package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3479,234,241,397,31,33,3208,3954,87.9868487607486,Azerbaijani Turkish <gnome@azitt.com>
GConf2-dbus,3479,234,241,397,31,33,3208,3954,87.9868487607486,Azerbaijani Turkish <gnome@azitt.com>
alleyoop,194,0,148,64,0,23,189,342,56.72514619883041,Azərbaycan Dili <gnome@azətt.com>
anjuta,3514,1758,1797,925,615,401,3242,7069,49.71000141462725,Azərbaycan <gnome@azitt.com>
at-spi,15,0,0,4,0,0,16,15,100.0,Azerbaijani <gnome@azitt.com>
atk,359,8,8,114,7,5,314,375,95.73333333333333,Azerbaijani <translation-team-az@lists.sourceforge.net>
atomix,125,0,0,44,0,0,120,125,100.0,Azerbaijani Turkic <linuxaz@azerimail.net>
balsa,3442,1212,694,885,293,109,3250,5348,64.3605086013463,Azərbaycan Dili <gnome@azətt.com>
bug-buddy,1213,5,10,171,1,2,1063,1228,98.7785016286645,Azerbaijani <translation-team-az@lists.sourceforge.net>
camorama,559,0,0,133,0,0,539,559,100.0,Azerbaijani <translation-team-az@lists.sourceforge.net>
compat-libgda,45,738,1504,6,108,362,34,2287,1.9676432006996065,Azerbaijani Turkic <linuxaz@azerimail.net>
conglomerate,49,150,6118,38,120,980,56,6317,0.7756846604400823,Azərbaycan <gnome@azitt.com>
control-center,2619,352,411,564,100,72,2394,3382,77.43938497930219,Azerbaijani <translation-team-az@lists.sourceforge.net>
dasher,327,38,58,127,18,22,316,423,77.30496453900709,Azerbaijani <translation-team-az@lists.sourceforge.net>
devhelp,111,0,98,25,0,26,98,209,53.110047846889955,Azerbaijani <gnome@azitt.com>
dia,1759,1898,2054,724,746,576,1705,5711,30.80021012081947,Azerbaijani Turkic <linuxaz@azerimail.net>
drgeo,43,2,1940,41,2,418,46,1985,2.1662468513853903,Azərbaycan Dili <gnome@azətt.com>
eel2,222,7,6,48,1,3,180,235,94.46808510638299,Azerbaijani <translation-team-az@lists.sourceforge.net>
ekiga,6342,0,0,796,0,0,4901,6342,100.0,"Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
net>"
empathy,2,66,875,2,40,149,2,943,0.2120890774125133,Azərbaycan Dili <gnome@azətt.com>
eog,324,141,92,87,28,35,297,557,58.16876122082585,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
epiphany,2782,0,0,780,0,0,2711,2782,100.0,Azerbaijani <translation-team-az@lists.sourceforge.net>
evolution,8369,3599,5234,2893,899,488,7653,17202,48.651319613998375,Azerbaijani <translation-team-az@lists.sourceforge.net>
evolution-data-server,3435,528,538,716,101,59,3213,4501,76.3163741390802,Azerbaijani <translation-team-az@lists.sourceforge.net>
evolution-exchange,90,39,1779,39,14,271,84,1908,4.716981132075472,Azerbaijani <translation-team-az@lists.sourceforge.net>
file-roller,872,77,22,228,13,3,771,971,89.8043254376931,Azerbaijani <translation-team-az@lists.sourceforge.net>
firestarter,48,313,1543,26,78,270,50,1904,2.5210084033613445,Azərbaycan Dili <gnome@azətt.com>
galeon,1446,0,3575,619,0,683,1423,5021,28.799044015136428,Azerbaijani <translation-team-az@lists.sourceforge.net>
gcalctool,392,368,155,181,142,55,369,915,42.841530054644814,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
gcompris,152,205,3160,48,66,425,116,3517,4.321865226044925,Azerbaijani Turkic <linuxaz@azerimail.net>
gconf-editor,320,0,0,94,0,0,289,320,100.0,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
gdesklets,7,0,1397,2,0,189,7,1404,0.49857549857549854,Azərbaycan Dili <gnome@azətt.com>
gdm,5294,0,0,703,0,0,4461,5294,100.0,"Azerbaijani <translation-team-az@lists.sourceforge.net>
net>"
gedit,2626,884,696,548,176,296,2196,4206,62.43461721350452,Azerbaijani <translation-team-az@lists.sourceforge.net>
gedit-plugins,294,0,0,52,0,0,246,294,100.0,Azərbaycan <gnome@azitt.com>
genius,32,0,3058,27,0,485,43,3090,1.035598705501618,Azerbaijani <gnome@azitt.com>
gftp,64,31,3280,55,21,558,72,3375,1.8962962962962964,Azerbaijani <gnome@azitt.com>
ggz-gtk-client,11,0,0,8,0,0,11,11,100.0,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
ghex,794,0,0,224,0,0,712,794,100.0,Azerbaijani Turkish <gnome@azitt.com>
gimp,5670,603,111,1604,203,68,5298,6384,88.81578947368422,Azerbaijani Turkic <linuxaz@azerimail.net>
glade2,5050,461,329,1150,93,57,3954,5840,86.47260273972603,Azerbaijani <gnome@azitt.com>
glade3,30,104,1317,15,56,337,23,1451,2.067539627842867,Azerbaijani Turkish <linuxaz@azerimal.net>
glib2,723,463,1164,79,81,212,639,2350,30.76595744680851,Azerbaijani Turkish <gnome@azitt.com>
glunarclock,71,24,136,35,9,27,63,231,30.735930735930733,Azerbaijani Turkic <linuxaz@azerimail.net>
gnome-applets,5293,0,0,1336,0,0,5055,5293,100.0,"Azerbaijani <translation-team-az@lists.sourceforge.net>
net>"
gnome-desktop,316,4,0,72,1,0,299,320,98.75,Azerbaijani <gnome@azitt.com>
gnome-games,2964,1332,2770,740,457,501,2394,7066,41.94735352391735,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
gnome-icon-theme,52,0,0,46,0,0,56,52,100.0,Azerbaijani <translation-team-az@lists.sourceforge.net>
gnome-keyring,524,165,22,41,9,7,419,711,73.69901547116737,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
gnome-libs,988,40,57,381,4,10,934,1085,91.05990783410138,
