package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3236,0,0,1017,0,0,3330,3236,100.0,Macedonian <ossm-members@hedona.on.net.mk>
GConf2,4004,0,0,477,0,0,4344,4004,100.0,Macedonian <mkde-l10n@lists.sourceforge.net>
GConf2-dbus,4017,0,0,479,0,0,4365,4017,100.0,Macedonian <ossm-members@hedona.on.net.mk>
Miro,2459,0,315,548,0,53,2692,2774,88.64455659697188,Macedonian <mk@li.org>
NetworkManager,1179,0,0,266,0,0,1324,1179,100.0,Macedonian <ossm-members@hedona.on.net.mk>
NetworkManager-openvpn,323,0,0,90,0,0,375,323,100.0,Macedonian <ossm-members@hedona.on.net.mk>
NetworkManager-pptp,584,0,0,129,0,0,617,584,100.0,Macedonian <ossm-members@hedona.on.net.mk>
NetworkManager-vpnc,129,0,4,32,0,1,146,133,96.99248120300751,Macedonian <ossm-members@hedona.on.net.mk>
Thunar,3565,158,142,642,25,18,3996,3865,92.23803363518758,Macedonian <ossm-members@hedona.on.net.mk>
alacarte,42,0,0,16,0,0,46,42,100.0,Macedonian <ossm-members@hedona.on.net.mk>
alexandria,1178,0,0,305,0,0,1205,1178,100.0,Macedonian <ufo@linux.net.mk>
alleyoop,348,0,0,89,0,0,370,348,100.0,Macedonian <ossm-members@hedona.on.net.mk>
anaconda,5707,2013,1277,777,234,122,6008,8997,63.4322551961765,Macedonian <ossm-members@hedona.on.net.mk>
anjuta,4666,1279,768,1233,445,117,5285,6713,69.50692685833457,Macedonian <ossm-members@hedona.on.net.mk>
at-spi,4,0,0,2,0,0,6,4,100.0,Macedonian <ossm-members@hedona.on.net.mk>
atk,370,1,4,123,1,2,436,375,98.66666666666667,Macedonian <ossm-members@hedona.on.net.mk>
atomix,146,0,0,59,0,0,162,146,100.0,Macedonian <ossm-members@hedona.on.net.mk>
audacious,1380,222,776,406,79,200,1605,2378,58.031959629941134,Macedonian <ossm-members@hedona.on.net.mk>
audacity,1364,373,8896,415,110,1544,1385,10633,12.82798833819242,macedonian <mk@li.org>
authconfig,1022,148,187,200,21,21,1083,1357,75.31319086219602,Macedonian <en@li.org>
avant-window-navigator,0,0,593,0,0,140,0,593,0.0,Macedonian <mk@li.org>
bakery,72,0,0,20,0,0,77,72,100.0,Macedonian <ossm-members@hedona.on.net.mk>
balsa,1911,331,2686,546,39,600,2121,4928,38.778409090909086,Macedonian <lug@lists.linux.net.mk>
banshee,3493,874,0,748,243,0,3980,4367,79.9862605907946,Macedonian <ossm-members@hedona.on.net.mk>
beagle,1285,0,0,357,0,0,1418,1285,100.0,Macedonian <ossm-members@hedona.on.net.mk>
brasero,5608,0,0,1067,0,0,5908,5608,100.0,Macedonian <ossm-members@hedona.on.net.mk>
bug-buddy,989,0,0,85,0,0,1005,989,100.0,Macedonian <ossm-members@hedona.on.net.mk>
camorama,559,0,0,133,0,0,623,559,100.0,Macedonian <mk@li.org>
