package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2793,0,443,692,0,325,2727,3236,86.31025957972805,Arabic <support@arabeyes.org>
GConf2,3949,91,4,475,9,1,3582,4044,97.65084075173095,Arabic <doc@arabeyes.org>
GConf2-dbus,3749,155,50,436,18,7,3395,3954,94.81537683358624,Arabic <support@arabeyes.org>
Miro,1423,0,1351,433,0,168,1568,2774,51.29776496034607,Arabic <ar@li.org>
NetworkManager,298,433,539,78,109,121,271,1270,23.46456692913386,<doc@arabeyes.org>
NetworkManager-openvpn,40,38,97,14,19,21,45,175,22.857142857142858,Arabic <doc@arabeyes.org>
NetworkManager-pptp,11,55,46,7,16,18,13,112,9.821428571428571,Arabic <doc@arabeyes.org>
NetworkManager-vpnc,89,12,32,16,6,11,92,133,66.9172932330827,Arabic <doc@arabeyes.org>
PolicyKit-gnome,477,0,477,113,0,50,424,954,50.0,Arabic <doc@arabeyes.org>
Terminal,743,191,619,170,57,54,681,1553,47.842884739214426,Arabic <doc@arabeyes.org>
Thunar,1220,512,2133,373,71,241,1093,3865,31.565329883570502,Arabic <doc@arabeyes.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Arabic <doc@arabeyes.org>
alleyoop,17,179,155,10,57,22,16,351,4.843304843304843,Arabeyes <doc@arabeyes.org>
almanah,43,152,208,25,16,14,58,403,10.669975186104217,Arabeyes <doc@arabeyes.org>
anaconda,6814,616,1567,972,66,95,6235,8997,75.73635656329888,Arabic <fedora-trans-ar@redhat.com>
anjuta,6784,646,453,1864,192,95,6684,7883,86.05860712926551,Arabic <doc@arabeyes.org>
asunder,420,0,0,78,0,0,435,420,100.0,Arabic <doc@arabeyes.org>
at-spi,4,0,16,2,0,2,4,20,20.0,Arabic <doc@arabeyes.org>
atk,370,1,4,123,1,2,336,375,98.66666666666667,Arabic <doc@arabeyes.org>
audacity,7251,487,2895,1485,21,563,7319,10633,68.19336029342612,<ar@li.org>
authconfig,979,0,378,211,0,31,1063,1357,72.14443625644805,Arabic <support@arabeyes.org>
avant-window-navigator,593,0,0,140,0,0,547,593,100.0,Arabic
backintime,441,0,0,119,0,0,429,441,100.0,Arabic <ar@li.org>
bakery,58,0,0,16,0,0,52,58,100.0,Arabic <doc@arabeyes.org>
balsa,175,3648,2143,136,1094,218,186,5966,2.9332886356017434,Arabeyes <doc@arabeyes.org>
banshee,1056,1175,1158,350,356,196,1077,3389,31.159634110357036,Arabic <support@eglug.org>
bauble,71,0,1968,28,0,353,75,2039,3.482099068170672,Arabic <ar@li.org>
