package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,2295,242,1417,345,33,83,2161,3954,58.04248861911988,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
GConf2-dbus,2295,242,1417,345,33,83,2161,3954,58.04248861911988,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
Miro,1131,0,1643,344,0,257,1126,2774,40.77144917087239,Malay <ms@li.org>
PackageKit,10,359,613,3,69,129,10,982,1.0183299389002036,Malay <translation-team-ms@lists.sourceforge.net>
WindowMaker,2051,0,362,363,0,20,1949,2413,84.99792789059263,Projek Gabai (Bahasa Melayu) <gabai-penyumbang@lists.sourceforge.net>
alleyoop,328,14,0,85,2,0,306,342,95.90643274853801,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
anaconda,3976,2929,2092,661,332,140,3610,8997,44.19250861398244,Malay <translation-team-ms@lists.sourceforge.net>
anjuta,3302,1870,1897,894,640,407,3221,7069,46.71099165369925,Projek Gabai <gabai-penyumbang@lists.sf.net>
at-spi,15,0,0,4,0,0,15,15,100.0,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
atk,121,19,235,74,10,42,124,375,32.266666666666666,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
atomix,125,0,0,44,0,0,146,125,100.0,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
audit-viewer,48,299,264,29,122,34,55,611,7.855973813420622,Malay <translation-team-ms@lists.sourceforge.net>
authconfig,1056,152,149,207,21,14,1001,1357,77.81871775976418,Malay <translation-team-ms@lists.sourceforge.net>
avahi,46,230,550,15,81,59,47,826,5.569007263922518,Malay <translation-team-ms@lists.sourceforge.net>
avant-window-navigator,593,0,0,140,0,0,591,593,100.0,Malay <ms@li.org>
avr-binutils,486,0,0,93,0,0,488,486,100.0,Malay <translation-team-ms@lists.sourceforge.net>
balsa,2957,1142,1249,828,295,164,2751,5348,55.29169783096485,<mypenguin99@yahoogroups.com>
binutils,524,0,0,97,0,0,525,524,100.0,Malay <translation-team-ms@lists.sourceforge.net>
bison,932,73,7,151,3,1,930,1012,92.09486166007905,Malay <translation-team-ms@lists.sourceforge.net>
bittorrent,954,0,2952,261,0,373,957,3906,24.42396313364055,LANGUAGE <LL@li.org>
bluez-gnome,13,0,618,9,0,180,31,631,2.0602218700475436,Malay <ms@li.org>
bug-buddy,1213,5,10,171,1,2,1070,1228,98.7785016286645,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
camorama,306,96,157,95,22,16,297,559,54.74060822898033,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
centerim,1582,682,531,479,172,150,1522,2795,56.60107334525939,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
chkconfig,423,9,16,86,2,2,415,448,94.41964285714286,Malay <translation-team-ms@lists.sourceforge.net>
choqok,3,44,819,3,35,167,5,866,0.3464203233256351,Malay <kedidiemas@yahoogroups.com>
clamtk,779,0,0,210,0,0,757,779,100.0,Malay <ms@li.org>
compat-libgda,1422,272,593,308,54,114,1300,2287,62.17752514210756,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
compiz,66,0,0,11,0,0,60,66,100.0,Malay <translation-team-ms@lists.sourceforge.net>
control-center,1960,389,1033,490,137,109,1803,3382,57.95387344766411,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
coreutils,1659,3548,12728,312,413,670,1666,17935,9.250069696124894,Malay <translation-team-ms@lists.sourceforge.net>
dasher,260,91,72,112,26,29,257,423,61.46572104018912,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
dc3dd,32,142,758,10,24,54,36,932,3.4334763948497855,Malay <translation-team-ms@lists.sourceforge.net>
deluge,1998,0,0,689,0,0,1979,1998,100.0,Malay <ms@li.org>
devhelp,111,0,98,25,0,26,109,209,53.110047846889955,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
dia,3448,1072,1191,1306,429,311,3486,5711,60.3747154613903,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
dialog,25,0,0,23,0,0,26,25,100.0,Malay <translation-team-ms@lists.sourceforge.net>
eel2,222,7,6,48,1,3,190,235,94.46808510638299,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
eina,49,16,943,19,5,229,54,1008,4.861111111111112,Malay <ms@li.org>
ekiga,2524,1920,1898,545,159,92,2350,6342,39.79817092399874,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
empathy,96,255,592,33,92,66,91,943,10.180275715800637,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
eog,481,41,35,141,3,6,460,557,86.35547576301616,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
epiphany,1784,802,1475,496,191,196,1659,4061,43.93006648608717,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
evolution,9222,4077,3903,2838,983,459,8881,17202,53.61004534356471,Projek Gabai <gabai-penyumbang@lists.sf.net>
evolution-data-server,3005,1120,376,596,211,69,3197,4501,66.76294156854033,Projek Gabai <gabai-penyumbang@lists.sf.net>
evolution-exchange,624,340,944,182,73,69,621,1908,32.70440251572327,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
exaile,2176,0,0,587,0,0,2065,2176,100.0,Malay <ms@li.org>
expendable,15,99,112,11,45,36,15,226,6.637168141592921,Malay <translation-team-ms@lists.sourceforge.net>
file-roller,872,77,22,228,13,3,781,971,89.8043254376931,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
findutils,136,80,1866,40,15,161,152,2082,6.532180595581172,Malay <translation-team-ms@lists.sourceforge.net>
firstboot,231,105,318,16,5,33,196,654,35.321100917431195,Malay <translation-team-ms@lists.sourceforge.net>
freedink,73,6,0,14,1,0,74,79,92.40506329113924,Malay <translation-team-ms@lists.sourceforge.net>
fslint,388,0,0,132,0,0,379,388,100.0,Malay <translation-team-ms@lists.sourceforge.net>
fuse-encfs,4,0,1307,1,0,137,4,1311,0.30511060259344014,Malay <ms@li.org>
galeon,4387,118,792,1277,26,60,4098,5297,82.82046441381914,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gcalctool,768,57,90,328,30,20,757,915,83.93442622950819,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gcompris,1045,169,2303,269,55,215,966,3517,29.712823429058854,<gabai-penyumbang@lists.sf.net>
gconf-editor,320,0,0,94,0,0,310,320,100.0,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gdesklets,29,0,1375,9,0,182,26,1404,2.0655270655270654,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gdm,5251,0,43,702,0,1,4666,5294,99.18775972799395,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
gedit,2390,884,932,541,176,303,2105,4206,56.823585354255826,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gedit-plugins,2828,2,575,620,1,19,2525,3405,83.05433186490455,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gettext,366,0,0,71,0,0,329,366,100.0,Malay <translation-team-ms@lists.sourceforge.net>
gftp,1561,594,1220,387,161,86,1441,3375,46.251851851851846,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
ggz-gtk-client,6,0,0,6,0,0,6,6,100.0,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
ghex,790,0,0,223,0,0,687,790,100.0,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gimp,10737,8050,2042,3154,2248,418,10502,20829,51.548322050986606,Projek Gabai <gabai-penyumbang@lists.sf.net>
glade2,5050,461,329,1150,93,57,4363,5840,86.47260273972603,Projek Gabai <gabai-penyumbang@lists.sf.net>
glade3,30,102,1319,15,54,339,26,1451,2.067539627842867,Projek Gabai <gabai-penyumbang@list.sourceforge.net>
glib2,723,463,1164,79,81,212,660,2350,30.76595744680851,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
glunarclock,138,17,76,48,4,19,130,231,59.74025974025974,Malay <translation-team-ms@lists.sourceforge.net>
gmpc,1116,0,0,413,0,0,1180,1116,100.0,Malay <ms@li.org>
gnome-applet-netspeed,60,30,42,25,9,13,60,132,45.45454545454545,Malay <gabai-penyumbang@lists.sf.net>
gnome-applet-timer,72,0,211,25,0,46,67,283,25.4416961130742,Malay <ms@li.org>
gnome-applets,2435,535,1100,690,135,143,2318,4070,59.82800982800983,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gnome-bluetooth,152,0,361,68,0,87,171,513,29.629629629629626,Malay <ms@li.org>
gnome-desktop,316,4,0,72,1,0,305,320,98.75,Projek Gabai <gabai-penyumbang@lists.sf.net>
gnome-games,1592,1417,4057,508,509,681,1451,7066,22.53042739881121,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gnome-icon-theme,45,0,7,39,0,7,45,52,86.53846153846155,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gnome-keyring,524,165,22,41,9,7,405,711,73.69901547116737,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gnome-libs,1085,0,0,395,0,0,1041,1085,100.0,Malay <gabai-penyumbang@lists.sourceforge.net>
gnome-mag,5,0,0,2,0,0,5,5,100.0,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gnome-media,1332,147,316,424,40,43,1214,1795,74.20612813370474,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gnome-menus,67,1,0,26,1,0,66,68,98.52941176470588,ms <sebol@ikhlas.com>
gnome-mime-data,887,0,0,362,0,0,883,887,100.0,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gnome-netstatus,400,13,4,103,2,1,365,417,95.92326139088729,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gnome-nettool,477,41,2,171,7,2,447,520,91.73076923076923,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gnome-panel,3148,112,677,471,16,30,2742,3937,79.95935991871984,ms <sebol@ikhlas.com>
gnome-pilot,1547,26,0,331,3,0,1609,1573,98.34710743801654,Projek Gabai <gabai-penyumbang@lists.sf.net>
gnome-pilot-conduits,67,19,123,22,9,19,71,209,32.057416267942585,Projek Gabai <gabai-penyumbang@lists.sf.net>
gnome-session,513,3,0,100,1,0,448,516,99.4186046511628,Projek Gabai <gabai-penyumbang@lists.sf.net>
gnome-settings-daemon,207,218,609,37,49,85,187,1034,20.01934235976789,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gnome-system-monitor,502,0,0,143,0,0,487,502,100.0,ms <sebol@ikhlas.com>
gnome-terminal,3672,68,663,474,11,26,3200,4403,83.3976833976834,ms <sebol@ikhlas.com>
gnome-themes,95,0,6,32,0,2,91,101,94.05940594059405,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gnome-utils,1421,467,728,279,94,99,1297,2616,54.31957186544343,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
gnome-vfs2,1232,36,14,222,16,10,1120,1282,96.09984399375975,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
gnomebaker,246,316,623,46,66,178,222,1185,20.759493670886076,Malay <ms@li.org>
gnomeradio,443,0,0,100,0,0,402,443,100.0,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gnotime,6,235,1767,7,102,320,6,2008,0.29880478087649404,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
gnubik,120,42,55,37,6,15,108,217,55.29953917050692,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gnumeric,2163,2562,41649,930,889,1935,2088,46374,4.664251520248415,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gnutls,848,33,62,191,11,19,783,943,89.92576882290561,Malay <translation-team-ms@lists.sourceforge.net>
goffice,318,518,3154,168,293,904,323,3990,7.969924812030076,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
goffice04,318,518,3154,168,293,904,323,3990,7.969924812030076,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gok,415,340,1029,203,106,121,412,1784,23.26233183856502,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gossip,151,592,1223,57,190,178,142,1966,7.6805696846388605,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
gpicview,219,0,0,44,0,0,230,219,100.0,LANGUAGE <LL@li.org>
gst-mixer,1332,147,316,424,40,43,1214,1795,74.20612813370474,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gtg,207,0,737,72,0,58,200,944,21.927966101694913,Malay <ms@li.org>
gthumb,2218,6,155,780,4,43,2074,2379,93.2324506094998,Malay <translation-team-ms@lists.sourceforge.net>
gtk2,6372,3209,3347,1170,749,724,5496,12928,49.288366336633665,Projek Gabai <gabai-penyumbang@list.sourceforge.net>
gtkhtml3,890,23,36,407,10,8,841,949,93.78292939936776,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gtksourceview,572,82,71,231,27,36,563,725,78.89655172413794,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gtksourceview2,572,0,153,231,0,63,563,725,78.89655172413794,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gtkspell,15,0,0,6,0,0,15,15,100.0,Malay <translation-team-ms@lists.sourceforge.net>
gucharmap,467,5,46,219,2,14,467,518,90.15444015444015,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
hello,95,25,54,17,3,7,96,174,54.59770114942529,Malay <translation-team-ms@lists.sourceforge.net>
hwbrowser,116,0,0,51,0,0,112,116,100.0,Malay <translation-team-ms@lists.sourceforge.net>
im-chooser,10,61,81,3,10,21,10,152,6.578947368421052,none
imsettings,0,77,902,0,13,142,0,979,0.0,none
initscripts,2096,1493,580,462,424,105,2064,4169,50.27584552650516,Malay <translation-team-ms@lists.sourceforge.net>
iso-codes,533,2857,8897,346,2530,5737,498,12287,4.337918124847399,Malay
jokosher,5,0,2058,4,0,408,5,2063,0.24236548715462916,Malay <ms@li.org>
k3b,629,3759,16233,363,1197,970,636,20621,3.0502885408079146,Malay <kedidiemas@yahoogroups.com>
kcoloredit,8,92,178,5,29,61,8,278,2.877697841726619,Malay <kedidiemas@yahoogroups.com>
kexec-tools,95,39,72,9,2,3,83,206,46.116504854368934,LANGUAGE <LL@li.org>
kiconedit,675,15,36,132,7,16,624,726,92.97520661157024,Malay <kedidiemas@yahoogroups.com>
kile,184,2074,8181,130,755,702,181,10439,1.7626209407031326,Malay <translation-team-ms@lists.sourceforge.net>
kio_gopher,9,8,0,2,3,0,8,17,52.94117647058824,Malay <kedidiemas@yahoogroups.com>
kio_sysinfo,0,0,168,0,0,72,0,168,0.0,Malay <kde-i18n-doc@kde.org>
kipi-plugins,0,237,313,0,12,46,0,550,0.0,Malay <kedidiemas@yahoogroups.com>
kmid,522,6,7,204,4,6,497,535,97.57009345794393,Malay <kedidiemas@yahoogroups.com>
knemo,2,47,717,2,29,105,2,766,0.26109660574412535,Malay <kedidiemas@yahoogroups.com>
konq-plugins,1086,254,173,346,47,75,1074,1513,71.77792465300728,Malay <kedidiemas@yahoogroups.com>
kpilot,5140,1006,1010,574,169,118,4751,7156,71.8278367803242,Malay <kedidiemas@yahoogroups.com>
ksig,71,2,12,17,1,8,66,85,83.52941176470588,Malay <kedidiemas@yahoogroups.com>
kst,23,1914,5460,12,806,981,23,7397,0.3109368662971475,Malay <kedidiemas@yahoogroups.com>
