package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,188,0,3767,45,0,426,228,3955,4.753476611883692,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
Miro,304,0,2470,149,0,452,408,2774,10.95890410958904,Occitan (post 1500) <oc@li.org>
NetworkManager,395,0,877,154,0,155,458,1272,31.053459119496857,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
alacarte,42,0,0,16,0,0,45,42,100.0,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
alleyoop,78,0,273,37,0,52,84,351,22.22222222222222,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
almanah,17,0,316,10,0,31,26,333,5.105105105105105,GNOME French Team <gnomefr@traduc.org>
anjuta,738,0,18497,462,0,1865,863,19235,3.836755913698986,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
at-spi,4,0,0,2,0,0,4,4,100.0,Occitan (post 1500) <ubuntu-l10n-oci@lists.ubuntu.com>
atk,48,1,326,37,1,88,54,375,12.8,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
audacity,1521,145,8967,458,25,1586,1774,10633,14.304523652779084,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
avant-window-navigator,173,0,420,65,0,75,218,593,29.17369308600337,Occitan (post 1500) <oc@li.org>
bakery,57,0,1,15,0,1,68,58,98.27586206896551,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
balsa,395,0,5571,264,0,1184,446,5966,6.620851491786792,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
banshee,400,0,2790,261,0,610,426,3190,12.539184952978054,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
beagle,165,0,969,96,0,190,186,1134,14.550264550264549,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
blam,66,0,270,37,0,60,76,336,19.642857142857142,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
bluez-gnome,10,0,621,8,0,181,23,631,1.5847860538827259,Occitan (post 1500) <oc@li.org>
brasero,243,0,5053,153,0,857,279,5296,4.588368580060423,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
bug-buddy,913,0,0,79,0,0,962,913,100.0,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
cheese,485,0,1911,118,0,57,536,2396,20.242070116861434,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
chronojump,196,0,3867,159,0,880,205,4063,4.824021658872754,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
compat-libgda,77,0,4267,65,0,817,92,4344,1.7725598526703499,Occitan (post 1500) <ubuntu-l10n-oci@lists.ubuntu.com>
conduit,63,0,517,54,0,165,75,580,10.86206896551724,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
control-center,719,0,2671,338,0,452,879,3390,21.209439528023598,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
cowbell,27,0,611,25,0,98,27,638,4.231974921630094,Occitan (post 1500) <ubuntu-l10n-oci@lists.ubuntu.com>
dasher,643,0,5807,244,0,177,778,6450,9.968992248062015,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
deskbar-applet,337,0,2240,148,0,241,383,2577,13.07722157547536,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
devhelp,94,0,270,47,0,47,109,364,25.82417582417583,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
dia,544,0,5711,430,0,1877,581,6255,8.697042366107114,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
eel2,59,0,102,18,0,13,68,161,36.64596273291926,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
ekiga,211,0,9441,134,0,717,235,9652,2.1860754247824286,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
empathy,199,0,1294,154,0,236,233,1493,13.32886805090422,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
eog,1354,0,3107,347,0,165,1535,4461,30.351939027123965,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
epiphany,706,0,9444,384,0,1000,806,10150,6.955665024630542,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
epiphany-extensions,230,0,3905,130,0,431,251,4135,5.562273276904474,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
evince,309,0,2460,181,0,263,375,2769,11.159263271939327,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
evolution,7421,5,49825,2737,1,4565,8421,57251,12.962219000541475,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
evolution-data-server,635,0,4427,270,0,777,741,5062,12.544448834452785,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
evolution-exchange,196,0,1128,65,0,128,249,1324,14.803625377643503,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
exaile,260,0,2165,105,0,569,326,2425,10.721649484536082,Occitan (post 1500) <oc@li.org>
f-spot,349,0,5743,243,0,819,386,6092,5.728824688115561,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
