package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3236,0,0,1017,0,0,3135,3236,100.0,
GConf2,4044,0,0,485,0,0,4496,4044,100.0,Deutsch <gnome-de@gnome.org>
GConf2-dbus,4017,0,0,479,0,0,4483,4017,100.0,German <gnome-de@gnome.org>
LabPlot,16684,0,0,3129,0,0,15927,16684,100.0,<en@li.org>
Miro,2724,0,50,599,0,2,2664,2774,98.19754866618601,German <de@li.org>
NetworkManager,1928,0,0,418,0,0,1824,1928,100.0,German <gnome-de@gnome.org>
NetworkManager-openconnect,52,0,0,19,0,0,48,52,100.0,German <gnome-de@gnome.org>
NetworkManager-openvpn,185,0,0,58,0,0,157,185,100.0,Deutsch <gnome-de@gnome.org>
NetworkManager-pptp,115,0,0,42,0,0,107,115,100.0,German <gnome-de@gnome.org>
NetworkManager-vpnc,139,0,0,36,0,0,129,139,100.0,de <gnome-de@gnome.org>
PackageKit,855,76,56,187,12,7,813,987,86.62613981762918,German <gnome-de@gnome.org>
PolicyKit-gnome,557,0,397,121,0,42,558,954,58.38574423480084,de <gnome-de@gnome.org>
PyXML,115,0,0,19,0,0,112,115,100.0,German <de@li.org>
R,17885,0,16,2928,0,2,17460,17901,99.91061951846265,R-core <R-core@r-project.org>
Terminal,1549,1,3,279,1,1,1457,1553,99.74243399871216,German <xfce-i18n-de@xfce.org>
Thunar,3865,0,0,685,0,0,3644,3865,100.0,German <xfce-i18n@xfce.org>
TurboGears,21,0,0,5,0,0,19,21,100.0,LANGUAGE <LL@li.org>
WindowMaker,4744,0,169,954,0,15,4228,4913,96.56014654996947,German
Zim,1247,0,0,346,0,0,1250,1247,100.0,German <de@li.org>
a2ps,1129,330,53,161,12,6,1088,1512,74.66931216931218,German <LL@li.org>
abook,600,34,93,164,8,20,588,727,82.53094910591471,German <de@li.org>
acl,484,0,0,51,0,0,427,484,100.0,<de@li.org>
agave,1076,0,0,120,0,0,971,1076,100.0,German
alacarte,42,0,0,16,0,0,45,42,100.0,Deutsch <gnome-de@gnome.org>
alexandria,1178,0,0,305,0,0,1147,1178,100.0,German
alleyoop,351,0,0,89,0,0,327,351,100.0,German <gnome-de@gnome.org>
almanah,403,0,0,55,0,0,407,403,100.0,
alsa-utils,1559,0,0,295,0,0,1404,1559,100.0,German
amarok,11697,0,0,2174,0,0,11426,11697,100.0,German <kde-i18n-de@kde.org>
anaconda,8893,104,0,1125,8,0,8709,8997,98.84405913082138,German <fedora-trans-de@redhat.com>
anjuta,8181,510,12855,2250,142,362,7712,21546,37.96992481203007,German <gnome-de@gnome.org>
apollon,1505,59,0,241,18,0,1404,1564,96.22762148337596,<en@li.org>
apt,2255,51,1807,374,5,99,2161,4113,54.82616095307561,German <de@li.org>
aqbanking,4769,225,977,1007,33,105,4434,5971,79.86936861497237,deutsch <de@li.org>
ardour,5942,70,252,1692,1,29,5658,6264,94.8595146871009,
aria2,1936,0,2694,228,0,92,1855,4630,41.81425485961123,deutsch <de@li.org>
ario,673,9,0,235,3,0,662,682,98.68035190615836,German <de@li.org>
arm-gp2x-linux-binutils,1349,0,0,241,0,0,1358,1349,100.0,German <de@li.org>
arm-gp2x-linux-gcc,41048,0,0,6096,0,0,37813,41048,100.0,German <translation-team-de@lists.sourceforge.net>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,7210,6326,100.0,German <de@li.org>
aspell,1689,4,33,287,1,5,1553,1726,97.85631517960603,German <de@li.org>
asunder,355,44,21,67,8,3,484,420,84.52380952380952,
at-spi,20,0,0,4,0,0,14,20,100.0,German <gnome-de@gnome.org>
atk,370,1,4,123,1,2,298,375,98.66666666666667,German <gnome-de@gnome.org>
atomix,146,0,0,59,0,0,150,146,100.0,German <gnome-de@gnome.org>
attr,307,0,0,26,0,0,287,307,100.0,<de@li.org>
audacious,2378,0,0,685,0,0,2080,2378,100.0,german <psic4t@netbands.de>
audacious-plugins,2829,126,3617,688,10,194,2435,6572,43.04625684723067,german <0102@gmx.at>
audacity,9341,33,242,2105,9,43,8681,9616,97.14018302828619,"Andreas Klug, Edgar M. Franke, Pennywize, Heiko Abler <andreas.klug@mediensyndikat.de>"
audex,2492,0,209,335,0,50,2323,2701,92.26212513883748,de <kde-i18n-de@kde.org>
audit,1241,0,0,267,0,0,1134,1241,100.0,German <i18@redhat.com>
audit-viewer,611,0,0,185,0,0,577,611,100.0,German <fedora-trans-de@redhat.com>
aumix,208,0,32,65,0,27,197,240,86.66666666666667,German <de@li.org>
authconfig,1357,0,0,242,0,0,1163,1357,100.0,
avahi,802,24,0,152,3,0,739,826,97.09443099273608,German <fedora-trans-de@redhat.com>
avant-window-navigator,173,0,420,65,0,75,166,593,29.17369308600337,German <de@li.org>
avr-binutils,1387,0,0,245,0,0,1391,1387,100.0,German <translation-team-de@lists.sourceforge.net>
avr-gcc,49913,0,0,7075,0,0,45860,49913,100.0,German <translation-team-de@lists.sourceforge.net>
avr-gdb,863,0,0,148,0,0,900,863,100.0,German <de@li.org>
axel,358,17,0,46,4,0,319,375,95.46666666666667,deutsch <de@li.org>
ayttm,2201,408,462,519,87,86,2105,3071,71.67046564636927,Philip S Tellis <philip.tellis@gmx.net>
babel,0,0,3,0,0,2,0,3,0.0,de_DE <LL@li.org>
backintime,441,0,0,119,0,0,416,441,100.0,German/Germany <de@li.org>
backup-manager,967,12,62,152,3,7,953,1041,92.89145052833814,German <debian-l10n-german@lists.debian.org>
bacula,2391,1394,16507,398,125,2677,2476,20292,11.782968657599053,
bakefile,1,0,0,1,0,0,1,1,100.0,Vaclav Slavik <vaclav.slavik@matfyz.cz>
bakery,134,0,0,37,0,0,135,134,100.0,German GNOME Translations <gnome-de@gnome.org>
balsa,10943,0,11191,1864,0,437,10717,22134,49.43977591036415,German <gnome-de@gnome.org>
bangarang,407,65,84,164,27,22,394,556,73.20143884892086,German <kde-i18n-de@kde.org>
banshee,3755,0,0,997,0,0,3624,3755,100.0,German <gnome-de@gnome.org>
banshee-mirage,159,0,0,18,0,0,161,159,100.0,German <gnome-de@gnome.org>
bareftp,360,0,0,117,0,0,336,360,100.0,German <paessler@gmx.de>
bash,2011,96,8388,322,21,188,1994,10495,19.16150547879943,German <translation-team-de@lists.sourceforge.net>
basket,4581,0,0,694,0,0,4592,4581,100.0,Deutsch <de@li.org>
bauble,1111,0,928,248,0,133,1094,2039,54.48749386954389,German <de@li.org>
bazaar,716,80,5728,90,8,310,674,6524,10.974862047823422,German <de@li.org>
beagle,997,0,0,298,0,0,960,997,100.0,German <gnome-de@gnome.org>
beldi,122,0,0,56,0,0,117,122,100.0,German <beldi@belug.de>
bibletime,9240,0,0,498,0,0,9125,9240,100.0,German <kde-i18n-de@kde.org>
bibus,2273,0,0,613,0,0,2084,2273,100.0,German <fritz_the_cat@users.sourceforge.net>
binutils,1387,0,0,245,0,0,1391,1387,100.0,German <translation-team-de@lists.sourceforge.net>
bison,1012,0,0,155,0,0,985,1012,100.0,German <translation-team-de@lists.sourceforge.net>
bittorrent,3647,0,257,603,0,30,3709,3904,93.41700819672131,St0fF <bugs (at) bittorrent (dot) com>
blam,317,0,0,88,0,0,285,317,100.0,German <gnome-de@gnome.org>
blender,4696,6,9443,912,2,1416,5922,14145,33.19901025097208,
blobwars,1164,0,0,352,0,0,987,1164,100.0,
blokkal,1003,9,14,281,2,6,969,1026,97.75828460038987,<en@li.org>
bluefish,2882,0,0,1056,0,0,2647,2882,100.0,None
blueman,1140,0,236,312,0,40,1121,1376,82.84883720930233,German <de@li.org>
bluez-gnome,294,11,326,95,3,91,286,631,46.592709984152144,German <de@li.org>
bmpx,963,436,839,252,161,128,967,2238,43.029490616621985,german <internalerror@gmail.com>
boinc-client,7007,413,173,1223,29,57,6873,7593,92.28236533649414,BOINC.DE Team <webmaster@boinc.de>
boswars,186,0,29,55,0,12,189,215,86.51162790697674,<de@li.org>
