package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,532,0,12043,252,0,1624,285,12575,4.230616302186879,Japanese (http://www.transifex.com/davidgh/4Pane/language/ja/)
DivFix++,549,0,0,102,0,0,163,549,100.0,Neroma_King <Neroma_King at Asp_01.net>
GConf2,4074,0,0,496,0,0,1646,4074,100.0,Japanese <gnome-translation@gnome.gr.jp>
LabPlot,0,0,6394,0,0,1868,0,6394,0.0,Japanese <kde-jp@kde.org>
NetworkManager,10004,979,112,1452,146,16,5249,11095,90.1667417755746,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-fortisslvpn,92,1,81,23,1,9,47,174,52.87356321839081,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-iodine,79,1,0,24,1,0,44,80,98.75,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-l2tp,273,44,466,58,9,63,142,783,34.86590038314176,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-libreswan,82,0,0,27,0,0,51,82,100.0,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-openvpn,451,25,573,118,4,47,253,1049,42.99332697807436,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-pptp,273,2,5,62,1,3,149,280,97.5,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-ssh,19,41,226,5,15,49,9,286,6.643356643356643,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-sstp,273,2,5,62,1,3,149,280,97.5,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-vpnc,439,0,0,83,0,0,256,439,100.0,Japanese <gnome-translation@gnome.gr.jp>
PackageKit,1142,0,131,293,0,25,338,1273,89.70934799685782,Japanese (http://www.transifex.com/freedesktop/packagekit/language/ja/)
R,35643,549,289,5233,75,40,16059,36481,97.70291384556344,R-core <R-core@R-project.org>
Thunar,4206,0,0,739,0,0,1170,4206,100.0,Japanese (http://www.transifex.com/projects/p/thunar/language/ja/)
WindowMaker,3927,0,318,769,0,43,1223,4245,92.50883392226147,Japanese
Zim,2315,0,500,580,0,110,749,2815,82.2380106571936,Japanese <ja@li.org>
a2ps,1374,106,32,169,3,7,645,1512,90.87301587301587,Japanese <translation-team-ja@lists.sourceforge.net>
abook,573,80,145,148,25,37,289,798,71.80451127819549,japanese
abrt,3065,0,904,390,0,86,1108,3969,77.22348198538674,Japanese (http://www.transifex.com/projects/p/fedora-abrt/language/ja/)
accerciser,608,298,3660,226,39,176,306,4566,13.31581252737626,Japanese
accountsservice,59,0,0,10,0,0,12,59,100.0,Japanese (http://www.transifex.com/projects/p/freedesktop/language/ja/)
ailurus,100,0,6602,22,0,1031,39,6702,1.4920919128618322,none
aisleriot,2995,0,4,652,0,2,1276,2999,99.86662220740247,Japanese <gnome-translation@gnome.gr.jp>
alacarte,42,0,0,16,0,0,16,42,100.0,Japanese <gnome-translation@gnome.gr.jp>
alexandria,1073,39,69,281,11,14,306,1181,90.85520745131245,Japanese Translators
alleyoop,351,0,0,92,0,0,149,351,100.0,Japanese <takeshi.aihana@gmail.com>
alsa-utils,1617,475,207,280,21,54,807,2299,70.33492822966507,Japanese <LL@li.org>
amarok,11861,1745,2266,2247,312,220,4243,15872,74.72908266129032,Japanese <kde-jp@kde.org>
anaconda,6861,408,0,1161,29,0,2208,7269,94.38712340074288,Japanese (http://www.transifex.com/projects/p/anaconda/language/ja/)
anjuta,8460,1325,6947,2062,147,400,3029,16732,50.56179775280899,Japanese <gnome-translation@gnome.gr.jp>
appcenter,443,189,49,128,15,4,168,681,65.05139500734214,Japanese <https://weblate.elementary.io/projects/appcenter/appcenter/ja/>
appstream,15,15,785,9,2,175,9,815,1.8404907975460123,Japanese (http://www.transifex.com/freedesktop/appstream/language/ja/)
apt,3424,416,263,420,12,44,1427,4103,83.45113331708505,Japanese <gnome-translation@gnome.gr.jp>
apt-cacher-ng,394,0,0,25,0,0,81,394,100.0,Japanese <debian-japanese@lists.debian.org>
arandr,73,0,100,24,0,14,26,173,42.19653179190752,Japanese <ja@li.org>
ardour5,20809,0,1,4529,0,1,8496,20810,99.99519461797213,Japanese <ardour-dev@lists.ardour.org>
arduino,2097,0,469,368,0,94,555,2566,81.72252533125487,Japanese (Japan) (http://www.transifex.com/projects/p/arduino-ide-15/language/ja_JP/)
aria2,3671,0,3647,271,0,123,1706,7318,50.16397922929762,Japanese <ja@li.org>
arm-none-eabi-binutils-cs,20165,170,23344,3173,42,3791,11914,43679,46.16634996222441,Japanese <translation-team-ja@lists.sourceforge.net>
arm-none-eabi-gcc-cs,16725,29851,50619,2797,4371,5400,8167,97195,17.207675291938887,Japanese <translation-team-ja@lists.sourceforge.net>
arm-none-eabi-gdb,6811,0,1419,1013,0,286,4307,8230,82.75820170109355,Japanese <translation-team-ja@lists.sourceforge.net>
aspell,1726,0,0,293,0,0,611,1726,100.0,Japanese <translation-team-ja@lists.sourceforge.net>
asunder,471,0,9,85,0,2,195,480,98.125,Japanese <ja@li.org>
at-spi2-core,5,0,0,1,0,0,1,5,100.0,Japanese <gnome-translation@gnome.gr.jp>
atk,398,0,0,139,0,0,157,398,100.0,Japanese <gnome-translation@gnome.gr.jp>
atomix,146,0,0,59,0,0,77,146,100.0,Japanese <translation@gnome.gr.jp>
atril,3428,0,63,543,0,6,1202,3491,98.19535949584646,Japanese <mate-translation@mate.gr.jp>
audacious,717,0,51,308,0,18,381,768,93.359375,Japanese (http://www.transifex.com/jlindgren/audacious/language/ja/)
audacious-plugins,3602,0,302,822,0,54,2131,3904,92.26434426229508,Japanese (http://www.transifex.com/jlindgren/audacious/language/ja/)
audacity,11245,1163,560,2640,220,109,4491,12968,86.7134484885873,Atsushi YOSHIDA
audex,0,0,3347,0,0,412,0,3347,0.0,Japanese <kde-jp@kde.org>
audience,182,0,0,62,0,0,92,182,100.0,Japanese <https://l10n.elementary.io/projects/videos/videos/ja/>
audit-viewer,611,0,0,185,0,0,306,611,100.0,LANGUAGE <LL@li.org>
authconfig,1715,0,0,296,0,0,501,1715,100.0,Japanese (http://www.transifex.com/projects/p/authconfig/language/ja/)
authd,196,0,0,29,0,0,55,196,100.0,ja <http://bugzilla.redhat.com/>
autotest-framework,983,0,0,89,0,0,263,983,100.0,Japanese <ja@li.org>
avahi,865,2,1,165,2,1,449,868,99.65437788018433,Japanese (http://www.transifex.com/lennart/avahi/language/ja/)
avogadro,6557,0,50,2349,0,23,3440,6607,99.2432268805812,Japanese <ja@li.org>
avr-binutils,20165,170,23344,3173,42,3791,11914,43679,46.16634996222441,Japanese <translation-team-ja@lists.sourceforge.net>
avr-gcc,17705,28244,46755,2952,4158,5084,8686,92704,19.09842078011736,Japanese <translation-team-ja@lists.sourceforge.net>
avr-gdb,2156,724,495,366,87,51,1325,3375,63.88148148148149,Japanese <ja@li.org>
axel,359,0,0,50,0,0,202,359,100.0,debian-japanese@lists.debian.org
