package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,553,19,3502,114,2,380,576,4074,13.573883161512027,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager,952,1887,8256,248,400,966,877,11095,8.580441640378549,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-fortisslvpn,8,1,165,6,1,26,7,174,4.597701149425287,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-l2tp,26,4,753,15,2,113,24,783,3.3205619412515963,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-openconnect,15,0,3226,6,0,590,14,3241,0.46282011724776306,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-openvpn,43,6,1000,30,2,137,41,1049,4.0991420400381315,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-pptp,37,0,243,22,0,44,34,280,13.214285714285715,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-sstp,37,0,243,22,0,44,34,280,13.214285714285715,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-vpnc,38,0,231,19,0,40,30,269,14.12639405204461,Esperanto <gnome-l10n-eo@lists.launchpad.net>
PackageKit,181,0,1092,86,0,232,167,1273,14.218381775333858,Esperanto (http://www.transifex.com/freedesktop/packagekit/language/eo/)
Thunar,3192,0,1008,602,0,136,2964,4200,76.0,Esperanto (http://www.transifex.com/xfce/thunar/language/eo/)
abrt,0,0,3230,0,0,390,0,3230,0.0,Esperanto (http://www.transifex.com/projects/p/fedora-abrt/language/eo/)
accerciser,158,3,374,107,2,96,149,535,29.53271028037383,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
accountsservice,59,0,0,10,0,0,53,59,100.0,Esperanto (http://www.transifex.com/projects/p/freedesktop/language/eo/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,2999,0,0,654,0,0,2494,2999,100.0,Esperanto <gnome-l10n-eo@lists.launchpad.net>
alacarte,42,0,0,16,0,0,45,42,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
alleyoop,69,0,282,31,0,61,75,351,19.65811965811966,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
almanah,167,0,525,44,0,80,169,692,24.13294797687861,Esperanto <gnome-l10n-eo@lists.launchpad.net>
anaconda,0,0,7259,0,0,1187,0,7259,0.0,Esperanto
anjuta,1583,18,6280,708,3,1288,1479,7881,20.086283466565156,Esperanto <gnome-l10n-eo@lists.launchpad.net>
appcenter,11,0,670,7,0,140,26,681,1.6152716593245229,LANGUAGE <LL@li.org>
arm-none-eabi-binutils-cs,1051,0,0,194,0,0,1053,1051,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
arm-none-eabi-gcc-cs,1342,0,0,213,0,0,1372,1342,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
asunder,46,2,432,12,1,74,44,480,9.583333333333334,Formiko <cguru@nerdshack.com>
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
atk,383,23,34,150,2,17,331,440,87.04545454545455,Esperanto <gnome-l10n-eo@lists.launchpad.net>
atomix,89,0,19,45,0,8,86,108,82.4074074074074,Esperanto <gnome-l10n-eo@lists.launchpad.net>
atril,968,0,756,273,0,124,968,1724,56.148491879350345,Esperanto (http://www.transifex.com/mate/MATE/language/eo/)
audacious,703,0,65,306,0,20,688,768,91.53645833333334,Esperanto (http://www.transifex.com/jlindgren/audacious/language/eo/)
audex,96,52,3199,58,25,329,94,3347,2.868240215118016,esperanto <kde-i18n-eo@kde.org>
audience,42,0,64,25,0,23,51,106,39.62264150943396,Esperanto <eo@li.org>
avahi,167,1,700,67,1,100,141,868,19.23963133640553,Esperanto (http://www.transifex.com/lennart/avahi/language/eo/)
avr-binutils,1051,0,0,194,0,0,1053,1051,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
avr-gcc,1354,0,0,216,0,0,1381,1354,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
backintime,101,0,1882,55,0,281,101,1983,5.093292990418558,Esperanto <eo@li.org>
banshee,5662,105,107,1508,6,18,5376,5874,96.39087504256042,Esperanto <gnome-l10n-eo@lists.launchpad.net>
baobab,179,10,54,54,5,4,170,243,73.66255144032921,Esperanto <gnome-l10n-eo@lists.launchpad.net>
bash,11062,116,0,559,1,0,10175,11178,98.96224727142602,Esperanto <translation-team-eo@lists.sourceforge.net>
bijiben,261,0,48,99,0,4,261,309,84.46601941747572,Esperanto <gnome-l10n-eo@lists.launchpad.net>
binutils,1051,0,0,194,0,0,1053,1051,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
bison,1416,0,0,213,0,0,1420,1416,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
bleachbit,676,0,304,165,0,56,627,980,68.9795918367347,Esperanto <eo@li.org>
blender,90,0,0,62,0,0,89,90,100.0,LANGUAGE <LL@li.org>
blivet-gui,0,0,696,0,0,189,0,696,0.0,Esperanto
blueberry,15,0,126,5,0,29,14,141,10.638297872340425,Esperanto <eo@li.org>
brasero,393,0,5100,211,0,760,383,5493,7.154560349535773,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
cairo-dock,156,0,7308,75,0,752,171,7464,2.090032154340836,Esperanto <eo@li.org>
caja,5559,0,3754,1089,0,421,5214,9313,59.69075485879954,Esperanto (http://www.transifex.com/mate/MATE/language/eo/)
calibre,1740,0,150524,721,0,17012,1693,152264,1.1427520622077445,Esperanto (http://www.transifex.com/calibre/calibre/language/eo/)
caribou,149,6,14,53,2,2,148,169,88.16568047337277,Esperanto <gnome-l10n-eo@lists.launchpad.net>
catfish,90,0,560,47,0,61,82,650,13.846153846153847,Esperanto <eo@li.org>
certmonger,0,0,2478,0,0,415,0,2478,0.0,Esperanto (http://www.transifex.com/projects/p/certmonger/language/eo/)
cflow,525,81,0,103,13,0,498,606,86.63366336633663,Esperanto <translation-team-eo@lists.sourceforge.net>
cheese,614,0,0,123,0,0,571,614,100.0,Esperanto <gnome-l10n-eo@lists.launchpad.net>
choqok,54,178,1927,42,91,420,52,2159,2.5011579434923576,esperanto <kde-i18n-eo@kde.org>
chromium-native_client,1050,0,0,194,0,0,1052,1050,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
cinnamon-desktop,223,5,3,26,3,2,215,231,96.53679653679653,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
