package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager-l2tp,328,201,254,59,29,42,377,783,41.89016602809706,Friulian <fur@li.org>
aisleriot,3075,0,0,679,0,0,3128,3075,100.0,Friulian <fur@li.org>
alacarte,42,0,0,16,0,0,44,42,100.0,FRIULIAN <massimo.furlani@libero.it>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Friulian <fur@li.org>
baobab,243,0,0,63,0,0,273,243,100.0,Friulian <fur@li.org>
bijiben,309,0,0,103,0,0,339,309,100.0,Friulian <fur@li.org>
caja,2654,0,6659,650,0,860,2921,9313,28.49779877590465,Friulian (http://www.transifex.com/mate/MATE/language/fur/)
calibre,48,0,152216,11,0,17722,52,152264,0.03152419481952398,Friulian (http://www.transifex.com/calibre/calibre/language/fur/)
caribou,169,0,0,57,0,0,201,169,100.0,Friulian <fur@li.org>
cheese,614,0,0,123,0,0,662,614,100.0,Friulian <fur@li.org>
cinnamon-desktop,207,0,24,23,0,8,241,231,89.6103896103896,Friulian <massimo.furlani@libero.it>
cinnamon-translations,20,0,6235,8,0,1560,21,6255,0.31974420463629094,Friulian <fur@li.org>
control-center,5190,0,0,1501,0,0,5821,5190,100.0,Friulian <fur@li.org>
dconf-editor,1378,0,0,184,0,0,1610,1378,100.0,Friulian <fur@li.org>
devhelp,481,0,0,124,0,0,563,481,100.0,Friulian <fur@li.org>
empathy,4209,0,46,947,0,8,4850,4255,98.91891891891892,Friulian <fur@li.org>
engrampa,930,0,1010,200,0,154,1066,1940,47.93814432989691,Friulian (http://www.transifex.com/mate/MATE/language/fur/)
eog,1675,0,0,323,0,0,1951,1675,100.0,Friulian language team
eom,908,0,809,207,0,111,1068,1717,52.882935352358764,Friulian (http://www.transifex.com/mate/MATE/language/fur/)
epiphany,2873,0,0,664,0,0,3214,2873,100.0,Friulian <f.t.public@gmail.com>
evince,1698,0,0,393,0,0,1960,1698,100.0,Friulian <fur@li.org>
evolution,12220,26,12603,2709,10,2462,13888,24849,49.17702925671053,Friulian <fur@li.org>
file-roller,1181,0,0,269,0,0,1375,1181,100.0,Friulian Language Team
five-or-more,282,0,0,65,0,0,289,282,100.0,Friulian <fur@li.org>
folks,1056,0,0,130,0,0,1321,1056,100.0,Friulian <fur@li.org>
four-in-a-row,256,0,0,73,0,0,296,256,100.0,Friulian <fur@li.org>
gdk-pixbuf2,1403,0,0,210,0,0,1834,1403,100.0,Friulian <f.t.public@gmail.com>
gdm,622,0,0,84,0,0,761,622,100.0,FRIULIAN <massimo.furlani@libero.it>
gedit,4266,0,0,722,0,0,4877,4266,100.0,Friulian <f.t.public@gmail.com>
glib-networking,157,0,0,28,0,0,196,157,100.0,Friulian <fur@li.org>
gnome-backgrounds,28,0,1,17,0,1,31,29,96.55172413793103,Friulian <massimo.furlani@libero.it>
gnome-bluetooth,372,0,0,110,0,0,409,372,100.0,Friulian <fur@li.org>
gnome-boxes,1102,0,0,260,0,0,1292,1102,100.0,Friulian <fur@li.org>
gnome-calculator,1486,0,0,540,0,0,1669,1486,100.0,Friulian <fur@li.org>
gnome-calendar,424,0,0,138,0,0,464,424,100.0,Friulian <fur@li.org>
gnome-characters,161,0,0,47,0,0,183,161,100.0,Friulian <fur@li.org>
gnome-chess,1377,0,0,235,0,0,1624,1377,100.0,Friulian <fur@li.org>
gnome-clocks,272,0,0,94,0,0,297,272,100.0,Friulian <fur@li.org>
gnome-color-manager,1793,0,0,343,0,0,2025,1793,100.0,Friulian <fur@li.org>
gnome-contacts,433,0,0,157,0,0,480,433,100.0,Friulian <fur@li.org>
gnome-desktop,288,0,0,70,0,0,367,288,100.0,Friulian <massimo.furlani@libero.it>
gnome-desktop3,146,0,0,23,0,0,162,146,100.0,Friulian <massimo.furlani@libero.it>
gnome-dictionary,661,0,0,138,0,0,737,661,100.0,Friulian <fur@li.org>
gnome-disk-utility,3543,0,0,654,0,0,4145,3543,100.0,Friulian <fur@li.org>
gnome-documents,652,0,0,207,0,0,710,652,100.0,Friulian <fur@li.org>
gnome-font-viewer,130,0,0,30,0,0,146,130,100.0,Friulian <fur@li.org>
gnome-icon-theme,43,0,0,38,0,0,44,43,100.0,FRIULIAN <massimo.furlani@libero.it>
gnome-initial-setup,842,0,0,125,0,0,962,842,100.0,Friulian <fur@li.org>
gnome-keyring,516,0,0,104,0,0,557,516,100.0,Friulian <fur@li.org>
gnome-klotski,194,0,0,59,0,0,211,194,100.0,Friulian <fur@li.org>
gnome-logs,223,0,0,69,0,0,225,223,100.0,Friulian <fur@li.org>
gnome-mahjongg,304,0,0,63,0,0,328,304,100.0,Friulian <fur@li.org>
gnome-maps,975,0,0,239,0,0,1108,975,100.0,Friulian <fur@li.org>
gnome-menus,99,4,0,38,1,0,112,103,96.11650485436894,FRIULIAN <massimo.furlani@libero.it>
gnome-mines,343,0,0,71,0,0,360,343,100.0,Friulian <fur@li.org>
gnome-music,552,0,0,111,0,0,622,552,100.0,Friulian <fur@li.org>
gnome-nibbles,447,0,0,110,0,0,490,447,100.0,Friulian <fur@li.org>
gnome-online-accounts,1230,0,0,344,0,0,1469,1230,100.0,Friulian <fur@li.org>
gnome-packagekit,3478,0,1,543,0,1,4064,3479,99.97125610807703,Friulian <fur@li.org>
gnome-photos,448,0,0,187,0,0,509,448,100.0,Friulian <fur@li.org>
gnome-robots,597,0,0,97,0,0,646,597,100.0,Friulian <fur@li.org>
gnome-screenshot,455,0,0,78,0,0,532,455,100.0,Friulian <fur@li.org>
gnome-session,298,0,0,50,0,0,338,298,100.0,Friulian <massimo.furlani@libero.it>
gnome-settings-daemon,2293,0,123,401,0,5,2742,2416,94.90894039735099,Friulian <fur@li.org>
gnome-shell,1452,0,0,346,0,0,1743,1452,100.0,Friulian <fur@li.org>
gnome-shell-extensions,378,0,0,68,0,0,462,378,100.0,Friulian <fur@li.org>
gnome-software,2455,0,0,548,0,0,2846,2455,100.0,Friulian <fur@li.org>
gnome-sound-recorder,285,0,0,72,0,0,329,285,100.0,Friulian <fur@li.org>
gnome-sudoku,398,0,0,71,0,0,414,398,100.0,Friulian <fur@li.org>
gnome-system-log,419,0,1,65,0,1,475,420,99.76190476190476,Friulian <fur@li.org>
gnome-system-monitor,1365,0,0,298,0,0,1590,1365,100.0,Friulian <fur@li.org>
gnome-taquin,232,0,0,49,0,0,258,232,100.0,Friulian <fur@li.org>
gnome-terminal,2511,0,0,477,0,0,2978,2511,100.0,Friulian <massimo.furlani@libero.it>
gnome-tetravex,220,0,0,45,0,0,230,220,100.0,Friulian <fur@li.org>
gnome-themes,85,0,0,26,0,0,102,85,100.0,Friulian <massimo.furlani@libero.it>
gnome-themes-standard,15,0,0,6,0,0,16,15,100.0,Friulian <f.t.public@gmail.com>
gnome-todo,403,33,0,110,4,0,474,436,92.43119266055045,Friulian <fur@li.org>
gnome-tweak-tool,436,0,0,150,0,0,578,436,100.0,Friulian <fur@li.org>
gnome-user-share,52,0,0,10,0,0,55,52,100.0,Friulian <fur@li.org>
gnome-video-effects,256,0,0,68,0,0,266,256,100.0,Friulian <fur@li.org>
gnome-weather,192,0,0,42,0,0,205,192,100.0,Friulian <fur@li.org>
grilo,194,0,0,37,0,0,254,194,100.0,Friulian <fur@li.org>
grilo-plugins,536,0,0,133,0,0,698,536,100.0,Friulian <fur@li.org>
grip,1130,17,24,288,4,7,1481,1171,96.49871904355251,Friulian <f.t.public@gmail.com>
gspell,78,0,0,32,0,0,85,78,100.0,Friulian <fur@li.org>
gtk-vnc,8,0,0,3,0,0,13,8,100.0,Friulian <fur@li.org>
gtk2-engines,99,0,0,45,0,0,138,99,100.0,FRIULIAN <massimo.furlani@libero.it>
gtk3,3705,839,11435,1358,202,2012,4201,15979,23.18668252080856,Friulian <fur@li.org>
hitori,174,0,0,36,0,0,156,174,100.0,Friulian <fur@li.org>
iagno,321,0,0,71,0,0,363,321,100.0,Friulian <fur@li.org>
json-glib,303,0,0,44,0,0,352,303,100.0,Friulian <fur@li.org>
libgdata,684,0,0,84,0,0,781,684,100.0,Friulian <fur@li.org>
libgnome,1082,0,572,186,0,69,1295,1654,65.41717049576783,FRIULIAN <massimo.furlani@libero.it>
libgnome-games-support,43,0,0,14,0,0,51,43,100.0,Friulian <fur@li.org>
libgnome-keyring,43,0,1,8,0,1,48,44,97.72727272727273,Friulian <fur@li.org>
libgnomekbd,187,0,0,39,0,0,233,187,100.0,Friulian <fur@li.org>
libgnomeui,1309,0,0,334,0,0,1487,1309,100.0,Friulian <massimo.furlani@libero.it>
libgtop2,126,0,0,40,0,0,142,126,100.0,Friulian <fur@li.org>
libgweather,6157,0,16,4562,0,16,6288,6173,99.74080673902479,Friulian <fur@li.org>
libmatekbd,0,0,251,0,0,43,0,251,0.0,Friulian (http://www.transifex.com/mate/MATE/language/fur/)
libpeas,112,0,0,34,0,0,133,112,100.0,Friulian <fur@li.org>
librfm,176,615,1606,107,260,231,220,2397,7.342511472674176,FRIULIAN <massimo.furlani@libero.it>
libsecret,59,0,0,9,0,0,71,59,100.0,Friulian <fur@li.org>
libsoup,155,0,0,36,0,0,210,155,100.0,Friulian <fur@li.org>
light-locker,7,0,253,2,0,35,8,260,2.6923076923076925,Friulian (http://www.transifex.com/the_cavalry/light-locker/language/fur/)
lightsoff,96,0,0,18,0,0,107,96,100.0,Friulian <fur@li.org>
lxmenu-data,97,0,0,37,0,0,109,97,100.0,FRIULIAN <massimo.furlani@libero.it>
mate-backgrounds,4,0,26,2,0,19,4,30,13.333333333333334,Friulian (http://www.transifex.com/mate/MATE/language/fur/)
mate-desktop,56,0,2290,13,0,317,72,2346,2.3870417732310316,Friulian (http://www.transifex.com/mate/MATE/language/fur/)
mate-icon-theme,4,0,0,2,0,0,5,4,100.0,Friulian (http://www.transifex.com/mate/MATE/language/fur/)
mate-menu,0,0,300,0,0,110,0,300,0.0,Friulian (http://www.transifex.com/projects/p/MATE/language/fur/)
mate-menus,97,0,0,37,0,0,109,97,100.0,Friulian (http://www.transifex.com/mate/MATE/language/fur/)
mate-panel,2449,0,1904,403,0,184,2828,4353,56.260050539857566,Friulian (http://www.transifex.com/mate/MATE/language/fur/)
mate-session-manager,88,0,593,27,0,87,100,681,12.922173274596183,Friulian (http://www.transifex.com/mate/MATE/language/fur/)
mate-terminal,509,0,3930,188,0,321,598,4439,11.46654651948637,Friulian (http://www.transifex.com/mate/MATE/language/fur/)
mate-themes,7,0,51,2,0,9,10,58,12.068965517241379,Friulian (http://www.transifex.com/mate/MATE/language/fur/)
mingw-gdk-pixbuf,1403,0,0,210,0,0,1834,1403,100.0,Friulian <f.t.public@gmail.com>
mingw-glib-networking,157,0,0,28,0,0,196,157,100.0,Friulian <fur@li.org>
mingw-gtk3,3705,839,11435,1358,202,2012,4201,15979,23.18668252080856,Friulian <fur@li.org>
mingw-libsoup,155,0,0,36,0,0,210,155,100.0,Friulian <fur@li.org>
mousetweaks,114,0,0,30,0,0,151,114,100.0,Friulian <fur@li.org>
mozo,42,0,0,16,0,0,44,42,100.0,Friulian (http://www.transifex.com/mate/MATE/language/fur/)
mutter,823,0,0,128,0,0,1006,823,100.0,Friulian <fur@li.org>
nautilus,5874,19,0,1107,1,0,6757,5893,99.67758357373154,Friulian Language Team
nautilus-sendto,56,0,0,10,0,0,70,56,100.0,Friulian <fur@li.org>
nemo-extensions,24,0,0,11,0,0,28,24,100.0,Friulian <fur@li.org>
notification-daemon,17,0,0,7,0,0,22,17,100.0,Friulian <fur@li.org>
olpc-switch-desktop,0,0,158,0,0,14,0,158,0.0,LANGUAGE <LL@li.org>
polari,595,29,9,147,5,2,682,633,93.99684044233807,Friulian <fur@li.org>
polkit-gnome,94,0,0,16,0,0,105,94,100.0,Friulian <fur@li.org>
quadrapassel,428,0,0,79,0,0,484,428,100.0,Friulian <fur@li.org>
rodent,173,667,8794,111,271,430,200,9634,1.79572347934399,FRIULIAN <massimo.furlani@libero.it>
rygel,1616,0,0,303,0,0,2250,1616,100.0,Friulian <fur@li.org>
sudo,1128,0,24,170,0,5,1317,1152,97.91666666666666,Friulian <f.t.public@gmail.com>
sushi,24,0,0,11,0,0,28,24,100.0,Friulian <fur@li.org>
swell-foop,264,0,0,53,0,0,258,264,100.0,Friulian <fur@li.org>
tali,421,0,0,97,0,0,440,421,100.0,Friulian <fur@li.org>
tigervnc,583,0,88,139,0,14,712,671,86.88524590163934,Friulian <f.t.public@gmail.com>
totem,1378,0,12,390,0,2,1528,1390,99.13669064748201,Friulian <fur@li.org>
totem-pl-parser,29,0,0,8,0,0,26,29,100.0,Friulian <fur@li.org>
tracker,3722,25,0,597,3,0,4554,3747,99.33279957299173,Friulian <fur@li.org>
vinagre,1510,0,0,277,0,0,1697,1510,100.0,Friulian <fur@li.org>
vino,973,0,0,94,0,0,1086,973,100.0,Friulian <fur@li.org>
vte291,31,0,0,5,0,0,41,31,100.0,Friulian <fur@li.org>
vte3,80,0,0,13,0,0,106,80,100.0,Friulian <fur@li.org>
wesnoth,0,0,6803,0,0,392,0,6803,0.0,LANGUAGE <LL@li.org>
