package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3478,52,432,415,6,51,3446,3962,87.78394750126199,Croatian <lokalizacija@linux.hr>
NetworkManager,472,1988,8635,149,434,1031,433,11095,4.254168544389365,Croatian <hr@li.org>
NetworkManager-l2tp,327,220,236,58,34,38,308,783,41.7624521072797,Croatian <hr@li.org>
PackageKit,132,0,1141,60,0,258,129,1273,10.369206598586016,Croatian (http://www.transifex.com/freedesktop/packagekit/language/hr/)
Thunar,4175,0,25,737,0,1,3875,4200,99.40476190476191,Croatian (http://www.transifex.com/xfce/thunar/language/hr/)
WindowMaker,2654,0,20,547,0,2,2536,2674,99.25205684367988,Croatian
abrt,0,0,3230,0,0,390,0,3230,0.0,Croatian (http://www.transifex.com/projects/p/fedora-abrt/language/hr/)
aisleriot,3063,0,12,673,0,6,2323,3075,99.60975609756098,Croatian <lokalizacija@linux.hr>
alacarte,42,0,0,16,0,0,39,42,100.0,Croatian <hr@li.org>
alleyoop,342,0,0,87,0,0,347,342,100.0,Croatian <lokalizacija@linux.hr>
anaconda,6449,368,412,1090,26,71,5938,7229,89.21012588186471,Croatian (http://www.transifex.com/projects/p/anaconda/language/hr/)
anjuta,399,712,5958,261,384,1296,413,7069,5.644362710425803,Croatian <lokalizacija@linux.hr>
appcenter,439,7,235,122,3,22,448,681,64.4640234948605,Croatian <https://weblate.elementary.io/projects/appcenter/appcenter/hr/>
arduino,2290,0,276,412,0,50,2135,2566,89.2439594699922,Croatian (Croatia) (http://www.transifex.com/projects/p/arduino-ide-15/language/hr_HR/)
aria2,40,0,7278,7,0,387,38,7318,0.5465974309920744,Croatian <hr@li.org>
arm-none-eabi-binutils-cs,1097,107,8312,262,7,1247,1060,9516,11.527952921395544,Croatian <lokalizacija@linux.hr>
arm-none-eabi-gcc-cs,530,780,94543,124,159,12072,502,95853,0.5529300074071756,Croatian <lokalizacija@linux.hr>
asunder,467,4,9,83,2,2,454,480,97.29166666666667,Hrvatski <LL@li.org>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Croatian <hr@li.org>
atk,370,1,4,123,1,2,355,375,98.66666666666667,Croatian <lokalizacija@linux.hr>
atril,1100,0,624,332,0,65,1028,1724,63.80510440835266,Croatian (http://www.transifex.com/mate/MATE/language/hr/)
audacity,8162,2747,2059,1808,746,415,7599,12968,62.93954349167181,Martin Srebotnjak <miles@filmsi.net>
audience,178,0,4,61,0,1,194,182,97.8021978021978,Croatian <hr@li.org>
authconfig,752,3,960,147,1,148,818,1715,43.84839650145773,Croatian (http://www.transifex.com/projects/p/fedora/language/hr/)
avogadro,565,0,0,246,0,0,605,565,100.0,Croatian <hr@li.org>
avr-binutils,1097,107,8312,262,7,1247,1060,9516,11.527952921395544,Croatian <lokalizacija@linux.hr>
avr-gcc,555,745,90050,128,150,11700,530,91350,0.6075533661740559,Croatian <lokalizacija@linux.hr>
backintime,594,0,1389,133,0,203,549,1983,29.954614220877456,Croatian <hr@li.org>
