package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,136,0,0,33,0,0,118,136,100.0,Turkish (http://www.transifex.com/wildfire-games/0ad/language/tr/)
DivFix++,551,0,0,104,0,0,497,551,100.0,TURKISH <spamjunkeater at gmail.com>
GConf2,4088,0,0,497,0,0,3404,4088,100.0,Turkish <gnome-turk@gnome.org>
NetworkManager,7744,2580,771,1238,274,102,6962,11095,69.7972059486255,Türkçe <gnome-turk@gnome.org>
NetworkManager-fortisslvpn,107,1,66,24,1,8,108,174,61.49425287356321,Turkish <gnome-turk@gnome.org>
NetworkManager-iodine,75,0,0,21,0,0,79,75,100.0,Turkish <gnome-turk@gnome.org>
NetworkManager-l2tp,291,146,346,59,20,51,294,783,37.16475095785441,Turkish <gnome-turk@gnome.org>
NetworkManager-libreswan,97,0,0,31,0,0,94,97,100.0,Turkish <gnome-turk@gnome.org>
NetworkManager-openconnect,4047,0,1359,726,0,221,3875,5406,74.86126526082131,Turkish <tr@li.org>
NetworkManager-openvpn,1164,40,265,168,7,37,1051,1469,79.23757658270932,Turkish <gnome-turk@gnome.org>
NetworkManager-pptp,407,0,0,71,0,0,401,407,100.0,Turkish <gnome-turk@gnome.org>
NetworkManager-sstp,410,0,0,74,0,0,406,410,100.0,Turkish <gnome-turk@gnome.org>
NetworkManager-vpnc,494,0,0,91,0,0,456,494,100.0,Turkish <gnome-turk@gnome.org>
PackageKit,1273,0,0,318,0,0,1128,1273,100.0,Turkish (http://www.transifex.com/freedesktop/packagekit/language/tr/)
R,11064,2802,11924,1937,413,1644,9600,25790,42.90034897246995,Turkish <muratalk@gmail.com>
Thunar,4206,0,0,739,0,0,3346,4206,100.0,Turkish (http://www.transifex.com/projects/p/thunar/language/tr/)
WindowMaker,1129,0,14,235,0,3,933,1143,98.77515310586176,Turkish
Zim,2039,0,776,514,0,176,1892,2815,72.43339253996449,Turkish <tr@li.org>
a2ps,938,351,223,149,16,14,898,1512,62.03703703703704,Turkish <tr@li.org>
abrt,692,0,3277,112,0,364,593,3969,17.43512219702696,Turkish (http://www.transifex.com/projects/p/fedora-abrt/language/tr/)
accerciser,659,0,0,224,0,0,621,659,100.0,Turkish <gnome-turk@gnome.org>
accountsservice,59,0,0,10,0,0,58,59,100.0,Turkish (http://www.transifex.com/projects/p/freedesktop/language/tr/)
ailurus,1720,0,6558,341,0,912,1601,8278,20.777965692196183,none
aisleriot,2033,0,1042,561,0,118,1587,3075,66.11382113821138,Türkçe <gnome-turk@gnome.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Turkish <gnome-turk@gnome.org>
alleyoop,342,0,0,87,0,0,289,342,100.0,Turkish <gnome-turk@gnome.org>
almanah,621,27,180,121,4,14,569,828,75.0,Türkçe <gnome-turk@gnome.org>
amarok,8468,71,7333,2163,15,601,7886,15872,53.35181451612904,Turkish <kde-l10n-tr@kde.org>
anaconda,2335,103,4526,486,10,675,1931,6964,33.5295807007467,Turkish (http://www.transifex.com/projects/p/anaconda/language/tr/)
anjuta,8398,0,0,2059,0,0,7473,8398,100.0,Türkçe <gnome-turk@gnome.org>
appcenter,284,8,389,90,4,53,336,681,41.70337738619677,Turkish <https://l10n.elementary.io/projects/appcenter/appcenter/tr/>
appstream,317,73,425,94,10,82,291,815,38.895705521472394,Turkish <https://hosted.weblate.org/projects/appstream/translations/tr/>
arandr,172,0,1,37,0,1,164,173,99.42196531791907,tr <tr@li.org>
arduino,2257,0,309,417,0,45,1965,2566,87.95791114575215,Turkish (http://www.transifex.com/projects/p/arduino-ide-15/language/tr/)
aria2,1291,0,6027,180,0,214,1089,7318,17.641432085269198,Turkish <tr@li.org>
arm-none-eabi-binutils-cs,25895,4414,2188,4267,635,286,23696,32497,79.68427854878912,Turkish <gnu-tr-u12a@lists.sourceforge.net>
arm-none-eabi-gcc-cs,18678,45449,33068,2878,6261,3429,16339,97195,19.217037913472915,Turkish <gnu-tr-u12a@lists.sourceforge.net>
arm-none-eabi-gdb,4961,0,0,740,0,0,4577,4961,100.0,Turkish <gnu-tr-u12a@lists.sourceforge.net>
asunder,471,0,9,85,0,2,432,480,98.125,<LL@li.org>
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Türkçe <gnome-turk@gnome.org>
atk,440,0,0,169,0,0,385,440,100.0,Turkish <gnome-turk@gnome.org>
atomix,208,0,0,60,0,0,198,208,100.0,Türkçe <gnome-turk@gnome.org>
atril,1724,0,0,397,0,0,1501,1724,100.0,Turkish (http://www.transifex.com/mate/MATE/language/tr/)
audacious,756,0,12,320,0,6,767,768,98.4375,Turkish (http://www.transifex.com/jlindgren/audacious/language/tr/)
audacious-plugins,1332,0,2572,504,0,372,1255,3904,34.11885245901639,Turkish (http://www.transifex.com/jlindgren/audacious/language/tr/)
audacity,10616,1092,1260,2437,207,325,9683,12968,81.86304750154227,Turkish (Turkey) (http://www.transifex.com/klyok/audacity/language/tr_TR/)
audex,461,6,2880,182,2,228,455,3347,13.77352853301464,Turkish (http://www.transifex.com/projects/p/playground-multimedia-k-tr/language/tr/)
audience,182,0,0,62,0,0,226,182,100.0,Turkish <https://l10n.elementary.io/projects/videos/videos/tr/>
audit-viewer,578,0,33,183,0,2,518,611,94.59901800327333,LANGUAGE <LL@li.org>
authconfig,1121,3,591,222,1,73,993,1715,65.36443148688048,Turkish (http://www.transifex.com/projects/p/authconfig/language/tr/)
avahi,865,2,1,165,2,1,786,868,99.65437788018433,Turkish (http://www.transifex.com/lennart/avahi/language/tr/)
avogadro,2270,0,4337,806,0,1566,2549,6607,34.35749962161344,Turkish <tr@li.org>
avr-binutils,25895,4414,2188,4267,635,286,23696,32497,79.68427854878912,Turkish <gnu-tr-u12a@lists.sourceforge.net>
avr-gcc,19510,43266,29928,3012,6003,3179,17106,92704,21.045478080773215,Turkish <gnu-tr-u12a@lists.sourceforge.net>
avr-gdb,4961,0,0,740,0,0,4577,4961,100.0,Turkish <gnu-tr-u12a@lists.sourceforge.net>
backintime,463,0,1520,95,0,241,401,1983,23.34846192637418,Turkish <tr@li.org>
balsa,4059,1474,71,1099,195,18,3640,5604,72.4304068522484,Türkçe <gnome-turk@gnome.org>
banshee,5961,0,0,1545,0,0,5331,5961,100.0,Turkish <gnome-turk@gnome.org>
baobab,179,6,58,54,3,6,155,243,73.66255144032921,Türkçe <gnome-turk@gnome.org>
bash,5448,3401,2329,515,20,25,4607,11178,48.7385936661299,Turkish <gnu-tr-u12a@lists.sourceforge.net>
bijiben,309,0,0,103,0,0,291,309,100.0,Turkish <gnome-turk@gnome.org>
binutils,25895,4414,2188,4267,635,286,23696,32497,79.68427854878912,Turkish <gnu-tr-u12a@lists.sourceforge.net>
bison,392,587,437,78,74,61,364,1416,27.683615819209038,Turkish <gnu-tr-u12a@lists.sourceforge.net>
bleachbit,1123,0,0,252,0,0,1065,1123,100.0,Turkish <tr@li.org>
blender,22213,0,0,8317,0,0,21996,22213,100.0,BLENDIST <fatiheke@hotmail.com>
blivet-gui,0,0,711,0,0,191,0,711,0.0,Turkish
blueberry,141,0,0,34,0,0,127,141,100.0,Turkish <tr@li.org>
bluedevil,556,0,0,187,0,0,498,556,100.0,Turkish <kde-l10n-tr@kde.org>
