package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,3230,0,0,390,0,3230,0.0,English (United States) (http://www.transifex.com/projects/p/fedora-abrt/language/en_US/)
brasero,5546,0,0,968,0,0,4597,5546,100.0,"Tamil <>
com>>"
cinnamon-desktop,231,0,0,31,0,0,196,231,100.0,American English <gnome-tamil-translation@googlegroups.com>
cinnamon-translations,492,0,1792,148,0,470,453,2284,21.541155866900176,American English <kde-i18n-doc@kde.org>
clutter,3022,27,8,669,3,3,2472,3057,98.85508668629375,American English <kde-i18n-doc@kde.org>
colorhug-client,1432,0,0,297,0,0,1432,1432,100.0,English (United States) (http://www.transifex.com/hughsie/colorhug-client/language/en_US/)
console-setup,978,3,4,170,1,4,984,985,99.28934010152284,American English <kde-i18n-doc@kde.org>
debconf,191,0,0,17,0,0,165,191,100.0,Sinhala <info@hanthana.org>
e16,9,0,2812,3,0,523,9,2821,0.31903580290677064,American English <en@li.org>
edgar,11473,0,2,1534,0,1,11474,11475,99.98257080610021,
eiciel,3,52,113,3,12,38,3,168,1.7857142857142856,English
erlang-gettext,0,0,0,0,0,0,0,0,0.0,English
firewalld,1496,284,396,293,57,54,1496,2176,68.75,English (United States) (http://www.transifex.com/projects/p/firewalld/language/en_US/)
gimagereader,1144,0,0,340,0,0,1312,1144,100.0,English <kde-i18n-doc@kde.org>
gjots2,785,31,138,234,10,13,785,954,82.28511530398322,<en@li.org>
glpi,11257,0,19,2955,0,2,11205,11276,99.83150053210358,English (United States) (http://www.transifex.com/glpi/GLPI/language/en_US/)
gnome-dictionary,841,0,0,180,0,0,681,841,100.0,American English <kde-i18n-doc@kde.org>
gnome-power-manager,480,0,0,147,0,0,417,480,100.0,American English <kde-i18n-doc@kde.org>
gnomebaker,271,275,621,91,51,145,349,1167,23.221936589545844,English (United States) <en_US@li.org>
gnubg,5848,2380,4894,1202,536,913,5849,13122,44.56637707666514,none
gnubik,35,0,250,5,0,80,36,285,12.280701754385964,American <john@darrington.wattle.id.au>
gpredict,5019,489,244,962,66,31,5020,5752,87.25660639777469,US English
gramps,15647,3295,18606,3788,748,1802,14434,37548,41.6719931820603,Arabic <>
icecat,10,0,0,4,0,0,42,10,100.0,
ignuit,16,0,773,5,0,223,16,789,2.027883396704689,<trmusson@gmail.com>
initial-setup,0,0,33,0,0,7,0,33,0.0,English (United States) (http://www.transifex.com/projects/p/initial-setup/language/en_US/)
ixpdimm_sw,35,0,1433,14,0,123,59,1468,2.3841961852861036,LANGUAGE <LL@li.org>
java-gnome,2,0,0,2,0,0,2,2,100.0,
kactivitymanagerd,8,0,1,3,0,1,10,9,88.88888888888889,American English <kde-i18n-doc@kde.org>
kamoso,19,42,58,8,12,21,18,119,15.966386554621847,American English <kde-i18n-doc@kde.org>
kde-cli-tools,114,27,204,33,3,15,115,345,33.04347826086956,American English <kde-translation@bengalinux.org>
kde-l10n,99181,3086,47692,23897,1103,6466,91233,149959,66.13874459018798,American English <kde-i18n-doc@kde.org>
kdeplasma-addons,107,0,0,41,0,0,109,107,100.0,American English <kde-i18n-el@kde.org>
kdiff3,126,0,0,13,0,0,134,126,100.0,American English <kde-i18n-el@kde.org>
kf5-kauth,73,76,70,8,8,8,69,219,33.33333333333333,American English <kde-translation@bengalinux.org>
kf5-kbookmarks,115,399,176,37,92,18,109,690,16.666666666666664,American English <kde-i18n-doc@kde.org>
