package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4675,4088,100.0,Portuguese <gnome_pt@yahoogroups.com>
LabPlot,6394,0,0,1868,0,0,7867,6394,100.0,Portuguese <kde-i18n-pt@kde.org>
NetworkManager,2,358,10735,2,111,1501,2,11095,0.018026137899954935,Portuguese <gome_pt@yahoogroups.com>
NetworkManager-fortisslvpn,183,0,0,38,0,0,193,183,100.0,Pedro Albuquerque
NetworkManager-iodine,75,0,0,21,0,0,83,75,100.0,Pedro Albuquerque
NetworkManager-l2tp,295,50,438,59,9,62,337,783,37.675606641123885,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-libreswan,109,0,0,33,0,0,122,109,100.0,Português <palbuquerque73@gmail.com>
NetworkManager-openconnect,4982,0,424,883,0,64,5697,5406,92.15686274509804,Pedro Albuquerque
NetworkManager-openvpn,1265,0,0,180,0,0,1374,1265,100.0,Pedro Albuquerque
NetworkManager-pptp,407,0,0,71,0,0,458,407,100.0,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-ssh,39,55,192,17,15,37,41,286,13.636363636363635,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-sstp,415,0,0,77,0,0,473,415,100.0,Português <>
NetworkManager-vpnc,479,0,0,86,0,0,517,479,100.0,Portuguese <gnome_pt@yahoogroups.com>
PackageKit,1255,0,18,315,0,3,1487,1273,98.586017282011,Portuguese (http://www.transifex.com/freedesktop/packagekit/language/pt/)
Thunar,4200,0,0,738,0,0,4348,4200,100.0,Portuguese (http://www.transifex.com/xfce/thunar/language/pt/)
WindowMaker,4233,0,366,813,0,293,4651,4599,92.04174820613177,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
Zim,2815,0,0,690,0,0,3240,2815,100.0,Portuguese <pt@li.org>
a2ps,1384,128,0,175,4,0,1504,1512,91.53439153439153,Portuguese <pt@li.org>
abrt,1242,130,2597,177,15,284,1446,3969,31.292517006802722,Portuguese (http://www.transifex.com/projects/p/fedora-abrt/language/pt/)
accerciser,659,0,0,224,0,0,799,659,100.0,
aeskulap,313,0,0,130,0,0,340,313,100.0,<traduz@debian.pt>
ailurus,8278,0,0,1253,0,0,8884,8278,100.0,
aisleriot,3075,0,0,679,0,0,3179,3075,100.0,Português <>
alacarte,43,2,0,19,1,0,45,45,95.55555555555556,Portuguese <gnome_pt@yahoogroups.com>
alexandria,1067,45,69,280,12,14,1153,1181,90.3471634208298,Lígia Moreira <ligia.moreira@netvisao.pt>
alleyoop,351,0,0,92,0,0,395,351,100.0,Portuguese <gnome_pt@yahoogroups.com>
amarok,15872,0,0,2779,0,0,19098,15872,100.0,pt <kde-i18n-pt@kde.org>
anaconda,2901,809,3559,576,67,547,3199,7269,39.909203466776724,Portuguese (http://www.transifex.com/projects/p/anaconda/language/pt/)
anjuta,8398,0,0,2059,0,0,9778,8398,100.0,Português <>
appcenter,681,0,0,147,0,0,793,681,100.0,Portuguese <https://l10n.elementary.io/projects/appcenter/appcenter/pt/>
appstream,298,17,500,101,5,80,342,815,36.56441717791411,Portuguese <https://hosted.weblate.org/projects/appstream/translations/pt/>
apt-cacher-ng,340,0,54,22,0,3,364,394,86.29441624365482,Portuguese<traduz@debianpt.org>
ardour2,1365,1453,1587,521,448,341,1577,4405,30.98751418842225,Portuguese
ardour4,489,0,12152,232,0,2782,554,12641,3.8683648445534375,Portuguese
ardour5,2234,0,27119,1016,0,5945,2514,29353,7.610806391169557,Portuguese
arduino,0,0,2566,0,0,462,0,2566,0.0,Portuguese (http://www.transifex.com/projects/p/arduino-ide-15/language/pt/)
aria2,933,0,6385,145,0,249,994,7318,12.749385077890135,Portuguese <pt@li.org>
asgp,367,0,331,114,0,253,363,698,52.57879656160458,
asunder,469,2,9,84,1,2,519,480,97.70833333333333,
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Português <palbuquerque73@openmailbox.com>
atk,440,0,0,169,0,0,528,440,100.0,Português <palbuquerque73@openmailbox.com>
atomix,208,0,0,60,0,0,213,208,100.0,Português <palbuquerque73@gmail.com>
atril,1724,0,0,397,0,0,1934,1724,100.0,Portuguese (http://www.transifex.com/mate/MATE/language/pt/)
audex,3347,0,0,412,0,0,4031,3347,100.0,Portuguese <kde-i18n-pt@kde.org>
audience,182,0,0,62,0,0,227,182,100.0,Portuguese <pt@li.org>
audit-viewer,611,0,0,185,0,0,676,611,100.0,LANGUAGE <LL@li.org>
authconfig,1715,0,0,296,0,0,1933,1715,100.0,Portuguese (http://www.transifex.com/projects/p/authconfig/language/pt/)
avogadro,3648,0,2959,1332,0,1040,4338,6607,55.21416679279552,Portuguese <pt@li.org>
b43-fwcutter,67,0,0,4,0,0,72,67,100.0,Portuguese <traduz@debianpt.org>
backintime,714,0,1269,158,0,178,763,1983,36.00605143721634,Portuguese <pt@li.org>
balsa,6246,0,0,1539,0,0,7071,6246,100.0,GNOME Pt
banshee,5958,0,0,1543,0,0,6911,5958,100.0,Português <>
banshee-community-extensions,1122,0,198,267,0,43,1319,1320,85.0,LANGUAGE <LL@li.org>
baobab,243,0,0,63,0,0,279,243,100.0,Português <>
bibus,603,577,703,225,153,175,736,1883,32.023366967604886,pt <LL@li.org>
bijiben,309,0,0,103,0,0,365,309,100.0,Português <>
bison,115,79,1222,29,17,167,129,1416,8.121468926553673,Portuguese <translation-team-pt@lists.sourceforge.net>
bleachbit,1165,0,13,259,0,1,1317,1178,98.89643463497453,Portuguese <pt@li.org>
blender,109316,0,0,23741,0,0,147773,109316,100.0,"Ivan Paulos Tomé, Inês Almeida, João Brandão (ULISBOA), Paulo Martins <ivan.paulos.tome@yandex.com>"
blivet-gui,0,0,711,0,0,191,0,711,0.0,Portuguese
blueberry,141,0,0,34,0,0,161,141,100.0,Portuguese <pt@li.org>
bluedevil,556,0,0,187,0,0,654,556,100.0,Portuguese <kde-i18n-pt@kde.org>
bluefish,3977,244,684,1379,60,100,4793,4905,81.08053007135577,Portuguese <gnome_pt@yahoogroups.com>
blueman,1414,0,32,343,0,8,1618,1446,97.78699861687413,Portuguese (http://www.transifex.com/projects/p/MATE/language/pt/)
boinc-client,1255,0,40,179,0,2,1350,1295,96.91119691119691,Fernando Silva <fernando.silva@openquest.pt>
brasero,5546,0,0,968,0,0,5974,5546,100.0,gnome_pt@yahoogroups.com
byobu,177,0,0,44,0,0,211,177,100.0,Portuguese <pt@li.org>
bzflag,1973,0,0,371,0,0,2230,1973,100.0,
cairo-dock,7322,0,142,810,0,17,7466,7464,98.09753483386923,
cairo-dock-plug-ins,3283,0,6920,704,0,1018,3601,10203,32.176810741938645,
caja,9313,0,0,1510,0,0,9812,9313,100.0,Portuguese (http://www.transifex.com/mate/MATE/language/pt/)
caja-actions,3499,0,0,319,0,0,3659,3499,100.0,Portuguese <gnome_pt@yahoogroups.com>
caja-extensions,556,0,0,127,0,0,604,556,100.0,Portuguese (http://www.transifex.com/mate/MATE/language/pt/)
caja-terminal,103,0,7,35,0,2,134,110,93.63636363636364,Portuguese <pt@li.org>
calibre,65595,0,86669,14571,0,3162,69981,152264,43.079782483055745,Portuguese (http://www.transifex.com/calibre/calibre/language/pt/)
california,80,0,0,41,0,0,98,80,100.0,Portuguese <gnome_pt@yahoogroups.com>
camorama,586,0,0,137,0,0,694,586,100.0,Portuguese <gnome_pt@yahoogroups.com>
capnet-assist,32,0,0,5,0,0,33,32,100.0,Portuguese <pt@li.org>
caribou,169,0,0,57,0,0,198,169,100.0,Portuguese <gnome_pt@yahoogroups.com>
catfish,560,0,90,106,0,2,639,650,86.15384615384616,Portuguese <pt@li.org>
ccsm,549,5,25,135,3,13,605,579,94.81865284974094,Portuguese <pt@li.org>
celestia,2066,300,12,925,246,4,2532,2378,86.87973086627419,Portuguese <zeraeiro@gmail.com>
certmonger,1012,0,1466,173,0,242,1144,2478,40.839386602098465,Portuguese (http://www.transifex.com/projects/p/certmonger/language/pt/)
cgit,17837,0,0,2757,0,0,20326,17837,100.0,Portuguese
cheese,614,0,0,123,0,0,655,614,100.0,Português <>
chkconfig,492,0,21,95,0,1,569,513,95.90643274853801,Portuguese <trans-pt@lists.fedoraproject.org>
choqok,2159,0,0,553,0,0,2659,2159,100.0,Portuguese <kde-i18n-pt@kde.org>
cinnamon-control-center,1313,0,0,756,0,0,1404,1313,100.0,trans-pt@lists.fedoraproject.org
cinnamon-desktop,231,0,0,31,0,0,249,231,100.0,Português <gnome_pt@yahoogroups.com>
cinnamon-translations,18241,0,116,3562,0,17,19832,18357,99.36808846761454,Portuguese <pt@li.org>
clamtk,444,0,0,143,0,0,506,444,100.0,LANGUAGE <LL@li.org>
clementine,5091,0,0,1352,0,0,5574,5091,100.0,Portuguese (http://www.transifex.com/davidsansome/clementine/language/pt/)
clutter,3057,0,0,675,0,0,3395,3057,100.0,Português <palbuquerque73@gmail.com>
cogl,393,0,0,80,0,0,464,393,100.0,Portuguese <gnome_pt@yahoogroups.com>
colord-kde,369,0,0,120,0,0,463,369,100.0,Portuguese <kde-i18n-pt@kde.org>
colorhug-client,0,0,1432,0,0,297,0,1432,0.0,Portuguese (http://www.transifex.com/hughsie/colorhug-client/language/pt/)
common-lisp-controller,57,0,0,7,0,0,67,57,100.0,Native Portuguese <traduz@debianpt.org>
compat-gtkhtml314,485,0,0,309,0,0,553,485,100.0,Portuguese <gnome_pt@yahoogroups.com>
compat-wxGTK3-gtk2,5720,1163,799,1420,280,145,6599,7682,74.45977609997396,Portuguese <opensuse-pt@opensuse.org>
compiz,3140,953,292,693,137,49,3732,4385,71.60775370581528,Portuguese <pt@li.org>
compiz-plugins-experimental,1425,1193,1863,322,335,240,1691,4481,31.80093729078331,Portuguese <pt@li.org>
compiz-plugins-extra,3403,193,82,683,34,11,4012,3678,92.5231103860794,Portuguese <pt@li.org>
compiz-plugins-main,4115,22,81,794,6,11,4870,4218,97.55808440018966,Portuguese <pt@li.org>
conduit,834,0,0,297,0,0,1029,834,100.0,
console-setup,985,0,0,175,0,0,988,985,100.0,Portuguese <traduz@debianpt.org>
control-center,6580,0,0,2260,0,0,7302,6580,100.0,trans-pt@lists.fedoraproject.org
coreutils,6883,9537,4181,795,553,382,7490,20601,33.41099946604534,Portuguese <translation-team-pt@lists.sourceforge.net>
cracklib,93,0,3,15,0,1,103,96,96.875,portuguese
cups-pk-helper,149,0,0,22,0,0,153,149,100.0,Portuguese (http://www.transifex.com/freedesktop/cups-pk-helper/language/pt/)
d-feet,109,0,0,36,0,0,127,109,100.0,Português <palbuquerque73@gmail.com>
dasher,1292,0,0,249,0,0,1510,1292,100.0,Português <palbuquerque73@gmail.com>
dc3dd,276,324,271,41,24,22,324,871,31.687715269804823,Portuguese <translation-team-pt@lists.sourceforge.net>
dconf-editor,1347,0,0,179,0,0,1450,1347,100.0,Português <>
dcraw,624,0,0,124,0,0,728,624,100.0,
debconf,15813,0,0,782,0,0,16729,15813,100.0,Portuguese <traduz@debianpt.org>
debhelper,14294,100,239,863,6,11,15275,14633,97.68331852661792,Portuguese <traduz@debianpt.org>
decibel-audio-player,1049,0,445,164,0,73,1118,1494,70.21419009370817,Portuguese <pt@li.org>
deja-dup,40,0,1971,12,0,315,60,2011,1.9890601690701142,Portuguese <pt@li.org>
deluge,2625,0,103,857,0,21,2748,2728,96.22434017595309,Portuguese <pt@li.org>
devhelp,481,0,0,124,0,0,545,481,100.0,Português <>
dia,6601,0,0,2359,0,0,7795,6601,100.0,pt <rpmcruz@alunos.dcc.fc.up.pt>
dialog,10,2,13,10,2,11,10,25,40.0,Portuguese <pt @ li.org>
digikam,46517,0,0,7537,0,0,54704,46517,100.0,Portuguese <kde-i18n-doc@kde.org>
diodon,293,0,90,49,0,8,361,383,76.50130548302873,Portuguese <pt@li.org>
dnf,237,0,1649,52,0,436,288,1886,12.56627783669141,Portuguese (http://www.transifex.com/projects/p/dnf/language/pt/)
dnf-plugin-system-upgrade,0,0,211,0,0,36,0,211,0.0,Portuguese
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Portuguese
dnfdragora,228,0,368,170,0,111,281,596,38.25503355704698,Portuguese (https://www.transifex.com/MageiaLinux/teams/9361/pt/)
dnsmasq,0,0,2846,0,0,492,0,2846,0.0,Portuguese <ldp-br@bazar.conectiva.com.br>
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Portuguese
dolphin-emu,2485,0,4480,749,0,540,2863,6965,35.678391959798994,Portuguese (http://www.transifex.com/delroth/dolphin-emu/language/pt/)
dpkg,10990,0,0,1367,0,0,12892,10990,100.0,Portuguese <traduz@debianpt.org>
drgeo,1910,66,9,448,8,5,2046,1985,96.22166246851386,Portuguese <gnome_pt@yahoogroups.com>
duplicity,1168,0,2464,208,0,318,1686,3632,32.158590308370044,Portuguese <pt@li.org>
dvdbackup,34,0,990,9,0,103,42,1024,3.3203125,Portuguese <pt@li.org>
e16,2267,5,549,460,3,63,2590,2821,80.36157390996101,
easytag,5239,0,0,1020,0,0,5702,5239,100.0,Português <palbuquerque73@gmail.com>
edgar,960,0,10515,129,0,1406,820,11475,8.366013071895424,Portuguese <pt@li.org>
efl,271,2,21,114,1,11,343,294,92.17687074829932,General
ejabberd,432,545,920,134,130,175,519,1897,22.772799156562996,
ekiga,4267,0,0,728,0,0,4581,4267,100.0,Portuguese <gnome_pt@yahoogroups.com>
elinks,479,1821,9945,217,548,860,562,12245,3.9118007349938746,Portuguese <translation-team-pt@lists.sourceforge.net>
emerald,645,38,10,208,5,6,812,693,93.07359307359307,Portuguese <pt@li.org>
empathy,4255,0,0,955,0,0,4725,4255,100.0,Português <>
engrampa,1940,0,0,354,0,0,2032,1940,100.0,Portuguese (http://www.transifex.com/mate/MATE/language/pt/)
enigma,4888,11,4132,700,3,266,4942,9031,54.12468165208726,Portuguese (http://www.transifex.com/projects/p/enigma/language/pt/)
enlightenment,8031,619,197,2099,68,23,9314,8847,90.77653441844693,Portuguese
entangle,0,0,935,0,0,209,0,935,0.0,Portuguese
eog,1675,0,0,323,0,0,1843,1675,100.0,Português <gnome_pt@yahoogroups.com>
eog-plugins,416,0,0,101,0,0,490,416,100.0,Português <palbuquerque73@gmail.com>
eom,1717,0,0,318,0,0,1864,1717,100.0,Portuguese (http://www.transifex.com/mate/MATE/language/pt/)
epiphany,2826,3,44,652,1,11,2953,2873,98.36407935955447,Português <gnome_pt@yahoogroups.com>
etckeeper,41,0,0,2,0,0,45,41,100.0,Portuguese <traduz@debianpt.org>
evince,1698,0,0,393,0,0,1881,1698,100.0,Português <happyguy_pt@hotmail.com>
evolution,24661,0,0,5172,0,0,27288,24661,100.0,Português <>
evolution-data-server,5824,0,0,1158,0,0,6731,5824,100.0,Português <gnome_pt@yahoogroups.com>
evolution-ews,1192,0,0,244,0,0,1400,1192,100.0,Português
evolution-mapi,1043,0,0,233,0,0,1196,1043,100.0,Português <palbuquerque73@gmail.com>
evolution-rss,875,0,0,223,0,0,1033,875,100.0,gnome_pt@yahoogroups.com
exaile,1544,209,2253,437,33,555,1833,4006,38.54218671992012,Portuguese <https://hosted.weblate.org/projects/exaile/master/pt/>
exo,1414,0,0,286,0,0,1609,1414,100.0,Portuguese (http://www.transifex.com/projects/p/exo/language/pt/)
