package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4445,4088,100.0,gu_IN <kde-i18n-doc@kde.org>
NetworkManager,2618,0,0,530,0,0,2862,2618,100.0,gu_IN <kde-i18n-doc@kde.org>
NetworkManager-l2tp,110,25,628,33,8,93,127,763,14.416775884665793,Gujarati
NetworkManager-openconnect,56,0,2670,17,0,489,69,2726,2.054292002934703,Gujarati
NetworkManager-openswan,139,0,0,36,0,0,165,139,100.0,Gujarati
NetworkManager-openvpn,101,0,0,37,0,0,115,101,100.0,Gujarati
NetworkManager-pptp,144,0,0,44,0,0,171,144,100.0,Gujarati
NetworkManager-ssh,101,0,0,37,0,0,115,101,100.0,Gujarati
NetworkManager-vpnc,156,0,0,41,0,0,183,156,100.0,Gujarati
PackageKit,1373,0,191,335,0,31,1673,1564,87.78772378516624,LANGUAGE <LL@li.org>
abrt,1928,0,380,244,0,58,2086,2308,83.53552859618716,Gujarati <trans-gu@lists.fedoraproject.org>
accerciser,363,0,0,166,0,0,420,363,100.0,Gujarati <fedora-trans-gu@redhat.com>
aisleriot,1788,180,19,478,64,7,1747,1987,89.98490186210367,Gujarati
alacarte,42,0,0,16,0,0,48,42,100.0,Gujarati <fedora-trans-gu@redhat.com>
alleyoop,177,0,165,49,0,38,204,342,51.75438596491229,Gujarati
anaconda,1672,182,3516,381,50,303,1957,5370,31.13594040968343,Gujarati <trans-gu@lists.fedoraproject.org>
anjuta,2049,108,5726,792,45,1314,2468,7883,25.99264239502727,Gujarati
at-spi,24,0,0,5,0,0,22,24,100.0,Gujarati
at-spi2-core,122,0,0,18,0,0,143,122,100.0,Gujarati
atk,398,0,0,139,0,0,470,398,100.0,gu_IN <kde-i18n-doc@kde.org>
atomix,146,0,0,59,0,0,175,146,100.0,Gujarati <indianoss-gujarati@lists.sourceforge.net>
audit-viewer,358,0,253,142,0,43,413,611,58.59247135842881,LANGUAGE <LL@li.org>
authconfig,1638,0,0,285,0,0,1748,1638,100.0,Gujarati <trans-gu@lists.fedoraproject.org>
banshee,2758,718,756,866,134,108,3279,4232,65.17013232514176,Gujarati
baobab,181,0,0,59,0,0,213,181,100.0,gu_IN <kde-i18n-doc@kde.org>
brasero,5509,0,0,975,0,0,5863,5509,100.0,gu_IN <kde-i18n-doc@kde.org>
caja-actions,1574,0,0,173,0,0,1545,1574,100.0,Gujarati
calibre,766,0,54068,624,0,11724,765,54834,1.39694350220666,Gujarati <indianoss-gujarati@lists.sourceforge.net>
camorama,311,0,248,93,0,40,322,559,55.635062611806795,Gujarati
caribou,200,0,0,60,0,0,213,200,100.0,gu_IN <kde-i18n-doc@kde.org>
ccsm,298,174,77,94,31,10,329,549,54.28051001821493,gist Gujarati team <info.gist@cdac.in>
certmonger,124,27,1046,34,4,161,129,1197,10.35923141186299,Gujarati <trans-gu@lists.fedoraproject.org>
cheese,576,0,0,125,0,0,580,576,100.0,gu_IN <kde-i18n-doc@kde.org>
chkconfig,487,0,0,93,0,0,529,487,100.0,Gujarati <trans-gu@lists.fedoraproject.org>
cinnamon,50,0,1646,24,0,528,47,1696,2.94811320754717,Gujarati <gu@li.org>
colord,25,0,363,8,0,91,25,388,6.443298969072164,LANGUAGE <LL@li.org>
compat-gtkhtml314,695,0,0,362,0,0,891,695,100.0,Gujarati
compiz,2250,699,301,506,152,59,2395,3250,69.23076923076923,gist Gujarati team <info.gist@cdac.in>
compiz-plugins-extra,6332,1112,1502,1209,287,233,6257,8946,70.78023697742007,gist Gujarati team <info.gist@cdac.in>
compiz-plugins-main,6332,1112,1502,1209,287,233,6257,8946,70.78023697742007,gist Gujarati team <info.gist@cdac.in>
compiz-plugins-unsupported,6332,1112,1502,1209,287,233,6257,8946,70.78023697742007,gist Gujarati team <info.gist@cdac.in>
console-setup,979,0,0,171,0,0,916,979,100.0,Gujarati <team@utkarsh.org>
control-center,4789,0,0,1876,0,0,5241,4789,100.0,fedora-trans-gu@lists.fedoraproject.org
cracklib,93,0,3,15,0,1,80,96,96.875,Gujarati <fedora-trans-gu@redhat.com>
dasher,526,0,0,198,0,0,594,526,100.0,Gujarati
debconf,191,0,0,17,0,0,187,191,100.0,Gujarati <debian-boot@lists.debian.org>
devhelp,309,0,0,71,0,0,319,309,100.0,Gujarati <fedora-trans-gu@redhat.com>
dia,2297,149,3809,1023,41,1247,2754,6255,36.72262190247802,Gujarati
dnf,757,0,2429,247,0,443,951,3186,23.760200878844948,Gujarati (http://www.transifex.net/projects/p/yum/team/gu/)
drgeo,1898,55,32,444,7,10,2062,1985,95.61712846347608,Gujarati
drwright,107,37,47,14,8,7,121,191,56.02094240837696,Gujarati
ekiga,4483,0,0,745,0,0,4626,4483,100.0,gu_IN <kde-i18n-doc@kde.org>
emerald,761,13,0,210,5,0,1066,774,98.3204134366925,gist gujarati team <info.gist@cdac.in>
empathy,4234,0,0,945,0,0,4616,4234,100.0,gu_IN <kde-i18n-doc@kde.org>
eog,1615,0,0,326,0,0,1689,1615,100.0,gu_IN <kde-i18n-doc@kde.org>
eog-plugins,100,0,0,32,0,0,105,100,100.0,Gujarati
epiphany,1488,189,647,461,43,55,1707,2324,64.02753872633392,gu_IN <kde-i18n-doc@kde.org>
epiphany-extensions,888,0,0,244,0,0,1006,888,100.0,Gujarati
evince,1526,0,0,383,0,0,1657,1526,100.0,gu_IN <kde-i18n-doc@kde.org>
