package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3478,52,432,415,6,51,3446,3962,87.78394750126199,Croatian <lokalizacija@linux.hr>
NetworkManager,1215,98,564,269,30,78,1144,1877,64.7309536494406,Croatian <hr@li.org>
Terminal,836,0,357,227,0,43,788,1193,70.07544006705784,Croatian <>
Thunar,3234,0,922,661,0,77,2831,4156,77.81520692974013,hrvatski <ikoli@yahoo.com>
WindowMaker,2669,0,20,548,0,2,2547,2689,99.25622908144291,Croatian
aisleriot,1132,366,489,327,121,101,1012,1987,56.97030699547055,Croatian <lokalizacija@linux.hr>
alacarte,42,0,0,16,0,0,39,42,100.0,Croatian <hr@li.org>
alleyoop,342,0,0,87,0,0,347,342,100.0,Croatian <lokalizacija@linux.hr>
anaconda,205,8,5157,40,4,690,183,5370,3.8175046554934826,LANGUAGE <LL@li.org>
anjuta,399,712,5958,261,384,1296,413,7069,5.644362710425803,Croatian <lokalizacija@linux.hr>
apper,3464,542,48,655,66,10,3339,4054,85.44647261963493,Croatian <kde-croatia-list@lists.sourceforge.net>
arm-gp2x-linux-glibc,2524,0,3308,573,0,599,2618,5832,43.27846364883402,Croatian <lokalizacija@linux.hr>
asunder,450,4,0,81,2,0,435,454,99.11894273127754,Hrvatski <LL@li.org>
at-spi,4,0,0,2,0,0,4,4,100.0,Croatian <lokalizacija@linux.hr>
atk,370,1,4,123,1,2,355,375,98.66666666666667,Croatian <lokalizacija@linux.hr>
authconfig,762,0,876,148,0,137,828,1638,46.52014652014652,LANGUAGE <LL@li.org>
avogadro,416,0,190,142,0,107,448,606,68.64686468646865,Croatian <hr@li.org>
avr-gcc,796,0,69188,164,0,9134,756,69984,1.137402834933699,Croatian <lokalizacija@linux.hr>
backintime,750,0,169,165,0,15,693,919,81.61044613710555,Croatian <hr@li.org>
balsa,456,405,4487,293,150,844,475,5348,8.526551982049364,Croatian <lokalizacija@linux.hr>
baobab,32,35,473,14,13,99,33,540,5.9259259259259265,Croatian <lokalizacija@linux.hr>
bison,1333,2,0,204,1,0,1335,1335,99.8501872659176,Croatian <lokalizacija@linux.hr>
blueman,1288,0,327,352,0,28,1293,1615,79.75232198142415,Croatian <hr@li.org>
boinc-client,362,545,15145,124,119,2356,349,16052,2.2551706952404684,LANGUAGE <LL@li.org>
calibre,7754,0,47080,1368,0,10980,6850,54834,14.140861509282562,Croatian <lokalizacija@linux.hr>
camorama,42,0,517,28,0,105,41,559,7.5134168157423975,Croatian <lokalizacija@linux.hr>
ccsm,416,3,130,113,1,21,369,549,75.77413479052824,Matija Folnovic <matijafolnovic@gmail.com>
cheese,1,0,514,1,0,98,6,515,0.1941747572815534,Croatian <hr@li.org>
chkconfig,423,0,64,86,0,7,422,487,86.85831622176592,LANGUAGE <LL@li.org>
choqok,890,257,812,220,98,166,894,1959,45.43134252169474,Croatian <kde-croatia-list@lists.sourceforge.net>
cinepaint,1188,1250,4969,458,494,987,1164,7407,16.038882138517618,CROATIAN <lokalizacija@linux.hr>
cinnamon,956,0,740,334,0,218,977,1696,56.367924528301884,Croatian <hr@li.org>
clamtk,796,0,0,212,0,0,758,796,100.0,Croatian <hr@li.org>
clementine,4250,0,1,1194,0,1,4166,4251,99.97647612326512,
colord,0,0,583,0,0,145,0,583,0.0,Croatian <lokalizacija@linux.hr>
comix,1300,0,26,259,0,3,1139,1326,98.0392156862745,Croatian
compat-gtkhtml314,907,181,140,395,106,44,866,1228,73.8599348534202,Croatian <lokalizacija@linux.hr>
