package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
audacious,357,0,208,199,0,35,361,565,63.1858407079646,Kirgyz
audacious-plugins,1171,0,2591,516,0,293,1200,3762,31.1270600744285,Kirgyz
banshee,1228,1972,1032,462,458,186,1179,4232,29.017013232514177,
bison,52,0,0,9,0,0,53,52,100.0,Kirghiz <i18n-team-ky-kyrgyz@lists.sourceforge.net>
cheese,576,0,0,125,0,0,441,576,100.0,Kirghiz <gnome-i18n@gnome.org>
control-center,1780,26,1672,695,11,415,1661,3478,51.178838412880964,Kirghiz <gnome-i18n@gnome.org>
dasher,471,0,0,182,0,0,472,471,100.0,
docky,13,0,1744,9,0,328,15,1757,0.7398975526465565,Kirghiz <ky@li.org>
filezilla,1472,5,7922,630,2,953,1503,9399,15.661240557506117,Kirghiz <ky@li.org>
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Kirghiz
gdm,1012,0,0,180,0,0,845,1012,100.0,Kirghiz <gnome-i18n@gnome.org>
gettext,366,0,0,71,0,0,366,366,100.0,Kirghiz <i18n-team-ky-kyrgyz@lists.sourceforge.net>
gnome-applets,1082,0,2964,286,0,674,995,4046,26.742461690558578,
gnome-backgrounds,22,1,1,16,1,1,21,24,91.66666666666666,Kirghiz <gnome-i18n@gnome.org>
gnome-desktop,323,0,0,73,0,0,322,323,100.0,Kirghiz
gnome-desktop3,241,0,0,35,0,0,210,241,100.0,Kirghiz <gnome-i18n@gnome.org>
gnome-mag,5,0,0,2,0,0,5,5,100.0,Kirghiz <ztimur@gmail.com>
gnome-menus,103,0,0,39,0,0,93,103,100.0,Kirghiz <gnome-i18n@gnome.org>
gnome-panel,2750,379,351,460,9,34,2304,3480,79.02298850574712,Kirghiz <gnome-i18n@gnome.org>
gnome-shell,829,42,582,302,11,39,771,1453,57.05437026841018,Kirghiz <gnome-i18n@gnome.org>
gnome-themes,87,13,4,32,3,1,96,104,83.65384615384616,Kirghiz
grep,169,284,509,22,32,58,159,962,17.56756756756757,Kirghiz <i18n-team-ky-kyrgyz@lists.sourceforge.net>
gstreamer-plugins-bad-free,26,19,51,4,3,7,20,96,27.083333333333332,Kirghiz <i18n-team-ky-kyrgyz@lists.sourceforge.net>
gstreamer1-plugins-bad-free,26,19,51,4,3,7,20,96,27.083333333333332,Kirghiz <i18n-team-ky-kyrgyz@lists.sourceforge.net>
gtk3,434,3,12914,160,3,2679,345,13351,3.2506928319976027,Kirghiz <gnome-i18n@gnome.org>
gtkspell,11,0,0,5,0,0,12,11,100.0,Kirghiz <i18n-team-ky-kyrgyz@lists.sourceforge.net>
