package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3604,4088,100.0,Telugu <en@li.org>
NetworkManager,2618,0,0,530,0,0,2346,2618,100.0,Telugu <en@li.org>
NetworkManager-l2tp,84,25,654,32,8,94,88,763,11.009174311926607,Telugu <en@li.org>
NetworkManager-openconnect,34,0,2692,9,0,497,34,2726,1.247248716067498,Telugu <en@li.org>
NetworkManager-openswan,139,0,0,36,0,0,129,139,100.0,Telugu <en@li.org>
NetworkManager-openvpn,189,0,0,59,0,0,183,189,100.0,Telugu <en@li.org>
NetworkManager-pptp,118,0,0,43,0,0,127,118,100.0,Telugu <en@li.org>
NetworkManager-ssh,189,0,0,59,0,0,183,189,100.0,Telugu <en@li.org>
NetworkManager-vpnc,139,0,0,36,0,0,129,139,100.0,Telugu <en@li.org>
PackageKit,1373,0,191,335,0,31,1099,1564,87.78772378516624,Telugu (http://www.transifex.com/projects/p/freedesktop/language/te/)
Thunar,1840,236,2073,498,54,184,1689,4149,44.34803567124608,Telugu <indlinux-telugu@lists.sourceforge.net>
abrt,1928,0,380,244,0,58,1634,2308,83.53552859618716,Telugu (http://www.transifex.com/projects/p/fedora/language/te/)
accerciser,627,0,0,221,0,0,648,627,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
accountsservice,0,0,59,0,0,10,0,59,0.0,Telugu (http://www.transifex.com/projects/p/freedesktop/language/te/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1900,0,0,528,0,0,1598,1900,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
alacarte,31,0,0,12,0,0,30,31,100.0,Swecha <indlinux-telugu@lists.sourceforge.net>
anaconda,867,58,4445,104,10,620,682,5370,16.145251396648046,Telugu (http://www.transifex.com/projects/p/fedora/language/te/)
anjuta,7974,0,0,2004,0,0,7564,7974,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
at-spi,24,0,0,5,0,0,21,24,100.0,Telugu <en@li.org>
at-spi2-core,122,0,0,18,0,0,109,122,100.0,Telugu <te@li.org>
atk,398,0,0,139,0,0,332,398,100.0,Telugu <en@li.org>
authconfig,1638,0,0,285,0,0,1396,1638,100.0,Telugu (http://www.transifex.com/projects/p/fedora/language/te/)
banshee,2888,0,3070,1078,0,465,2740,5958,48.472641826116146,Telugu <indlinux-telugu@lists.sourceforge.net>
baobab,193,0,0,61,0,0,187,193,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
brasero,5527,0,2169,985,0,137,4509,7696,71.81652806652806,Telugu <indlinux-telugu@lists.sourceforge.net>
caja-actions,3257,0,0,287,0,0,2465,3257,100.0,Telugu <en@li.org>
calibre,78,0,44260,54,0,4587,74,44338,0.17592133158915602,Telugu <te@li.org>
caribou,200,0,0,60,0,0,159,200,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
cheese,598,0,1685,137,0,102,527,2283,26.19360490582567,Telugu <indlinux-telugu@lists.sourceforge.net>
chkconfig,463,0,24,92,0,1,386,487,95.07186858316223,Telugu (http://www.transifex.net/projects/p/fedora/language/te/)
cinnamon,981,0,715,349,0,203,849,1696,57.84198113207547,Telugu <indlinux-telugu@lists.sourceforge.net>
clamtk,184,0,573,87,0,118,193,757,24.30647291941876,Telugu <te@li.org>
clementine,47,0,4204,21,0,1174,47,4251,1.1056222065396377,
clutter,2998,0,0,663,0,0,2311,2998,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
cogl,393,0,0,80,0,0,365,393,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
colord,0,0,583,0,0,145,0,583,0.0,Telugu (http://www.transifex.com/projects/p/freedesktop/language/te/)
compat-gtkhtml314,678,13,4,349,8,5,751,695,97.55395683453237,Telugu <en@li.org>
console-setup,979,0,0,171,0,0,726,979,100.0,d-i <kde-i18n-doc@kde.org>
control-center,4435,0,356,1812,0,65,4204,4791,92.56940096013359,Telugu <en@li.org>
cracklib,93,0,3,15,0,1,73,96,96.875,Telugu <en@li.org>
dasher,528,0,0,199,0,0,489,528,100.0,Telugu <en@li.org>
dconf,184,0,0,29,0,0,146,184,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
debconf,191,0,0,17,0,0,123,191,100.0,
deja-dup,94,0,1662,41,0,248,96,1756,5.353075170842825,Telugu <te@li.org>
devhelp,455,0,0,119,0,0,420,455,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
docky,19,0,1738,6,0,331,17,1757,1.0813887307911212,Telugu <te@li.org>
drwright,121,19,51,16,5,8,105,191,63.35078534031413,Telugu <en@li.org>
ekiga,4483,0,0,745,0,0,3514,4483,100.0,Telugu <en@li.org>
empathy,4279,0,6504,982,0,450,3657,10783,39.68283409069832,Telugu <indlinux-telugu@lists.sourceforge.net>
eog,1656,0,4497,364,0,346,1375,6153,26.913700633837152,Telugu <indlinux-telugu@lists.sourceforge.net>
eog-plugins,153,0,0,59,0,0,140,153,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
epiphany,2413,0,0,574,0,0,2121,2413,100.0,Telugu <Fedora-trans-te@redhat.com>
epiphany-extensions,888,0,0,244,0,0,807,888,100.0,Telugu <en@li.org>
