package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4141,4088,100.0,Oriya <oriya-it@googlegroups.com>
NetworkManager,2612,6,0,529,1,0,2702,2618,99.77081741787624,Oriya <oriya-it@googlegroups.com>
NetworkManager-openconnect,56,0,2670,17,0,489,74,2726,2.054292002934703,Oriya <oriya-it@googlegroups.com>
NetworkManager-openswan,139,0,0,36,0,0,158,139,100.0,Oriya <oriya-it@googlegroups.com>
NetworkManager-vpnc,156,0,0,41,0,0,176,156,100.0,Oriya <oriya-it@googlegroups.com>
PackageKit,1373,0,191,335,0,31,1445,1564,87.78772378516624,LANGUAGE <LL@li.org>
abrt,1928,0,380,244,0,58,1975,2308,83.53552859618716,Oriya (http://www.transifex.com/projects/p/fedora/language/or/)
accerciser,540,0,0,207,0,0,632,540,100.0,Oriya <oriya-it@googlegroups.com>
aisleriot,1961,9,17,541,3,5,1816,1987,98.69149471565174,Oriya <oriya-it@googlegroups.com>
alacarte,42,0,0,16,0,0,50,42,100.0,Oriya
anaconda,682,27,4661,87,8,639,725,5370,12.700186219739292,Oriya (http://www.transifex.com/projects/p/fedora/language/or/)
anjuta,507,0,7376,358,0,1793,651,7883,6.431561588227833,Oriya <oriya-it@googlegroups.com>
at-spi,24,0,0,5,0,0,24,24,100.0,Oriya <oriya-it@googlegroups.com>
at-spi2-core,122,0,0,18,0,0,125,122,100.0,Oriya <or@li.org>
atk,398,0,0,139,0,0,347,398,100.0,Oriya <oriya-it@googlegroups.com>
authconfig,1638,0,0,285,0,0,1998,1638,100.0,Oriya (http://www.transifex.com/projects/p/fedora/language/or/)
baobab,180,0,0,58,0,0,221,180,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
brasero,5509,0,0,975,0,0,5365,5509,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
caja-actions,2241,0,0,204,0,0,1976,2241,100.0,Oriya <oriya-it@googlegroups.com>
calibre,5580,0,4916,3598,0,4109,5572,10496,53.16310975609756,Oriya <translation-team-or@lists.sourceforge.net>
caribou,200,0,0,60,0,0,217,200,100.0,Oriya <or@li.org>
ccsm,348,0,201,107,0,28,350,549,63.387978142076506,LANGUAGE <LL@li.org>
cheese,576,0,0,125,0,0,554,576,100.0,Oriya <oriya-it@googlegroups.com>
chkconfig,487,0,0,93,0,0,546,487,100.0,Oriya (http://www.transifex.net/projects/p/fedora/language/or/)
clutter,963,212,1823,312,54,297,853,2998,32.121414276184126,Oriya <or@li.org>
cogl,15,0,378,4,0,76,19,393,3.816793893129771,Oriya <or@li.org>
colord,25,0,363,8,0,91,29,388,6.443298969072164,LANGUAGE <LL@li.org>
compat-gtkhtml314,1261,0,0,560,0,0,1461,1261,100.0,Oriya <oriya-it@googlegroups.com>
compiz,2443,506,301,581,77,59,2498,3250,75.16923076923077,gisti <info.gist@cdac.in>
control-center,4427,92,272,1800,36,41,4794,4791,92.40242120642873,Oriya <Translation-team-or@lists.sourceforge.net>
cracklib,93,0,3,15,0,1,88,96,96.875,Oriya <oriya-it@googlegroups.com>
dasher,528,0,0,199,0,0,604,528,100.0,Oriya
devhelp,309,0,0,71,0,0,313,309,100.0,Oriya <oriya-group@lists.sarovar.org>
dia,286,240,6079,237,218,1906,363,6605,4.33005299015897,Oriya <oriya-it@googlegroups.com>
docky,172,0,1585,27,0,310,158,1757,9.78941377347752,Oriya <or@li.org>
drwright,125,15,51,18,3,8,136,191,65.44502617801047,Oriya <Translation-team-or@lists.sourceforge.net>
ekiga,4147,0,57,705,0,8,4018,4204,98.64414843006661,Oriya <Translation-team-or@lists.sourceforge.net>
emerald,762,12,0,214,1,0,847,774,98.44961240310077,gist oriya team <info.gist@cdac.in>
empathy,4234,0,0,945,0,0,4395,4234,100.0,Oriya <oriya-it@googlegroups.com>
eog,1200,242,81,244,53,7,1193,1523,78.79185817465529,Oriya <Translation-team-or@lists.sourceforge.net>
eog-plugins,79,0,0,27,0,0,85,79,100.0,Oriya <oriya-it@googlegroups.com>
epiphany,3033,0,0,741,0,0,3288,3033,100.0,Oriya <oriya-it@googlegroups.com>
epiphany-extensions,888,0,0,244,0,0,929,888,100.0,Oriya <oriya-it@googlegroups.com>
evince,978,218,184,273,40,18,1052,1380,70.86956521739131,Oriya <Translation-team-or@lists.sourceforge.net>
evolution,16400,2316,2453,3851,413,177,16607,21169,77.47177476498653,Oriya <oriya-it@googlegroups.com>
evolution-data-server,4960,0,0,1042,0,0,5248,4960,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
evolution-mapi,333,0,0,65,0,0,344,333,100.0,Oriya <oriya-it@googlegroups.com>
evolution-rss,728,0,0,198,0,0,804,728,100.0,Oriya <oriya-it@googlegroups.com>
f-spot,3553,0,0,886,0,0,3876,3553,100.0,Oriya <oriya-it@googlegroups.com>
file-roller,1334,0,0,297,0,0,1430,1334,100.0,Oriya <oriya-it@googlegroups.com>
firewalld,299,0,1736,60,0,304,292,2035,14.692874692874694,Oriya (http://www.transifex.com/projects/p/fedora/language/or/)
firstboot,525,9,37,46,1,3,548,571,91.94395796847635,Oriya (http://www.transifex.net/projects/p/fedora/team/or/)
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Oriya
gcalctool,1258,0,125,411,0,16,1249,1383,90.96167751265365,Oriya <Translation-team-or@lists.sourceforge.net>
gconf-editor,336,0,0,98,0,0,386,336,100.0,Oriya <oriya-it@googlegroups.com>
gcr,116,201,305,60,70,97,117,622,18.64951768488746,Oriya <Translation-team-or@lists.sourceforge.net>
gdk-pixbuf2,1325,29,0,199,3,0,1271,1354,97.85819793205317,Oriya <oriya-it@googlegroups.com>
gdm,1090,0,0,204,0,0,1100,1090,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
gedit,4360,0,0,751,0,0,4309,4360,100.0,Oriya <oriya-it@googlegroups.com>
gedit-plugins,902,186,117,390,56,23,957,1205,74.85477178423237,Oriya <oriya-it@googlegroups.com>
ggz-gtk-client,5,0,0,5,0,0,7,5,100.0,Oriya <oriya-group@lists.sarovar.org>
glade,428,162,4023,281,81,837,491,4613,9.278127032300022,Oriya <oriya-it@googlegroups.com>
glade3,428,162,4023,281,81,837,491,4613,9.278127032300022,Oriya <oriya-it@googlegroups.com>
glib-networking,135,0,0,24,0,0,137,135,100.0,Oriya <oriya-it@googlegroups.com>
glib2,3445,299,1460,620,46,136,3544,5204,66.19907763259032,Oriya <oriya-it@googlegroups.com>
gnome-abrt,303,0,5,51,0,2,283,308,98.37662337662337,Oriya (http://www.transifex.com/projects/p/gnome-abrt/language/or/)
gnome-applets,3338,3,11,781,1,6,3468,3352,99.58233890214797,Oriya <Translation-team-or@lists.sourceforge.net>
gnome-backgrounds,23,0,0,17,0,0,27,23,100.0,Oriya
gnome-bluetooth,662,0,0,192,0,0,701,662,100.0,Oriya <oriya-it@googlegroups.com>
gnome-color-manager,1688,0,0,325,0,0,1594,1688,100.0,Oriya <oriya-it@googlegroups.com>
gnome-contacts,210,0,0,107,0,0,229,210,100.0,Oriya <or@li.org>
gnome-desktop,438,0,0,61,0,0,427,438,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
gnome-desktop3,241,0,0,35,0,0,231,241,100.0,Oriya <oriya-it@googlegroups.com>
gnome-dictionary,803,27,3,176,4,3,850,833,96.3985594237695,Oriya <Translation-team-or@lists.sourceforge.net>
gnome-disk-utility,889,275,1119,279,54,92,1014,2283,38.93999123959702,Oriya <oriya-it@googlegroups.com>
gnome-doc-utils,251,0,0,101,0,0,256,251,100.0,Oriya <oriya-it@googlegroups.com>
gnome-documents,71,0,0,26,0,0,77,71,100.0,Oriya <or@li.org>
gnome-font-viewer,39,0,0,22,0,0,49,39,100.0,Oriya <oriya-it@googlegroups.com>
gnome-games,5870,374,137,1351,83,23,5768,6381,91.99185080708354,Oriya <oriya-it@googlegroups.com>
gnome-icon-theme,4,0,0,2,0,0,5,4,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
gnome-keyring,553,0,0,112,0,0,622,553,100.0,Oriya <oriya-it@googlegroups.com>
gnome-mag,298,0,0,42,0,0,299,298,100.0,Oriya
gnome-media,1233,0,0,311,0,0,1319,1233,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
gnome-menus,161,0,0,57,0,0,186,161,100.0,Oriya <oriya-it@googlegroups.com>
gnome-nettool,644,0,0,219,0,0,687,644,100.0,Oriya <oriya-it@googlegroups.com>
gnome-packagekit,5276,0,0,858,0,0,4998,5276,100.0,Oriya <oriya-it@googlegroups.com>
gnome-panel,4476,0,0,613,0,0,3937,4476,100.0,Oriya <oriya-it@googlegroups.com>
gnome-power-manager,240,131,61,122,15,7,272,432,55.55555555555556,Oriya <Translation-team-or@lists.sourceforge.net>
gnome-screensaver,468,0,0,92,0,0,495,468,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
gnome-screenshot,263,56,0,50,9,0,268,319,82.44514106583071,Oriya <Translation-team-or@lists.sourceforge.net>
gnome-search-tool,1356,3,0,199,1,0,1456,1359,99.77924944812362,Oriya <Translation-team-or@lists.sourceforge.net>
gnome-session,410,0,0,87,0,0,430,410,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
gnome-settings-daemon,2260,111,1369,350,19,203,2129,3740,60.42780748663101,Oriya <oriya-it@googlegroups.com>
gnome-shell,1136,0,317,342,0,10,1197,1453,78.18306951135582,Oriya <oriya-it@googlegroups.com>
gnome-system-log,504,0,18,90,0,4,506,522,96.55172413793103,Oriya <Translation-team-or@lists.sourceforge.net>
gnome-system-monitor,938,0,0,245,0,0,977,938,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
gnome-terminal,4145,0,0,487,0,0,4238,4145,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
gnome-themes,109,0,0,30,0,0,116,109,100.0,Oriya <oriya-it@googlegroups.com>
gnome-themes-standard,24,0,0,9,0,0,24,24,100.0,Oriya <oriya-it@googlegroups.com>
gnome-user-share,326,0,0,51,0,0,339,326,100.0,Oriya <oriya-it@googlegroups.com>
gnome-vfs2,1508,0,0,301,0,0,1452,1508,100.0,Oriya
gnome-video-effects,11,2,13,10,2,11,12,26,42.30769230769231,Oriya <oriya-it@googlegroups.com>
gnote,2129,98,56,324,7,10,2200,2283,93.2544897065265,Oriya <Translation-team-or@lists.sourceforge.net>
gsettings-desktop-schemas,2113,0,2472,242,0,176,1913,4585,46.085059978189754,Oriya <or@li.org>
gstreamer-plugins-bad-free,25,37,34,4,6,4,20,96,26.041666666666668,Oriya <gora_mohanty@yahoo.co.in>
gstreamer-plugins-base,49,122,737,14,17,147,52,908,5.39647577092511,Oriya <gora_mohanty@yahoo.co.in>
gstreamer-plugins-good,35,267,512,26,42,122,41,814,4.2997542997543,Oriya <gora_mohanty@yahoo.co.in>
gstreamer1-plugins-bad-free,25,37,34,4,6,4,20,96,26.041666666666668,Oriya <gora_mohanty@yahoo.co.in>
gstreamer1-plugins-base,7,102,611,1,13,128,6,720,0.9722222222222222,Oriya <gora_mohanty@yahoo.co.in>
gstreamer1-plugins-good,12,256,349,3,33,44,11,617,1.9448946515397085,Oriya <gora_mohanty@yahoo.co.in>
gtk2,13291,262,151,2724,41,19,12393,13704,96.98628137769994,Oriya <oriya-it@googlegroups.com>
gtk2-engines,119,0,0,47,0,0,147,119,100.0,Oriya <oriya-it@googlegroups.com>
gtk3,12100,578,441,2673,82,46,11298,13119,92.23263968290266,Oriya <oriya-it@googlegroups.com>
gtkhtml3,485,0,0,309,0,0,673,485,100.0,Oriya <oriya-it@googlegroups.com>
gtksourceview,51,0,798,42,0,300,56,849,6.007067137809187,Oriya <oriya-group@lists.sarovar.org>
gtksourceview2,1120,0,0,448,0,0,1096,1120,100.0,Oriya <oriya-it@googlegroups.com>
gtksourceview3,1170,36,236,483,23,53,1148,1442,81.13730929264909,Oriya <Translation-team-or@lists.sourceforge.net>
gucharmap,896,0,0,337,0,0,977,896,100.0,Oriya <oriya-it@googlegroups.com>
gvfs,2011,0,0,469,0,0,2127,2011,100.0,Oriya <oriya-it@googlegroups.com>
hivex,14,0,256,2,0,20,14,270,5.185185185185185,Oriya <None>
