package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1140,0,0,193,0,0,1185,1140,100.0,Dutch <vertaling@vrijschrift.org>
GConf2,4088,0,0,497,0,0,4205,4088,100.0,Dutch <vertaling@vrijschrift.org>
LabPlot,14953,1330,401,2968,112,49,15086,16684,89.6247902181731,Nederlands <kde-i18n-nl@kde.org.>
NetworkManager,214,31,120,30,3,17,224,365,58.63013698630137,Dutch <vertaling@vrijschrift.org>
NetworkManager-l2tp,80,23,660,29,9,96,71,763,10.484927916120576,Dutch <vertaling@vrijschrift.org>
NetworkManager-openswan,139,0,0,36,0,0,130,139,100.0,Dutch <vertaling@vrijschrift.org>
NetworkManager-openvpn,449,0,307,110,0,26,416,756,59.39153439153439,Dutch <vertaling@vrijschrift.org>
NetworkManager-pptp,110,0,0,39,0,0,101,110,100.0,Dutch <vertaling@vrijschrift.org>
NetworkManager-ssh,168,0,0,49,0,0,146,168,100.0,Dutch <vertaling@vrijschrift.org>
NetworkManager-vpnc,139,0,0,36,0,0,130,139,100.0,Dutch <vertaling@vrijschrift.org>
PackageKit,1541,0,23,362,0,4,1553,1564,98.52941176470588,Dutch (http://www.transifex.com/projects/p/freedesktop/language/nl/)
Terminal,1197,0,0,276,0,0,1145,1197,100.0,Dutch (Flemish)
Thunar,4156,0,0,738,0,0,4164,4156,100.0,Dutch (Flemish)
WindowMaker,628,0,1,113,0,1,634,629,99.84101748807632,Dutch
Zim,2528,0,0,580,0,0,2690,2528,100.0,Dutch <nl@li.org>
a2ps,1384,128,0,175,4,0,1366,1512,91.53439153439153,Dutch <vertaling@vrijschrift.org>
abrt,1928,0,380,244,0,58,1956,2308,83.53552859618716,Dutch (http://www.transifex.com/projects/p/fedora/language/nl/)
accerciser,535,0,0,205,0,0,502,535,100.0,Dutch <vertaling@vrijschrift.org>
accountsservice,59,0,0,10,0,0,57,59,100.0,Dutch (http://www.transifex.com/projects/p/freedesktop/language/nl/)
ailurus,2060,0,5657,331,0,836,2086,7717,26.694311260852665,none
aisleriot,1706,255,26,464,77,8,1566,1987,85.85807750377454,Dutch <vertaling@vrijschrift.org>
alacarte,42,0,0,16,0,0,36,42,100.0,Dutch <vertaling@vrijschrift.org>
alexandria,1165,4,12,303,2,1,1165,1181,98.64521591871296,Dutch
alleyoop,351,0,0,89,0,0,345,351,100.0,Dutch <vertaling@vrijschrift.org>
almanah,785,0,0,157,0,0,810,785,100.0,<en@li.org>
amarok,15794,0,0,2729,0,0,15990,15794,100.0,Dutch <kde-i18n-nl@kde.org>
anaconda,3647,444,1279,505,85,144,3722,5370,67.91433891992551,Dutch (http://www.transifex.com/projects/p/fedora/language/nl/)
anjuta,3643,1927,2335,1232,555,368,3385,7905,46.08475648323846,Dutch <vertaling@vrijschrift.org>
apper,4338,0,0,781,0,0,4663,4338,100.0,Dutch <kde-i18n-nl@kde.org>
arandr,172,0,0,37,0,0,172,172,100.0,LANGUAGE <LL@li.org>
arduino,1881,0,36,297,0,30,1940,1917,98.12206572769952,Dutch
aria2,299,330,5245,59,31,266,309,5874,5.090228123935989,Dutch <nl@li.org>
arm-gp2x-linux-binutils,863,0,0,148,0,0,912,863,100.0,Dutch <vertaling@nl.linux.org>
arm-gp2x-linux-gcc,6002,11344,23697,1095,1792,3205,6184,41043,14.623687352289064,Dutch <vertaling@vrijschrift.org>
arm-gp2x-linux-glibc,6308,10,8,1252,1,3,6103,6326,99.71546000632311,Dutch <vertaling@nl.linux.org>
aspell,1726,0,0,293,0,0,1585,1726,100.0,Dutch <vertaling@vrijschrift.org>
asunder,404,29,21,74,8,1,435,454,88.98678414096916,<LL@li.org>
at-spi,61,0,0,7,0,0,50,61,100.0,Dutch
at-spi2-core,96,0,0,14,0,0,99,96,100.0,Dutch <vertaling@vrijschrift.org>
atk,375,0,0,126,0,0,320,375,100.0,Dutch <vertaling@vrijschrift.org>
atomix,146,0,0,59,0,0,163,146,100.0,Dutch <vertaling@nl.linux.org>
attr,308,0,0,26,0,0,311,308,100.0,Debian l10n Dutch <debian-l10n-dutch@lists.debian.org>
audacious,491,0,74,211,0,23,509,565,86.90265486725663,Dutch
audacity,10685,0,0,2314,0,0,10427,10685,100.0,Dutch (http://www.transifex.com/projects/p/audacity/language/nl/)
audex,1062,1430,999,271,113,41,1102,3491,30.421082784302495,Dutch <>
audit-viewer,611,0,0,185,0,0,653,611,100.0,LANGUAGE <LL@li.org>
authconfig,1638,0,0,285,0,0,1720,1638,100.0,Dutch (http://www.transifex.com/projects/p/fedora/language/nl/)
autotest-framework,11,6,966,1,1,87,10,983,1.119023397761953,Dutch <vertaling@vrijschrift.org>
avahi,0,0,865,0,0,165,0,865,0.0,nl <nl@li.org>
avogadro,4087,0,175,1487,0,58,4343,4262,95.89394650398873,Dutch <nl@li.org>
avr-binutils,1896,0,0,331,0,0,1971,1896,100.0,Dutch <vertaling@vrijschrift.org>
avr-gcc,4969,25588,40700,921,3835,4753,5092,71257,6.9733499866679765,Dutch <vertaling@vrijschrift.org>
avr-gdb,1392,0,0,236,0,0,1440,1392,100.0,Dutch <vertaling@vrijschrift.org>
axel,163,189,23,40,6,4,169,375,43.46666666666666,Dutch <nl@li.org>
ayttm,1860,697,355,471,123,56,1893,2912,63.873626373626365,Nederlands <i18n@kde.nl>
backintime,919,0,0,180,0,0,969,919,100.0,Dutch <nl@li.org>
backup-manager,947,38,78,149,7,11,910,1063,89.08748824082785,DUTCH
bacula,919,277,21727,203,49,3336,919,22923,4.009073855952536,LANGUAGE <LL@li.org>
bakery,72,0,0,20,0,0,76,72,100.0,Dutch <vertaling@vrijschrift.org>
balsa,4277,1441,486,1048,369,104,4322,6204,68.93939393939394,Dutch <nl@li.org>
