package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,8176,0,0,994,0,0,8464,8176,100.0,Serbian <gnom@prevod.org>
LabPlot,0,1797,1453,0,950,399,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,1637,0,0,336,0,0,1693,1637,100.0,Serbian <gnom@prevod.org>
NetworkManager-openconnect,141,0,2585,33,0,473,149,2726,5.172413793103448,Serbian <gnom@prevod.org>
NetworkManager-pptp,830,0,0,154,0,0,878,830,100.0,Serbian <gnom@prevod.org>
NetworkManager-vpnc,812,0,0,168,0,0,842,812,100.0,Serbian <gnom@prevod.org>
PackageKit,1415,0,149,339,0,27,1377,1564,90.47314578005115,Serbian (http://www.transifex.com/projects/p/freedesktop/language/sr/)
Thunar,4156,0,0,738,0,0,3904,4156,100.0,српски <xfce-i18n@xfce.org>
Zim,1045,0,1483,412,0,168,1073,2528,41.337025316455694,Serbian <sr@li.org>
abrt,22,0,2286,7,0,295,24,2308,0.9532062391681109,Serbian <trans-sr@lists.fedoraproject.org>
accerciser,1256,0,0,442,0,0,1184,1256,100.0,Serbian <gnom@prevod.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Serbian (http://www.transifex.com/projects/p/freedesktop/language/sr/)
ailurus,117,0,8389,29,0,1095,116,8506,1.3754996473077827,none
aisleriot,22988,0,0,1917,0,0,20197,22988,100.0,Serbian <gnom@prevod.org>
alacarte,62,0,0,24,0,0,60,62,100.0,Serbian <gnom@prevod.org>
alleyoop,342,0,0,87,0,0,347,342,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
almanah,1454,0,0,256,0,0,1516,1454,100.0,Serbian <gnom@prevod.org>
amarok,15808,0,0,2733,0,0,15942,15808,100.0,Serbian <kde-i18n-sr@kde.org>
anaconda,445,15,4910,68,7,659,421,5370,8.286778398510242,Serbian <trans-sr@lists.fedoraproject.org>
anjuta,16028,0,0,4030,0,0,15876,16028,100.0,Serbian <gnom@prevod.org>
aria2,124,792,4958,18,29,309,122,5874,2.1109976166155944,Serbian <sr@li.org>
askbot,3460,2230,4050,618,462,324,3453,9740,35.52361396303901,LANGUAGE <LL@li.org>
aspell,488,338,900,97,55,141,442,1726,28.27346465816918,Serbian <gnu@prevod.org>
asunder,430,24,0,79,4,0,450,454,94.7136563876652,
at-spi,61,0,0,7,0,0,51,61,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
at-spi2-core,122,0,0,18,0,0,133,122,100.0,Serbian <gnom@prevod.org>
atk,796,0,0,278,0,0,760,796,100.0,Serbian <gnom@prevod.org>
atomix,146,0,0,59,0,0,153,146,100.0,Serbian (sr) <gnom@prevod.org>
audacious,560,0,5,233,0,1,610,565,99.11504424778761,Serbian
audacious-plugins,3666,0,96,802,0,7,3697,3762,97.4481658692185,Serbian
audacity,21250,0,0,4622,0,0,21289,21250,100.0,Serbian <gnom@prevod.org>
audit-viewer,589,0,22,181,0,4,580,611,96.39934533551555,LANGUAGE <LL@li.org>
authconfig,1266,0,372,227,0,58,1213,1638,77.2893772893773,Serbian <trans-sr@lists.fedoraproject.org>
avahi,758,87,20,152,9,4,742,865,87.6300578034682,Serbian (sr) <fedora-trans-sr@redhat.com>
avogadro,20,0,4242,13,0,1532,23,4262,0.4692632566870014,Serbian <sr@li.org>
avr-binutils,525,0,0,97,0,0,536,525,100.0,Serbian <gnu@prevod.org>
avr-gcc,33264,23226,14767,4792,3173,1544,31901,71257,46.68172951429334,Serbian <gnu@prevod.org>
backintime,919,0,0,180,0,0,937,919,100.0,Serbian <sr@li.org>
balsa,3567,1727,932,976,409,150,3641,6226,57.292001284934145,Serbian <gnom@prevod.org>
banshee,11916,0,0,3086,0,0,12382,11916,100.0,Serbian <gnom@prevod.org>
baobab,386,0,0,122,0,0,372,386,100.0,Serbian <gnom@prevod.org>
binutils,525,0,0,97,0,0,536,525,100.0,Serbian <gnu@prevod.org>
bison,52,0,0,9,0,0,65,52,100.0,Serbian <gnu@prevod.org>
bluedevil,617,0,0,198,0,0,604,617,100.0,Serbian <kde-i18n-sr@kde.org>
