package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,656,551,100.0,Giovanni Fiocco <Vecna at Vecna.Vecna>
GConf2,4088,0,0,497,0,0,4609,4088,100.0,Italiano <tp@lists.linux.it>
LabPlot,2970,135,13579,1246,66,1817,3169,16684,17.801486454087748,LANGUAGE <LL@li.org>
NetworkManager,2622,0,0,532,0,0,2940,2622,100.0,Italian <tp@lists.linux.it>
NetworkManager-l2tp,110,25,628,33,8,93,127,763,14.416775884665793,Italian <tp@lists.linux.it>
NetworkManager-openconnect,53,0,2673,16,0,490,64,2726,1.9442406456346297,Italian <tp@lists.linux.it>
NetworkManager-openswan,139,0,0,36,0,0,157,139,100.0,italian <tp@lists.linux.it>
NetworkManager-openvpn,274,2,136,81,1,23,296,412,66.50485436893204,Italian <tp@lists.linux.it>
NetworkManager-pptp,144,0,0,44,0,0,166,144,100.0,Italian <tp@lists.linux.it>
NetworkManager-ssh,274,2,136,81,1,23,296,412,66.50485436893204,Italian <tp@lists.linux.it>
NetworkManager-vpnc,143,0,0,37,0,0,162,143,100.0,Italian <tp@lists.linux.it>
PackageKit,1733,0,1395,424,0,308,1957,3128,55.40281329923273,Italian (http://www.transifex.com/projects/p/freedesktop/language/it/)
R,10994,5784,4331,1913,888,645,12402,21109,52.08205031029419,Italian <it@li.org>
Terminal,6190,0,0,650,0,0,6714,6190,100.0,Italian <xfce-it-translators@googlegroups.com>
Thunar,4156,0,0,738,0,0,4227,4156,100.0,Italian Translation Team <xfce-it-translators@googlegroups.com>
WindowMaker,4301,0,13,808,0,4,4667,4314,99.69865554010198,Italian <tp@lists.linux.it@li.org>
Zim,2485,0,43,575,0,5,2809,2528,98.29905063291139,Italian <it@li.org>
a2ps,478,829,205,115,49,15,559,1512,31.613756613756617,Italian <it@li.org>
abook,715,2,10,186,1,5,757,727,98.34938101788171,none
abrt,1928,0,380,244,0,58,2134,2308,83.53552859618716,Italian <trans-it@lists.fedoraproject.org>
accerciser,2007,0,0,301,0,0,2097,2007,100.0,Italian <tp@lists.linux.it>
accountsservice,59,0,0,10,0,0,71,59,100.0,Italian (http://www.transifex.com/projects/p/freedesktop/language/it/)
ailurus,6588,0,1690,1013,0,240,7221,8278,79.58444068615607,none
aisleriot,1912,0,0,531,0,0,2070,1912,100.0,Italian <tp@lists.linux.it>
alacarte,42,0,0,16,0,0,47,42,100.0,Italian <tp@lists.linux.it>
alexandria,1073,39,69,281,11,14,1127,1181,90.85520745131245,Alexandria
alleyoop,310,7,25,79,1,7,350,342,90.64327485380117,Italian <tp@lists.linux.it>
amarok,15794,0,0,2729,0,0,16888,15794,100.0,Italian <kde-i18n-it@kde.org>
anaconda,3647,284,1439,505,57,172,3712,5370,67.91433891992551,Italian <trans-it@lists.fedoraproject.org>
anjuta,8014,0,0,2015,0,0,8724,8014,100.0,Italian <tp@lists.linux.it>
apper,4333,5,0,780,1,0,4519,4338,99.88473951129552,Italian <kde-i18n-it@kde.org>
apt,534,924,2645,105,155,216,551,4103,13.014867170363148,Italian <it@li.org>
arandr,172,0,0,37,0,0,182,172,100.0,Italian <it@li.org>
ardour,7371,686,1626,1958,117,292,8557,9683,76.12310234431477,Italian <sound@ecciproduzioni.com>
ardour3,5224,0,10508,1441,0,1976,5723,15732,33.206203915586066,American English <kde-i18n-doc@kde.org>
arduino,1894,0,23,313,0,14,2022,1917,98.80020865936359,Italian
aria2,2999,0,2875,248,0,108,3325,5874,51.055498808307796,Italian <it@li.org>
arm-gp2x-linux-glibc,1851,160,277,365,20,34,2178,2288,80.90034965034964,Italian <it@li.org>
askbot,9884,0,1831,1626,0,160,10862,11715,84.37046521553565,Italiano <it@li.org>
aspell,1726,0,0,293,0,0,1793,1726,100.0,Italian <tp@lists.linux.it>
asunder,452,2,0,82,1,0,485,454,99.55947136563876,<LL@li.org>
at-spi,61,0,0,7,0,0,63,61,100.0,Italiano <tp@lists.linux.it>
at-spi2-core,96,0,0,14,0,0,99,96,100.0,Italian <tp@lists.linux.it>
atk,398,0,0,139,0,0,445,398,100.0,Italian <tp@lists.linux.it>
atomix,125,0,0,44,0,0,130,125,100.0,Italiano <tp@lists.linux.it>
audacious,560,0,5,233,0,1,618,565,99.11504424778761,Italian
audacious-plugins,2148,0,1614,703,0,106,2422,3762,57.09728867623605,Italian
audacity,10621,0,0,2296,0,0,11536,10621,100.0,italiano <audacity-translation@lists.sourceforge.net>
audex,1126,1448,917,283,109,33,1444,3491,32.254368375823546,Italian <kde-i18n-it@kde.org>
audit-viewer,611,0,0,185,0,0,641,611,100.0,LANGUAGE <LL@li.org>
authconfig,1638,0,0,285,0,0,1791,1638,100.0,Italian <trans-it@lists.fedoraproject.org>
autotest-framework,249,211,523,16,14,59,206,983,25.33062054933876,Italian
avahi,865,0,0,165,0,0,986,865,100.0,Italian <tp@lists.linux.it>
avogadro,3539,0,723,1278,0,267,4292,4262,83.0361332707649,Italian <it@li.org>
avr-binutils,17028,0,0,2800,0,0,19717,17028,100.0,Italian <tp@lists.linux.it>
backintime,919,0,0,180,0,0,913,919,100.0,Italian <it@li.org>
backup-manager,947,38,78,149,7,11,1025,1063,89.08748824082785,ITALIAN <xenon@ngi.it>
bacula,0,0,20282,0,0,3178,0,20282,0.0,Italian <bacula-devel@lists.sourceforge.net>
bacula2,0,0,20287,0,0,3178,0,20287,0.0,Italian <bacula-devel@lists.sourceforge.net>
balsa,5631,119,27,1346,29,9,6306,5777,97.47273671455773,Italian <tp@lists.linux.it>
bangarang,1132,20,55,362,8,11,1190,1207,93.78624689312345,Italian <kde-i18n-it@kde.org>
banshee,5958,0,0,1543,0,0,6280,5958,100.0,Italiano <tp@lists.linux.it>
banshee-community-extensions,1314,0,6,308,0,2,1358,1320,99.54545454545455,LANGUAGE <LL@li.org>
baobab,2080,0,0,149,0,0,2272,2080,100.0,Italian <tp@lists.linux.it>
bareftp,448,0,0,160,0,0,477,448,100.0,Italian <None>
bibletime,9694,39,0,633,11,0,9337,9733,99.59930134593651,Italian <kde-i18n-it@kde.org>
binutils,17028,0,0,2800,0,0,19717,17028,100.0,Italian <tp@lists.linux.it>
bisho,164,0,0,26,0,0,152,164,100.0,Italian <tp@lists.linux.it>
bison,411,483,441,82,62,61,460,1335,30.786516853932582,Italian <tp@lists.linux.it>
bluedevil,617,0,0,198,0,0,686,617,100.0,Italian <kde-i18n-it@kde.org>
bluefish,4150,0,0,1412,0,0,4752,4150,100.0,Italian <tp@lists.linux.it>
blueman,655,0,813,223,0,139,821,1468,44.618528610354225,Italian <it@li.org>
boinc-client,13244,749,2059,2244,187,168,14717,16052,82.50685272863194,LANGUAGE <LL@li.org>
boswars,198,10,10,62,4,9,204,218,90.82568807339449,LANGUAGE <LL@li.org>
bpython,40,0,158,13,0,23,52,198,20.2020202020202,Michele Orrù
brasero,9019,0,0,1236,0,0,8697,9019,100.0,Italian <tp@lists.linux.it>
bygfoot,3720,0,0,774,0,0,3772,3720,100.0,Italian <tp@lists.linux.it>
byobu,177,0,0,44,0,0,178,177,100.0,Italian <it@li.org>
byzanz,238,0,0,53,0,0,259,238,100.0,Italiana <tp@lists.linux.it>
bzflag,2655,0,56,512,0,5,3034,2711,97.93434157137587,
bzr,0,0,33099,0,0,2340,0,33099,0.0,Italian <it@li.org>
bzr-explorer,1088,0,568,358,0,111,1215,1656,65.70048309178745,Italian <it@li.org>
cadaver,664,448,645,167,86,125,749,1757,37.79169038133182,Italian <tp@lists.linux.it>
cairo-clock,270,0,0,60,0,0,308,270,100.0,Mirco MÃ¦ller <macslow@bangang.de>
caja-actions,7753,328,212,723,41,23,8053,8293,93.48848426383697,Italian <tp@lists.linux.it>
caja-terminal,108,0,2,36,0,1,142,110,98.18181818181819,Italian <it@li.org>
calibre,46169,0,8665,12147,0,201,47830,54834,84.19776051355,Italian <tp@lists.linux.it>
camorama,559,0,0,133,0,0,666,559,100.0,IT <tp@lists.linux.it>
caribou,200,0,0,60,0,0,214,200,100.0,Italian <tp@lists.linux.it>
catfish,74,0,2,27,0,1,86,76,97.36842105263158,Italian <it@li.org>
ccsm,549,0,0,135,0,0,534,549,100.0,Italian <tp@lists.linux.it>
celestia,2270,6,0,1085,1,0,2761,2276,99.73637961335676,Italian <tp@lists.linux.it>
centerim,507,1099,1258,191,322,304,544,2864,17.702513966480446,Italiano <it@li.org>
cgit,7663,0,2736,1555,0,357,9044,10399,73.68977786325608,Italian <tp@lists.linux.it>
cheese,2852,0,0,226,0,0,2758,2852,100.0,Italian <tp@lists.linux.org>>
cherokee,0,0,0,0,0,0,0,0,0.0,Italian <>
cherrytree,2247,0,0,536,0,0,2302,2247,100.0,Italian
childsplay,1116,25,85,180,13,19,1094,1226,91.02773246329528,Andrew <juzuccar@jumpy.it>
chkconfig,487,0,0,93,0,0,513,487,100.0,Italian <trans-it@lists.fedoraproject.org>
choqok,2023,14,0,518,3,0,2228,2037,99.3127147766323,Italian <kde-i18n-it@kde.org>
chromium-bsu,966,59,9,162,14,4,1097,1034,93.42359767891682,Italian <valtermura@gmail.com>
cinepaint,1695,1968,3744,642,774,523,1818,7407,22.88375860672337,gimp.linux.it
cinnamon,1455,0,241,487,0,65,1781,1696,85.79009433962264,Italian <it@li.org>
clamav,5811,392,477,1302,81,141,6449,6680,86.99101796407186,wxWidgets translators <wx-translators@lists.wxwidgets.org>
clamtk,796,0,0,212,0,0,875,796,100.0,Italian <kde-i18n-it@kde.org>
claws-mail,15934,1472,1173,3301,263,120,16824,18579,85.76349642069002,Italian <tp@lists.linux.it>
clawsker,840,0,0,156,0,0,936,840,100.0,Italian <tp@lists.linux.it>
clementine,4251,0,0,1195,0,0,4703,4251,100.0,
clipit,217,0,1,73,0,1,249,218,99.54128440366972,Italian (http://www.transifex.net/projects/p/clipit/language/it/)
clutter,2998,0,0,663,0,0,2970,2998,100.0,Italian <tp@lists.linux.it>
coccinella,5046,49,263,1313,14,10,5214,5358,94.17693169092945,Italian <>
cogl,90,0,303,25,0,55,105,393,22.900763358778626,Italian <tp@lists.linux.it>
colord,1784,0,385,194,0,96,1875,2169,82.24988473951129,LANGUAGE <LL@li.org>
colorhug-client,474,0,499,100,0,112,518,973,48.7153134635149,LANGUAGE <LL@li.org>
