package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4103,4088,100.0,Assamese <kde-i18n-doc@kde.org>
NetworkManager,2599,0,0,524,0,0,2706,2599,100.0,as_IN <kde-i18n-doc@kde.org>
NetworkManager-l2tp,84,19,660,32,6,96,101,763,11.009174311926607,Assamese <>
NetworkManager-openconnect,56,0,2670,17,0,489,71,2726,2.054292002934703,Assamese <kde-i18n-doc@kde.org>
NetworkManager-openvpn,185,0,0,58,0,0,209,185,100.0,Assamese <fedora-trans-as@redhat.com>
NetworkManager-pptp,115,0,0,42,0,0,144,115,100.0,Assamese <>
NetworkManager-ssh,185,0,0,58,0,0,209,185,100.0,Assamese <fedora-trans-as@redhat.com>
NetworkManager-vpnc,139,0,0,36,0,0,153,139,100.0,Assamese <>
PackageKit,1373,0,191,335,0,31,1521,1564,87.78772378516624,LANGUAGE <LL@li.org>
abrt,1928,0,380,244,0,58,1977,2308,83.53552859618716,Assamese (http://www.transifex.com/projects/p/fedora/language/as/)
accerciser,596,0,0,219,0,0,635,596,100.0,as_IN <kde-i18n-doc@kde.org>
aisleriot,1788,180,19,478,64,7,1663,1987,89.98490186210367,Assamese <>
alacarte,42,0,0,16,0,0,54,42,100.0,as_IN <kde-i18n-doc@kde.org>
anaconda,3647,369,1354,505,77,152,3710,5370,67.91433891992551,Assamese (http://www.transifex.com/projects/p/fedora/language/as/)
at-spi,24,0,0,5,0,0,25,24,100.0,Assamese <>
at-spi2-core,122,0,0,18,0,0,150,122,100.0,Assamese <kde-i18n-doc@kde.org>
atk,398,0,0,139,0,0,366,398,100.0,as_IN <kde-i18n-doc@kde.org>
authconfig,1638,0,0,285,0,0,1763,1638,100.0,LANGUAGE <LL@li.org>
baobab,181,0,0,59,0,0,221,181,100.0,as_IN <kde-i18n-doc@kde.org>
brasero,5509,0,0,975,0,0,5725,5509,100.0,as_IN <kde-i18n-doc@kde.org>
caribou,200,0,0,60,0,0,210,200,100.0,as_IN <kde-i18n-doc@kde.org>
ccsm,103,0,413,10,0,116,91,516,19.961240310077518,LANGUAGE <LL@li.org>
cheese,576,0,0,125,0,0,563,576,100.0,as_IN <kde-i18n-doc@kde.org>
chkconfig,487,0,0,93,0,0,499,487,100.0,Assamese (http://www.transifex.net/projects/p/fedora/language/as/)
clutter,2998,0,0,663,0,0,2455,2998,100.0,as_IN <kde-i18n-doc@kde.org>
cogl,393,0,0,80,0,0,433,393,100.0,as_IN <kde-i18n-doc@kde.org>
colord,25,0,363,8,0,91,29,388,6.443298969072164,LANGUAGE <LL@li.org>
compat-gtkhtml314,695,0,0,362,0,0,849,695,100.0,Assamese <>
control-center,4701,67,23,1855,19,3,5150,4791,98.12147777082029,Assamese <>
cracklib,93,0,3,15,0,1,82,96,96.875,Assamese <>
dasher,526,0,0,198,0,0,631,526,100.0,Assamese <fedora-trans-as@redhat.com>
dconf,184,0,0,29,0,0,169,184,100.0,as_IN <kde-i18n-doc@kde.org>
devhelp,459,0,0,125,0,0,442,459,100.0,as_IN <kde-i18n-doc@kde.org>
drwright,121,19,51,16,5,8,125,191,63.35078534031413,Assamese <>
ekiga,4483,0,0,745,0,0,4367,4483,100.0,as_IN <kde-i18n-doc@kde.org>
empathy,4234,0,0,945,0,0,4444,4234,100.0,as_IN <kde-i18n-doc@kde.org>
entangle,0,0,754,0,0,184,0,754,0.0,Assamese (http://www.transifex.com/projects/p/fedora/language/as/)
eog,1615,0,0,326,0,0,1640,1615,100.0,as_IN <kde-i18n-doc@kde.org>
eog-plugins,79,0,0,27,0,0,76,79,100.0,Assamese <fedora-trans-as@redhat.com>
epiphany,2413,0,0,574,0,0,2672,2413,100.0,as_IN <kde-i18n-doc@kde.org>
epiphany-extensions,888,0,0,244,0,0,1014,888,100.0,Assamese <fedora-trans-as@redhat.com>
evince,1526,0,0,383,0,0,1635,1526,100.0,as_IN <kde-i18n-doc@kde.org>
evolution,21166,0,0,4440,0,0,21935,21166,100.0,as_IN <kde-i18n-doc@kde.org>
evolution-data-server,5399,0,0,1118,0,0,5961,5399,100.0,as_IN <kde-i18n-doc@kde.org>
