package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4008,4088,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
NetworkManager,2596,0,0,523,0,0,2559,2596,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-l2tp,110,25,628,33,8,93,109,763,14.416775884665793,Indonesian Translator <id@li.org>
NetworkManager-openconnect,325,0,2401,68,0,438,341,2726,11.922230374174616,Indonesian <gnome@i15n.org>
NetworkManager-openvpn,405,0,0,104,0,0,409,405,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-pptp,275,0,0,63,0,0,301,275,100.0,Indonesian Translator <gnome@i15n.org>
NetworkManager-ssh,405,0,0,104,0,0,409,405,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-vpnc,273,0,0,62,0,0,274,273,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
PackageKit,1564,0,0,366,0,0,1503,1564,100.0,Indonesian (http://www.transifex.com/projects/p/freedesktop/language/id/)
Terminal,6190,0,0,650,0,0,5732,6190,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
Thunar,4145,11,0,737,1,0,3603,4156,99.73532242540905,Indonesian <translation-team-id@lists.sourceforge.net>
abrt,53,0,2255,19,0,283,46,2308,2.296360485268631,Indonesian <trans-id@lists.fedoraproject.org>
accerciser,628,0,0,221,0,0,634,628,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
accountsservice,59,0,0,10,0,0,56,59,100.0,Indonesian (http://www.transifex.com/projects/p/freedesktop/language/id/)
ailurus,158,0,7156,36,0,1125,156,7314,2.1602406343997815,none
aisleriot,1008,244,735,368,58,123,815,1987,50.72974333165576,GNOME Indonesian Translation Team <gnome@i15n.org>
alacarte,31,0,0,12,0,0,28,31,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
alleyoop,351,0,0,92,0,0,331,351,100.0,INDONESIAN <userindesign@gmail.com>
almanah,727,0,0,128,0,0,707,727,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
anaconda,867,58,4445,104,10,620,780,5370,16.145251396648046,Indonesian <trans-id@lists.fedoraproject.org>
anjuta,8014,0,0,2015,0,0,7744,8014,100.0,Indonesia <gnome@i15n.org>
arduino,1686,0,231,306,0,21,1666,1917,87.94992175273866,Indonesian
aria2,1208,1786,2880,142,76,138,1123,5874,20.5652025876745,Indonesian <id@li.org>
arm-gp2x-linux-binutils,921,0,0,179,0,0,929,921,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
aspell,1726,0,0,293,0,0,1643,1726,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
at-spi,61,0,0,7,0,0,56,61,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
at-spi2-core,122,0,0,18,0,0,141,122,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
atk,398,0,0,139,0,0,371,398,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
audacious,560,0,5,233,0,1,568,565,99.11504424778761,Indonesian
audacious-plugins,1263,0,2499,517,0,292,1273,3762,33.5725677830941,Indonesian
audacity,8343,1345,955,2022,204,84,8199,10643,78.38955181809641,
authconfig,1042,0,596,176,0,109,1030,1638,63.61416361416361,Indonesian <trans-id@lists.fedoraproject.org>
autotest-framework,983,0,0,89,0,0,902,983,100.0,Indonesian
