package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4854,4088,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager,1721,0,0,358,0,0,2083,1721,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-l2tp,110,25,628,33,8,93,127,763,14.416775884665793,Bulgarian <dict@fsa-bg.org>
NetworkManager-openconnect,56,0,2670,17,0,489,62,2726,2.054292002934703,Bulgarian <dict@fsa-bg.org>
NetworkManager-openswan,133,0,0,33,0,0,149,133,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-openvpn,274,0,0,81,0,0,302,274,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-pptp,144,0,0,44,0,0,172,144,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-ssh,274,0,0,81,0,0,302,274,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-vpnc,156,0,0,41,0,0,183,156,100.0,Bulgarian <dict@fsa-bg.org>
PackageKit,1468,0,1666,349,0,384,1680,3134,46.84109763880026,Bulgarian (http://www.transifex.com/projects/p/freedesktop/language/bg/)
Thunar,4156,0,0,738,0,0,4534,4156,100.0,xfce-i18n@xfce.org
WindowMaker,4878,3,32,955,1,12,5646,4913,99.28760431508243,Bulgarian <dict@linux.zonebg.com>
abrt,1308,0,1000,186,0,116,1431,2308,56.672443674176776,Bulgarian <trans-bg@lists.fedoraproject.org>
accerciser,628,0,0,221,0,0,753,628,100.0,Bulgarian <dict@fsa-bg.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Bulgarian (Bulgaria) (http://www.transifex.com/projects/p/freedesktop/language/bg_BG/)
ailurus,4396,0,3449,647,0,541,4511,7845,56.03569152326322,Vladimir Kolev <admin@vladimirkolev.com>
aisleriot,1899,0,0,527,0,0,1811,1899,100.0,Bulgarian <dict@fsa-bg.org>
alacarte,41,0,0,16,0,0,44,41,100.0,Bulgarian <dict@fsa-bg.org>
anaconda,2868,284,2218,478,57,199,3020,5370,53.40782122905028,Bulgarian <trans-bg@lists.fedoraproject.org>
anjuta,8014,0,0,2015,0,0,9264,8014,100.0,Bulgarian <dict@fsa-bg.org>
apper,2589,1030,684,552,147,72,2659,4303,60.167325122007895,Bulgarian <dict@fsa-bg.org>
aria2,2027,1880,1967,193,81,82,2150,5874,34.50800136193395,Bulgarian <bg@li.org>
asunder,404,29,21,74,8,1,411,454,88.98678414096916,
at-spi,61,0,0,7,0,0,62,61,100.0,Bulgarian <dict@fsa-bg.org>
at-spi2-core,122,0,0,18,0,0,148,122,100.0,Bulgarian <dict@fsa-bg.org>
atk,398,0,0,139,0,0,494,398,100.0,Bulgarian <dict@fsa-bg.org>
atomix,146,0,0,59,0,0,198,146,100.0,Bulgarian <dict@fsa-bg.org>
audacity,10593,0,0,2289,0,0,11720,10593,100.0,.
audit-viewer,611,0,0,185,0,0,629,611,100.0,LANGUAGE <LL@li.org>
authconfig,1638,0,0,285,0,0,1681,1638,100.0,Bulgarian <trans-bg@lists.fedoraproject.org>
avahi,829,16,20,153,8,4,955,865,95.83815028901735,Bulgarian <dict@fsa-bg.org>
avogadro,1134,0,3128,525,0,1020,1356,4262,26.60722665415298,Bulgarian <bg@li.org>
avr-binutils,6492,0,6451,1116,0,986,7332,12943,50.15838677277292,Bulgarian <dict@fsa-bg.org>
backintime,907,0,12,177,0,3,1042,919,98.69423286180631,Bulgarian <bg@li.org>
bakery,72,0,0,20,0,0,74,72,100.0,<en@li.org>
balsa,3353,0,2001,989,0,300,3771,5354,62.62607396339186,Bulgarian <dict@fsa-bg.org>
banshee,2183,589,1468,692,110,158,2487,4240,51.48584905660377,Bulgarian <dict@fsa-bg.org>
baobab,180,0,0,58,0,0,247,180,100.0,Bulgarian <dict@fsa-bg.org>
bash,1332,6515,3014,256,96,195,1813,10861,12.264064082497008,Bulgarian <dict@fsa-bg.org>
bibletime,1140,3381,297,136,70,46,1069,4818,23.6612702366127,Bulgarian
binutils,6492,0,6451,1116,0,986,7332,12943,50.15838677277292,Bulgarian <dict@fsa-bg.org>
bluefish,653,1572,1925,330,660,422,729,4150,15.734939759036145,Not a member <bg@li.org>
blueman,1452,0,163,359,0,21,1621,1615,89.90712074303406,Svetoslav Stefanov <lfu.project@gmail.com>
boinc-client,1270,656,14126,285,106,2208,1278,16052,7.911786693246947,LANGUAGE <LL@li.org>
boswars,158,19,41,46,6,23,163,218,72.47706422018348,Bulgarian
