package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4088,4088,100.0,British English <en@li.org>
NetworkManager,2578,33,3,520,5,1,2577,2614,98.62280030604438,Sugar Labs
NetworkManager-l2tp,763,0,0,134,0,0,763,763,100.0,en_GB <en@li.org>
NetworkManager-openconnect,1256,0,1470,238,0,268,1256,2726,46.074834922964044,British English <en@li.org>
NetworkManager-openswan,303,0,0,54,0,0,303,303,100.0,en_GB <en@li.org>
NetworkManager-openvpn,101,0,0,37,0,0,101,101,100.0,British English <en@li.org>
NetworkManager-pptp,144,0,0,44,0,0,144,144,100.0,British English <en@li.org>
NetworkManager-ssh,101,0,0,37,0,0,101,101,100.0,British English <en@li.org>
NetworkManager-vpnc,156,0,0,41,0,0,156,156,100.0,British English <en@li.org>
PackageKit,1564,0,0,366,0,0,1564,1564,100.0,English (United Kingdom) (http://www.transifex.com/projects/p/freedesktop/language/en_GB/)
R,68,36,10175,11,9,1659,68,10279,0.661542951648993,English
Terminal,1193,0,0,270,0,0,1201,1193,100.0,English/GB
Thunar,4112,20,17,727,5,4,4112,4149,99.10821884791517,English/GB <xfce-i18n@xfce.org>
Zim,2379,0,149,547,0,33,2414,2528,94.10601265822784,English (United Kingdom) <en_GB@li.org>
abrt,1358,0,950,191,0,111,1361,2308,58.83882149046794,English (United Kingdom) (http://www.transifex.com/projects/p/fedora/language/en_GB/)
accerciser,2068,0,0,315,0,0,2089,2068,100.0,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
accountsservice,59,0,0,10,0,0,59,59,100.0,English (United Kingdom) (http://www.transifex.com/projects/p/freedesktop/language/en_GB/)
ailurus,3706,0,3949,518,0,650,3719,7655,48.41280209013716,none
aisleriot,21089,0,0,1390,0,0,21103,21089,100.0,British English <en@li.org>
alacarte,31,0,0,12,0,0,31,31,100.0,Sugar Labs
alleyoop,351,0,0,92,0,0,351,351,100.0,British English <en@li.org>
almanah,727,0,0,128,0,0,738,727,100.0,British English <en@li.org>
amarok,10527,2550,2717,1966,500,263,10526,15794,66.65189312397113,British English <kde-i18n-doc@kde.org>
anaconda,874,58,4438,109,10,615,874,5370,16.275605214152698,English (United Kingdom) (http://www.transifex.com/projects/p/fedora/language/en_GB/)
anjuta,8014,0,0,2015,0,0,8007,8014,100.0,British English <en@li.org>
apper,2969,1013,321,559,171,41,2964,4303,68.99837322798048,British English <kde-i18n-doc@kde.org>
ardour3,149,0,11690,43,0,2791,142,11839,1.2585522425880564,UK English <colin.m.fletcher@googlemail.com>
arm-gp2x-linux-glibc,64,0,5305,10,0,1078,64,5369,1.1920283106723784,
aspell,1555,87,84,267,13,13,1558,1726,90.09269988412515,English (British) <en_gb@li.org>
at-spi,61,0,0,7,0,0,61,61,100.0,British English <en@li.org>
at-spi2-core,122,0,0,18,0,0,122,122,100.0,British English <en@li.org>
atk,398,0,0,139,0,0,398,398,100.0,British English <en@li.org>
atomix,125,0,0,44,0,0,125,125,100.0,
audex,1303,1340,848,303,97,25,1305,3491,37.32454883987396,British English <kde-i18n-doc@kde.org>
audit-viewer,611,0,0,185,0,0,614,611,100.0,LANGUAGE <LL@li.org>
authconfig,736,0,902,144,0,141,736,1638,44.93284493284494,English (United Kingdom) (http://www.transifex.com/projects/p/fedora/language/en_GB/)
avahi,758,87,20,152,9,4,758,865,87.6300578034682,British English <en@li.org>
avogadro,4262,0,0,1545,0,0,4462,4262,100.0,American English <kde-i18n-doc@kde.org>
ayttm,10,0,2902,3,0,647,10,2912,0.3434065934065934,Philip S Tellis <philip.tellis@gmx.net>
backintime,557,0,362,131,0,49,524,919,60.60935799782372,English (United Kingdom) <en_GB@li.org>
bakery,72,0,0,20,0,0,72,72,100.0,English/GB <en_gb@li.org>
balsa,5886,0,0,1424,0,0,5886,5886,100.0,<en@li.org>
banshee,11120,0,0,1839,0,0,11128,11120,100.0,British English <en_GB@li.org>
baobab,2081,0,0,150,0,0,2099,2081,100.0,British English <en@li.org>
bisho,164,0,0,26,0,0,164,164,100.0,/n <margie@linux.intel.com>
bluedevil,439,74,104,141,25,32,439,617,71.15072933549432,British English <kde-i18n-doc@kde.org>
blueman,1615,0,0,380,0,0,1644,1615,100.0,English (United Kingdom) <en_GB@li.org>
brasero,9019,0,0,1236,0,0,9030,9019,100.0,British English <en@li.org>
byobu,177,0,0,44,0,0,177,177,100.0,English (United Kingdom) <en_GB@li.org>
byzanz,249,0,0,42,0,0,252,249,100.0,en_GB <en@li.org>
bzr,862,0,32237,69,0,2271,860,33099,2.604308287259434,English (United Kingdom) <en_GB@li.org>
bzr-explorer,1560,0,96,459,0,10,1560,1656,94.20289855072464,English (United Kingdom) <en_GB@li.org>
cairo-clock,270,0,0,60,0,0,275,270,100.0,Ubuntu English Translation Team <ubuntu-l10n-eng@lists.ubuntu.com>
caja-actions,1465,88,1,166,3,1,1467,1554,94.27284427284427,en_GB <en@li.org>
calibre,39920,0,14914,7189,0,5159,39937,54834,72.801546485757,English (United Kingdom) <en_GB@li.org>
camorama,586,0,0,137,0,0,597,586,100.0,
caribou,200,0,0,60,0,0,201,200,100.0,British English <en@li.org>
ccsm,548,0,1,134,0,1,552,549,99.81785063752277,gb <dave@cirt.net>
cheese,2852,0,0,226,0,0,2846,2852,100.0,British English <en@li.org>
chkconfig,448,0,39,90,0,3,448,487,91.9917864476386,English (United Kingdom) (http://www.transifex.net/projects/p/fedora/language/en_GB/)
choqok,1633,195,209,423,52,46,1632,2037,80.16691212567501,British English <kde-i18n-doc@kde.org>
chronojump,5025,0,0,1224,0,0,5061,5025,100.0,British English <en@li.org>
cinepaint,172,488,6747,45,184,1710,165,7407,2.3221277170244363,"English, British"
cinnamon,1240,0,456,433,0,119,1250,1696,73.11320754716981,English (United Kingdom) <en_GB@li.org>
