package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager,32,43,37,8,9,9,59,112,28.57142857142857,Walloon <linux-wa@walon.org>
ORBit,8,0,0,2,0,0,15,8,100.0,walon <linux-wa@chanae.alphanet.ch>
PackageKit,0,0,1573,0,0,369,0,1573,0.0,Walloon (http://www.transifex.net/projects/p/freedesktop/team/wa/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Walloon (http://www.transifex.com/projects/p/freedesktop/language/wa/)
aisleriot,316,391,1280,103,143,303,376,1987,15.903371917463513,Walon <linux-wa@chanae.alphanet.ch>
apper,4260,24,19,758,10,3,5997,4303,99.00069718800837,Walloon <linux-wa@walon.org>
aspell,982,0,744,182,0,111,1182,1726,56.89455388180765,Walloon <linux-wa@walon.org>
at-spi,4,0,0,2,0,0,5,4,100.0,Walloon <linux-wa@walon.org>
atk,142,2,231,64,2,60,188,375,37.86666666666667,Walloon <linux-wa@walon.org>
atomix,125,0,0,44,0,0,181,125,100.0,Walloon <linux-wa@walon.org>
authconfig,0,0,1638,0,0,285,0,1638,0.0,LANGUAGE <LL@li.org>
balsa,2428,471,2739,800,143,406,3346,5638,43.064916637105355,Walloon <linux-wa@walon.org>
baobab,6,128,406,6,44,76,6,540,1.1111111111111112,Walon <linux-wa@chanae.alphanet.ch>
bisho,164,0,0,26,0,0,216,164,100.0,Walloon <linux-wa@walon.org>
calibre,230,0,54604,206,0,12142,243,54834,0.4194477878688405,Walloon <linux-wa@walon.org>
control-center,273,470,2642,128,219,390,373,3385,8.064992614475628,Walon <linux-wa@chanae.alphanet.ch>
dialog,25,0,0,23,0,0,29,25,100.0,Walloon <linux-wa@walon.org>
drwright,26,14,151,6,4,19,39,191,13.612565445026178,Walon <linux-wa@chanae.alphanet.ch>
ejabberd,1131,307,388,323,45,53,1540,1826,61.93866374589266,
ekiga,1564,0,1360,369,0,121,2028,2924,53.48837209302325,Walon <linux-wa@chanae.alphanet.ch>
eog,819,0,0,190,0,0,1091,819,100.0,Walloon <linux-wa@walon.org>
epiphany,1137,0,1595,528,0,237,1371,2732,41.61786237188873,Walloon <linux-wa@walon.org>
epiphany-extensions,687,0,7,196,0,3,884,694,98.9913544668588,Walloon <linux-wa@walon.org>
