package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
alacarte,42,0,0,16,0,0,43,42,100.0,Aragonese <softaragones@googlegroups.com>
arduino,1875,0,42,314,0,13,2200,1917,97.80907668231612,Softaragonés
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Aragonese <softaragones@googlegroups.com>
baobab,172,0,0,53,0,0,193,172,100.0,Aragonese <softaragones@googlegroups.com>
cogl,15,0,378,4,0,76,22,393,3.816793893129771,Aragonese <softaragones@googlegroups.com>
dialog,25,0,0,23,0,0,27,25,100.0,Aragonese <softaragones@googlegroups.com>
empathy,4234,0,0,945,0,0,4721,4234,100.0,Aragonés <softaragones@googlegroups.com>
epiphany,1757,0,0,495,0,0,1920,1757,100.0,Aragonés <softaragones@googlegroups.com>
evince,1526,0,0,383,0,0,1724,1526,100.0,Aragonés <softaragones@googlegroups.com>
file-roller,1334,0,0,297,0,0,1410,1334,100.0,Aragonés <softaragones@googlegroups.com>
filezilla,9544,13,8,1601,3,1,11645,9565,99.78044955567172,softaragonés
gdm,241,0,853,81,0,124,284,1094,22.02925045703839,Aragonese <softaragones@googlegroups.com>
gnome-backgrounds,30,0,0,18,0,0,35,30,100.0,Aragonés <softaragones@googlegroups.com>
gnome-desktop,366,0,72,58,0,3,427,438,83.56164383561644,Aragonés <softaragones@googlegroups.com>
gnome-desktop3,241,0,0,35,0,0,280,241,100.0,Aragonés <softaragones@googlegroups.com>
gnome-font-viewer,39,0,0,22,0,0,50,39,100.0,Aragonés <softaragones@googlegroups.com>
gnome-icon-theme,4,0,0,2,0,0,5,4,100.0,Aragonese <softaragones@googlegroups.com>
gnome-menus,103,0,0,39,0,0,123,103,100.0,Aragonés <softaragones@googlegroups.com>
gnome-screensaver,270,0,0,54,0,0,303,270,100.0,Aragonés <softaragones@googlegroups.com>
gnome-shell,374,0,568,151,0,84,401,942,39.70276008492569,Aragonese <softaragones@googlegroups.com>
gnome-themes-standard,24,0,0,9,0,0,26,24,100.0,Aragonese <softaragones@googlegroups.com>
gwibber,495,0,274,152,0,52,578,769,64.36931079323797,Aragonese <an@li.org>
libgnome-keyring,44,0,0,9,0,0,53,44,100.0,Aragonese <softaragones@googlegroups.com>
lightdm,0,0,79,0,0,17,0,79,0.0,Aragonese <an@li.org>
mate-backgrounds,23,0,7,17,0,4,25,30,76.66666666666667,LANGUAGE <LL@li.org>
mate-desktop,214,0,193,34,0,9,262,407,52.579852579852584,LANGUAGE <LL@li.org>
mate-menu-editor,42,0,0,16,0,0,43,42,100.0,LANGUAGE <LL@li.org>
mate-menus,125,0,0,46,0,0,154,125,100.0,Aragonés <softaragones@googlegroups.com>
mousetweaks,114,0,0,30,0,0,167,114,100.0,Aragonés <softaragones@googlegroups.com>
nautilus,2851,2138,1327,625,361,69,3048,6316,45.1393286890437,Aragonés <softaragones@googlegroups.com>
network-manager-applet,1462,928,225,434,113,29,1744,2615,55.90822179732313,Aragonés <softaragones@googlegroups.com>
notification-daemon,17,0,0,7,0,0,24,17,100.0,Aragonese <softaragones@googlegroups.com>
stellarium,0,0,11181,0,0,3145,0,11181,0.0,Aragonese <an@li.org>
sushi,24,0,0,11,0,0,28,24,100.0,Aragonés <softaragones@googlegroups.com>
totem-pl-parser,28,0,0,7,0,0,35,28,100.0,Aragonese <softaragones@googlegroups.com>
transmission,478,0,1331,208,0,286,511,1809,26.423438363736874,Aragonese <an@li.org>
xdg-user-dirs,28,0,0,28,0,0,28,28,100.0,Aragonese <softaragones@googlegroups.com>
xdg-user-dirs-gtk,81,0,0,11,0,0,94,81,100.0,Aragonese <softaragones@googlegroups.com>
