package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4084,4088,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager,2614,0,0,526,0,0,2657,2614,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-l2tp,110,25,628,33,8,93,107,763,14.416775884665793,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openconnect,596,839,1317,151,180,180,670,2752,21.656976744186046,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openswan,304,0,0,49,0,0,301,304,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openvpn,756,0,0,136,0,0,756,756,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-pptp,415,0,0,77,0,0,403,415,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-ssh,405,0,0,104,0,0,413,405,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-vpnc,406,0,0,84,0,0,413,406,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
PackageKit,1564,0,0,366,0,0,1552,1564,100.0,Slovenian <lugos-slo@lugos.si>
Thunar,159,0,3997,39,0,699,154,4156,3.8257940327237727,Slovenian
TurboGears,21,0,0,5,0,0,20,21,100.0,Slovenian <matej.baric@gmail.com>
Zim,2528,0,0,580,0,0,2488,2528,100.0,Slovenian <sl@li.org>
a2ps,937,351,224,148,16,15,1044,1512,61.97089947089947,Slovenian <sl@li.org>
accerciser,665,0,1435,240,0,77,627,2100,31.666666666666664,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
accountsservice,59,0,0,10,0,0,55,59,100.0,Slovenian <lugos-slo@lugos.si>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1922,633,18535,539,222,630,1677,21090,9.113323850165955,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
alacarte,31,0,0,12,0,0,30,31,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
alleyoop,351,0,0,92,0,0,332,351,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
almanah,727,0,0,128,0,0,728,727,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
amarok,15794,0,0,2729,0,0,16864,15794,100.0,Slovenian <lugos-slo@lugos.si>
anaconda,205,8,5157,40,4,690,185,5370,3.8175046554934826,LANGUAGE <LL@li.org>
anjuta,8036,0,13592,2031,0,569,7712,21628,37.15553911596079,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
apper,4338,0,0,781,0,0,4732,4338,100.0,Slovenian <lugos-slo@lugos.si>
arduino,933,0,984,192,0,135,856,1917,48.6697965571205,Slovene
aspell,1726,0,0,293,0,0,1528,1726,100.0,Slovenian <translation-team-sl@lists.sourceforge.net>
asunder,404,29,21,74,8,1,385,454,88.98678414096916,Slovenian <sl@li.org>
at-spi,61,0,0,7,0,0,54,61,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
at-spi2-core,122,0,0,18,0,0,144,122,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
atk,398,0,0,139,0,0,347,398,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
atomix,125,0,0,44,0,0,117,125,100.0,Slovenian <translation-team-sl@lists.sourceforge.net>
audacity,20095,66,1079,4529,20,43,19326,21240,94.60922787193974,Martin Srebotnjak <miles@filmsi.net>
authconfig,762,0,876,148,0,137,735,1638,46.52014652014652,LANGUAGE <LL@li.org>
avahi,637,0,228,160,0,5,662,865,73.64161849710983,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
backintime,139,0,780,60,0,120,140,919,15.12513601741023,<cvelbar@gmail.com>
bakery,72,0,0,20,0,0,67,72,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
balsa,19298,177,52,2270,4,13,17362,19527,98.82726481282327,Slovenian GNOME translation team <gnome-si@googlegroups.com>
banshee,11157,0,0,1839,0,0,10617,11157,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
baobab,1013,0,0,118,0,0,933,1013,100.0,Slovenian Gnome translation team <gnome-si@googlegroups.com>
bibus,2063,0,0,589,0,0,1946,2063,100.0,Martin Srebotnjak <miles@filmsi.net>
bisho,131,0,0,22,0,0,113,131,100.0,LANGUAGE <LL@li.org>
bison,52,0,0,9,0,0,53,52,100.0,Slovenian <translation-team-sl@lists.sourceforge.net>
bluedevil,617,0,0,198,0,0,643,617,100.0,Slovenian <lugos-slo@lugos.si>
blueman,9,0,1606,7,0,373,18,1615,0.5572755417956656,Slovenian <sl@li.org>
boinc-client,9263,1816,4973,1699,339,561,8853,16052,57.70620483428856,LANGUAGE <LL@li.org>
brasero,7688,0,0,1118,0,0,6785,7688,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
byzanz,236,0,0,52,0,0,222,236,100.0,Slovenian <gnome-si@googlegroups.com>
cairo-clock,270,0,0,60,0,0,262,270,100.0,Slovenian
caja-actions,8582,0,11508,862,0,662,7513,20090,42.717770034843205,Slovenian MATE Translation Team <mate-si@googlegroups.com>
calibre,10213,0,44621,2353,0,9995,9481,54834,18.62530546741073,Slovenian <translation-team-sl@lists.sourceforge.net>
camorama,564,0,0,123,0,0,531,564,100.0,Slovenian <sl@li.org>
caribou,200,0,0,60,0,0,184,200,100.0,Slovenian GNOME translation team <gnome-si@googlegroups.com>
cheese,2256,0,0,244,0,0,2021,2256,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
childsplay,1193,23,10,203,4,5,994,1226,97.30831973898859,Slovenian <r@aufbix.org>
chkconfig,423,0,64,86,0,7,420,487,86.85831622176592,LANGUAGE <LL@li.org>
choqok,2037,0,0,521,0,0,2118,2037,100.0,Slovenian <lugos-slo@lugos.si>
cinepaint,1217,1297,4893,470,544,925,1175,7407,16.430403672201972,Language-Team: Slovenian <translation-team-sl@lists.sourceforge.net>
cinnamon,1240,0,456,433,0,119,1321,1696,73.11320754716981,Slovenian <sl@li.org>
clamav,6679,0,0,1523,0,0,6589,6679,100.0,Martin Srebotnjak <miles@filmsi.net>
clamtk,756,0,13,206,0,4,753,769,98.30949284785436,
clementine,4163,0,88,1176,0,19,4157,4251,97.92989884733004,
