package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3832,72,50,443,11,7,3670,3954,96.91451694486595,Bosnian <lokal@linux.org.ba>
NetworkManager,28,47,37,7,10,9,22,112,25.0,Bosnian <lokal@linux.org.ba>
WindowMaker,1352,0,8,267,0,1,1376,1360,99.41176470588235,Bosanski <lugzdk@lugzdk.ba>
abrt,175,0,2133,26,0,276,186,2308,7.582322357019064,Bosnian (http://www.transifex.com/projects/p/fedora/language/bs/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
amarok,10753,2353,2688,2023,440,266,10300,15794,68.08281625933898,bosanski <bs@li.org>
anaconda,233,4,5133,40,2,692,210,5370,4.338919925512105,Bosnian (http://www.transifex.com/projects/p/fedora/language/bs/)
apper,3141,913,249,596,144,31,3061,4303,72.99558447594701,bosanski <bs@li.org>
arandr,172,0,0,37,0,0,152,172,100.0,Bosnian <bs@li.org>
asunder,432,22,0,81,2,0,424,454,95.15418502202643,CROATIAN <codemaster@lavabit.com>
at-spi,4,0,0,2,0,0,4,4,100.0,Bosnian <lokal@lugbih.org>
atk,359,8,8,114,7,5,340,375,95.73333333333333,Bosnian <lokal@linux.org.ba>
audacity,4478,388,5777,1224,67,1019,4435,10643,42.07460302546275,Bosnian <bhld@lists.linux.org.ba>
audit-viewer,611,0,0,185,0,0,616,611,100.0,LANGUAGE <LL@li.org>
authconfig,736,0,902,144,0,141,797,1638,44.93284493284494,Bosnian (http://www.transifex.com/projects/p/fedora/language/bs/)
avogadro,4,0,3652,2,0,1294,8,3656,0.10940919037199125,Bosnian <bs@li.org>
backintime,145,0,774,66,0,114,142,919,15.778019586507073,Bosnian <bs@li.org>
baobab,15,134,391,9,40,77,15,540,2.7777777777777777,<lokal@linux.org.ba>
bluedevil,600,17,0,192,6,0,614,617,97.24473257698541,Bosnian <bs@li.org>
blueman,378,0,1090,187,0,175,395,1468,25.74931880108992,Bosnian <bs@li.org>
bzr,0,0,33099,0,0,2340,0,33099,0.0,Bosnian <bs@li.org>
calibre,11780,0,43054,8116,0,4232,11290,54834,21.483021483021485,Bosanski <bs@li.org>
camorama,559,0,0,133,0,0,554,559,100.0,Bosnian <lokal@linux.org.ba>
chkconfig,410,0,77,84,0,9,408,487,84.18891170431212,Bosnian (http://www.transifex.net/projects/p/fedora/language/bs/)
choqok,1731,249,57,453,51,17,1700,2037,84.97790868924889,<bs@li.org>
cinnamon,1051,0,645,369,0,183,1089,1696,61.969339622641506,Bosnian <bs@li.org>
clamtk,769,0,0,210,0,0,725,769,100.0,Bosnian <bs@li.org>
clementine,766,0,3485,244,0,951,761,4251,18.019289578922606,
compiz,1,277,2972,1,129,587,1,3250,0.03076923076923077,Bosnian <i18n@suse.de>
console-setup,979,0,0,171,0,0,852,979,100.0,Bosnian <lokal@linux.org.ba>
control-center,3154,423,1121,1109,144,240,3154,4698,67.13495104299702,Bosnian <lokal@linux.org.ba>
dasher,284,81,58,125,20,22,289,423,67.13947990543736,Bosnian <+>
debconf,752,53,0,86,2,0,694,805,93.41614906832298,Bosnian <lokal@linux.org.ba>
decibel-audio-player,1,0,1493,1,0,236,5,1494,0.06693440428380187,Bosnian <bs@li.org>
deja-dup,3043,0,792,410,0,37,2903,3835,79.34810951760105,Bosnian <bs@li.org>
dia,303,145,5263,72,27,1947,297,5711,5.3055506916476975,Bosnian <lokal@linux.org.ba>
digikam,31353,1822,9401,5834,361,495,29241,42576,73.64007891770011,Bosnian <bs@li.org>
docky,127,0,1630,22,0,315,118,1757,7.228229937393284,Bosnian <bs@li.org>
dpkg,163,267,10293,70,51,1215,162,10723,1.5200969877832695,Bosnian <lokal@linux.org.ba>
