package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,479,551,100.0,starcodec <starcodec gmail.com>
Django,3975,0,0,1268,0,0,3255,3975,100.0,Korean <None>
GConf2,4088,0,0,497,0,0,3534,4088,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager,2615,0,0,576,0,0,2198,2615,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-openconnect,56,0,0,17,0,0,52,56,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-openswan,376,0,0,62,0,0,274,376,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
NetworkManager-openvpn,101,0,0,37,0,0,90,101,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-pptp,144,0,0,44,0,0,132,144,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-vpnc,156,0,0,41,0,0,136,156,100.0,GNOME Korea <gnome-kr@googlegroups.com>
PackageKit,0,0,1620,0,0,375,0,1620,0.0,Korean (http://www.transifex.net/projects/p/freedesktop/team/ko/)
R,34756,13,0,5317,1,0,32087,34769,99.96261037130778,<gnustats@gmail.com>
Terminal,929,200,62,189,64,16,708,1191,78.0016792611251,Korean <translation-team-ko@lists.sourceforge.net>
Thunar,3368,366,152,606,56,16,2257,3886,86.67009778692744,xfce4-users-kr-i18n <xfce4-users-kr-i18n@lists.sourceforge.net>
WindowMaker,3962,0,0,732,0,0,3385,3962,100.0,Korean
a2ps,462,845,205,113,51,15,434,1512,30.555555555555557,Korean <ko@li.org>
abrt,152,0,1267,29,0,178,125,1419,10.711768851303734,Korean (http://www.transifex.net/projects/p/fedora/team/ko/)
accountsservice,59,0,0,10,0,0,44,59,100.0,Korean (http://www.transifex.net/projects/p/freedesktop/team/ko/)
ailurus,840,0,7699,293,0,848,796,8539,9.837217472771988,none
aisleriot,1899,0,0,527,0,0,1522,1899,100.0,GNOME Korea <gnome-kr@googlegroups.com>
alacarte,42,0,0,16,0,0,36,42,100.0,Korean <gnome-kr@googlegroups.com>
anaconda,7882,0,1526,1014,0,150,6189,9408,83.77976190476191,Korean (http://www.transifex.net/projects/p/fedora/team/ko/)
anerley,11,0,0,10,0,0,20,11,100.0,Korean <peremen@gmail.com>
anjuta,6975,0,22,1902,0,4,5965,6997,99.68557953408603,Gnome-kr-hackers <Gnome-kr-hackers@lists.kldp.net>
aria2,74,166,5022,11,4,315,53,5262,1.4063093880653743,Korean <ko@li.org>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,6044,6326,100.0,Korean <translation-team-ko@lists.sourceforge.net>
askbot,186,74,5431,43,17,776,333,5691,3.268318397469689,LANGUAGE <LL@li.org>
at-spi,61,0,0,7,0,0,54,61,100.0,Korean <gnome-kr@googlegroups.com>
