package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,441,5,3642,100,1,396,470,4088,10.787671232876713,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
NetworkManager,2527,0,0,558,0,0,2395,2527,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
NetworkManager-openconnect,15,0,126,6,0,27,14,141,10.638297872340425,Esperanto <gnome-l10n-eo@lists.launchpad.net>
PackageKit,203,0,1370,94,0,275,187,1573,12.905276541640179,Esperanto (http://www.transifex.net/projects/p/freedesktop/team/eo/)
Terminal,855,240,96,181,68,20,702,1191,71.78841309823679,Debian-l10n-esperanto <debian-l10n-esperanto@lists.debian.org>
Thunar,3203,410,273,575,69,34,2956,3886,82.42408646423057,Esperanto <debian-l10n-esperanto@lists.debian.org>
accountsservice,59,0,0,10,0,0,53,59,100.0,Esperanto (http://www.transifex.net/projects/p/freedesktop/team/eo/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1899,0,0,527,0,0,1652,1899,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
akonadi-googledata,1,0,85,1,0,17,1,86,1.1627906976744187,esperanto <kde-i18n-eo@kde.org>
alacarte,42,0,0,16,0,0,45,42,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
anjuta,626,3,7193,401,2,1585,595,7822,8.003068268984915,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
apper,98,552,3597,72,137,557,98,4247,2.3075111843654343,esperanto <kde-i18n-eo@kde.org>
ario,780,0,0,279,0,0,779,780,100.0,Esperanto <eo@li.org>
asunder,46,2,406,12,1,70,44,454,10.13215859030837,Formiko <cguru@nerdshack.com>
at-spi,27,0,34,6,0,1,19,61,44.26229508196721,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
at-spi2-atk,7,0,0,1,0,0,6,7,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
atk,375,0,0,126,0,0,323,375,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
audex,99,22,3370,61,10,354,97,3491,2.8358636493841307,esperanto <kde-i18n-eo@kde.org>
avant-window-navigator,182,4,1643,21,3,293,172,1829,9.950792782941498,Esperanto <eo@li.org>
balsa,351,0,5917,269,0,1268,341,6268,5.599872367581366,Esperanto <gnome-l10n-eo@lists.launchpad.net>
banshee,5712,0,0,1503,0,0,5420,5712,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
bash,7877,2939,45,502,39,6,7269,10861,72.5255501335052,Esperanto <translation-team-eo@lists.sourceforge.net>
binutils,525,0,0,97,0,0,526,525,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
bison,52,0,0,9,0,0,50,52,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
bluedevil,6,0,611,4,0,194,6,617,0.9724473257698543,esperanto <kde-i18n-eo@kde.org>
brasero,393,0,5100,211,0,760,383,5493,7.154560349535773,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
calibre,980,0,44212,413,0,11001,984,45192,2.168525402726146,Esperanto <translation-team-eo@lists.sourceforge.net>
caribou,76,4,120,37,1,22,75,200,38.0,Esperanto <translation-team-eo@lists.sourceforge.net>
cheese,294,0,0,72,0,0,290,294,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
choqok,62,143,1792,49,71,381,60,1997,3.104656985478217,esperanto <kde-i18n-eo@kde.org>
cinepaint,67,11,2866,47,5,515,56,2944,2.275815217391304,<eo@li.org>
cinnamon,1084,0,212,318,0,7,990,1296,83.64197530864197,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
clementine,206,0,3733,89,0,1008,195,3939,5.22975374460523,
clutter,992,0,1379,289,0,236,911,2371,41.838886545761284,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
cogl,15,0,0,4,0,0,16,15,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
colord,5,0,489,5,0,121,5,494,1.0121457489878543,Esperanto (http://www.transifex.net/projects/p/freedesktop/language/eo/)
console-setup,979,0,0,171,0,0,906,979,100.0,Esperanto <debian-l10n-esperanto@lists.debian.org>
control-center,1557,19,993,573,4,241,1395,2569,60.60724017127287,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
coreutils,5450,72,13541,1024,6,474,5294,19063,28.589414048156115,Esperanto <translation-team-eo@lists.sourceforge.net>
cross-binutils,525,0,0,97,0,0,526,525,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
cups-pk-helper,149,0,0,22,0,0,127,149,100.0,Esperanto (http://www.transifex.net/projects/p/freedesktop/team/eo/)
