package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3975,0,0,1268,0,0,4185,3975,100.0,Portuguese <>
GConf2,4088,0,0,497,0,0,4675,4088,100.0,Portuguese <gnome_pt@yahoogroups.com>
LabPlot,0,1817,1433,0,963,386,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,2615,0,0,576,0,0,3016,2615,100.0,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-openconnect,56,0,0,17,0,0,68,56,100.0,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-openswan,139,0,0,36,0,0,160,139,100.0,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-openvpn,276,0,0,82,0,0,306,276,100.0,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-pptp,144,0,0,44,0,0,156,144,100.0,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-vpnc,156,0,0,41,0,0,177,156,100.0,Portuguese <gnome_pt@yahoogroups.com>
PackageKit,1552,0,68,363,0,12,1873,1620,95.80246913580247,LANGUAGE <LL@li.org>
Terminal,6200,0,0,653,0,0,6565,6200,100.0,
Thunar,3886,0,0,678,0,0,3995,3886,100.0,
WindowMaker,4247,0,366,814,0,293,4669,4613,92.06590071536961,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
a2ps,1384,128,0,175,4,0,1504,1512,91.53439153439153,Portuguese <pt@li.org>
abrt,1010,0,409,171,0,36,1162,1419,71.1768851303735,Portuguese <trans-pt@lists.fedoraproject.org>
aeskulap,0,0,313,0,0,130,0,313,0.0,LANGUAGE <LL@li.org>
ailurus,8278,0,0,1253,0,0,8884,8278,100.0,
aisleriot,1899,0,0,527,0,0,2032,1899,100.0,Portuguese <gnome_pt@yahoogroups.com>
akonadi-googledata,86,0,0,18,0,0,119,86,100.0,Portuguese <kde-i18n-pt@kde.org>
alacarte,42,0,0,16,0,0,47,42,100.0,Portuguese <gnome_pt@yahoogroups.com>
alexandria,1067,45,69,280,12,14,1153,1181,90.3471634208298,Lígia Moreira <ligia.moreira@netvisao.pt>
alleyoop,342,0,0,87,0,0,388,342,100.0,Portuguese <gnome_pt@yahoogroups.com>
amarok,15340,0,0,2737,0,0,18486,15340,100.0,pt <kde-i18n-pt@kde.org>
anaconda,9408,0,0,1164,0,0,10338,9408,100.0,Portuguese <trans-pt@lists.fedoraproject.org>
anerley,11,0,0,10,0,0,13,11,100.0,
anjuta,7744,0,0,1973,0,0,9164,7744,100.0,Portuguese <gnome_pt@yahoogroups.com>
apper,4247,0,0,766,0,0,5038,4247,100.0,Portuguese <kde-i18n-pt@kde.org>
ardour,1365,1453,1587,521,448,341,1577,4405,30.98751418842225,Portuguese
aria2,351,156,4755,49,16,265,369,5262,6.670467502850627,Portuguese <pt@li.org>
ario,780,0,0,279,0,0,925,780,100.0,Portuguese <pt@li.org>
asunder,452,2,0,82,1,0,497,454,99.55947136563876,
at-spi,61,0,0,7,0,0,69,61,100.0,Portuguese <gnome_pt@yahoogroups.com>
at-spi2-atk,7,0,0,1,0,0,8,7,100.0,Portuguese <gnome_pt@yahoogroups.com>
at-spi2-core,122,0,0,18,0,0,140,122,100.0,Portuguese <gnome_pt@yahoogroups.com>
atk,398,0,0,139,0,0,482,398,100.0,Portuguese <gnome_pt@yahoogroups.com>
atomix,125,0,0,44,0,0,139,125,100.0,Portuguese <gnome_pt@yahoogroups.org>
audacious,483,79,172,207,38,41,602,734,65.80381471389646,Portuguese <traduz@debianpt.org>
audex,3487,4,0,424,1,0,4245,3491,99.88541965052994,Portuguese <kde-i18n-pt@kde.org>
audit-viewer,611,0,0,185,0,0,676,611,100.0,Portuguese <trans-pt@lists.fedoraproject.org>
authconfig,1379,0,0,241,0,0,1589,1379,100.0,Portuguese <trans-pt@lists.fedoraproject.org>
avant-window-navigator,171,4,1654,19,3,295,169,1829,9.349371241115364,Portuguese <pt@li.org>
avogadro,2991,0,1271,1060,0,485,3515,4262,70.17832003754107,Portuguese <pt@li.org>
awn-extras-applets,54,0,5299,17,0,1134,54,5353,1.0087801232953484,Portuguese <pt@li.org>
backintime,294,0,625,97,0,83,320,919,31.991294885745376,Portuguese <pt@li.org>
balsa,4230,1362,40,1038,299,7,4728,5632,75.1065340909091,
banshee,5818,0,0,1520,0,0,6748,5818,100.0,gnome_pt@yahoogroups.com
banshee-community-extensions,1122,0,133,267,0,19,1319,1255,89.40239043824701,LANGUAGE <LL@li.org>
bibus,603,577,703,225,153,175,736,1883,32.023366967604886,pt <LL@li.org>
bisho,164,0,0,26,0,0,160,164,100.0,
bison,127,32,1130,33,7,156,142,1289,9.852598913886734,Portuguese <translation-team-pt@lists.sourceforge.net>
blam,219,0,0,72,0,0,234,219,100.0,Portuguese <gnome_pt@yahoogroups.com>
bluedevil,617,0,0,198,0,0,740,617,100.0,Portuguese <kde-i18n-pt@kde.org>
bluefish,1359,919,1541,670,338,277,1597,3819,35.58523173605656,Portuguese <translation-team-pt@lists.sourceforge.net>
blueman,693,0,775,228,0,134,796,1468,47.20708446866485,Portuguese <pt@li.org>
brasero,5493,0,0,971,0,0,5925,5493,100.0,gnome_pt@yahoogroups.com
byobu,177,0,0,44,0,0,211,177,100.0,Portuguese <pt@li.org>
bzflag,0,0,0,0,0,0,0,0,0.0,
bzr-explorer,0,0,1656,0,0,469,0,1656,0.0,Portuguese <pt@li.org>
calibre,13114,0,32078,2167,0,9247,14685,45192,29.018410338112936,Portuguese <pt@li.org>
camorama,586,0,0,137,0,0,694,586,100.0,Portuguese <gnome_pt@yahoogroups.com>
caribou,200,0,0,60,0,0,227,200,100.0,Portuguese <gnome_pt@yahoogroups.com>
ccsm,549,0,0,135,0,0,605,549,100.0,Portuguese (Portugal) <pt@li.org>
celestia,1971,6,2,840,1,1,2425,1979,99.59575543203638,Portuguese <zeraeiro@gmail.com>
certmonger,1030,0,77,176,0,9,1165,1107,93.04426377597109,Portuguese <trans-pt@lists.fedoraproject.org>
cheese,294,0,0,72,0,0,341,294,100.0,Portuguese <gnome_pt@yahoogroups.com>
chkconfig,487,0,0,93,0,0,564,487,100.0,Portuguese <trans-pt@lists.fedoraproject.org>
choqok,1997,0,0,501,0,0,2459,1997,100.0,Portuguese <kde-i18n-pt@kde.org>
chronojump,1796,0,0,554,0,0,1996,1796,100.0,Portuguese <gnome_pt@yahoogroups.com>
cinepaint,1941,1706,3760,724,702,513,2238,7407,26.20494127176995,Portuguese <pt@li.org>
cinnamon,1295,0,0,322,0,0,1448,1295,100.0,Portuguese <gnome_pt@yahoogroups.com>
clamtk,557,0,248,173,0,46,602,805,69.19254658385093,LANGUAGE <LL@li.org>
clementine,3939,0,0,1097,0,0,4346,3939,100.0,
clutter,2371,0,0,525,0,0,2661,2371,100.0,Portuguese <gnome_pt@yahoogroups.com>
coccinella,5046,49,263,1313,14,10,5442,5358,94.17693169092945,Portuguese <en@li.org>
cogl,15,0,0,4,0,0,19,15,100.0,Portuguese <gnome_pt@yahoogroups.com>
colord,25,0,363,8,0,91,30,388,6.443298969072164,LANGUAGE <LL@li.org>
common-lisp-controller,57,0,0,7,0,0,67,57,100.0,Native Portuguese <traduz@debianpt.org>
compat-libgda,2291,0,0,477,0,0,2710,2291,100.0,Portuguese <gnome_pt@yahoogroups.com>
compiz,3250,0,0,717,0,0,3874,3250,100.0,
compiz-fusion,8406,0,0,1632,0,0,10022,8406,100.0,
conduit,834,0,0,297,0,0,1029,834,100.0,
conglomerate,2777,282,3258,485,155,498,2901,6317,43.96074085800222,Portuguese <gnome_pt@yahoogroups.com>
console-setup,979,0,0,171,0,0,982,979,100.0,Portuguese <traduz@debianpt.org>
contacts,284,1,0,74,1,0,288,285,99.64912280701755,Portuguese <gnome_pt@yahoogroups.com>
control-center,4368,0,0,1665,0,0,4915,4368,100.0,Portuguese <gnome_pt@yahoogroups.com>
coreutils,12282,5095,1686,1066,252,186,13088,19063,64.42847400723916,Portuguese <translation-team-pt@lists.sourceforge.net>
cpufrequtils,583,0,0,54,0,0,652,583,100.0,
cracklib,93,0,0,15,0,0,103,93,100.0,portuguese
cups,1363,0,6027,580,0,986,1586,7390,18.443843031123137,Apple Inc.
dasher,528,0,0,199,0,0,656,528,100.0,Portuguese <gnome_pt@yahoogroups.com>
dbmail,443,14,0,38,1,0,509,457,96.93654266958424,Portuguese <traduz@debianpt.org>
dc3dd,375,279,278,48,18,22,430,932,40.236051502145926,Portuguese <translation-team-pt@lists.sourceforge.net>
dcraw,624,0,0,124,0,0,728,624,100.0,
debconf,15837,0,0,785,0,0,16753,15837,100.0,Portuguese <traduz@debianpt.org>
deja-dup,39,0,1628,12,0,273,58,1667,2.339532093581284,Portuguese <pt@li.org>
