package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1140,0,0,193,0,0,1449,1140,100.0,Spanish <es@li.org>
DivFix++,551,0,0,104,0,0,649,551,100.0,SPANISH
Django,3902,2,81,1253,1,17,4251,3985,97.91718946047678,Spanish (Castilian) <>
GConf2,4088,0,0,497,0,0,5054,4088,100.0,Español <gnome-es-list@gnome.org>
LabPlot,2932,154,164,1221,74,54,3433,3250,90.21538461538462,Español <es@li.org>
NetworkManager,2615,0,0,576,0,0,3136,2615,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-openconnect,148,0,0,35,0,0,178,148,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-openswan,139,0,0,36,0,0,170,139,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-openvpn,405,0,0,104,0,0,478,405,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-pptp,275,0,0,63,0,0,358,275,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-vpnc,273,0,0,62,0,0,338,273,100.0,Español <gnome-es-list@gnome.org>
PackageKit,1620,0,0,375,0,0,1935,1620,100.0,Spanish (Castilian) (http://www.transifex.net/projects/p/freedesktop/team/es/)
R,10055,1677,12,1772,267,3,12152,11744,85.61818801089919,Spanish <pabloemilio.verde@uni-duesseldorf.de>
Terminal,6190,0,0,650,0,0,6908,6190,100.0,
Thunar,8824,6,1709,916,1,54,9193,10539,83.7271088338552,Spanish/ES <xfce-i18n@xfce.org>
WindowMaker,4846,0,366,924,0,293,5701,5212,92.9777436684574,Spanish <es@li.org>
Zim,2291,0,242,513,0,56,2553,2533,90.44611133043821,Spanish <es@li.org>
a2ps,963,349,200,150,16,13,1096,1512,63.69047619047619,Spanish <mvaro@dlsi.ua.es>
abrt,1419,0,0,207,0,0,1781,1419,100.0,Spanish (Castilian) <trans-es@lists.fedoraproject.org>
accountsservice,59,0,0,10,0,0,67,59,100.0,Spanish (Castilian) (http://www.transifex.net/projects/p/freedesktop/team/es/)
acl,484,0,0,51,0,0,548,484,100.0,Spanish
aeskulap,0,0,313,0,0,130,0,313,0.0,LANGUAGE <LL@li.org>
ailurus,8278,0,0,1253,0,0,9574,8278,100.0,none
aisleriot,21334,0,0,1398,0,0,23451,21334,100.0,Español <gnome-es-list@gnome.org>
akonadi-googledata,78,8,0,17,1,0,99,86,90.69767441860465,Español <kde-i18n-doc@kde.org>
alacarte,41,0,0,16,0,0,42,41,100.0,Español <gnome-es-list@gnome.org>
alexandria,1177,4,0,304,2,0,1287,1181,99.66130397967824,es <alexandria-i18n-list@rubyforge.org>
alleyoop,351,0,0,92,0,0,403,351,100.0,Spanish <traductores@es.gnome.org>
almanah,791,0,0,159,0,0,972,791,100.0,Español <gnome-es-list@gnome.org>
amarok,15340,0,0,2737,0,0,18045,15340,100.0,Spanish <kde-l10n-es@kde.org>
amide,8511,5,1026,298,2,58,7748,9542,89.19513728778034,LANGUAGE <LL@li.org>
anaconda,9408,0,0,1164,0,0,10828,9408,100.0,Spanish (Castilian) <trans-es@lists.fedoraproject.org>
anerley,11,0,0,10,0,0,14,11,100.0,
anjuta,15676,0,0,2521,0,0,17701,15676,100.0,
apper,4054,70,123,731,24,11,4459,4247,95.4556157287497,Spanish <kde-l10n-es@kde.org>
apt,534,924,2645,105,155,216,563,4103,13.014867170363148,Spanish <es@li.org>
ardour,7445,0,2947,1888,0,436,8638,10392,71.64164742109314,Grupo de Traducción al Español <traductores@teklibre.com>
aria2,1006,56,4200,150,1,179,1190,5262,19.11820600532117,LANGUAGE <LL@li.org>
ario,780,0,0,279,0,0,1004,780,100.0,Spanish <es@li.org>
arm-gp2x-linux-binutils,31503,0,0,5029,0,0,40016,31503,100.0,Spanish <es@li.org>
arm-gp2x-linux-gcc,41043,0,0,6092,0,0,52011,41043,100.0,Spanish <es@li.org>
arm-gp2x-linux-glibc,6171,0,0,1235,0,0,8459,6171,100.0,Spanish <es@li.org>
askbot,713,931,4008,194,200,429,845,5652,12.615003538570418,Hasked Team <pacoesni@gmail.com>
aspell,322,252,1152,67,42,184,307,1726,18.6558516801854,Spanish <es@li.org>
asunder,429,4,21,80,2,1,536,454,94.49339207048459,
at-spi,61,0,0,7,0,0,68,61,100.0,Español <gnome-es-list@gnome.org>
at-spi2-atk,7,0,0,1,0,0,10,7,100.0,Español <gnome-es-list@gnome.org>
at-spi2-core,122,0,0,18,0,0,159,122,100.0,Español <gnome-es-list@gnome.org>
atk,398,0,0,139,0,0,508,398,100.0,Español; Castellano <gnome-es-list@gnome.org>
atomix,147,0,0,60,0,0,162,147,100.0,Spanish <traductores@es.gnome.org>
attr,344,0,0,30,0,0,371,344,100.0,Spanish
audacious,576,62,96,241,27,18,713,734,78.4741144414169,
audacious-plugins,2128,131,1896,380,52,395,2335,4155,51.21540312876053,
audacity,10620,0,0,2296,0,0,12516,10620,100.0,Spanish <kde-i18n-doc@kde.org>
audex,1016,718,1757,265,96,64,1201,3491,29.103408765396733,Spanish <kde-l10n-es@kde.org>
audit-viewer,611,0,0,185,0,0,703,611,100.0,Spanish (Castilian) <trans-es@lists.fedoraproject.org>
authconfig,1379,0,0,241,0,0,1689,1379,100.0,Spanish (Castilian) <trans-es@lists.fedoraproject.org>
autotest-framework,353,253,377,29,18,42,404,983,35.910478128179044,Spanish <es@li.org>
avahi,865,0,0,165,0,0,1075,865,100.0,Fedora Spanish <trans-es@lists.fedoraproject.org>
avant-window-navigator,556,0,1273,149,0,168,666,1829,30.39912520503007,Spanish <es@li.org>
avogadro,4262,0,0,1545,0,0,5632,4262,100.0,Spanish <es@li.org>
avr-binutils,42677,0,0,6656,0,0,54663,42677,100.0,Spanish <es@li.org>
