package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,656,551,100.0,Giovanni Fiocco <Vecna at Vecna.Vecna>
Django,3975,0,0,1268,0,0,4090,3975,100.0,Italian <>
GConf2,4088,0,0,497,0,0,4609,4088,100.0,Italiano <tp@lists.linux.it>
LabPlot,2970,135,13579,1246,66,1817,3169,16684,17.801486454087748,LANGUAGE <LL@li.org>
NetworkManager,2615,0,0,576,0,0,2988,2615,100.0,Italian <tp@lists.linux.it>
NetworkManager-openconnect,53,0,0,16,0,0,64,53,100.0,Italian <tp@lists.linux.it>
NetworkManager-openswan,139,0,0,36,0,0,157,139,100.0,italian <tp@lists.linux.it>
NetworkManager-openvpn,274,2,136,81,1,23,296,412,66.50485436893204,Italian <tp@lists.linux.it>
NetworkManager-pptp,144,0,0,44,0,0,166,144,100.0,Italian <tp@lists.linux.it>
NetworkManager-vpnc,143,0,0,37,0,0,162,143,100.0,Italian <tp@lists.linux.it>
PackageKit,1648,0,1592,412,0,338,1858,3240,50.864197530864196,Italian (http://www.transifex.net/projects/p/freedesktop/team/it/)
R,14793,5261,4886,2546,841,760,16631,24940,59.31435445068164,Italian <it@li.org>
Terminal,6190,0,0,650,0,0,6714,6190,100.0,Italian <xfce-it-translators@googlegroups.com>
Thunar,10539,0,0,971,0,0,10879,10539,100.0,Italian <xfce-it-translators@googlegroups.com>
WindowMaker,4301,0,13,808,0,4,4667,4314,99.69865554010198,Italian <tp@lists.linux.it@li.org>
Zim,2483,0,50,558,0,11,2744,2533,98.02605606000789,Italian <it@li.org>
a2ps,478,829,205,115,49,15,559,1512,31.613756613756617,Italian <it@li.org>
abook,715,2,10,186,1,5,757,727,98.34938101788171,none
abrt,1419,0,0,207,0,0,1561,1419,100.0,Italian <trans-it@lists.fedoraproject.org>
accountsservice,59,0,0,10,0,0,71,59,100.0,Italian (http://www.transifex.net/projects/p/freedesktop/team/it/)
ailurus,6588,0,1690,1013,0,240,7221,8278,79.58444068615607,none
aisleriot,1912,0,0,531,0,0,2070,1912,100.0,Italian <tp@lists.linux.it>
alacarte,42,0,0,16,0,0,47,42,100.0,Italian <tp@lists.linux.it>
alexandria,1073,39,69,281,11,14,1127,1181,90.85520745131245,Alexandria
alleyoop,310,7,25,79,1,7,350,342,90.64327485380117,Italian <tp@lists.linux.it>
amarok,15340,0,0,2737,0,0,16286,15340,100.0,Italian <kde-i18n-it@kde.org>
anaconda,9408,0,0,1164,0,0,9526,9408,100.0,Italian <trans-it@lists.fedoraproject.org>
anerley,11,0,0,10,0,0,14,11,100.0,Italian <tp@lists.linux.it>
anjuta,7744,0,0,1973,0,0,8407,7744,100.0,Italian <tp@lists.linux.it>
apper,3195,785,267,618,112,36,3384,4247,75.22957381681186,Italian <kde-i18n-it@kde.org>
apt,534,924,2645,105,155,216,551,4103,13.014867170363148,Italian <it@li.org>
ardour,7371,686,1626,1958,117,292,8557,9683,76.12310234431477,Italian <sound@ecciproduzioni.com>
aria2,3048,1377,837,251,55,24,3381,5262,57.92474344355758,Italian <it@li.org>
ario,775,0,5,277,0,2,910,780,99.35897435897436,Italian <it@li.org>
arm-gp2x-linux-glibc,1851,160,277,365,20,34,2178,2288,80.90034965034964,Italian <it@li.org>
askbot,2275,756,2664,461,135,243,2901,5695,39.94732221246708,Italiano <it@li.org>
aspell,1726,0,0,293,0,0,1793,1726,100.0,Italian <tp@lists.linux.it>
asunder,452,2,0,82,1,0,485,454,99.55947136563876,<LL@li.org>
at-spi,61,0,0,7,0,0,63,61,100.0,Italiano <tp@lists.linux.it>
at-spi2-atk,7,0,0,1,0,0,9,7,100.0,Italiano <tp@lists.linux.it>
at-spi2-core,96,0,0,14,0,0,99,96,100.0,Italian <tp@lists.linux.it>
atk,398,0,0,139,0,0,445,398,100.0,Italian <tp@lists.linux.it>
atomix,125,0,0,44,0,0,130,125,100.0,Italiano <tp@lists.linux.it>
audacious,316,107,311,125,58,103,366,734,43.05177111716621,Italian
audacity,10550,0,0,2282,0,0,11457,10550,100.0,italiano <audacity-translation@lists.sourceforge.net>
audex,1126,1448,917,283,109,33,1444,3491,32.254368375823546,Italian <kde-i18n-it@kde.org>
audit-viewer,611,0,0,185,0,0,641,611,100.0,Italian <trans-it@lists.fedoraproject.org>
authconfig,1329,0,50,238,0,3,1473,1379,96.37418419144308,Italian <trans-it@lists.fedoraproject.org>
autotest-framework,249,211,523,16,14,59,206,983,25.33062054933876,Italian
avahi,865,0,0,165,0,0,986,865,100.0,Italian <tp@lists.linux.it>
avant-window-navigator,76,3,1750,15,2,300,80,1829,4.155276107162384,Italian <it@li.org>
avogadro,3539,0,723,1278,0,267,4292,4262,83.0361332707649,Italian <it@li.org>
awn-extras-applets,446,0,4907,185,0,966,462,5353,8.331776573883804,Italian <it@li.org>
