package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2607,0,1368,640,0,628,2272,3975,65.58490566037736,Basque <None>
GConf2,4088,0,0,497,0,0,3796,4088,100.0,American English <kde-i18n-doc@kde.org>
NetworkManager,2527,0,0,558,0,0,2389,2527,100.0,American English <itzulpena@euskalgnu.org>
NetworkManager-openconnect,53,0,0,16,0,0,46,53,100.0,Basque <itzulpena@euskalgnu.org>
NetworkManager-openswan,139,0,0,36,0,0,130,139,100.0,Basque <itzulpena@euskalgnu.org>
NetworkManager-openvpn,274,0,0,81,0,0,251,274,100.0,Basque <itzulpena@euskalgnu.org>
NetworkManager-pptp,144,0,0,44,0,0,131,144,100.0,Basque <itzulpena@euskalgnu.org>
NetworkManager-vpnc,143,0,0,37,0,0,134,143,100.0,Basque <itzulpena@euskalgnu.org>
PackageKit,1604,0,16,372,0,3,1412,1620,99.01234567901234,LANGUAGE <LL@li.org>
Terminal,1187,0,0,273,0,0,1039,1187,100.0,Basque <debian-l10n-basque@lists.debian.org>
Thunar,5613,24,4902,760,8,203,4357,10539,53.25932251636778,librezale <librezale@librezale.org>
aisleriot,19268,0,0,1309,0,0,14588,19268,100.0,Basque <itzulpena@euskalgnu.org>
alacarte,42,0,0,16,0,0,37,42,100.0,<eu@li.org>
alleyoop,351,0,0,92,0,0,306,351,100.0,Basque <itzulpena@euskalgnu.org>
amarok,13736,752,852,2515,137,85,11838,15340,89.54367666232072,Basque <itzulpena@euskalgnu.org>
anaconda,143,0,18673,32,0,2296,120,18816,0.7599914965986394,LANGUAGE <LL@li.org>
anerley,5,0,0,5,0,0,5,5,100.0,
anjuta,18252,1154,987,2104,376,195,14232,20393,89.50129946550287,Basque <itzulpena@euskalgnu.org>
ardour,6279,0,4290,1714,0,635,5799,10569,59.40959409594095,lagunak.gisa-elkartea <kontaktua@gisa-elkartea.org>
asunder,450,4,0,81,2,0,413,454,99.11894273127754,Basque <LL@li.org>
at-spi,61,0,0,7,0,0,56,61,100.0,Basque <itzulpena@euskalgnu.org>
at-spi2-atk,7,0,0,1,0,0,8,7,100.0,Basque <itzulpena@euskalgnu.org>
at-spi2-core,96,0,0,14,0,0,89,96,100.0,Basque <itzulpena@euskalgnu.org>
atk,398,0,0,139,0,0,300,398,100.0,Basque <itzulpena@euskalgnu.org>
audacious,474,95,165,204,43,39,440,734,64.57765667574932,Basque <itzulpena@euskalgnu.org>
audacious-plugins,3184,720,251,639,133,55,2867,4155,76.63056558363418,Basque <itzulpena@euskalgnu.org>
audacity,10620,0,0,2296,0,0,9517,10620,100.0,(EUS_Xabier Aramendi) <azpidatziak@gmail.com>
avant-window-navigator,1829,0,0,317,0,0,1542,1829,100.0,Basque <eu@li.org>
avogadro,3909,0,353,1381,0,164,3792,4262,91.71750351947443,Basque <eu@li.org>
awn-extras-applets,5353,0,0,1151,0,0,4372,5353,100.0,Basque <eu@li.org>
backintime,42,0,877,33,0,147,41,919,4.570184983677911,Basque <eu@li.org>
bakery,58,0,0,16,0,0,56,58,100.0,Basque <itzulpena@euskalgnu.org>
balsa,6241,0,0,1526,0,0,5904,6241,100.0,Basque <itzulpena@euskalgnu.org>
banshee,5947,0,0,1527,0,0,5250,5947,100.0,Basque <itzulpena@euskalgnu.org>
bisho,131,0,0,22,0,0,99,131,100.0,
blam,359,0,0,105,0,0,285,359,100.0,Basque <itzulpena@euskalgnu.org>
bluedevil,19,139,459,11,39,148,20,617,3.079416531604538,Basque <itzulpena@euskalgnu.org>
bluefish,3819,0,0,1285,0,0,3516,3819,100.0,Basque <itzulpena@euskalgnu.org>
brasero,9006,0,0,1233,0,0,7294,9006,100.0,Basque <itzulpena@euskalgnu.org>
calibre,18778,0,26414,2764,0,8650,17702,45192,41.55160205346079,Euskara <itzulpena@comtropos.com>
camorama,586,0,0,137,0,0,488,586,100.0,Basque <eu@li.org>
caribou,200,0,0,60,0,0,184,200,100.0,American English <kde-i18n-doc@kde.org>
ccsm,549,0,0,135,0,0,487,549,100.0,Euskara <librezale@librezale.org>
cheese,294,0,0,72,0,0,282,294,100.0,Basque <itzulpena@euskalgnu.org>
cinepaint,5013,113,1673,1273,26,102,4393,6799,73.73143109280777,Basque <itzulpena@euskalgnu.org>
cinnamon,1295,0,0,322,0,0,1151,1295,100.0,American English <kde-i18n-doc@kde.org>
clamtk,796,0,0,212,0,0,765,796,100.0,Basque <eu@li.org>
clementine,29,0,3910,25,0,1072,29,3939,0.7362274689007363,
cogl,15,0,0,4,0,0,13,15,100.0,Basque <itzulpena@euskalgnu.org>
colord,25,0,363,8,0,91,19,388,6.443298969072164,LANGUAGE <LL@li.org>
compat-libgda,6240,0,3,1177,0,1,5761,6243,99.95194617972129,Basque <itzulpena@euskalgnu.org>
