package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3725,0,250,1128,0,140,3144,3975,93.71069182389937,Estonian <>
GConf2,2728,0,1286,393,0,90,2310,4014,67.96213253612356,Estonian <gnome-et@linux.ee>
LabPlot,0,1690,1560,0,891,458,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,2615,0,0,576,0,0,2125,2615,100.0,Estonian <>
NetworkManager-openconnect,141,0,0,33,0,0,135,141,100.0,Estonian <>
NetworkManager-openswan,139,0,0,36,0,0,123,139,100.0,Estonian <gnome-et@linux.ee>
NetworkManager-openvpn,276,0,0,82,0,0,223,276,100.0,Estonian <gnome-et@linux.ee>
NetworkManager-pptp,144,0,0,44,0,0,122,144,100.0,Estonian <gnome-et@linux.ee>
NetworkManager-vpnc,156,0,0,41,0,0,140,156,100.0,Estonian <gnome-et@linux.ee>
Terminal,928,199,64,188,64,17,703,1191,77.91771620486986,Estonian <et@li.org>
Thunar,3373,361,152,607,55,16,2490,3886,86.79876479670612,Estonian <xfce-18n@xfce.org>
WindowMaker,4657,4,44,748,1,7,3916,4705,98.9798087141339,Estonian <et@li.org>
Zim,1654,0,879,391,0,178,1572,2533,65.29806553493881,Estonian <et@li.org>
aisleriot,1557,0,430,453,0,96,1216,1987,78.35933568193256,Estonian <gnome-et@linux.ee>
akonadi-googledata,62,24,0,13,5,0,53,86,72.09302325581395,Estonian <kde-et@linux.ee>
alacarte,42,0,0,16,0,0,33,42,100.0,Estonian <gnome-et@linux.ee>
amarok,15340,0,0,2737,0,0,12317,15340,100.0,Estonian <kde-et@linux.ee>
anaconda,4371,0,5037,797,0,367,3353,9408,46.46045918367347,Estonian (http://www.transifex.net/projects/p/fedora/team/et/)
apper,4054,70,123,731,24,11,2981,4247,95.4556157287497,Estonian <kde-et@linux.ee>
ario,752,0,28,273,0,6,656,780,96.41025641025641,Estonian <et@li.org>
at-spi,61,0,0,7,0,0,52,61,100.0,Estonian <gnome-et@linux.ee>
at-spi2-atk,61,0,0,7,0,0,52,61,100.0,Estonian <gnome-et@linux.ee>
atk,375,0,0,126,0,0,264,375,100.0,Estonian <gnome-et@linux.ee>
atomix,146,0,0,59,0,0,144,146,100.0,Estonian <gnome-et@linux.ee>
audacious,325,107,302,131,55,100,316,734,44.27792915531335,Estonian <et@li.org>
audacious-plugins,591,696,2868,157,160,510,521,4155,14.223826714801444,Estonian <et@li.org>
audit-viewer,373,0,238,157,0,28,353,611,61.04746317512275,Estonian (http://www.transifex.net/projects/p/fedora/team/et/)
authconfig,897,0,482,194,0,47,708,1379,65.04713560551124,Estonian (http://www.transifex.net/projects/p/fedora/team/et/)
avant-window-navigator,1069,0,760,257,0,60,914,1829,58.447238928376166,Estonian <et@li.org>
awn-extras-applets,33,0,5320,22,0,1129,29,5353,0.616476742013824,Estonian <et@li.org>
backintime,16,0,903,8,0,172,20,919,1.7410228509249184,Estonian <et@li.org>
balsa,2376,971,2001,717,235,335,2133,5348,44.42782348541511,<gnome-et@linux.ee>
bash,669,134,10058,154,36,357,656,10861,6.1596538072000735,Estonian <et@li.org>
