package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,7950,0,0,2536,0,0,7252,7950,100.0,Norwegian <>
GConf2,4088,0,0,497,0,0,4002,4088,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager,2586,0,29,574,0,2,2464,2615,98.89101338432123,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-openconnect,119,0,29,31,0,4,114,148,80.4054054054054,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
NetworkManager-openswan,303,0,0,54,0,0,303,303,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-openvpn,218,0,187,83,0,21,201,405,53.827160493827165,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-pptp,162,0,113,47,0,16,152,275,58.909090909090914,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-vpnc,272,0,0,61,0,0,255,272,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
PackageKit,164,0,1456,35,0,340,171,1620,10.123456790123457,LANGUAGE <LL@li.org>
Terminal,1187,0,0,273,0,0,1052,1187,100.0,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
Thunar,3886,0,0,678,0,0,3439,3886,100.0,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
WindowMaker,831,0,0,173,0,0,848,831,100.0,Norwegian
a2ps,667,145,700,134,16,29,682,1512,44.113756613756614,Norwegian <no@li.org>
abrt,134,0,1285,48,0,159,150,1419,9.443269908386187,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
ailurus,179,0,8099,47,0,1206,181,8278,2.162358057501812,none
aisleriot,1912,0,0,531,0,0,1693,1912,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
akonadi-googledata,78,0,8,17,0,1,91,86,90.69767441860465,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
alacarte,42,0,0,16,0,0,37,42,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
alexandria,1073,39,69,281,11,14,1020,1181,90.85520745131245,Norwegian
alleyoop,248,0,103,75,0,14,251,351,70.65527065527066,Norwegian <i18n-nb@lister.ping.uio.no>
almanah,33,2,380,21,1,34,36,415,7.951807228915662,Norsk bokal <i18n-nb@lister.ping.uio.no>
amarok,15219,0,121,2724,0,13,14576,15340,99.21121251629727,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
anaconda,6836,0,2572,1060,0,104,6445,9408,72.66156462585033,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
anerley,5,0,0,5,0,0,6,5,100.0,
anjuta,4813,481,2508,1543,135,307,4760,7802,61.68931043322225,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
apper,9,0,4238,5,0,761,10,4247,0.21191429244172355,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
ario,742,0,38,270,0,9,761,780,95.12820512820512,Norwegian Bokmal <nb@li.org>
arm-gp2x-linux-glibc,3795,1370,1006,810,272,153,3687,6171,61.49732620320856,Norwegian <i18n-nb@lister.ping.uio.no>
asunder,338,73,43,63,16,4,327,454,74.44933920704845,Ubuntu Norwegian Translators <oversettelse@ubuntu.no>
at-spi,61,0,0,7,0,0,45,61,100.0,Norwegian
at-spi2-atk,7,0,0,1,0,0,8,7,100.0,Norwegian
at-spi2-core,122,0,0,18,0,0,128,122,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
atk,398,0,0,139,0,0,324,398,100.0,Norwegian <i18n-nb@lister.ping.uio.no>
atomix,292,0,0,118,0,0,304,292,100.0,Norwegian <i18n-nb@lister.ping.uio.no>
audacity,7578,272,2793,1875,28,407,7108,10643,71.20172883585455,Translators-Norway <unhammer@gmail.com>
audit-viewer,82,0,529,64,0,121,84,611,13.420621931260229,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
authconfig,1329,0,50,238,0,3,1250,1379,96.37418419144308,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
avant-window-navigator,47,0,1782,4,0,313,45,1829,2.569710224166211,Norwegian Bokmal <nb@li.org>
avogadro,1281,0,2981,642,0,903,1470,4262,30.056311590802444,Norwegian Bokmal <nb@li.org>
awn-extras-applets,256,0,5097,117,0,1034,251,5353,4.782365028955725,Norwegian Bokmaal <ketil.w.aanensen@gmail.com>
backintime,357,0,562,114,0,66,378,919,38.84657236126225,Norwegian Bokmal <nb@li.org>
bakery,72,0,0,20,0,0,68,72,100.0,Norsk bokmaal <i18n-nb@lister.ping.uio.no>
balsa,3516,657,1465,1059,112,178,3476,5638,62.36253990776871,Norwegian <i18n-nb@lister.ping.uio.no>
banshee,1202,1643,2881,472,484,525,1168,5726,20.991966468739083,Norwegian <i18n-nb@lister.ping.uio.no>
bareftp,448,0,0,160,0,0,443,448,100.0,
bisho,85,0,0,20,0,0,79,85,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
bison,489,392,408,97,44,55,474,1289,37.93638479441427,Norwegian Bokmaal <i18n-nb@lister.ping.uio.no>
blam,357,0,0,103,0,0,300,357,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
bluedevil,617,0,0,198,0,0,593,617,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
bluefish,3795,0,24,1279,0,6,3629,3819,99.37156323644933,Not a member <LL@li.org>
blueman,438,0,1177,153,0,227,471,1615,27.120743034055728,Norwegian Bokmal <nb@li.org>
boinc-client,0,0,4504,0,0,875,0,4504,0.0,LANGUAGE <LL@li.org>
brasero,5146,5,342,951,1,19,4721,5493,93.68286910613509,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
byzanz,126,0,108,37,0,14,131,234,53.84615384615385,Norwegian bokmal <i18n-nb@lister.ping.uio.no>
calibre,18746,0,26446,2684,0,8730,17577,45192,41.48079306071871,Norsk bokmål
camorama,422,0,142,107,0,16,393,564,74.822695035461,Norwegian <i18n-nb@lister.ping.uio.no>
caribou,88,0,112,40,0,20,95,200,44.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
ccsm,527,0,22,132,0,3,494,549,95.99271402550092,Norwegian Bokmaal <LL@li.org>
cgit,1882,0,443,474,0,39,1982,2325,80.94623655913978,Norwegian Bokmål
