package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,22,0,4010,11,0,470,29,4032,0.5456349206349206,Sinhala <en@li.org>
Terminal,1185,6,0,268,1,0,1219,1191,99.49622166246851,Sinhala <info@hanthana.org>
Thunar,86,2,3798,38,1,639,103,3886,2.2130725681935153,American English <kde-i18n-doc@kde.org>
aisleriot,395,195,1397,160,79,310,335,1987,19.879214896829392,Sinhala <en@li.org>
alacarte,74,0,0,30,0,0,99,74,100.0,Sinhala <en@li.org>
anaconda,8450,0,958,1091,0,73,8353,9408,89.8171768707483,Sinhala (http://www.transifex.net/projects/p/fedora/team/si/)
anjuta,1293,0,5945,468,0,1498,1426,7238,17.864050842774247,Sinhala <en@li.org>
atk,38,0,337,31,0,95,40,375,10.133333333333333,Sinhala <en@li.org>
authconfig,181,0,1198,81,0,160,200,1379,13.12545322697607,Sinhala (http://www.transifex.net/projects/p/fedora/team/si/)
avant-window-navigator,40,0,1789,3,0,314,37,1829,2.1869874248223073,Sinhalese <si@li.org>
calibre,12,0,34684,10,0,3697,15,34696,0.03458611943739912,Sinhalese <si@li.org>
chkconfig,38,0,449,12,0,81,38,487,7.802874743326489,Sinhala (http://www.transifex.net/projects/p/fedora/language/si/)
console-setup,979,0,0,171,0,0,846,979,100.0,Sinhala <info@hanthana.org>
control-center,930,59,4024,734,40,828,1005,5013,18.55176540993417,Sinhala <en@li.org>
dasher,95,0,348,63,0,110,109,443,21.44469525959368,Sinhala <en@li.org>
drwright,5,0,186,3,0,26,7,191,2.6178010471204187,Sinhala <en@li.org>
ekiga,83,0,5062,68,0,697,110,5145,1.6132167152575316,Sinhala <en@li.org>
empathy,3041,0,44,692,0,7,2988,3085,98.57374392220422,Sinhala <info@hanthana.org>
eog,357,0,599,157,0,74,396,956,37.34309623430963,Sinhala <en@li.org>
epiphany,197,0,3864,127,0,756,282,4061,4.8510219157842895,Sinhala <en@li.org>
etoys,28635,0,1359,4852,0,250,26363,29994,95.46909381876375,
evince,219,0,785,125,0,167,267,1004,21.812749003984063,Sinhala <en@li.org>
evolution,4582,0,15345,2416,0,2328,5462,19927,22.993927836603604,Sinhala <en@li.org>
evolution-data-server,149,0,4891,113,0,927,203,5040,2.956349206349206,Sinhala <en@li.org>
evolution-exchange,54,0,1253,31,0,163,64,1307,4.13159908186687,Sinhala <en@li.org>
evolution-mapi,174,0,110,36,0,14,197,284,61.267605633802816,Sinhalese <danishka@gmail.com>
exaile,405,0,3278,236,0,720,451,3683,10.996470268802607,Sinhalese <si@li.org>
exo,93,4,1303,24,1,249,82,1400,6.642857142857143,American English <kde-i18n-doc@kde.org>
file-roller,651,0,417,206,0,42,716,1068,60.95505617977528,Sinhala <en@li.org>
firstboot,523,0,73,44,0,12,518,596,87.75167785234899,Sinhala (http://www.transifex.net/projects/p/fedora/team/si/)
gcalctool,853,0,839,379,0,71,894,1692,50.413711583924346,Sinhala  <gnome-lk-list@gnome.org>
gconf-editor,34,0,295,27,0,71,59,329,10.33434650455927,Sinhala <en@li.org>
gdk-pixbuf2,995,185,133,151,33,16,995,1313,75.78065498857578,Sinhala <en@li.org>
gdm,610,0,0,121,0,0,592,610,100.0,Sinhala <en@li.org>
gedit,1941,0,3122,659,0,443,2161,5063,38.336954374876555,Sinhala <en@li.org>
gedit-plugins,292,122,791,162,39,268,301,1205,24.232365145228215,Sinhala <en@li.org>
ggz-base-libs,13,0,0,5,0,0,14,13,100.0,Sinhala <en@li.org>
ggz-gtk-client,148,0,0,100,0,0,166,148,100.0,Sinhala <en@li.org>
gimp,273,442,11384,177,235,2420,310,12099,2.256384825192165,Sinhalese <danishka@gmail.com>
glade3,222,0,2975,169,0,699,281,3197,6.944010009383797,Sinhala <en@li.org>
glib2,385,566,3826,97,115,535,417,4777,8.059451538622566,Sinhala <en@li.org>
gnome-applet-alarm-clock,0,0,417,0,0,110,0,417,0.0,Sinhalese <si@li.org>
gnome-applets,1619,0,2125,589,0,353,1780,3744,43.24252136752137,Sinhala <en@li.org>
gnome-backgrounds,18,0,0,9,0,0,19,18,100.0,Sinhala <en@li.org>
gnome-desktop,330,0,0,76,0,0,344,330,100.0,Sinhala <en@li.org>
gnome-desktop3,330,0,0,76,0,0,344,330,100.0,Sinhala <en@li.org>
gnome-do,87,0,525,37,0,107,86,612,14.215686274509803,Sinhalese <si@li.org>
gnome-games,1249,0,5954,627,0,1137,1315,7203,17.339997223379147,Sinhala <en@li.org>
gnome-icon-theme,49,0,0,44,0,0,55,49,100.0,Sinhala <en@li.org>
gnome-keyring,340,0,371,42,0,15,344,711,47.81997187060478,Sinhala <en@li.org>
gnome-mag,5,0,0,2,0,0,6,5,100.0,Sinhala <en@li.org>
gnome-media,655,0,1268,366,0,160,719,1923,34.06136245449818,Sinhala <en@li.org>
gnome-menus,165,0,0,58,0,0,177,165,100.0,Sinhala <en@li.org>
gnome-panel,967,14,3210,300,2,259,1040,4191,23.073252207110475,Sinhala <en@li.org>
gnome-power-manager,9,53,370,9,29,106,9,432,2.083333333333333,Sinhala <en@li.org>
gnome-screensaver,605,109,258,130,16,15,602,972,62.242798353909464,Sinhala <en@li.org>
gnome-session,811,0,0,115,0,0,757,811,100.0,Sinhala <en@li.org>
gnome-settings-daemon,21,29,984,12,13,146,28,1034,2.0309477756286265,Sinhala <en@li.org>
gnome-system-monitor,258,0,581,131,0,93,310,839,30.75089392133492,Sinhala <en@li.org>
gnome-terminal,806,3,3803,273,1,247,977,4612,17.476149176062446,Sinhala <en@li.org>
gnome-themes,80,0,0,24,0,0,105,80,100.0,Sinhala <en@li.org>
gnome-utils,2446,6,1691,560,1,167,2282,4143,59.039343470914794,
gok,62,0,1880,61,0,378,80,1942,3.192584963954686,Sinhala <en@li.org>
gparted,892,0,382,211,0,68,976,1274,70.01569858712716,Sinhala <en@li.org>
gtg,20,0,1760,14,0,233,20,1780,1.1235955056179776,Sinhalese <si@li.org>
gtk2,3450,1018,9236,814,371,1599,3392,13704,25.175131348511382,Sinhala <en@li.org>
gtk2-engines,83,0,0,33,0,0,86,83,100.0,Sinhala <en@li.org>
gtk3,2198,1068,8587,596,385,1506,2124,11853,18.54382856660761,Sinhala <en@li.org>
gtkhtml3,99,0,815,59,0,338,120,914,10.831509846827133,Sinhala <en@li.org>
gtksourceview2,117,0,709,101,0,248,123,826,14.164648910411623,Sinhala <en@li.org>
gtksourceview3,117,0,709,101,0,248,123,826,14.164648910411623,Sinhala <en@li.org>
gucharmap,45,0,731,41,0,242,62,776,5.798969072164948,Sinhala <en@li.org>
gwibber,22,0,23,14,0,10,28,45,48.888888888888886,Sinhalese <si@li.org>
hamster-applet,188,0,18,85,0,3,230,206,91.2621359223301,Sinhalese <danishka@gmail.com>
im-chooser,37,0,189,10,0,43,34,226,16.371681415929203,LANGUAGE <LL@li.org>
imsettings,0,0,404,0,0,74,0,404,0.0,LANGUAGE <LL@li.org>
initscripts,0,0,4349,0,0,1070,0,4349,0.0,Sinhala <None>
kexec-tools,206,0,0,14,0,0,210,206,100.0,Sinhala <en@li.org>
konversation,4146,0,6476,1237,0,399,4180,10622,39.032197326303894,Sinhala <info@hanthana.org>
ktorrent,3665,53,4425,1068,10,296,3493,8143,45.007982316099714,Sinhala <info@hantha.org>
libbonoboui,63,0,298,33,0,81,66,361,17.451523545706372,Sinhala <en@li.org>
libcryptui,130,0,3500,81,0,669,168,3630,3.581267217630854,Sinhala <en@li.org>
libgdl,160,0,452,50,0,48,158,612,26.143790849673206,Sinhala <en@li.org>
libgnome,16,0,1637,7,0,248,15,1653,0.9679370840895343,Sinhala <en@li.org>
libgnome-media-profiles,48,0,412,18,0,33,52,460,10.434782608695652,Sinhala <en@li.org>
libgnomekbd,262,0,0,49,0,0,268,262,100.0,Sinhala <en@li.org>
libgnomeprint22,168,0,0,98,0,0,191,168,100.0,Sinhala <en@li.org>
libgnomeprintui22,448,0,33,151,0,3,460,481,93.13929313929314,Sinhala <en@li.org>
libgnomeui,179,0,1156,85,0,250,213,1335,13.408239700374533,Sinhala <en@li.org>
libgweather,6309,0,974,4375,0,370,6106,7283,86.62639022380887,Sinhala <en@li.org>
libgxim,0,0,130,0,0,26,0,130,0.0,none
libktorrent,0,0,519,0,0,115,0,519,0.0,American English <kde-i18n-doc@kde.org>
libmate,16,0,1757,7,0,266,15,1773,0.9024252679075015,LANGUAGE <LL@li.org>
libmatekbd,262,0,0,49,0,0,268,262,100.0,Sinhala <en@li.org>
libmateweather,6301,0,987,4371,0,376,6098,7288,86.45718990120747,LANGUAGE <LL@li.org>
libmatewnck,87,0,0,32,0,0,103,87,100.0,Sinhala <en@li.org>
libpwquality,18,0,306,6,0,45,19,324,5.555555555555555,LANGUAGE <LL@li.org>
libreoffice,142972,8462,382560,38360,2265,33660,143987,533994,26.774083603935622,LANGUAGE <LL@li.org>
libvirt,980,16945,11641,229,3066,1668,980,29566,3.3146181424609353,none
libwnck,87,0,0,32,0,0,103,87,100.0,Sinhala <en@li.org>
libwnck3,87,0,0,32,0,0,103,87,100.0,Sinhala <en@li.org>
libxfce4ui,1,0,148,1,0,30,1,149,0.6711409395973155,American English <kde-i18n-doc@kde.org>
libxfce4util,195,0,229,5,0,2,197,424,45.990566037735846,Sinhala <en@li.org>
libxfcegui4,139,0,0,44,0,0,140,139,100.0,Sinhalese <en@li.org>
lightdm,0,0,79,0,0,17,0,79,0.0,Sinhalese <si@li.org>
lightdm-gtk,0,0,56,0,0,18,0,56,0.0,Sinhalese <si@li.org>
lxinput,41,2,29,16,1,7,42,72,56.94444444444444,LANGUAGE <LL@li.org>
