package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2450,0,1525,622,0,646,2101,3975,61.63522012578616,Malayalam <None>
GConf2,4035,0,0,484,0,0,3417,4035,100.0,<en@li.org>
NetworkManager,2615,0,0,576,0,0,2223,2615,100.0,Swatantra Malayalam Computing
PackageKit,1479,0,141,354,0,21,1229,1620,91.2962962962963,LANGUAGE <LL@li.org>
abrt,52,0,1367,13,0,194,43,1419,3.6645525017618046,Malayalam <discuss@lists.smc.org.in>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1708,180,99,469,64,16,1397,1987,85.95873175641671,<en@li.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ്ങ് <smc-discuss@googlegroups.com>
alleyoop,16,0,327,14,0,73,16,343,4.664723032069971,Malayalam <locale@gnu.org.in>
anaconda,5877,0,3531,910,0,254,4806,9408,62.46811224489795,Malayalam <discuss@lists.smc.org.in>
anjuta,5420,0,2485,1499,0,656,4432,7905,68.56419987349778,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ് <smc-discuss@googlegroups.com>
at-spi,24,0,0,5,0,0,18,24,100.0,<en@li.org>
atk,375,0,0,126,0,0,312,375,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ് <smc-discuss@googlegroups.com>
atomix,18,0,107,10,0,34,18,125,14.399999999999999,Malayalam <locale@gnu.org.in>
authconfig,1321,0,58,236,0,5,1117,1379,95.79405366207396,Malayalam <discuss@lists.smc.org.in>
avant-window-navigator,2,0,1827,2,0,315,2,1829,0.10934937124111535,Malayalam <ml@li.org>
balsa,1447,1125,2776,559,328,400,1308,5348,27.056843679880327,Malayalam <locale@gnu.org.in>
brasero,3667,1422,319,761,186,39,2856,5408,67.8069526627219,<en@li.org>
calibre,417,0,34279,66,0,3641,371,34696,1.2018676504496195,Malayalam <ml@li.org>
camorama,10,1,522,11,1,116,17,533,1.876172607879925,Malayalam <locale@gnu.org.in>
caribou,23,0,0,11,0,0,27,23,100.0,Malayalam <smc-discuss@googlegorups.com>
ccsm,295,3,251,76,2,57,249,549,53.73406193078324,LANGUAGE <LL@li.org>
cheese,659,0,0,122,0,0,501,659,100.0,<en@li.org>
chkconfig,487,0,0,93,0,0,409,487,100.0,Malayalam <discuss@lists.smc.org.in>
colord,25,0,363,8,0,91,24,388,6.443298969072164,LANGUAGE <LL@li.org>
compat-libgda,29,23,2235,29,14,433,30,2287,1.2680367293397463,Malayalam <locale@gnu.org.in>
compiz,4,1,3245,4,1,712,4,3250,0.12307692307692308,LANGUAGE <LL@li.org>
console-setup,469,173,337,126,15,30,356,979,47.906026557711954,Debian Malayalam <debian-l10n-malayalam@lists.debian.org>
control-center,4561,0,0,1538,0,0,4001,4561,100.0,<en@li.org>
cracklib,93,0,0,15,0,0,52,93,100.0,Malayalam
dasher,526,0,0,198,0,0,524,526,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ് <smc-discuss@googlegroups.com>
dbmail,443,14,0,38,1,0,321,457,96.93654266958424,സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ്ങ്|Swathanthra Malayalam Computing <smc-discuss@googlegroups.com>
debconf,191,0,0,17,0,0,98,191,100.0,Swathanthra Malayalam Computing <smc-discuss@googlegroups.com>
deja-dup,4,0,1663,1,0,284,4,1667,0.23995200959808036,Malayalam <ml@li.org>
devhelp,273,0,0,62,0,0,233,273,100.0,Malayalam <en@li.org>
dexter,104,0,124,58,0,34,118,228,45.614035087719294,Malayalam <ml@li.org>
dia,169,320,5222,154,201,1691,178,5711,2.9592015408860095,Malayalam <en@li.org>
drgeo,39,2,1944,39,2,420,40,1985,1.964735516372796,Malayalam <locale@gnu.org.in>
drwright,121,19,51,16,5,8,97,191,63.35078534031413,<en@li.org>
ekiga,3143,0,900,640,0,27,2532,4043,77.73930249814495,<smc-discuss@googlegroups.com>
emerald,0,0,774,0,0,215,0,774,0.0,LANGUAGE <LL@li.org>
empathy,1925,471,291,464,107,50,1531,2687,71.64123557871231,Malayalam <smc-discuss@googlegroups.com>
eog,1205,250,72,246,52,7,933,1527,78.91290111329404,<en@li.org>
eog-plugins,79,0,0,27,0,0,72,79,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ് <smc-discuss@googlegroups.com>
epiphany,3033,0,0,741,0,0,2587,3033,100.0,<en@li.org>
epiphany-extensions,422,0,466,174,0,70,376,888,47.52252252252252,<en@li.org>
evince,990,218,185,274,40,19,880,1393,71.06963388370423,<en@li.org>
evolution,11754,4088,5862,3169,900,413,10037,21704,54.15591596019167,<en@li.org>
evolution-data-server,4638,0,456,981,0,60,4257,5094,91.04829210836279,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ് <smc-discuss@googlegroups.com>
evolution-exchange,1101,0,238,189,0,7,957,1339,82.22554144884242,Swathanthra Malayalam Computing|||സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ്ങ് <smc-discuss@googlegroups.com>
evolution-mapi,333,0,0,65,0,0,299,333,100.0,<en@li.org>
evolution-rss,693,0,0,190,0,0,630,693,100.0,<en@li.org>
exaile,97,0,3586,30,0,926,94,3683,2.633722508824328,Malayalam <ml@li.org>
file-roller,1277,0,0,286,0,0,1014,1277,100.0,<en@li.org>
firewalld,615,0,0,90,0,0,475,615,100.0,<en@li.org>
firstboot,583,0,13,49,0,7,467,596,97.81879194630872,Malayalam <discuss@lists.smc.org.in>
fontforge,25,0,0,20,0,0,26,25,100.0,Malayalam
gcalctool,1677,0,0,452,0,0,1465,1677,100.0,<en@li.org>
gcompris,38,11,3468,37,11,491,44,3517,1.0804663065112312,Malayalam <locale@gnu.org.in>
gconf-editor,336,0,0,98,0,0,356,336,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ് <smc-discuss@googlegroups.com>
gdesklets,7,0,1521,7,0,197,8,1528,0.45811518324607325,Malayalam <ml@li.org>
gdk-pixbuf2,1192,61,60,184,9,7,984,1313,90.78446306169079,<en@li.org>
gdm,1310,0,0,235,0,0,1081,1310,100.0,<smc-discuss@googlegroups.com>
geda-gaf,106,0,1743,54,0,514,131,1849,5.732828555976203,Malayalam <ml@li.org>
gedit,4171,0,133,722,0,10,3217,4304,96.90985130111525,<en@li.org>
gedit-plugins,884,198,123,385,60,24,884,1205,73.3609958506224,<smc-discuss@googlegroups.com>
genius,24,0,3044,23,0,478,29,3068,0.7822685788787485,Malayalam <locale@gnu.org.in>
gftp,63,43,3269,56,31,547,67,3375,1.866666666666667,Malayalam <locale@gnu.org.in>
ggz-base-libs,74,0,0,17,0,0,56,74,100.0,Malayalam
ggz-gtk-client,749,0,0,237,0,0,624,749,100.0,Malayalam
ghex,133,6,655,73,2,149,122,794,16.750629722921914,Malayalam <locale@gnu.org.in>
gimp,145,18,7275,130,10,1779,144,7438,1.9494487765528368,Malayalam <locale@gnu.org.in>
glade2,165,110,5565,115,39,1146,145,5840,2.8253424657534243,Malayalam <locale@gnu.org.in>
glade3,2957,318,1338,903,98,198,2623,4613,64.10145241708216,<en@li.org>
glib2,2453,367,1957,426,74,247,2125,4777,51.35021980322379,<en@li.org>
gmpc,18,0,0,11,0,0,19,18,100.0,Malayalam <ml@li.org>
gnome-activity-journal,206,0,110,52,0,42,175,316,65.18987341772153,Malayalam <ml@li.org>
gnome-applets,3367,0,0,791,0,0,2897,3367,100.0,<en@li.org>
gnome-backgrounds,23,0,0,17,0,0,22,23,100.0,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc-discuss@googlegroups.com>
gnome-bluetooth,664,0,0,181,0,0,551,664,100.0,<smc-discuss@googlegroups.com>
gnome-color-manager,143,3,2087,86,1,300,140,2233,6.403940886699508,Malayalam <smc-discuss@googlegroups.com>
gnome-desktop,351,0,0,53,0,0,271,351,100.0,<en@li.org>
gnome-desktop3,351,0,0,53,0,0,271,351,100.0,<en@li.org>
gnome-disk-utility,4042,0,0,811,0,0,3164,4042,100.0,<en@li.org>
gnome-do,254,0,358,85,0,59,220,612,41.50326797385621,Malayalam <ml@li.org>
gnome-doc-utils,249,0,0,99,0,0,247,249,100.0,<en@li.org>
gnome-games,7057,0,1461,1787,0,156,5714,8518,82.84808640525945,<en@li.org>
gnome-hearts,340,0,69,90,0,16,227,409,83.12958435207824,Malayalam <ml@li.org>
gnome-icon-theme,43,0,0,38,0,0,42,43,100.0,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc-discuss@googlegroups.com>
gnome-keyring,1823,0,0,276,0,0,1409,1823,100.0,<en@li.org>
gnome-mag,298,0,0,42,0,0,234,298,100.0,Malayalam
gnome-media,1196,7,8,290,5,7,1013,1211,98.76135425268373,<smc-discuss@googlegroups.com>
gnome-menus,161,0,0,57,0,0,139,161,100.0,<en@li.org>
gnome-mime-data,18,287,545,13,136,199,17,850,2.1176470588235294,Malayalam <locale@gnu.org.in>
gnome-mud,41,3,1156,32,3,211,46,1200,3.4166666666666665,Malayalam <locale@gnu.org.in>
gnome-packagekit,5380,0,0,874,0,0,4008,5380,100.0,<en@li.org>
gnome-panel,4556,0,0,627,0,0,3286,4556,100.0,<en@li.org>
gnome-pilot,28,5,1566,28,4,305,31,1599,1.7510944340212633,Malayalam <locale@gnu.org.in>
gnome-pilot-conduits,4,0,157,4,0,41,4,161,2.484472049689441,Malayalam <locale@gnu.org.in>
gnome-power-manager,240,131,61,122,15,7,242,432,55.55555555555556,<en@li.org>
gnome-screensaver,989,0,0,157,0,0,700,989,100.0,<en@li.org>
gnome-session,638,0,0,111,0,0,497,638,100.0,<en@li.org>
gnome-settings-daemon,1678,257,981,290,35,69,1295,2916,57.54458161865569,<en@li.org>
gnome-system-monitor,933,0,0,244,0,0,854,933,100.0,<en@li.org>
gnome-terminal,4224,0,0,493,0,0,3025,4224,100.0,<en@li.org>
gnome-themes,109,0,0,30,0,0,117,109,100.0,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc-discuss@googlegroups.com>
gnome-user-share,326,0,0,51,0,0,251,326,100.0,<en@li.org>
gnome-utils,3898,0,0,679,0,0,2961,3898,100.0,<en@li.org>
gnome-vfs2,1508,0,0,301,0,0,1255,1508,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ് <smc-discuss@googlegroups.com>
gnome-video-effects,11,2,13,10,2,11,10,26,42.30769230769231,<en@li.org>
gnomebaker,23,0,1163,10,0,281,16,1186,1.93929173693086,Malayalam <ml@li.org>
