package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3975,0,0,1268,0,0,3801,3975,100.0,Slovak <None>
GConf2,3957,0,47,461,0,16,3742,4004,98.82617382617383,Slovak <sk-i18n@lists.linux.sk>
NetworkManager,2125,90,238,470,14,40,2074,2453,86.62861801875255,Slovak <gnome-sk-list@gnome.org>
NetworkManager-openvpn,105,22,261,40,9,42,111,388,27.061855670103093,Slovak <sk-i18n@lists.linux.sk>
NetworkManager-vpnc,143,4,9,37,1,3,154,156,91.66666666666666,Slovak <gnome-sk-list@gnome.org>
ORBit,8,0,0,2,0,0,8,8,100.0,Slovak <sk-i18n@rak.isternet.sk>
PackageKit,1604,0,16,372,0,3,1599,1620,99.01234567901234,Slovak (http://www.transifex.net/projects/p/freedesktop/team/sk/)
Terminal,1187,0,0,273,0,0,1117,1187,100.0,Slovak <sk-i18n@lists.linux.sk>
Thunar,3687,81,118,665,5,8,3289,3886,94.87905301080804,Slovak <sk-i18n@lists.linux.sk>
WindowMaker,4991,0,25,958,0,21,4490,5016,99.50159489633174,Slovak <sk@li.org>
Zim,1096,0,1437,378,0,191,1061,2533,43.26885116462692,Slovak <sk-i18n@lists.linux.sk>
abrt,267,0,1152,57,0,150,269,1419,18.816067653276956,Slovak (http://www.transifex.net/projects/p/fedora/team/sk/)
accountsservice,59,0,0,10,0,0,61,59,100.0,Slovak (http://www.transifex.net/projects/p/freedesktop/team/sk/)
ailurus,5340,0,2559,854,0,337,4932,7899,67.60349411317888,none
aisleriot,1792,26,169,513,9,27,1566,1987,90.18621036738801,Slovak <gnome-sk-list@gnome.org>
akonadi-googledata,0,0,86,0,0,18,0,86,0.0,Slovak <kde-sk@linux.sk>
alacarte,42,0,0,16,0,0,40,42,100.0,Slovak <sk-i18n@lists.linux.sk>
alexandria,1149,14,18,294,7,5,1066,1181,97.2904318374259,Slovak <sk@li.org>
alleyoop,348,0,0,89,0,0,332,348,100.0,Slovak <sk-i18n@lists.linux.sk>
anaconda,7093,0,2315,1017,0,147,6452,9408,75.39328231292517,Slovak (http://www.transifex.net/projects/p/fedora/team/sk/)
anerley,11,0,0,10,0,0,11,11,100.0,slovak <sk-i18n@lists.linux.sk>
anjuta,2237,2312,2520,611,807,523,2006,7069,31.645211486773235,Slovak <sk-i18n@lists.linux.sk>
apper,4062,52,133,735,18,13,3904,4247,95.6439839886979,Slovak <kde-sk@linux.sk>
aria2,91,330,4841,13,12,305,83,5262,1.7293804637020145,Slovak <sk@li.org>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,6538,6326,100.0,Slovak <sk-i18n@lists.linux.sk>
aspell,1726,0,0,293,0,0,1517,1726,100.0,Slovak <sk-i18n@lists.linux.sk>
asunder,452,2,0,82,1,0,447,454,99.55947136563876,slovenčina <slovenska-lokalizacia-xfce@googlegroups.com>
at-spi,61,0,0,7,0,0,68,61,100.0,Slovak <gnome-sk-list@gnome.org>
at-spi2-atk,61,0,0,7,0,0,68,61,100.0,Slovak <gnome-sk-list@gnome.org>
atk,375,0,0,126,0,0,335,375,100.0,Slovak <gnome-sk-list@gnome.org>
atomix,146,0,0,59,0,0,139,146,100.0,Slovak <sk-i18n@lists.linux.sk>
audacious,617,46,71,257,19,10,644,734,84.0599455040872,Slovak <Slovak <sk-i18n@lists.linux.sk>>
audacious-plugins,3962,158,35,755,61,11,3997,4155,95.35499398315282,Slovak <Slovak <sk-i18n@lists.linux.sk>>
audacity,10594,0,0,2295,0,0,10280,10594,100.0,
authconfig,1329,0,50,238,0,3,1260,1379,96.37418419144308,Slovak (http://www.transifex.net/projects/p/fedora/team/sk/)
avant-window-navigator,982,0,847,238,0,79,913,1829,53.69054127938764,Slovak <sk@li.org>
avogadro,2138,0,2124,937,0,608,2193,4262,50.164242139840454,Slovak <sk@li.org>
avr-binutils,7582,0,0,1106,0,0,7268,7582,100.0,Slovak <sk-i18n@lists.linux.sk>
awn-extras-applets,143,0,5210,73,0,1078,143,5353,2.671399215393237,Slovak <sk@li.org>
backintime,919,0,0,180,0,0,836,919,100.0,Tomáš Vadina <kyberdev@gmail.com>
bakery,72,0,0,20,0,0,62,72,100.0,Slovak <sk-i18n@lists.linux.sk>
balsa,6047,0,0,1472,0,0,6013,6047,100.0,Slovak <sk-i18n@lists.linux.sk>
banshee,2562,8,3338,874,4,652,2668,5908,43.3649289099526,Slovak <gnome-sk-list@gnome.org>
banshee-community-extensions,164,0,1091,86,0,200,184,1255,13.06772908366534,LANGUAGE <LL@li.org>
bareftp,385,8,55,149,2,9,344,448,85.9375,Slovak <smrcak@zymbo.sk>
bash,8533,2328,0,529,18,0,7856,10861,78.56550962158181,Slovak <sk-i18n@lists.linux.sk>
binutils,7582,0,0,1106,0,0,7268,7582,100.0,Slovak <sk-i18n@lists.linux.sk>
bisho,164,0,0,26,0,0,156,164,100.0,slovak <sk-i18n@lists.linux.sk>
blam,314,0,0,86,0,0,259,314,100.0,Slovak <sk-i18n@lists.linux.sk>
bluedevil,594,17,6,190,6,2,568,617,96.27228525121556,Slovak <kde-sk@linux.sk>
bluefish,1839,785,1195,818,280,187,1911,3819,48.153967007069916,Slovak <sk-i18n@lists.linux.sk>
blueman,696,0,919,237,0,143,688,1615,43.09597523219814,Slovak <sk@li.org>
boinc-client,4504,0,0,875,0,0,4270,4504,100.0,LANGUAGE <LL@li.org>
brasero,5493,0,0,971,0,0,5009,5493,100.0,Slovak <gnome-sk-list@gnome.org>
bzr-explorer,1540,0,116,458,0,11,1476,1656,92.9951690821256,Slovak <smikuska@gmail.com>
calibre,7162,0,38030,1088,0,10326,6352,45192,15.847937688086386,Slovak <sk-i18n@linux.sk>
ccsm,549,0,0,135,0,0,528,549,100.0,SLOVAK <sk.cfteam@gmail.com>
cheese,510,14,0,90,2,0,471,524,97.32824427480917,Slovak <gnome-sk-list@gnome.org>
childsplay,1226,0,0,212,0,0,890,1226,100.0,René <watag@centrum.sk>
chkconfig,448,0,39,90,0,3,447,487,91.9917864476386,Slovak (http://www.transifex.net/projects/p/fedora/language/sk/)
choqok,0,0,1997,0,0,501,0,1997,0.0,Slovak <kde-sk@linux.sk>
cinepaint,1942,1705,3760,725,701,513,1915,7407,26.21844201431079,Slovak <sk-i18n@lists.linux.sk>
