package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3801,4088,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager,2497,0,0,543,0,0,2249,2497,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-openconnect,38,0,18,13,0,4,37,56,67.85714285714286,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-openvpn,96,0,5,36,0,1,90,101,95.04950495049505,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-pptp,102,0,42,38,0,6,106,144,70.83333333333334,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-vpnc,114,0,42,38,0,3,118,156,73.07692307692307,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
Terminal,2100,0,4096,465,0,182,1827,6196,33.89283408650742,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
Thunar,5433,7,5099,836,3,132,4131,10539,51.55138058639339,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
aisleriot,391,1,1595,138,1,410,380,1987,19.67790639154504,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
alacarte,42,0,0,16,0,0,38,42,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
anjuta,7822,0,0,1988,0,0,6954,7822,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
apper,1873,36,2338,416,16,334,1417,4247,44.10171886037203,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
at-spi,24,3,34,5,1,1,28,61,39.34426229508197,GNOME Uighur Translation Project <gnome-uighur@yahoogroups.com>
at-spi2-atk,7,0,0,1,0,0,5,7,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
at-spi2-core,96,0,0,14,0,0,115,96,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
atk,375,0,0,126,0,0,325,375,100.0,Gnome Uighur Translation Project <gnome-uighur@yahoogroups.com>
avogadro,8,0,4254,4,0,1541,4,4262,0.18770530267480057,Uyghur <ug@li.org>
bluedevil,549,0,68,185,0,13,501,617,88.97893030794165,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
brasero,5493,0,0,971,0,0,4306,5493,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
caribou,23,0,0,11,0,0,24,23,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
cheese,294,0,0,72,0,0,273,294,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
choqok,245,5,1747,158,3,340,255,1997,12.268402603905859,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
cinnamon,960,0,0,239,0,0,825,960,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
clamtk,796,0,0,212,0,0,691,796,100.0,Uyghur <ug@li.org>
console-setup,979,0,0,171,0,0,831,979,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
control-center,2630,107,66,824,30,30,2375,2803,93.82804138423117,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
dasher,327,38,58,127,18,22,317,423,77.30496453900709,GNOME Uighur Translation Project <gnome-uighur@yahoogroups.com>
deja-dup,77,0,1590,52,0,233,77,1667,4.619076184763047,Uyghur <ug@li.org>
devhelp,456,0,0,119,0,0,406,456,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
drwright,125,7,59,18,2,9,104,191,65.44502617801047,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
duplicity,94,0,3162,68,0,406,98,3256,2.886977886977887,Uyghur <ug@li.org>
ekiga,4179,0,85,713,0,3,3423,4264,98.00656660412757,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
empathy,4081,0,54,916,0,9,3283,4135,98.69407496977026,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
eog,1600,0,0,321,0,0,1233,1600,100.0,GNOME Uighur Translation Project <gnome-uighur@yahoogroups.com>
epiphany,2291,0,0,651,0,0,2031,2291,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
evince,1425,0,0,366,0,0,1221,1425,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
evolution,21418,57,21,4413,7,4,17773,21496,99.63714179382211,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
evolution-data-server,4663,2,0,1006,1,0,4519,4665,99.95712754555198,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
evolution-exchange,859,0,1345,205,0,155,792,2204,38.97459165154265,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
evolution-mapi,516,0,0,106,0,0,444,516,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
exo,1921,0,293,313,0,8,1498,2214,86.76603432700993,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
file-roller,1519,0,0,335,0,0,1164,1519,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
garcon,85,0,4,28,0,1,81,89,95.50561797752809,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
gbrainy,5166,0,2953,889,0,158,4133,8119,63.62852568050252,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
gcalctool,329,0,1050,133,0,295,313,1379,23.85786802030457,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
gconf-editor,336,0,0,98,0,0,288,336,100.0,GNOME Uighur Translation Project <gnome-uighur@yahoogroups.com>
gdk-pixbuf2,1313,0,0,200,0,0,1093,1313,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
gdm,1094,0,0,205,0,0,978,1094,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
gedit,4216,0,88,728,0,4,3154,4304,97.95539033457248,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
gigolo,327,4,113,111,1,18,292,444,73.64864864864865,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
glade3,3148,0,1057,922,0,164,2882,4205,74.86325802615933,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
glib-networking,86,0,0,16,0,0,83,86,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
glib2,4640,95,42,736,7,4,4402,4777,97.13209127067198,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
gnome-applets,3407,0,0,796,0,0,3070,3407,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
gnome-backgrounds,29,0,0,17,0,0,35,29,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
gnome-bluetooth,654,0,0,189,0,0,559,654,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
gnome-color-manager,330,0,1613,123,0,219,308,1943,16.984045290787442,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
gnome-contacts,108,5,43,69,3,13,111,156,69.23076923076923,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
gnome-desktop,189,6,128,64,1,8,186,323,58.51393188854489,GNOME Uighur Translation Project <gnome-uighur@yahoogroups.com>
gnome-desktop3,235,0,0,31,0,0,198,235,100.0,GNOME Uighur Translation Project <gnome-uighur@yahoogroups.com>
gnome-disk-utility,4544,0,0,1077,0,0,4198,4544,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
gnome-doc-utils,251,0,0,101,0,0,261,251,100.0,GNOME Uighur Translation Project <gnome-uighur@yahoogroups.com>
gnome-games,4472,0,236,958,0,31,3681,4708,94.98725573491929,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
gnome-icon-theme,4,0,0,2,0,0,5,4,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
gnome-keyring,1174,0,0,243,0,0,1025,1174,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
gnome-mag,5,0,0,2,0,0,5,5,100.0,GNOME Uighur Translation Project <gnome-uighur@yahoogroups.com>
gnome-media,1234,0,0,310,0,0,1131,1234,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
