package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3975,0,0,1268,0,0,4526,3975,100.0,Irish <None>
GConf2,264,89,3601,61,16,384,277,3954,6.676783004552352,Irish <gaeilge-gnulinux@lists.sourceforge.net>
LabPlot,0,1352,1898,0,723,626,0,3250,0.0,LANGUAGE <LL@li.org>
PackageKit,0,0,1621,0,0,375,0,1621,0.0,Irish (http://www.transifex.net/projects/p/freedesktop/team/ga/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Irish (http://www.transifex.net/projects/p/freedesktop/team/ga/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,538,211,1238,231,78,240,576,1987,27.075993960744842,Irish <gaeilge-gnulinux@lists.sourceforge.net>
akonadi-googledata,12,13,61,4,2,12,11,86,13.953488372093023,Irish <gaeilge-gnulinux@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,39,42,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
alexandria,551,36,594,158,10,138,636,1181,46.6553767993226,Irish
alleyoop,66,0,276,28,0,59,68,342,19.298245614035086,Irish <gaeilge-gnulinux@lists.sourceforge.net>
amarok,10308,0,5032,2440,0,297,13282,15340,67.19687092568448,Irish <gaeilge-gnulinux@lists.sourceforge.net>
anjuta,443,368,5682,265,151,1365,474,6493,6.822732173109502,Irish <gaeilge-gnulinux@lists.sourceforge.net>
apper,692,671,2884,257,106,403,1093,4247,16.29385448551919,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ario,518,0,262,204,0,75,638,780,66.41025641025641,Irish <ga@li.org>
aspell,1726,0,0,293,0,0,1787,1726,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
at-spi,24,0,0,5,0,0,27,24,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
atk,25,26,324,25,15,86,26,375,6.666666666666667,Irish
atomix,29,0,96,16,0,28,30,125,23.200000000000003,Irish <gaeilge-gnulinux@lists.sourceforge.net>
audacity,1691,158,8794,524,34,1752,1928,10643,15.88837733721695,Mícheál Mac Lochlainn <micilsheainmhicil@eircom.net>
audex,106,34,3351,66,14,345,122,3491,3.036379260956746,Irish <gaeilge-gnulinux@lists.sourceforge.net>
avant-window-navigator,0,0,1829,0,0,317,0,1829,0.0,Irish <ga@li.org>
avr-binutils,4323,0,0,752,0,0,4918,4323,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
avr-gdb,1297,0,0,220,0,0,1472,1297,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
balsa,164,852,4332,99,307,881,184,5348,3.066566940912491,Gaeilge <gaeilge-a@listserv.heanet.ie>
bash,3491,189,7181,463,28,56,3862,10861,32.1425283123101,Irish <gaeilge-gnulinux@lists.sourceforge.net>
binutils,4323,0,0,752,0,0,4918,4323,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bison,992,160,137,165,11,20,1245,1289,76.9588828549263,Irish <gaeilge-gnulinux@lists.sourceforge.net>
blam,22,0,45,17,0,9,21,67,32.83582089552239,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bluedevil,76,0,541,36,0,162,85,617,12.317666126418152,Irish <gaeilge-gnulinux@lists.sourceforge.net>
