package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,558,551,100.0,RUSSIA <kkostyan gmail>
Django,3983,0,0,1270,0,0,3784,3983,100.0,Russian <>
GConf2,4088,0,0,497,0,0,3972,4088,100.0,Russian <gnome-cyr@gnome.org>
LabPlot,1552,974,724,666,461,222,1485,3250,47.753846153846155,<ru@li.org>
NetworkManager,2615,0,0,576,0,0,2286,2615,100.0,русский <gnome-cyr@gnome.org>
NetworkManager-openconnect,141,0,0,33,0,0,131,141,100.0,Russian <gnome-cyr@gnome.org>
NetworkManager-openswan,139,0,0,36,0,0,131,139,100.0,Russian <gnome-cyr@gnome.org>
NetworkManager-openvpn,412,0,0,105,0,0,402,412,100.0,Russian <gnome-cyr@gnome.org>
NetworkManager-pptp,289,0,0,68,0,0,292,289,100.0,Russian <gnome-cyr@gnome.org>
NetworkManager-vpnc,248,0,0,56,0,0,245,248,100.0,Russian <gnome-cyr@gnome.org>
PackageKit,1620,0,0,375,0,0,1393,1620,100.0,Russian (http://www.transifex.net/projects/p/freedesktop/team/ru/)
PySolFC,4593,133,241,2015,57,96,4738,4967,92.47030400644252,Russian <ru@li.org>
R,24535,0,0,3605,0,0,22795,24535,100.0,Russian
Terminal,1714,27,4449,457,1,192,1600,6190,27.689822294022616,LANGUAGE <LL@li.org>
Thunar,5199,24,5316,819,7,145,4505,10539,49.3310560774267,Russian <ru@li.org>
WindowMaker,3928,8,450,775,1,53,3733,4386,89.55768353853169,Russian
Zim,2459,0,74,558,0,11,2284,2533,97.07856296881168,Russian <ru@li.org>
a2ps,1384,128,0,175,4,0,1374,1512,91.53439153439153,Russian <ru@li.org>
abrt,1419,0,0,207,0,0,1375,1419,100.0,Russian <trans-ru@lists.fedoraproject.org>
accountsservice,59,0,0,10,0,0,62,59,100.0,Russian (http://www.transifex.net/projects/p/freedesktop/team/ru/)
ailurus,8278,0,0,1253,0,0,7763,8278,100.0,gnome-cyr
aisleriot,19066,826,1210,1314,32,48,15604,21102,90.35162543834707,Russian <gnome-cyr@gnome.org>
alacarte,42,0,0,16,0,0,38,42,100.0,<gnome-cyr@gnome.org>
alexandria,1155,14,12,296,7,3,1054,1181,97.79847586790855,ru <->
alleyoop,348,0,0,89,0,0,325,348,100.0,Russian <gnome-cyr@gnome.org>
almanah,714,0,0,146,0,0,625,714,100.0,Russian <ru@li.org>
alsa-utils,407,130,1,34,1,1,373,538,75.65055762081785,Russian <ru@li.org>
amarok,14814,54,472,2695,15,27,14315,15340,96.57105606258149,Russian <kde-russian@lists.kde.ru>
anaconda,9408,0,0,1164,0,0,8159,9408,100.0,Russian <trans-ru@lists.fedoraproject.org>
anerley,11,0,0,10,0,0,13,11,100.0,
anjuta,7744,0,0,1973,0,0,7339,7744,100.0,Russian <gnome-cyr@gnome.org>
apper,4054,70,123,731,24,11,4047,4247,95.4556157287497,Russian <kde-russian@lists.kde.ru>
apt,3464,571,68,433,30,13,3251,4103,84.42602973434073,ALT Linux Team <devel@altlinux.org>
ardour,6232,376,3787,1768,82,470,6076,10395,59.951899951899954,Russian <gnome-cyr@lists.gnome.org>
aria2,5262,0,0,330,0,0,4869,5262,100.0,<ru@li.org>
ario,773,0,7,273,0,6,777,780,99.1025641025641,Russian <ru@li.org>
arm-gp2x-linux-binutils,6367,0,0,979,0,0,6071,6367,100.0,Russian <ru@li.org>
arm-gp2x-linux-gcc,18699,10341,10902,3002,1515,1388,17984,39942,46.8153823043413,Russian <ru@li.org>
askbot,3185,587,1909,592,95,148,3250,5681,56.06407322654462,
aspell,1726,0,0,293,0,0,1500,1726,100.0,Russian <ru@li.org>
asunder,450,4,0,81,2,0,437,454,99.11894273127754,Russian <gnome-cyr@lists.gnome.org>
at-spi,61,0,0,7,0,0,66,61,100.0,Russian <ru@li.org>
at-spi2-atk,7,0,0,1,0,0,8,7,100.0,Russian <gnome-cyr@gnome.org>
at-spi2-core,122,0,0,18,0,0,131,122,100.0,Russian <gnome-cyr@gnome.org>
atk,398,0,0,139,0,0,379,398,100.0,Russian <gnome-cyr@gnome.org>
atomix,146,0,0,59,0,0,134,146,100.0,Russian <gnome-cyr@gnome.org>
audacious,576,62,96,241,27,18,594,734,78.4741144414169,Russian <kde-russian@lists.kde.ru>
audacious-plugins,3819,256,80,722,80,25,3802,4155,91.91335740072202,Russian <kde-russian@lists.kde.ru>
audacity,7236,155,3234,1968,7,336,7268,10625,68.10352941176471,Russian <gnome-cyr@lists.gnome.org>
audex,988,1418,1085,259,113,53,838,3491,28.301346319106273,Russian <kde-russian@lists.kde.ru>
audit-viewer,601,0,10,184,0,1,567,611,98.3633387888707,Russian <trans-ru@lists.fedoraproject.org>
authconfig,1329,0,50,238,0,3,1218,1379,96.37418419144308,Russian <trans-ru@lists.fedoraproject.org>
autotest-framework,698,137,148,53,11,25,614,983,71.00712105798576,Russian <ru@li.org>
avahi,865,0,0,165,0,0,828,865,100.0,Russian <debian-l10n-russian@lists.debian.org>
avant-window-navigator,1829,0,0,317,0,0,1580,1829,100.0,Russian <ru@li.org>
avogadro,4243,0,19,1536,0,9,4492,4262,99.55419990614735,Russian <ru@li.org>
avr-binutils,12909,0,0,1835,0,0,12527,12909,100.0,Russian <gnu@mx.ru>
avr-gcc,24095,21851,20572,3780,3059,2136,23182,66518,36.22327790973871,Russian <gnu@mx.ru>
avr-gdb,6373,0,0,870,0,0,6314,6373,100.0,Russian <gnu@mx.ru>
awn-extras-applets,2597,0,2756,700,0,451,2297,5353,48.51485148514851,Russian
axel,192,172,11,46,2,2,195,375,51.2,Russian <ru@li.org>
babel,0,0,3,0,0,2,0,3,0.0,ru_RU <LL@li.org>
backintime,919,0,0,180,0,0,895,919,100.0,Russian <ru@li.org>
bakery,72,0,0,20,0,0,66,72,100.0,Russian <gnome-cyr@gnome.org>
balsa,3301,1195,1749,939,331,257,3219,6245,52.85828662930344,Russian <ru@li.org>
banshee,5908,0,0,1530,0,0,5676,5908,100.0,Russian <gnome-cyr@gnome.org>
banshee-community-extensions,90,0,1165,39,0,247,87,1255,7.171314741035857,LANGUAGE <LL@li.org>
bareftp,400,31,17,147,6,7,359,448,89.28571428571429,
bash,461,192,10208,110,37,400,502,10861,4.244544701224565,Russian <ru@li.org>
batti,46,0,0,18,0,0,47,46,100.0,Russian
bibletime,1168,3402,248,139,71,42,981,4818,24.242424242424242,russain <ru@li.org>
bibus,1884,0,209,552,0,39,1616,2093,90.01433349259436,ru <azure@fast.net.ua>
binutils,17931,0,20642,2808,0,3297,17556,38573,46.485883908433365,Russian <gnu@mx.ru>
bisho,164,0,0,26,0,0,133,164,100.0,
bison,782,283,224,134,27,35,770,1289,60.66718386346005,Russian <gnu@mx.ru>
blam,330,0,0,93,0,0,294,330,100.0,Russian <gnome-cyr@gnome.org>
blender,12084,0,2386,3155,0,987,10870,14470,83.51071181755356,
bluedevil,617,0,0,198,0,0,616,617,100.0,Russian <kde-russian@lists.kde.ru>
bluefish,3376,347,96,1163,94,28,3535,3819,88.40010473946059,Russian <gnome-cyr@lists.gnome.org>
blueman,1615,0,0,380,0,0,1686,1615,100.0,Russian <ru@li.org>
boinc-client,4504,0,0,875,0,0,4408,4504,100.0,Russia
bootconf,44,0,0,14,0,0,41,44,100.0,
brasero,8997,0,0,1232,0,0,7471,8997,100.0,Russian <gnome-cyr@gnome.org>
byobu,173,0,4,42,0,2,164,177,97.74011299435028,
byzanz,236,0,0,52,0,0,227,236,100.0,Russian <gnome-cyr@gnome.org>
bzr-explorer,1560,0,96,459,0,10,1621,1656,94.20289855072464,
cairo-clock,270,0,0,60,0,0,244,270,100.0,Russian <gnome-cyr@gnome.org>
calcurse,4180,0,449,377,0,3,3131,4629,90.300280838194,Russian (http://www.transifex.net/projects/p/calcurse/team/ru/)
calibre,21027,0,24165,3435,0,7979,18237,45192,46.52814657461498,Russian <debian-l10n-russian@lists.debian.org>
caribou,200,0,0,60,0,0,177,200,100.0,Russian <gnome-cyr@gnome.org>
catfish,76,0,0,28,0,0,74,76,100.0,Russian <ru@li.org>
ccsm,549,0,0,135,0,0,501,549,100.0,Russian <kde-russian@lists.kde.ru>
celestia,1971,6,2,840,1,1,1875,1979,99.59575543203638,Russian <leserg@ua.fm>
centerim,2309,302,253,663,71,83,2144,2864,80.62150837988827,Russian <ru@li.org>
certmonger,225,0,882,47,0,138,214,1107,20.32520325203252,Russian <trans-ru@lists.fedoraproject.org>
cgit,3225,0,2,758,0,2,3126,3227,99.93802293151533,Russian Translation <git@vger.kernel.org>
cheese,2308,0,0,168,0,0,1919,2308,100.0,Russian <gnome-cyr@gnome.org>
chemtool,1130,0,54,233,0,28,926,1184,95.4391891891892,russian <ru@li.org>
cherrytree,4348,0,0,1030,0,0,3581,4348,100.0,Russian <kovtunos@yandex.ru>
childsplay,1226,0,0,212,0,0,1042,1226,100.0,<assetml@linux.isbeter.nl>
