package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1763,0,2212,474,0,794,1633,3975,44.35220125786164,Bengali <>
GConf2,4024,0,0,485,0,0,4139,4024,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
Thunar,10427,36,76,956,8,7,9563,10539,98.93728057690483,Bengali <ankur-bd-l10n@googlegroups.com>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1973,0,14,545,0,4,2071,1987,99.29542023150478,Bangla <ankur-bd-l10n@googlegroups.com>
alacarte,42,0,0,16,0,0,53,42,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
anaconda,2798,0,6610,491,0,673,2842,9408,29.7406462585034,Bengali <info@ankur.org.bd>
at-spi,61,0,0,7,0,0,64,61,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
at-spi2-atk,49,0,0,7,0,0,51,49,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
atk,375,0,0,126,0,0,346,375,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
audacity,127,11,10505,101,7,2202,146,10643,1.193272573522503,Bangladeshi <makl10n@yahoo.com>
authconfig,450,0,929,105,0,136,530,1379,32.63234227701233,Bengali (http://www.transifex.net/projects/p/fedora/team/bn/)
avant-window-navigator,0,0,1829,0,0,317,0,1829,0.0,Bengali <bn@li.org>
brasero,5408,0,0,986,0,0,5606,5408,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
calibre,14,0,34682,8,0,3699,15,34696,0.04035047267696565,Bengali <bn@li.org>
ccsm,475,28,46,120,4,11,516,549,86.52094717668488,gist bengali team <info.gist@cdac.in>
cheese,651,0,0,120,0,0,671,651,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
chkconfig,410,0,77,84,0,9,433,487,84.18891170431212,Bengali <info@ankur.org.bd>
cinnamon,565,35,360,206,7,26,558,960,58.854166666666664,Bengali <ankur-bd-l10n@googlegroups.com>
clementine,440,0,3499,141,0,956,502,3939,11.17034780401117,
compiz,2138,806,306,454,203,60,2212,3250,65.78461538461539,gist bengali  team <info.gist@cdac.in>
compiz-fusion,430,318,8198,113,111,1505,416,8946,4.806617482673821,"gist bengali team <info.gist@cdac.in>,মাহদী জামীল <mahdee.jameel@gmail.com>"
console-setup,979,0,0,171,0,0,873,979,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
control-center,2891,70,704,1281,51,166,3032,3665,78.88130968622102,Bangla <redhat-translation@bengalinux.org>
dasher,311,0,0,113,0,0,392,311,100.0,Bengali <gnome-translation@bengalinux.org>
debconf,805,0,0,88,0,0,839,805,100.0,Bengali<ankur-bd-l10n@googlegroups.com>
deja-dup,0,0,1667,0,0,285,0,1667,0.0,Bengali <bn@li.org>
devhelp,414,0,0,105,0,0,419,414,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
docky,102,0,497,54,0,119,123,599,17.028380634390654,Bengali <bn@li.org>
drwright,122,18,51,17,4,8,158,191,63.87434554973822,Bengali <ankur-bd-l10n@googlegroups.com>
