package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3459,0,516,883,0,385,3456,3975,87.0188679245283,Arabic <None>
GConf2,3940,91,4,474,9,1,3574,4035,97.64560099132589,Arabic <doc@arabeyes.org>
NetworkManager,1959,160,387,456,24,68,1873,2506,78.17238627294493,Arabic <doc@arabeyes.org>
NetworkManager-openswan,89,12,32,16,6,11,92,133,66.9172932330827,Arabic <doc@arabeyes.org>
NetworkManager-openvpn,40,38,97,14,19,21,45,175,22.857142857142858,Arabic <doc@arabeyes.org>
NetworkManager-pptp,11,55,46,7,16,18,13,112,9.821428571428571,Arabic <doc@arabeyes.org>
NetworkManager-vpnc,89,12,32,16,6,11,92,133,66.9172932330827,Arabic <doc@arabeyes.org>
PackageKit,0,0,1621,0,0,375,0,1621,0.0,Arabic (http://www.transifex.net/projects/p/freedesktop/team/ar/)
Terminal,670,189,332,161,63,45,621,1191,56.25524769101595,Arabic <doc@arabeyes.org>
Thunar,1637,20,2229,445,2,231,1512,3886,42.125579001544004,Arabic <doc@arabeyes.org>
abrt,52,0,1367,13,0,194,57,1419,3.6645525017618046,Arabic <trans-ar@lists.fedoraproject.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Arabic (http://www.transifex.net/projects/p/freedesktop/team/ar/)
ailurus,1354,0,6924,269,0,984,1321,8278,16.356607876298625,none
aisleriot,1751,138,98,495,28,26,1524,1987,88.12279818822346,Arabic <doc@arabeyes.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Arabic <doc@arabeyes.org>
alleyoop,17,179,155,10,57,22,16,351,4.843304843304843,Arabeyes <doc@arabeyes.org>
almanah,43,152,208,25,16,14,58,403,10.669975186104217,Arabeyes <doc@arabeyes.org>
anaconda,4790,0,4618,756,0,408,4373,9408,50.91411564625851,Arabic <trans-ar@lists.fedoraproject.org>
anerley,11,0,0,10,0,0,15,11,100.0,ITSOFTEX <info@itsoftex.com>
anjuta,5886,163,1753,1665,42,278,5643,7802,75.4421943091515,Arabic <doc@arabeyes.org>
aria2,74,0,5188,11,0,319,68,5262,1.4063093880653743,Arabic <ar@li.org>
ario,203,0,577,119,0,160,223,780,26.02564102564103,Arabic <ar@li.org>
asunder,450,4,0,81,2,0,462,454,99.11894273127754,Arabic <doc@arabeyes.org>
at-spi,61,0,0,7,0,0,44,61,100.0,Arabic <doc@arabeyes.org>
at-spi2-atk,7,0,0,1,0,0,7,7,100.0,Arabic <doc@arabeyes.org>
atk,375,0,0,126,0,0,341,375,100.0,Arabic <doc@arabeyes.org>
audacity,5007,321,5315,1332,47,931,5199,10643,47.04500610730057,<ar@li.org>
audit-viewer,611,0,0,185,0,0,620,611,100.0,Arabic <trans-ar@lists.fedoraproject.org>
authconfig,740,0,639,157,0,84,781,1379,53.662073966642495,Arabic <trans-ar@lists.fedoraproject.org>
avant-window-navigator,462,0,1367,109,0,208,426,1829,25.259704756697648,Arabic
avogadro,906,0,3356,526,0,1019,1108,4262,21.257625527921164,Arabic <ar@li.org>
awn-extras-applets,462,0,4891,114,0,1037,492,5353,8.630674388193537,Arabic <ar@li.org>
backintime,602,0,317,146,0,34,549,919,65.50598476605005,Arabic <ar@li.org>
bakery,58,0,0,16,0,0,52,58,100.0,Arabic <doc@arabeyes.org>
balsa,175,3648,2143,136,1094,218,186,5966,2.9332886356017434,Arabeyes <doc@arabeyes.org>
banshee,1056,1175,1158,350,356,196,1077,3389,31.159634110357036,Arabic <support@eglug.org>
bibletime,9631,64,38,624,17,3,8566,9733,98.95201890475701,LANGUAGE <LL@li.org>
bisho,150,14,0,25,1,0,116,164,91.46341463414635,ITSOFTEX <info@itsoftex.com>
blam,40,278,31,17,75,8,33,349,11.461318051575931,Arabeyes <doc@arabeyes.org>
blender,164,65,22,111,39,12,174,251,65.33864541832669,
bluedevil,617,0,0,198,0,0,618,617,100.0,Arabic <doc@arabeyes.org>
blueman,653,0,962,246,0,134,693,1615,40.43343653250774,Arabic <ar@li.org>
boinc-client,2308,698,1498,504,117,254,2104,4504,51.243339253996446,LANGUAGE <LL@li.org>
brasero,5159,0,334,950,0,21,4524,5493,93.91953395230294,Arabic <doc@arabeyes.org>
byzanz,0,109,140,0,32,10,0,249,0.0,Arabeyes <doc@arabeyes.org>
bzr-explorer,122,0,1534,72,0,397,134,1656,7.367149758454106,Arabic <ar@li.org>
calibre,7538,0,37654,1073,0,10341,6891,45192,16.679943352805807,Arabic <support@arabeyes.org>
camorama,5,338,243,6,103,28,5,586,0.8532423208191127,Arabeyes <doc@arabeyes.org>
caribou,15,2,165,8,1,44,19,182,8.241758241758241,Arabic <doc@arabeyes.org>
ccsm,549,0,0,135,0,0,480,549,100.0,Arabic
celestia,1587,179,213,668,91,83,1714,1979,80.19201616978272,Arabic <ar@li.org>
cheese,294,0,0,72,0,0,283,294,100.0,Arabeyes
chkconfig,463,0,24,92,0,1,452,487,95.07186858316223,Arabic <trans-ar@lists.fedoraproject.org>
chronojump,44,876,876,43,390,121,50,1796,2.4498886414253898,Arabeyes <doc@arabeyes.org>
cinnamon,606,0,354,216,0,23,653,960,63.125,Arabic <doc@arabeyes.org>
clamtk,756,0,49,217,0,2,783,805,93.91304347826087,Arabic <ar@li.org>
clementine,195,0,3744,92,0,1005,197,3939,4.9504950495049505,
cogl,15,0,0,4,0,0,15,15,100.0,Arabic <doc@arabeyes.org>
compat-libgda,46,2445,2956,41,610,388,51,5447,0.844501560492014,Arabeyes <doc@arabeyes.org>
compiz,29,9,3212,13,5,699,27,3250,0.8923076923076922,Arabic <i18n@suse.de>
compiz-fusion,1106,388,7452,223,118,1388,1046,8946,12.363067292644757,Compiz Fusion Translators <i18n@lists.compiz-fusion.org>
conduit,488,83,0,203,20,0,453,571,85.46409807355516,Arabic <doc@arabeyes.org>
console-setup,979,0,0,171,0,0,847,979,100.0,American English <support@arabeyes.org>
contacts,285,0,0,75,0,0,307,285,100.0,ITSOFTEX <info@itsoftex.com>
control-center,3645,103,385,1527,42,76,3455,4133,88.19259617711106,Arabic <fedora-trans-ar@redhat.com>
dasher,526,0,0,198,0,0,535,526,100.0,Arabic <doc@arabeyes.org>
debconf,767,38,0,87,1,0,697,805,95.27950310559005,Arabic <support@arabeyes.org>
deja-dup,165,0,3575,23,0,419,147,3740,4.411764705882353,Arabic <ar@li.org>
devhelp,456,0,0,119,0,0,408,456,100.0,Arabic <doc@arabeyes.org>
dexter,221,0,7,91,0,1,251,228,96.9298245614035,Arabic <ar@li.org>
dia,2245,2253,1760,1269,762,278,2380,6258,35.8740811760946,Arabeyes <doc@arabeyes.org>
