package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
LabPlot,14953,1331,400,2968,113,48,16276,16684,89.6247902181731,Português Brasileiro <pt_BR@li.org>
aisleriot,489,162,1336,182,56,311,477,1987,24.609964771011576,Breton <br@li.org>
alacarte,42,0,0,16,0,0,43,42,100.0,Breton <br@li.org>
audacious,134,158,442,101,82,103,159,734,18.256130790190735,Brezhoneg <LL@li.org>
banshee,1159,393,2650,522,136,436,1421,4202,27.58210376011423,Breton <br@li.org>
brasero,5393,0,15,984,0,2,6173,5408,99.72263313609467,An Drouizig <drouizig@drouizig.org>
calibre,1032,0,44160,749,0,10665,1081,45192,2.2835900159320235,Breton <brenux@free.fr>
clementine,3939,0,0,1097,0,0,4577,3939,100.0,
control-center,1778,242,1225,542,43,201,2071,3245,54.7919876733436,Brenux <brenux@free.fr>
drwright,11,3,177,4,1,24,41,191,5.7591623036649215,Brenux <brenux@free.fr>
empathy,1879,730,624,525,116,75,2085,3233,58.11939375193319,Breton <jeremy.lefloch@gmail.com>
eog,467,0,973,183,0,111,555,1440,32.43055555555556,Breton <br@li.org>
epiphany,1751,0,1250,574,0,163,1984,3001,58.347217594135294,Brenux <brenux@free.fr>
evince,572,15,673,199,4,122,677,1260,45.3968253968254,Breton
evolution,2588,617,19114,1239,216,3316,3032,22319,11.595501590573054,Brenux <brenux@free.fr>
exaile,0,0,0,0,0,0,0,0,0.0,
fantasdic,69,0,0,34,0,0,92,69,100.0,GNOME Breton team <jeremy.lefloch@gmail.com>
file-roller,1370,0,0,297,0,0,1556,1370,100.0,Brenux <brenux@free.fr>
frozen-bubble,96,1,601,52,1,95,110,698,13.753581661891118,br <LL@li.org>
gajim,2767,3396,5479,655,778,782,2985,11642,23.767393918570694,
gcompris,12659,0,0,1470,0,0,13937,12659,100.0,An Drouizig <drouizig@drouizig.org>
gconf-editor,244,4,88,84,1,13,308,336,72.61904761904762,Brenux <brenux@free.fr>
gdk-pixbuf2,264,36,1013,53,6,141,326,1313,20.106626047220104,brenux <brenux@free.fr>
gdm,1061,245,0,209,26,0,1323,1306,81.24042879019908,Brenux <brenux@free.fr>
gedit,2495,787,1681,787,103,214,2806,4963,50.27201289542616,Brenux <brenux@free.fr>
gedit-plugins,501,249,455,249,86,134,558,1205,41.57676348547718,Brenux <brenux@free.fr>
gnome-applets,1849,0,1518,505,0,286,2200,3367,54.91535491535492,Breton <brenux@free.fr>
gnome-desktop,335,4,10,51,1,1,372,349,95.98853868194843,Breton <jeremy.lefloch@gmail.com>
gnome-desktop3,335,4,10,51,1,1,372,349,95.98853868194843,Breton <jeremy.lefloch@gmail.com>
gnome-do,95,0,517,42,0,102,99,612,15.522875816993464,Brenux <brenux@free.fr>
gnome-games,994,50,7474,547,15,1381,1045,8518,11.669405963841276,Breton <br@li.org>
gnome-icon-theme,20,0,0,16,0,0,22,20,100.0,Brenux <brenux@free.fr>
gnome-mag,24,0,274,16,0,26,30,298,8.053691275167784,GNOME Breton Team <francis.tyers@hp.com>
gnome-media,574,9,607,203,4,80,652,1190,48.23529411764706,Brenux <brenux@free.fr>
gnome-menus,161,0,0,57,0,0,190,161,100.0,GNOME Breton Team <jeremy.lefloch@gmail.com>
gnome-panel,4556,0,0,627,0,0,5359,4556,100.0,Brenux <brenux@free.fr>
gnome-screensaver,386,7,589,86,3,66,445,982,39.307535641547865,Breton <br@li.org>
gnome-session,668,7,0,112,1,0,732,675,98.96296296296296,Brenux <brenux@free.fr>
gnome-settings-daemon,129,20,1469,65,6,172,160,1618,7.972805933250927,GNOME Breton team <jeremy.lefloch@gmail.com>
gnome-terminal,639,12,3296,216,1,245,702,3947,16.18951102102863,Brenux <brenux@free.fr>
gnome-themes,36,0,73,14,0,16,50,109,33.02752293577982,Breton <br@li.org>
gnome-user-share,326,0,0,51,0,0,379,326,100.0,Brenux <brenux@free.fr>
gnome-utils,3913,0,8,687,0,1,4613,3921,99.79597041571027,Brenux <brenux@free.fr>
gparted,318,0,1087,141,0,159,361,1405,22.63345195729537,Breton <br@li.org>
gtk2,1333,97,12274,694,29,2061,1550,13704,9.727086981903094,brenux <brenux@free.fr>
gtk3,983,78,10792,594,32,1861,1111,11853,8.293259090525606,brenux <brenux@free.fr>
gucharmap,178,0,625,116,0,182,206,803,22.166874221668742,Breton <br@li.org>
homebank,74,0,1435,66,0,468,78,1509,4.903909874088801,Breton <br@li.org>
inkscape,26528,0,0,5578,0,0,31136,26528,100.0,An Drouizig - www.drouizig.org <alan.monfort@free.fr>
iso-codes,1851,213,11206,1253,101,7728,1856,13270,13.948756593820649,Breton <brenux@free.fr>
kaudiocreator,199,93,844,109,42,122,240,1136,17.517605633802816,br <LL@li.org>
kcoloredit,9,90,179,6,29,60,14,278,3.237410071942446,br <LL@li.org>
kdiff3,341,71,3105,146,40,451,475,3517,9.695763434745523,br <LL@li.org>
kdissert,243,0,1784,131,0,151,280,2027,11.988159842131228,br <LL@li.org>
keurocalc,195,0,96,86,0,30,214,291,67.0103092783505,br <LL@li.org>
kiconedit,642,7,77,136,2,17,663,726,88.42975206611571,Brezhoneg <Suav.Icb@wanadoo.fr>
