package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3478,52,432,415,6,51,3446,3962,87.78394750126199,Croatian <lokalizacija@linux.hr>
NetworkManager,352,2422,21016,95,487,1454,322,23790,1.4796132828919715,Croatian <hr@li.org>
NetworkManager-l2tp,360,0,779,68,0,110,340,1139,31.60667251975417,Croatian <hr@li.org>
NetworkManager-openvpn,283,2,1562,77,2,177,281,1847,15.322144017325392,Croatian <hr@li.org>
NetworkManager-pptp,508,0,1,83,0,1,477,509,99.80353634577604,Croatian <hr@li.org>
NetworkManager-sstp,508,0,1,83,0,1,477,509,99.80353634577604,Croatian <hr@li.org>
PackageKit,1275,0,7,318,0,3,1177,1282,99.45397815912636,Croatian (http://www.transifex.com/freedesktop/packagekit/language/hr/)
Thunar,4373,0,25,759,0,1,4053,4398,99.43155979990905,Croatian (https://www.transifex.com/xfce/teams/16840/hr/)
WindowMaker,2654,0,20,547,0,2,2536,2674,99.25205684367988,Croatian
abattis-cantarell-fonts,27,0,0,3,0,0,24,27,100.0,Croatian <hr@li.org>
aisleriot,3093,0,0,686,0,0,2350,3093,100.0,Croatian <lokalizacija@linux.hr>
akonadi-calendar-tools,17,244,222,9,50,50,29,483,3.5196687370600417,Croatian <kde-croatia-list@lists.sourceforge.net>
akregator,7,0,1769,2,0,429,8,1776,0.3941441441441441,Croatian <kde-croatia-list@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,39,42,100.0,Croatian <hr@li.org>
alleyoop,342,0,0,87,0,0,347,342,100.0,Croatian <lokalizacija@linux.hr>
anaconda,5761,0,2050,1011,0,274,5358,7811,73.75496095250288,Croatian (http://www.transifex.com/projects/p/anaconda/language/hr/)
anjuta,399,712,5958,261,384,1296,413,7069,5.644362710425803,Croatian <lokalizacija@linux.hr>
arduino,1854,0,1239,350,0,240,1747,3093,59.94180407371484,Croatian (Croatia) (http://www.transifex.com/mbanzi/arduino-ide-15/language/hr_HR/)
ark,561,609,684,112,121,103,542,1854,30.258899676375407,Croatian <kde-croatia-list@lists.sourceforge.net>
arm-none-eabi-binutils-cs,1292,107,16486,341,7,2480,1259,17885,7.223930668157674,Croatian <lokalizacija@linux.hr>
arm-none-eabi-gcc-cs,511,985,103562,121,199,12944,485,105058,0.48639798968189,Croatian <lokalizacija@linux.hr>
aspell,1797,0,0,303,0,0,1615,1797,100.0,Croatian <lokalizacija@linux.hr>
asunder,440,25,27,81,2,8,429,492,89.43089430894308,Hrvatski <LL@li.org>
atril,1518,0,2324,429,0,210,1586,3842,39.51067152524727,Croatian (https://www.transifex.com/mate/teams/13566/hr/)
audacity,6711,5764,4392,1548,1540,806,6308,16867,39.78775123021284,Martin Srebotnjak <miles@filmsi.net>
authconfig,446,16,467,75,2,60,513,929,48.008611410118405,Croatian (http://www.transifex.com/projects/p/fedora/language/hr/)
avogadro,565,0,0,246,0,0,605,565,100.0,Croatian <hr@li.org>
avogadro2,137,67,258,84,25,40,194,462,29.653679653679653,Croatian <hr@li.org>
avr-binutils,1292,107,16486,341,7,2480,1259,17885,7.223930668157674,Croatian <lokalizacija@linux.hr>
avr-gcc,511,985,103562,121,199,12944,485,105058,0.48639798968189,Croatian <lokalizacija@linux.hr>
avr-gdb,195,0,8174,79,0,1233,199,8369,2.3300274823754332,Croatian <lokalizacija@linux.hr>
backintime,387,0,1585,124,0,225,367,1972,19.624746450304258,Croatian <hr@li.org>
balsa,456,405,4487,293,150,844,475,5348,8.526551982049364,Croatian <lokalizacija@linux.hr>
bash,11184,323,0,584,2,0,10476,11507,97.19301294863996,Croatian <lokalizacija@linux.hr>
bijiben,412,0,0,128,0,0,389,412,100.0,Croatian <hr@li.org>
binutils,1292,107,16486,341,7,2480,1259,17885,7.223930668157674,Croatian <lokalizacija@linux.hr>
bison,1005,353,31,186,17,6,1048,1389,72.35421166306696,Croatian <lokalizacija@linux.hr>
blender,16,0,0,5,0,0,5,16,100.0,LANGUAGE <LL@li.org>
blinken,128,5,0,44,3,0,137,133,96.2406015037594,Croatian <kde-croatia-list@lists.sourceforge.net>
blivet-gui,0,0,925,0,0,242,0,925,0.0,Croatian
blogilo,1,0,1187,1,0,242,1,1188,0.08417508417508417,Croatian <kde-croatia-list@lists.sourceforge.net>
blueberry,148,0,0,37,0,0,158,148,100.0,Croatian <hr@li.org>
blueman,891,0,444,269,0,66,908,1335,66.74157303370787,Croatian (http://www.transifex.com/mate/MATE/language/hr/)
bomber,7,0,96,3,0,24,6,103,6.796116504854369,Croatian <kde-croatia-list@lists.sourceforge.net>
bovo,1,4,76,1,1,23,1,81,1.2345679012345678,Croatian <kde-croatia-list@lists.sourceforge.net>
brasero,5549,0,0,969,0,0,5030,5549,100.0,Croatian <hr@li.org>
cairo-dock-plug-ins,1488,0,8715,194,0,1528,1182,10203,14.583945898265217,Croatian <hr@li.org>
caja,7908,0,1615,1430,0,138,7318,9523,83.04105848997165,Croatian (https://www.transifex.com/mate/teams/13566/hr/)
