package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,10,0,3944,9,0,452,12,3954,0.25290844714213456,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
NetworkManager,2,1014,22774,1,256,1779,2,23790,0.008406893652795292,Kurdish <ku@li.org>
aisleriot,13,65,1909,13,41,495,13,1987,0.6542526421741319,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
alacarte,28,0,14,14,0,2,29,42,66.66666666666666,Kurdish Team http://pckurd.net
asunder,12,0,480,11,0,80,12,492,2.4390243902439024,http://littlesvr.ca/ostd/
atril,564,0,3278,206,0,433,608,3842,14.679854242581989,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
authconfig,0,0,929,0,0,137,0,929,0.0,Kurdish (http://www.transifex.com/projects/p/fedora/language/ku/)
blueberry,141,0,7,34,0,3,168,148,95.27027027027027,Kurdish <ku@li.org>
boinc-client,164,0,0,17,0,0,173,164,100.0,Kurdish (http://www.transifex.com/boinc/boinc/language/ku/)
brasero,2889,152,2411,672,26,289,3030,5452,52.98972853998533,Kurdish
caja,2708,0,6815,724,0,844,2895,9523,28.436417095453116,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
caja-extensions,10,0,574,8,0,127,13,584,1.7123287671232876,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
calibre,9,0,158993,6,0,18242,9,159002,0.005660306159670948,Kurdish (http://www.transifex.com/calibre/calibre/language/ku/)
calligra,0,2,4118,0,2,1267,0,4120,0.0,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
catfish,15,0,668,7,0,105,19,683,2.1961932650073206,Kurdish <ku@li.org>
ccdciel,37,0,4537,36,0,1071,49,4574,0.8089199825098382,Kurdish <ku@li.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Kurdish (http://www.transifex.com/projects/p/certmonger/language/ku/)
cinnamon-control-center,0,0,1313,0,0,756,0,1313,0.0,none
cinnamon-desktop,57,1,176,8,1,23,56,234,24.358974358974358,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
cinnamon-translations,4175,0,17237,1633,0,3085,4589,21412,19.498412105361478,Kurdish <ku@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
console-setup,873,89,39,134,15,29,752,1001,87.21278721278722,Kurdish Team http://pckurd.net
dasher,640,0,9,207,0,3,721,649,98.61325115562404,Kurdish Team http://pckurd.net
debconf,556,53,60,68,5,4,596,669,83.10911808669657,Kurdish <ku@li.org>
deepin-metacity,1145,68,2608,226,7,174,1289,3821,29.96597749280293,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
deepin-mutter,1015,93,6730,214,13,280,1221,7838,12.949732074508805,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
deepin-terminal,10,0,86,3,0,15,8,96,10.416666666666668,Kurdish <ku@li.org>
deja-dup,79,0,4051,60,0,430,135,4130,1.9128329297820823,Kurdish <ku@li.org>
deluge,58,0,2586,47,0,811,67,2644,2.1936459909228443,Kurdish <ku@li.org>
dialog,25,0,0,23,0,0,26,25,100.0,Kurdish <translation-team-ku@ferheng.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dpkg,234,1693,6816,52,275,778,241,8743,2.6764268557703303,Kurdish <ku@li.org>
ekiga,29,0,5058,19,0,750,26,5087,0.5700805976017299,http;//pckurd.net
elementary-calculator,59,0,46,24,0,20,66,105,56.19047619047619,LANGUAGE <LL@li.org>
elementary-calendar,92,85,455,67,30,121,106,632,14.556962025316455,Kurdish <https://weblate.elementary.io/projects/calendar/calendar/ku/>
elementary-camera,22,1,42,6,1,11,24,65,33.84615384615385,Kurdish <https://l10n.elementary.io/projects/camera/camera/ku/>
elementary-capnet-assist,5,0,77,2,0,12,4,82,6.097560975609756,Kurdish <ku@li.org>
elementary-code,77,21,997,51,6,190,94,1095,7.031963470319634,Kurdish <https://weblate.elementary.io/projects/code/code/ku/>
elementary-files,245,389,2018,102,77,352,302,2652,9.238310708898945,Kurdish <https://weblate.elementary.io/projects/files/files/ku/>
elementary-greeter,9,0,67,5,0,13,8,76,11.842105263157894,Kurdish <ku@li.org>
elementary-music,180,30,1098,130,10,226,205,1308,13.761467889908257,Kurdish <https://weblate.elementary.io/projects/music/music/ku/>
elementary-photos,248,28,3634,169,19,618,302,3910,6.342710997442455,Kurdish <https://weblate.elementary.io/projects/photos/photos/ku/>
elementary-screenshot-tool,14,1,197,11,1,43,21,212,6.60377358490566,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,9,0,86,5,0,34,9,95,9.473684210526317,Kurdish <https://weblate.elementary.io/projects/desktop/shortcut-overlay/ku/>
elementary-sideload,1,0,223,1,0,43,1,224,0.4464285714285714,Kurdish <https://l10n.elementary.io/projects/desktop/sideload/ku/>
elementary-terminal,22,14,406,13,4,73,24,442,4.97737556561086,Kurdish <https://weblate.elementary.io/projects/terminal/terminal/ku/>
elementary-videos,92,9,353,50,5,81,94,454,20.26431718061674,Kurdish <https://weblate.elementary.io/projects/videos/videos/ku/>
engrampa,795,0,7093,216,0,629,876,7888,10.078600405679513,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
eog,445,51,502,180,11,56,479,998,44.589178356713425,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
eom,395,0,4782,171,0,389,440,5177,7.629901487347884,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
epiphany,1078,165,1762,433,40,280,1126,3005,35.87354409317804,Kurdish <kde-i18n-doc@lists.kde.org>
evince,872,37,544,296,7,62,946,1453,60.01376462491397,Kurdish Team http://pckurd.net
evolution,133,533,16418,110,437,3733,137,17084,0.7785062046359166,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
evolution-data-server,3,67,4796,3,56,953,5,4866,0.06165228113440197,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
file-roller,903,15,29,233,2,8,995,947,95.35374868004224,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
filezilla,769,0,0,237,0,0,861,769,100.0,Kurdish
fragments,213,0,1793,109,0,417,251,2006,10.61814556331007,Kurdish (https://www.transifex.com/transmissionbt/teams/33778/ku/)
gala,7,0,133,7,0,27,12,140,5.0,Kurdish <ku@li.org>
gconf-editor,336,0,0,98,0,0,338,336,100.0,Kurdish Team http://pckurd.net
gdk-pixbuf2,1171,126,51,177,20,5,1263,1348,86.86943620178042,http;//pckurd.net
geany,2128,375,3551,768,111,435,2022,6054,35.150313842087876,زریان مارف <ziryan@gmail.com>
gedit,676,39,4348,297,19,786,760,5063,13.351767726644281,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gedit-plugins,134,77,994,81,30,358,139,1205,11.120331950207468,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
glib2,71,442,4264,41,90,616,77,4777,1.4862884655641615,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-calculator,117,4,774,98,4,247,123,895,13.072625698324023,Kurdish <ku@li.org>
gnome-control-center,447,706,3061,198,256,1222,472,4214,10.60749881347888,none
gnome-desktop,297,0,54,48,0,5,340,351,84.61538461538461,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-desktop3,297,0,54,48,0,5,340,351,84.61538461538461,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-dictionary,381,60,392,105,13,65,408,833,45.73829531812726,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-icon-theme,4,0,0,2,0,0,5,4,100.0,Kurdish Team http://pckurd.net
gnome-mines,2,39,303,2,19,51,3,344,0.5813953488372093,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-nettool,523,0,17,179,0,5,628,540,96.85185185185186,Kurdish <ku@li.org>
gnome-nibbles,5,24,418,5,17,88,6,447,1.1185682326621924,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-screensaver,1092,2,245,166,1,34,1139,1339,81.55339805825243,Kurdish <<ku@li.org>>
gnome-search-tool,86,40,1233,33,9,158,89,1359,6.328182487122884,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-settings-daemon,369,181,484,67,39,65,377,1034,35.686653771760156,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
