package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,188,212,100.0,Ukrainian (http://www.transifex.com/wildfire-games/0ad/language/uk/)
DivFix++,0,0,0,0,0,0,0,0,0.0,arestarh <arestarh ukr.net>
GConf2,4088,0,0,497,0,0,3802,4088,100.0,translation@linux.org.ua
LabPlot,8678,0,0,2442,0,0,8924,8678,100.0,Ukrainian <kde-i18n-uk@kde.org>
ModemManager,134,0,0,17,0,0,147,134,100.0,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager,23790,0,0,2036,0,0,23429,23790,100.0,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager-fortisslvpn,6,20,248,4,8,38,6,274,2.18978102189781,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-l2tp,214,0,928,55,0,124,211,1142,18.739054290718038,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-libreswan,304,0,0,49,0,0,263,304,100.0,Ukrainian <uk@li.org>
NetworkManager-openconnect,305,102,2834,81,17,498,336,3241,9.410675717371182,translation@linux.org.ua
NetworkManager-openvpn,207,137,705,71,11,87,195,1049,19.73307912297426,translation@linux.org.ua
NetworkManager-pptp,144,0,0,44,0,0,138,144,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-ssh,39,43,204,17,14,38,36,286,13.636363636363635,translation@linux.org.ua
NetworkManager-sstp,144,0,0,44,0,0,138,144,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-vpnc,156,0,0,41,0,0,149,156,100.0,translation@linux.org.ua
ORBit,8,0,0,2,0,0,8,8,100.0,Ukrainian <uk@li.org>
PackageKit,1282,0,0,321,0,0,1276,1282,100.0,Ukrainian (http://www.transifex.com/freedesktop/packagekit/language/uk/)
Thunar,4398,0,0,760,0,0,4288,4398,100.0,Ukrainian (https://www.transifex.com/xfce/teams/16840/uk/)
WindowMaker,4263,3,151,769,1,59,3994,4417,96.513470681458,KSI Linux Ukrainian <uk@ksi-linux.com>
Zim,1310,0,1429,345,0,320,1238,2739,47.827674333698425,Ukrainian <uk@li.org>
abrt,3676,0,0,417,0,0,3988,3676,100.0,Ukrainian <https://translate.stg.fedoraproject.org/projects/abrt/abrt/uk/>
accerciser,2099,0,0,317,0,0,1916,2099,100.0,ukrainian <Ukrainian <uk@li.org>>
accountsservice,59,0,0,10,0,0,60,59,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
ailurus,8133,0,145,1231,0,22,7531,8278,98.24836917129741,none
aisleriot,3075,0,0,679,0,0,2315,3075,100.0,linux.org.ua
akonadi-calendar-tools,785,0,0,172,0,0,852,785,100.0,Ukrainian <kde-i18n-uk@kde.org>
akonadi-import-wizard,391,0,0,83,0,0,416,391,100.0,Ukrainian <kde-i18n-uk@kde.org>
akregator,1776,0,0,431,0,0,1766,1776,100.0,Ukrainian <kde-i18n-uk@kde.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Ukrainian <uk@li.org>
alexandria,940,59,182,253,19,34,932,1181,79.59356477561388,
alleyoop,342,0,0,87,0,0,324,342,100.0,Ukrainian <linux@linux.org.ua>
almanah,722,0,0,143,0,0,608,722,100.0,Ukrainian <uk@li.org>
amarok,15819,0,0,2780,0,0,16818,15819,100.0,Ukrainian <kde-i18n-uk@kde.org>
amtk,11,0,0,3,0,0,11,11,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
anaconda,7811,0,0,1285,0,0,7761,7811,100.0,Ukrainian <kde-i18n-uk@kde.org>
analitza,992,0,0,222,0,0,937,992,100.0,Ukrainian <kde-i18n-uk@kde.org>
anjuta,7522,1611,12516,1678,464,486,6861,21649,34.74525382234746,Ukrainian <uk@li.org>
appstream,903,0,0,196,0,0,899,903,100.0,Ukrainian <https://hosted.weblate.org/projects/appstream/translations/uk/>
arandr,173,0,0,38,0,0,150,173,100.0,Ukrainian <https://hosted.weblate.org/projects/arandr/translations/uk/>
arduino,3093,0,0,590,0,0,2810,3093,100.0,Ukrainian (http://www.transifex.com/mbanzi/arduino-ide-15/language/uk/)
ark,1854,0,0,336,0,0,1928,1854,100.0,Ukrainian <kde-i18n-uk@kde.org>
arm-none-eabi-binutils-cs,68108,0,0,10617,0,0,71619,68108,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
arm-none-eabi-gcc-cs,6714,0,99707,1326,0,12154,6804,106421,6.308905197282491,Ukrainian <trans-uk@lists.fedoraproject.org>
artikulate,436,0,0,156,0,0,435,436,100.0,Ukrainian <kde-i18n-uk@kde.org>
aspell,1797,0,0,303,0,0,1568,1797,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
asunder,19,0,473,17,0,74,22,492,3.861788617886179,http://littlesvr.ca/ostd/
atril,2828,0,1014,562,0,77,2572,3842,73.60749609578345,Ukrainian (https://www.transifex.com/mate/teams/13566/uk/)
audacious,780,0,0,333,0,0,771,780,100.0,Ukrainian (http://www.transifex.com/audacious/audacious/language/uk/)
audacious-plugins,3978,0,0,900,0,0,3786,3978,100.0,Ukrainian (http://www.transifex.com/audacious/audacious/language/uk/)
audacity,16867,0,0,3894,0,0,17383,16867,100.0,Ukrainian <kde-i18n-uk@kde.org>
audex,3347,0,0,412,0,0,3340,3347,100.0,Ukrainian <kde-i18n-uk@kde.org>
audit-viewer,611,0,0,185,0,0,588,611,100.0,LANGUAGE <LL@li.org>
authconfig,929,0,0,137,0,0,843,929,100.0,Ukrainian (http://www.transifex.com/projects/p/authconfig/language/uk/)
authselect,5845,0,0,621,0,0,5697,5845,100.0,Ukrainian <kde-i18n-uk@kde.org>
avahi,868,0,0,168,0,0,883,868,100.0,"Ukrainian <kde-i18n-uk@kde.org>
uk/)"
avogadro,6579,0,28,2360,0,12,6772,6607,99.57620705312547,Ukrainian <translation@linux.org.ua>
avogadro2,137,67,258,84,25,40,223,462,29.653679653679653,Ukrainian <translation@linux.org.ua>
avogadro2-libs,363,756,1530,269,278,281,430,2649,13.703284258210646,Ukrainian <translation@linux.org.ua>
avr-binutils,68108,0,0,10617,0,0,71619,68108,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
avr-gcc,6714,0,99707,1326,0,12154,6804,106421,6.308905197282491,Ukrainian <trans-uk@lists.fedoraproject.org>
avr-gdb,13819,0,0,2100,0,0,14503,13819,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
backintime,433,0,1539,140,0,209,423,1972,21.957403651115616,Ukrainian <uk@li.org>
bacula,235,241,298,39,26,52,223,774,30.361757105943155,Ukrainian
baloo-widgets,49,0,0,30,0,0,54,49,100.0,Ukrainian <kde-i18n-uk@kde.org>
balsa,6755,0,0,1623,0,0,6975,6755,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
banshee,10874,0,0,1799,0,0,9496,10874,100.0,Ukrainian <uk@li.org>
banshee-community-extensions,1141,0,179,270,0,40,981,1320,86.43939393939394,LANGUAGE <LL@li.org>
bash,9806,1695,6,565,20,1,8768,11507,85.21769357782219,Ukrainian <translation-team-uk@lists.sourceforge.net>
bibletime,0,0,9720,0,0,644,0,9720,0.0,Ukrainian (http://www.transifex.com/bibletime/bibletime/language/uk/)
bijiben,309,0,0,103,0,0,291,309,100.0,linux.org.ua
binutils,66961,0,0,10453,0,0,70354,66961,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
bison,1361,28,0,204,5,0,1443,1389,97.98416126709864,Ukrainian <translation-team-uk@lists.sourceforge.net>
blender,106884,0,0,22983,0,0,98849,106884,100.0,Ukrainian (Ukraine) (http://www.transifex.com/lxlalexlxl/blender/language/uk_UA/)
