package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager-openvpn,93,50,906,36,15,118,102,1049,8.865586272640611,Pashto <pathanisation@googlegroups.com>
NetworkManager-ssh,26,27,233,11,12,46,33,286,9.090909090909092,Pashto <pathanisation@googlegroups.com>
alacarte,42,0,0,16,0,0,42,42,100.0,Pashto <pathanisation@googlegroups.com>
asunder,14,0,478,13,0,78,14,492,2.8455284552845526,http://littlesvr.ca/ostd/
atril,667,0,3175,225,0,414,686,3842,17.360749609578345,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
caja,1161,0,8362,501,0,1067,1234,9523,12.191536280583849,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
caja-extensions,6,0,578,5,0,130,6,584,1.0273972602739725,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
calibre,33,0,158969,33,0,18215,33,159002,0.020754455918793473,Pushto (http://www.transifex.com/calibre/calibre/language/ps/)
cinnamon-desktop,0,0,234,0,0,32,0,234,0.0,Pashto <pathanisation@googlegroups.com>
cinnamon-translations,110,0,319,28,0,58,111,429,25.64102564102564,Pashto <pakhtosoft@gmail.com>
clutter,1,0,3056,1,0,674,1,3057,0.03271180896303566,Pashto <pathanisation@googlegroups.com>
coin,0,0,252,0,0,50,0,252,0.0,none
dasher,273,0,255,143,0,56,331,528,51.70454545454546,Pashto <pathanisation@googlegroups.com>
deja-dup,3,0,4127,3,0,487,18,4130,0.07263922518159806,Pashto <ps@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,12,17,1066,7,6,234,12,1095,1.095890410958904,LANGUAGE <LL@li.org>
elementary-files,0,0,2652,0,0,531,0,2652,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,76,0,0,18,0,76,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,322,0,0,86,0,322,0.0,
engrampa,1074,0,941,255,0,125,1130,2015,53.30024813895782,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
eog,750,0,443,252,0,26,824,1193,62.86672254819782,Pashto <pathanisation@googlegroups.com>
eom,648,0,4529,218,0,342,706,5177,12.516901680509948,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
epiphany,401,12,2469,219,8,502,412,2882,13.913948646773076,Pashto <pathanisation@googlegroups.com>
evince,746,0,243,248,0,30,780,989,75.42972699696662,Pashto <pathanisation@googlegroups.com>
evolution,6876,48,14941,3003,18,1987,7436,21865,31.44751886576721,Pashto <pathanisation@goolgegroups.com>
file-roller,1200,6,0,270,1,0,1258,1206,99.50248756218906,Pashto <pathanisation@googlegroups.com>
gala,0,0,140,0,0,34,0,140,0.0,none
gconf-editor,328,7,1,96,1,1,334,336,97.61904761904762,Pashto <pathanisation@googlegroups.com>
gdk-pixbuf2,120,19,1209,25,4,173,137,1348,8.902077151335313,Pashto <pathanisation@googlegroups.com>
gedit,1929,0,3081,622,0,475,2072,5010,38.50299401197605,Pashto <pathanisation@googlegroups.com>
gedit-plugins,222,116,867,117,36,316,264,1205,18.423236514522824,Pashto <pathanisation@googlegroups.com>
glib2,466,305,4006,131,69,547,588,4777,9.755076407787314,Pashto <pathanisation@googlegroups.com>
gnome-desktop,144,0,139,58,0,11,174,283,50.8833922261484,Pashto <pathanisation@googlegroups.com>
gnome-desktop3,144,0,139,58,0,11,174,283,50.8833922261484,Pashto <pathanisation@googlegroups.com>
gnome-dictionary,367,27,439,115,4,64,413,833,44.057623049219686,Pashto <pathanisation@googlegroups.com>
gnome-gmail,5,0,182,2,0,29,5,187,2.6737967914438503,Pashto <ps@li.org>
gnome-icon-theme,20,0,0,16,0,0,21,20,100.0,Pashto <pathanisation@googlegroups.com>
gnome-nettool,165,0,358,104,0,102,187,523,31.54875717017208,Pashto <zabeehkhan@gmail.com>
gnome-screensaver,376,0,579,102,0,50,430,955,39.3717277486911,Pashto <pakhtosoft@gmail.com>
gnome-search-tool,470,47,842,109,10,81,479,1359,34.58425312729948,Pashto <pathanisation@googlegroups.com>
gnome-system-log,121,46,355,40,13,41,134,522,23.18007662835249,Pashto <pathanisation@googlegroups.com>
gnome-terminal,899,0,2495,259,0,131,1024,3394,26.487919858573957,Pashto <pathanisation@googlegroups.com>
gnome-video-effects,8,1,17,7,1,15,8,26,30.76923076923077,Pashto <pathanisation@googlegroups.com>
gpicview,0,0,236,0,0,52,0,236,0.0,LANGUAGE <LL@li.org>
granite,0,0,250,0,0,83,0,250,0.0,
gthumb,2262,0,1210,818,0,146,2446,3472,65.14976958525345,Pashto <pakhtosoft@gmail.com>
gtk2,2441,241,11022,922,62,1800,2577,13704,17.81231757151197,Pashto <pathanisation@googlegroups.com>
gtk3,2081,415,9357,815,107,1565,2181,11853,17.556736691133047,Pashto <pathanisation@googlegroups.com>
gtk4,2081,415,9357,815,107,1565,2181,11853,17.556736691133047,Pashto <pathanisation@googlegroups.com>
harvey,0,0,57,0,0,12,0,57,0.0,none
islamic-menus,2,0,3,1,0,1,2,5,40.0,Pashto <ps@li.org>
iso-codes,234,1433,14042,206,1076,8901,232,15709,1.4895919536571391,Pushto <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/ps/>
isomaster,25,1,648,21,1,85,25,674,3.7091988130563793,http://littlesvr.ca/ostd/
kde-i18n,7,0,0,6,0,0,6,7,100.0,Traditional Chinese <zh_l10n@linux.org.tw>
kf5-kauth,0,4,69,0,1,7,0,73,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kcmutils,320,26,220,53,5,14,377,566,56.53710247349824,Pashto <pathanisation@googlegroups.com>
kf5-kcodecs,0,57,291,0,37,16,0,348,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kconfigwidgets,125,141,59,67,40,12,133,325,38.46153846153847,Pashto <pathanisation@googlegroups.com>
kf5-kcoreaddons,0,272,56,0,83,33,0,328,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kdeclarative,12,14,90,6,4,6,13,116,10.344827586206897,Pashto <pathanisation@googlegroups.com>
kf5-kdelibs4support,507,826,3480,158,567,1639,579,4813,10.533970496571785,Pashto <pathanisation@googlegroups.com>
kf5-kdesignerplugin,0,43,11,0,7,2,0,54,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kglobalaccel,0,17,54,0,5,4,0,71,0.0,Pashto <pathanisation@googlegroups.com>
kf5-khtml,622,181,918,218,38,54,695,1721,36.14177803602557,Pashto <pathanisation@googlegroups.com>
kf5-ki18n,42,80,2,42,66,2,43,124,33.87096774193548,Pashto <pathanisation@googlegroups.com>
kf5-kinit,28,14,92,6,3,5,29,134,20.8955223880597,Pashto <pathanisation@googlegroups.com>
kf5-kitemviews,0,7,0,0,4,0,0,7,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kjobwidgets,0,99,24,0,33,3,0,123,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kjsembed,156,16,76,32,4,8,181,248,62.903225806451616,Pashto <pathanisation@googlegroups.com>
kf5-knewstuff,60,287,614,32,111,65,68,961,6.243496357960457,Pashto <pathanisation@googlegroups.com>
kf5-knotifications,0,18,0,0,6,0,0,18,0.0,Pashto <pathanisation@googlegroups.com>
kf5-knotifyconfig,34,9,86,12,3,2,35,129,26.356589147286826,Pashto <pathanisation@googlegroups.com>
kf5-kparts,71,33,0,16,10,0,71,104,68.26923076923077,Pashto <pathanisation@googlegroups.com>
kf5-kpty,15,0,0,4,0,0,25,15,100.0,Pashto <pathanisation@googlegroups.com>
kf5-kross,73,20,7,26,8,1,83,100,73.0,Pashto <pathanisation@googlegroups.com>
kf5-kservice,32,73,62,6,14,7,32,167,19.16167664670659,Pashto <pathanisation@googlegroups.com>
kf5-ktextwidgets,291,10,161,100,7,15,336,462,62.98701298701299,Pashto <pathanisation@googlegroups.com>
kf5-kwidgetsaddons,0,911,409,0,398,59,0,1320,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kwindowsystem,0,2,0,0,1,0,0,2,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kxmlgui,198,279,1069,78,105,38,227,1546,12.807244501940493,Pashto <pathanisation@googlegroups.com>
kf5-sonnet,0,150,517,0,57,16,0,667,0.0,Pashto <pathanisation@googlegroups.com>
lekhonee-gnome,21,23,68,14,11,19,26,112,18.75,Pashto <pathanisation@googlegroups.com>
libbonoboui,254,0,114,99,0,16,289,368,69.02173913043478,Pashto <pathanisation@googlegroups.com>
libfm,0,0,1575,0,0,394,0,1575,0.0,LANGUAGE <LL@li.org>
libgdl,48,0,563,28,0,68,54,611,7.855973813420622,Pashto <pathanisation@googlegroups.com>
libgnomeui,846,0,380,286,0,34,869,1226,69.00489396411092,Pashto <pakhtosoft@gmail.com>
libmatekbd,1,0,250,1,0,42,1,251,0.398406374501992,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
libmatemixer,4,0,238,4,0,122,6,242,1.6528925619834711,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
libmateweather,12,0,487,10,0,173,13,499,2.404809619238477,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
light-locker,7,0,253,2,0,35,7,260,2.6923076923076925,Pushto (http://www.transifex.com/the_cavalry/light-locker/language/ps/)
lxdm,0,0,47,0,0,25,0,47,0.0,LANGUAGE <LL@li.org>
lxinput,0,0,83,0,0,26,0,83,0.0,LANGUAGE <LL@li.org>
lxlauncher,0,0,58,0,0,17,0,58,0.0,LANGUAGE <LL@li.org>
lxmenu-data,97,0,0,37,0,0,109,97,100.0,Pashto <pathanisation@googlegroups.com>
lxmusic,0,0,203,0,0,89,0,203,0.0,LANGUAGE <LL@li.org>
lxrandr,0,0,167,0,0,41,0,167,0.0,LANGUAGE <LL@li.org>
lxsession,0,0,755,0,0,166,0,755,0.0,LANGUAGE <LL@li.org>
lxshortcut,0,0,43,0,0,19,0,43,0.0,LANGUAGE <LL@li.org>
lxtask,0,0,130,0,0,51,0,130,0.0,LANGUAGE <LL@li.org>
lxterminal,0,0,202,0,0,98,0,202,0.0,LANGUAGE <LL@li.org>
marco,20,0,4198,10,0,412,22,4218,0.474158368895211,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-applets,426,0,15401,220,0,1376,552,15827,2.6916029569722624,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-backgrounds,4,0,47,2,0,26,4,51,7.8431372549019605,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-calc,23,0,3155,23,0,696,39,3178,0.723725613593455,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-control-center,138,0,8395,95,0,1377,163,8533,1.6172506738544474,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-desktop,70,0,2286,22,0,283,92,2356,2.9711375212224107,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-icon-theme,4,0,0,2,0,0,5,4,100.0,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-media,19,0,219,15,0,85,20,238,7.9831932773109235,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-menus,97,0,0,37,0,0,109,97,100.0,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-notification-daemon,1,0,138,1,0,36,1,139,0.7194244604316548,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-panel,1504,0,5164,394,0,394,1647,6668,22.555488902219555,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-polkit,3,0,119,2,0,18,3,122,2.459016393442623,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-power-manager,28,0,5166,26,0,555,43,5194,0.5390835579514826,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-screensaver,356,0,640,98,0,60,409,996,35.7429718875502,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-sensors-applet,16,0,2151,16,0,211,34,2167,0.7383479464697739,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-session-manager,223,0,482,72,0,55,233,705,31.631205673758867,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-settings-daemon,35,0,1805,14,0,260,35,1840,1.9021739130434785,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-system-monitor,309,0,4170,163,0,452,372,4479,6.898861352980576,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-terminal,828,0,7585,268,0,525,947,8413,9.84191132770712,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-themes,0,0,70,0,0,21,0,70,0.0,Pushto (http://www.transifex.com/mate/MATE/language/ps/)
mate-user-admin,7,0,563,7,0,122,7,570,1.2280701754385965,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-user-guide,86,0,44592,54,0,3351,97,44678,0.19248847307399616,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-utils,1378,0,8830,426,0,675,1521,10208,13.49921630094044,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mingw-atk,370,1,4,123,1,2,436,375,98.66666666666667,Pashto <pathanisation@googlegroups.com>
mingw-gdk-pixbuf,120,19,1209,25,4,173,137,1348,8.902077151335313,Pashto <pathanisation@googlegroups.com>
