package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4139,4024,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
Thunar,3472,0,940,614,0,148,3504,4412,78.69446962828648,Bengali (https://www.transifex.com/xfce/teams/16840/bn/)
abrt,692,59,2925,92,8,317,800,3676,18.824809575625682,Bengali (http://www.transifex.com/projects/p/fedora-abrt/language/bn/)
accerciser,535,0,0,205,0,0,633,535,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1973,0,14,545,0,4,2071,1987,99.29542023150478,Bangla <ankur-bd-l10n@googlegroups.com>
alacarte,42,0,0,16,0,0,53,42,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
anaconda,227,0,7584,37,0,1248,240,7811,2.9061579823326076,Bengali (http://www.transifex.com/projects/p/anaconda/language/bn/)
asunder,14,0,478,13,0,78,15,492,2.8455284552845526,http://littlesvr.ca/ostd/
atril,1193,0,2649,341,0,298,1348,3842,31.05153565851119,Bengali (https://www.transifex.com/mate/teams/13566/bn/)
audacity,93,1382,15392,75,549,3270,108,16867,0.551372502519713,Bangladeshi <makl10n@yahoo.com>
authconfig,805,40,84,120,4,13,893,929,86.65231431646933,Bengali (http://www.transifex.com/projects/p/fedora/language/bn/)
blueberry,144,0,4,36,0,1,168,148,97.2972972972973,Bengali <bn@li.org>
brasero,5408,0,0,986,0,0,5606,5408,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
cairo-dock,432,0,7032,122,0,705,448,7464,5.787781350482315,Bengali <bn@li.org>
caja,6833,0,2690,1266,0,302,7172,9523,71.75259897091253,Bengali (https://www.transifex.com/mate/teams/13566/bn/)
caja-actions,846,444,264,114,30,26,854,1554,54.440154440154444,Bangla <gnome-translation@BengaLinux.Org>
caja-extensions,101,0,483,38,0,97,113,584,17.294520547945204,Bengali (https://www.transifex.com/mate/teams/13566/bn/)
calibre,330,0,158672,72,0,18176,306,159002,0.20754455918793477,Bengali (http://www.transifex.com/calibre/calibre/language/bn/)
ccsm,487,33,71,132,7,24,543,591,82.40270727580372,gist bengali team <info.gist@cdac.in>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Bengali (http://www.transifex.com/projects/p/certmonger/language/bn/)
cinnamon-control-center,539,70,704,539,51,166,597,1313,41.05102817974105,Bangla <redhat-translation@bengalinux.org>
cinnamon-desktop,226,5,3,27,3,2,216,234,96.58119658119658,Bengali <ankur-bd-l10n@googlegroups.com>
cinnamon-translations,5294,0,16118,1389,0,3329,5697,21412,24.724453577433213,Bengali <bn@li.org>
