package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,558,0,12017,222,0,1654,621,12575,4.43737574552684,Persian (http://www.transifex.com/davidgh/4Pane/language/fa/)
DivFix++,551,0,0,104,0,0,676,551,100.0,MXAmin <amin.solhizadeh gmail.com>
GConf2,3752,24,178,444,4,13,4159,3954,94.89124936772888,Persian <farsi@lists.sharif.edu>
NetworkManager-fortisslvpn,6,20,248,4,8,38,7,274,2.18978102189781,Persian <fa@li.org>
NetworkManager-l2tp,107,0,1035,36,0,143,129,1142,9.369527145359019,Persian <fa@li.org>
NetworkManager-openconnect,51,5,3185,15,2,579,62,3241,1.5735883986423942,Persian
NetworkManager-openvpn,205,139,705,70,12,87,231,1049,19.54242135367016,Persian
NetworkManager-pptp,144,0,145,44,0,24,173,289,49.82698961937716,Persian <fa@li.org>
NetworkManager-ssh,39,43,204,17,14,38,41,286,13.636363636363635,Persian
NetworkManager-sstp,144,0,145,44,0,24,173,289,49.82698961937716,Persian <fa@li.org>
NetworkManager-vpnc,143,4,97,37,1,16,160,244,58.606557377049185,Persian <fa@li.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Persian (http://www.transifex.com/projects/p/freedesktop/language/fa/)
R,1189,22,16147,266,3,2479,1627,17358,6.84986749625533,Persian
Thunar,2648,0,1756,625,0,136,2994,4404,60.12715712988192,Persian (Iran) (https://www.transifex.com/xfce/teams/16840/fa_IR/)
abrt,64,4,3608,17,2,398,78,3676,1.7410228509249184,Persian (http://www.transifex.com/projects/p/fedora-abrt/language/fa/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Persian (Iran) (http://www.transifex.com/projects/p/freedesktop/language/fa_IR/)
ailurus,11,0,8495,6,0,1118,17,8506,0.12932047966141547,none
aisleriot,2807,0,0,617,0,0,2476,2807,100.0,Persian
akonadi-calendar-tools,236,170,77,60,34,15,271,483,48.86128364389234,Farsi (Persian) <>
akregator,890,407,479,245,91,95,968,1776,50.112612612612615,Farsi (Persian) <>
alacarte,42,0,0,16,0,0,52,42,100.0,Persian <translate@ifsug.org>
anaconda,456,0,7355,143,0,1142,534,7811,5.837920880809115,Persian (http://www.transifex.com/projects/p/anaconda/language/fa/)
arandr,173,0,0,38,0,0,189,173,100.0,Persian <https://hosted.weblate.org/projects/arandr/translations/fa/>
arduino,2069,0,4117,517,0,663,2342,6186,33.446492078887815,Persian (Iran) (http://www.transifex.com/mbanzi/arduino-ide-15/language/fa_IR/)
ark,31,457,1366,11,100,225,23,1854,1.6720604099244876,Persian <kde-i18n-fa@kde.org>
asunder,17,0,475,15,0,76,17,492,3.4552845528455287,http://littlesvr.ca/ostd/
atril,678,0,3164,219,0,420,757,3842,17.647058823529413,Persian (https://www.transifex.com/mate/teams/13566/fa/)
audacious,477,0,303,227,0,106,620,780,61.15384615384616,Persian (Iran) (http://www.transifex.com/audacious/audacious/language/fa_IR/)
audacious-plugins,786,0,3192,338,0,562,942,3978,19.75867269984917,Persian (Iran) (http://www.transifex.com/audacious/audacious/language/fa_IR/)
audacity,2151,4123,10593,643,1332,1919,2547,16867,12.752712396988203,Persian
audit-viewer,123,0,488,54,0,131,138,611,20.130932896890343,LANGUAGE <LL@li.org>
authconfig,235,16,678,37,2,98,295,929,25.29601722282024,Persian (http://www.transifex.com/projects/p/fedora/language/fa/)
avahi,224,1,643,74,1,93,245,868,25.806451612903224,Persian (http://www.transifex.com/lennart/avahi/language/fa/)
bijiben,309,0,0,103,0,0,363,309,100.0,
blender,10003,0,0,3852,0,0,8773,10003,100.0,LeoMoon Studios <blender@leomoon.com>
blinken,133,0,0,47,0,0,144,133,100.0,Persian <kde-i18n-fa@kde.org>
blivet-gui,0,0,925,0,0,242,0,925,0.0,Persian
blueberry,20,0,128,6,0,31,21,148,13.513513513513514,Persian <fa@li.org>
bluefish,4563,258,0,1530,5,0,5525,4821,94.64841319228375,
blueman,144,0,1191,71,0,264,182,1335,10.786516853932584,Persian (http://www.transifex.com/mate/MATE/language/fa/)
boinc-client,387,0,82,43,0,9,488,469,82.51599147121536,Persian (Iran) (http://www.transifex.com/boinc/boinc/language/fa_IR/)
brasero,5546,0,0,968,0,0,5951,5546,100.0,Persian
bzr,0,0,33249,0,0,2353,0,33249,0.0,Persian <fa@li.org>
caja,4369,0,5154,911,0,657,4578,9523,45.878399663971436,Persian (https://www.transifex.com/mate/teams/13566/fa/)
caja-extensions,39,0,545,11,0,124,45,584,6.678082191780822,Persian (https://www.transifex.com/mate/teams/13566/fa/)
calamares,0,0,443,0,0,84,0,443,0.0,Persian (https://www.transifex.com/calamares/teams/20061/fa/)
calibre,8984,0,150018,2283,0,15965,10256,159002,5.650243393164866,Persian (http://www.transifex.com/calibre/calibre/language/fa/)
calligra,6306,5928,17706,1747,1807,2449,6351,29940,21.062124248496993,Persian <kde-i18n-fa@kde.org>
calligraplan,80,632,987,48,174,92,94,1699,4.7086521483225425,Farsi (Persian) <>
camorama,32,38,705,14,14,138,39,775,4.129032258064516,Persian <farsi@lists.sharif.edu>
caribou,169,0,0,57,0,0,184,169,100.0,Persian
cawbird,122,0,466,76,0,135,156,588,20.74829931972789,Persian (http://www.transifex.com/cawbird/cawbird/language/fa/)
ccsm,196,122,273,78,16,69,232,591,33.16412859560068,Persian <fa@li.org>
certmonger,0,0,5662,0,0,946,0,5662,0.0,Persian (Iran) (http://www.transifex.com/projects/p/fedora/language/fa_IR/)
cervisia,1533,50,36,399,13,9,1700,1619,94.68807906114885,Farsi (Persian) <>
choqok,491,181,1585,205,70,294,556,2257,21.754541426672574,Farsi (Persian) <kde-i18n-fa@kde.org>
cinnamon-control-center,526,76,711,520,59,177,701,1313,40.06092916984006,Persian <trans-fa@lists.fedoraproject.org>
cinnamon-desktop,231,0,3,31,0,1,251,234,98.71794871794873,Persian
cinnamon-translations,4924,0,16488,1363,0,3355,5729,21412,22.996450588455073,Persian <fa@li.org>
clementine,4118,0,1009,1186,0,175,4339,5127,80.31987517066511,Persian (http://www.transifex.com/davidsansome/clementine/language/fa/)
clutter,1,0,3056,1,0,674,1,3057,0.03271180896303566,Persian <translate@ifsug.org>
cogl,15,0,346,4,0,71,18,361,4.1551246537396125,Persian
coin,0,0,252,0,0,50,0,252,0.0,none
colorhug-client,49,0,1383,11,0,286,69,1432,3.4217877094972065,Persian (http://www.transifex.com/hughsie/colorhug-client/language/fa/)
console-setup,985,12,4,175,2,1,1105,1001,98.4015984015984,Debian-l10n-persian <debian-l10n-persian@lists.debian.org>
corebird,120,0,466,76,0,135,154,586,20.477815699658702,Persian (http://www.transifex.com/corebird/corebird/language/fa/)
dasher,622,13,14,203,3,4,725,649,95.83975346687211,Persian <farsi@lists.sharif.edu>
debconf,191,0,0,17,0,0,258,191,100.0,debian-l10n-persian <debian-l10n-persian@lists.debian.org>
decibel-audio-player,9,0,1485,6,0,231,14,1494,0.6024096385542169,Persian <fa@li.org>
deepin-metacity,2040,0,0,310,0,0,2189,2040,100.0,Persian
deepin-mutter,1552,332,323,229,60,26,1641,2207,70.32170367014047,Persian
deepin-terminal,439,0,19,167,0,2,521,458,95.85152838427948,Persian (https://www.transifex.com/linuxdeepin/teams/3976/fa/)
deepin-wm,0,0,732,0,0,89,0,732,0.0,Persian <fa@li.org>
deja-dup,99,0,1946,19,0,311,122,2045,4.841075794621027,Persian <fa@li.org>
deluge,651,0,2077,246,0,632,803,2728,23.863636363636363,Persian <fa@li.org>
dialog,24,1,0,22,1,0,33,25,96.0,Persian <translation-team-fa@lists.sourceforge.net>
digikam,2717,20164,27738,995,3998,2755,2926,50619,5.367549734289496,Farsi (Persian) <>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf,16,0,3871,11,0,770,34,3887,0.41162850527399025,Persian
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Persian
dnfdragora,149,0,671,111,0,244,158,820,18.170731707317074,Persian (https://www.transifex.com/MageiaLinux/teams/9361/fa/)
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Persian
dolphin,1302,201,2678,418,66,122,1371,4181,31.140875388662998,Persian <kde-i18n-fa@kde.org>
dolphin-emu,1145,0,9055,397,0,1426,1462,10200,11.225490196078432,Persian (http://www.transifex.com/delroth/dolphin-emu/language/fa/)
edgar,792,0,10682,86,0,1449,645,11474,6.902562314798676,Persian <fa@li.org>
ekiga,4765,0,1158,753,0,40,5226,5923,80.44909674151613,
electrum,197,0,6689,66,0,1181,238,6886,2.860877142027302,Persian
elementary-calculator,27,0,78,14,0,30,34,105,25.71428571428571,LANGUAGE <LL@li.org>
elementary-calendar,584,238,272,254,64,86,625,1094,53.38208409506399,Persian <fa@li.org>
elementary-camera,1,0,64,1,0,17,1,65,1.5384615384615385,Persian <fa@li.org>
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,169,91,835,64,25,158,190,1095,15.4337899543379,Persian <https://l10n.elementary.io/projects/code/code/fa/>
elementary-files,663,547,1442,158,87,286,667,2652,25.0,Persian <fa@li.org>
elementary-greeter,6,0,70,4,0,14,6,76,7.894736842105263,Persian <fa@li.org>
elementary-music,789,127,392,249,20,97,878,1308,60.321100917431195,Persian <fa@li.org>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,36,1,175,15,1,39,39,212,16.9811320754717,Persian <https://weblate.elementary.io/projects/screenshot-tool/screenshot-tool/fa/>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,108,14,320,24,4,62,113,442,24.43438914027149,Persian <https://weblate.elementary.io/projects/terminal/terminal/fa/>
elementary-videos,0,0,322,0,0,86,0,322,0.0,
