package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3544,4088,100.0,Lithuanian <komp_lt@konferencijos.lt>
LabPlot,0,0,8678,0,0,2442,0,8678,0.0,none
NetworkManager,2847,3030,17913,560,502,974,2495,23790,11.967213114754099,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-fortisslvpn,252,21,1,38,11,1,223,274,91.97080291970804,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-iodine,80,0,0,25,0,0,79,80,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-l2tp,424,0,718,83,0,96,408,1142,37.127845884413304,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-libreswan,246,0,0,48,0,0,230,246,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-openconnect,6264,0,98,1099,0,17,5876,6362,98.45960389814525,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-openvpn,1854,0,0,256,0,0,1720,1854,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-pptp,509,0,0,84,0,0,475,509,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-ssh,120,85,81,32,21,16,113,286,41.95804195804196,Lithuanian <gnome-lt@lists.akl.lt>
NetworkManager-sstp,509,0,0,84,0,0,475,509,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-vpnc,606,0,0,101,0,0,548,606,100.0,Lietuvių <gnome-lt@lists.akl.lt>
PackageKit,1013,0,269,263,0,58,873,1282,79.01716068642746,Lithuanian (http://www.transifex.com/freedesktop/packagekit/language/lt/)
Thunar,4398,0,0,760,0,0,4003,4398,100.0,Lithuanian (https://www.transifex.com/xfce/teams/16840/lt/)
abattis-cantarell-fonts,27,0,0,3,0,0,24,27,100.0,Lietuvių <gnome-lt@lists.akl.lt>
abrt,3304,281,91,377,28,12,2846,3676,89.88030467899891,Lithuanian (http://www.transifex.com/projects/p/fedora-abrt/language/lt/)
accerciser,666,0,0,228,0,0,580,666,100.0,Lietuvių <gnome-lt@lists.akl.lt>
accountsservice,0,0,59,0,0,10,0,59,0.0,Lithuanian (http://www.transifex.com/projects/p/freedesktop/language/lt/)
agenda,10,7,0,4,2,0,10,17,58.82352941176471,Lithuanian <lt@li.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,3093,0,0,686,0,0,2244,3093,100.0,Lietuvių <gnome-lt@lists.akl.lt>
akonadi-calendar-tools,72,0,713,37,0,135,72,785,9.171974522292993,Lithuanian <kde-i18n-lt@kde.org>
akonadi-import-wizard,243,65,83,59,15,9,225,391,62.14833759590793,lt <kde-i18n-lt@kde.org>
akregator,1695,63,18,415,10,6,1557,1776,95.4391891891892,Lithuanian <kde-i18n-lt@kde.org>
alacarte,45,0,0,20,0,0,39,45,100.0,Lietuvių <gnome-lt@lists.akl.lt>
