package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4183,4024,100.0,Bengali (India) <anubad@lists.ankur.org.in>
NetworkManager,5011,4142,14637,810,531,695,5139,23790,21.063472047078605,Bengali (India) <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,6,20,248,4,8,38,9,274,2.18978102189781,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-l2tp,69,0,1070,29,0,149,104,1139,6.057945566286216,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-openconnect,34,5,3202,9,2,585,35,3241,1.0490589324282629,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-pptp,115,0,0,42,0,0,170,115,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-sstp,115,0,0,42,0,0,170,115,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-vpnc,139,0,0,36,0,0,168,139,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
PackageKit,877,0,405,239,0,82,1077,1282,68.40873634945397,Bengali (India) (http://www.transifex.com/freedesktop/packagekit/language/bn_IN/)
abrt,2108,111,1457,270,16,131,2306,3676,57.3449401523395,Bengali (India) (http://www.transifex.com/projects/p/fedora-abrt/language/bn_IN/)
accerciser,363,0,0,166,0,0,432,363,100.0,Bengali INDIA
accountsservice,0,0,59,0,0,10,0,59,0.0,Bengali (India) (http://www.transifex.com/projects/p/freedesktop/language/bn_IN/)
aisleriot,1565,180,242,463,64,22,1722,1987,78.76195269250125,Bengali INDIA <anubad@lists.ankur.org.in>
alacarte,42,0,0,16,0,0,57,42,100.0,Bengali India
anaconda,5051,0,2760,904,0,381,5445,7811,64.6652157214185,Bengali (India) (http://www.transifex.com/projects/p/anaconda/language/bn_IN/)
asunder,431,25,36,79,2,10,433,492,87.60162601626016,Rajib Lochan Dhibar <rajib.lochan.dhibar@gmail.com>
atril,931,0,2911,299,0,340,1107,3842,24.232170744403955,Bengali (India) (https://www.transifex.com/mate/teams/13566/bn_IN/)
authconfig,879,16,34,130,2,5,959,929,94.6178686759957,Bengali (India) (http://www.transifex.com/projects/p/authconfig/language/bn_IN/)
blivet-gui,0,0,925,0,0,242,0,925,0.0,Bengali (India)
brasero,5546,0,0,968,0,0,6053,5546,100.0,Bengali (India) <kde-i18n-doc@kde.org>
caja,6829,0,2694,1264,0,304,7269,9523,71.71059540060905,Bengali (India) (https://www.transifex.com/mate/teams/13566/bn_IN/)
caja-actions,1574,0,0,173,0,0,1369,1574,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
caja-extensions,119,0,465,40,0,95,128,584,20.376712328767123,Bengali (India) (https://www.transifex.com/mate/teams/13566/bn_IN/)
calibre,2131,0,156871,1630,0,16618,2129,159002,1.3402347140287545,Bengali (India) (http://www.transifex.com/calibre/calibre/language/bn_IN/)
caribou,171,0,0,57,0,0,180,171,100.0,Bengali (India) <anubad@lists.ankur.org.in>
ccsm,502,33,56,133,7,23,556,591,84.94077834179356,gist bengali team <info.gist@cdac.in>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Bengali (India) (http://www.transifex.com/projects/p/certmonger/language/bn_IN/)
cinnamon-control-center,1313,0,0,756,0,0,1335,1313,100.0,Bengali India <anubad@lists.ankur.org.in>
cinnamon-desktop,231,0,3,31,0,1,237,234,98.71794871794873,Bengali (India) <anubad@lists.ankur.org.in>
cinnamon-translations,1579,0,1852,324,0,531,1702,3431,46.02156805596036,Bengali INDIA <anubad@lists.ankur.org.in>
compiz,2065,1752,568,448,332,99,2174,4385,47.092360319270234,gist bengali team <info.gist@cdac.in>
cracklib,93,0,3,15,0,1,96,96,96.875,Bengali INDIA <anubad@lists.ankur.org.in>
dasher,615,0,0,212,0,0,753,615,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
deepin-metacity,3821,0,0,406,0,0,3986,3821,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
deepin-mutter,1829,0,0,237,0,0,1852,1829,100.0,Bengali (India) <kde-i18n-doc@kde.org>
deepin-terminal,84,0,0,14,0,0,93,84,100.0,Bengali (India) <anubad@lists.ankur.org.in>
dnf,0,0,3887,0,0,781,0,3887,0.0,Bengali (India) (http://www.transifex.com/projects/p/dnf/language/bn_IN/)
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Bengali (India)
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Bengali (India)
ekiga,4487,0,0,747,0,0,4677,4487,100.0,Bengali (India) <anubad@lists.ankur.org.in>
elementary-photos,993,145,2772,298,34,474,1132,3910,25.39641943734015,Bengali (India) (http://www.transifex.com/projects/p/shotwell/language/bn_IN/)
engrampa,1262,0,6626,295,0,550,1356,7888,15.998985801217039,Bengali (India) (https://www.transifex.com/mate/teams/13566/bn_IN/)
entangle,0,0,953,0,0,229,0,953,0.0,Bengali (India)
eog,1566,0,0,312,0,0,1757,1566,100.0,Bengali (India) <anubad@lists.ankur.org.in>
eog-plugins,78,0,2,27,0,1,97,80,97.5,Bengali INDIA <anubad@lists.ankur.org.in>
eom,1032,0,4030,256,0,301,1186,5062,20.387198735677597,Bengali (India) (https://www.transifex.com/mate/teams/13566/bn_IN/)
epiphany,2291,0,0,643,0,0,2660,2291,100.0,Bengali (India) <anubad@lists.ankur.org.in>
evince,1525,0,0,355,0,0,1688,1525,100.0,Bengali (India) <kde-i18n-doc@kde.org>
evolution,21066,0,0,4424,0,0,22886,21066,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
evolution-data-server,5398,0,0,1074,0,0,5905,5398,100.0,Bengali (India) <kde-i18n-doc@kde.org>
evolution-ews,1165,0,0,239,0,0,1315,1165,100.0,American English <kde-i18n-doc@kde.org>
evolution-mapi,1036,0,0,232,0,0,1216,1036,100.0,Bengali (India) <kde-i18n-doc@kde.org>
