package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,1124,4088,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
LabPlot,1012,0,7666,666,0,1776,738,8678,11.661673196589076,Chinese Simplified
NetworkManager,21016,2613,161,1985,38,13,7189,23790,88.33963850357293,Chinese (China) <i18n-zh@googlegroups.com>
NetworkManager-fortisslvpn,21,26,227,7,9,34,11,274,7.664233576642336,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-l2tp,531,0,611,100,0,79,267,1142,46.49737302977233,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-libreswan,139,0,0,36,0,0,72,139,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
NetworkManager-openconnect,468,81,2692,112,18,466,245,3241,14.439987658130207,Chinese (China) <i18n-zh@googlegroups.com>
NetworkManager-openvpn,750,59,240,126,11,32,338,1049,71.49666348903719,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-pptp,280,0,0,66,0,0,142,280,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-ssh,39,43,204,17,14,38,24,286,13.636363636363635,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-sstp,280,0,0,66,0,0,142,280,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-vpnc,156,0,0,41,0,0,85,156,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
PackageKit,1277,0,5,319,0,2,338,1282,99.60998439937597,Chinese (China) (http://www.transifex.com/freedesktop/packagekit/language/zh_CN/)
R,33493,2529,1797,4949,332,230,6082,37819,88.56130516407097,Chinese
Thunar,4404,0,0,761,0,0,1196,4404,100.0,Chinese (China) (https://www.transifex.com/xfce/teams/16840/zh_CN/)
WindowMaker,3960,0,0,721,0,0,1208,3960,100.0,chinese <zh@li.org>
Zim,2547,0,192,625,0,40,960,2739,92.99014238773275,Simplified Chinese <zh_CN@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,7,27,100.0,Chinese (China) <i18n-zh@googlegroups.com>
abrt,3304,281,91,377,28,12,1139,3676,89.88030467899891,Chinese (China) (http://www.transifex.com/projects/p/fedora-abrt/language/zh_CN/)
accerciser,2131,0,0,320,0,0,478,2131,100.0,Chinese (China) <i18n-zh@googlegroups.com>
accountsservice,59,0,0,10,0,0,11,59,100.0,Chinese (China) <i18n-zh@googlegroups.com>
agenda,10,7,0,4,2,0,4,17,58.82352941176471,Chinese (Simplified) <zh_CN@li.org>
ailurus,8278,0,0,1253,0,0,3348,8278,100.0,none
aisleriot,22265,0,0,1542,0,0,2852,22265,100.0,Chinese (China) <i18n-zh@googlegroups.com>
akonadi-calendar-tools,658,0,127,154,0,18,226,785,83.82165605095541,Chinese Simplified
akonadi-import-wizard,391,0,0,83,0,0,161,391,100.0,Chinese Simplified
akregator,1747,0,29,428,0,3,564,1776,98.36711711711712,Chinese Simplified
alacarte,45,0,0,20,0,0,20,45,100.0,Chinese (Simplified) <i18n-zh@googlegroups.com>
alleyoop,351,0,0,92,0,0,136,351,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
almanah,772,0,0,153,0,0,252,772,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
amarok,13465,1397,957,2472,216,92,4366,15819,85.11916050319236,Chinese <kde-china@kde.org>
anaconda,7811,0,0,1285,0,0,2503,7811,100.0,Chinese (China) (http://www.transifex.com/projects/p/anaconda/language/zh_CN/)
analitza,992,0,0,222,0,0,310,992,100.0,Chinese Simplified
anjuta,9766,0,12247,2184,0,460,3036,22013,44.36469359015127,Chinese/Simplified <i18n-translation@lists.linux.net.cn>
apostrophe,93,16,382,23,10,121,31,491,18.94093686354379,
appstream,660,183,60,171,17,8,233,903,73.08970099667775,Chinese (Simplified) <https://hosted.weblate.org/projects/appstream/translations/zh_Hans/>
arandr,173,0,0,38,0,0,59,173,100.0,Chinese (China) <https://hosted.weblate.org/projects/arandr/translations/zh_CN/>
arduino,2972,0,121,571,0,19,987,3093,96.0879405108309,Chinese (China) (http://www.transifex.com/mbanzi/arduino-ide-15/language/zh_CN/)
ark,1854,0,0,336,0,0,497,1854,100.0,Chinese Simplified
arm-none-eabi-binutils-cs,10436,20704,23963,2067,3809,2962,4822,55103,18.93907772716549,Chinese (simplified) <i18n-zh@googlegroups.com>
arm-none-eabi-gcc-cs,31575,57062,17784,4681,7133,1666,9979,106421,29.669895979177042,Chinese (simplified) <i18n-zh@googlegroups.com>
artikulate,436,0,0,156,0,0,187,436,100.0,Chinese Simplified
aspell,1739,0,58,297,0,6,498,1797,96.77239844184753,Chinese (simplified) <i18n-zh@googlegroups.com>
asunder,431,25,36,79,2,10,162,492,87.60162601626016,LANGUAGE <tiansworld@fedoraproject.org>
atril,5137,0,2547,1008,0,270,1558,7684,66.85320145757419,Chinese (Mandarin) (https://www.transifex.com/mate/teams/13566/cmn/)
audacious,1139,0,421,514,0,152,637,1560,73.01282051282051,Chinese (China) (http://www.transifex.com/audacious/audacious/language/zh_CN/)
audacious-plugins,6014,0,1942,1442,0,358,3526,7956,75.59074912016088,Chinese (China) (http://www.transifex.com/audacious/audacious/language/zh_CN/)
audacity,16867,0,0,3894,0,0,6419,16867,100.0,Chinese (http://www.transifex.com/klyok/audacity/language/zh/)
audex,175,98,3074,95,33,284,121,3347,5.228562892142217,Chinese Simplified <kde-china@kde.org>
audio-convert-mod,274,0,141,84,0,6,124,415,66.02409638554217,zh_CN
audit-viewer,611,0,0,185,0,0,337,611,100.0,LANGUAGE <LL@li.org>
authconfig,879,16,34,130,2,5,299,929,94.6178686759957,Chinese (China) (http://www.transifex.com/projects/p/fedora/language/zh_CN/)
authselect,1748,0,217,303,0,39,543,1965,88.95674300254453,
autotest-framework,983,0,0,89,0,0,483,983,100.0,Yuan CHAO <yuanchao@gmail.com>
avahi,865,2,1,165,2,1,414,868,99.65437788018433,Chinese (China) (http://www.transifex.com/lennart/avahi/language/zh_CN/)
avogadro,3771,0,2836,1499,0,873,2099,6607,57.07582866656576,Simplified Chinese <zh_CN@li.org>
avogadro2,132,67,263,81,25,43,257,462,28.57142857142857,Simplified Chinese <zh_CN@li.org>
avogadro2-libs,285,570,1794,226,230,372,349,2649,10.758776896942242,Simplified Chinese <zh_CN@li.org>
avr-binutils,10436,20704,23963,2067,3809,2962,4822,55103,18.93907772716549,Chinese (simplified) <i18n-zh@googlegroups.com>
avr-gcc,31575,57062,17784,4681,7133,1666,9979,106421,29.669895979177042,Chinese (simplified) <i18n-zh@googlegroups.com>
avr-gdb,1930,3587,5710,394,650,716,863,11227,17.190700988687986,Chinese (simplified) <i18n-zh@googlegroups.com>
axel,273,255,15,65,6,2,137,543,50.27624309392266,Simplified Chinese <i18n-zh@i18n.org>
backintime,672,0,1300,207,0,142,277,1972,34.07707910750507,Simplified Chinese <zh_CN@li.org>
bakefile,1,0,0,1,0,0,1,1,100.0,Vaclav Slavik <vaclav.slavik@matfyz.cz>
baloo-widgets,49,0,0,30,0,0,30,49,100.0,Chinese Simplified
balsa,5227,426,583,1377,83,65,2062,6236,83.81975625400898,Chinese (simplified) <i18n-zh@googlegroups.com>
banshee,7240,0,3883,1605,0,236,2439,11123,65.09035332194551,Chinese (China) <i18n-zh@googlegroups.com>
bash,11184,323,0,584,2,0,3906,11507,97.19301294863996,Chinese (simplified) <i18n-zh@googlegroups.com>
bibus,2434,484,284,764,96,93,835,3202,76.01499063085572,Chinese/Simplified <i18n-translation@lists.linux.net.cn>
bijiben,375,0,0,127,0,0,154,375,100.0,Chinese (China) <i18n-zh@googlegroups.com>
binutils,10436,20704,23963,2067,3809,2962,4822,55103,18.93907772716549,Chinese (simplified) <i18n-zh@googlegroups.com>
bison,1361,28,0,204,5,0,616,1389,97.98416126709864,Chinese (simplified) <i18n-zh@googlegroups.com>
blender,106251,0,0,23772,0,0,31167,106251,100.0,
blinken,133,0,0,47,0,0,61,133,100.0,Chinese Simplified
blivet-gui,687,0,238,184,0,58,328,925,74.27027027027026,Chinese (China)
blogilo,1392,0,0,337,0,0,470,1392,100.0,Chinese Simplified
blueberry,148,0,0,37,0,0,58,148,100.0,Chinese (Simplified) <zh_CN@li.org>
bluedevil,572,0,0,191,0,0,259,572,100.0,Chinese Simplified
bluefish,4506,74,325,1469,21,49,1962,4905,91.86544342507645,
blueman,1271,0,64,330,0,5,583,1335,95.20599250936328,Chinese (China) (http://www.transifex.com/mate/MATE/language/zh_CN/)
boinc-client,21236,0,15,3497,0,1,5333,21251,99.92941508634888,Chinese (China) (http://www.transifex.com/boinc/boinc/language/zh_CN/)
bomber,103,0,0,27,0,0,42,103,100.0,Chinese Simplified
bout++,49,0,0,12,0,0,22,49,100.0,Chinese (simplified)
bovo,81,0,0,25,0,0,34,81,100.0,Chinese Simplified
brasero,7641,92,0,1111,4,0,2020,7733,98.81029354713566,Chinese (simplified) <i18n-zh@googlegroups.com>
brltty,2496,34,0,774,6,0,1015,2530,98.65612648221344,LANGUAGE <LL@li.org>
bygfoot,3720,0,0,774,0,0,1176,3720,100.0,Chinese <i18n-translation@lists.linux.net.cn>
byzanz,236,0,0,52,0,0,85,236,100.0,Chinese (China) <i18n-zh@googlegroups.com>
bzr,0,0,33249,0,0,2353,0,33249,0.0,Chinese (Simplified) <zh_CN@li.org>
cacti,22558,5880,27,3658,450,2,6114,28465,79.2481995432988,Chinese (Simplified) <http://translate.cacti.net/projects/cacti/core/zh-CN/>
cairo-clock,270,0,0,60,0,0,111,270,100.0,"马吉军 ""jjmmma"" <jjmmma@gmail.com>"
cairo-dock,5428,0,2036,648,0,179,1037,7464,72.72240085744909,LANGUAGE <LL@li.org>
cairo-dock-plug-ins,3219,0,6984,649,0,1073,779,10203,31.54954425169068,Simplified Chinese <tigersoldi@gmail.com>
caja,17318,0,1728,2955,0,181,4143,19046,90.92722881444922,Chinese (China) (https://www.transifex.com/mate/teams/13566/zh_CN/)
caja-actions,3517,2667,2109,463,173,151,765,8293,42.40926082238032,Chinese (simplified) <i18n-zh@googlegroups.com>
caja-extensions,1093,0,75,249,0,21,353,1168,93.57876712328768,Chinese (China) (https://www.transifex.com/mate/teams/13566/zh_CN/)
calamares,58,0,385,14,0,70,26,443,13.092550790067719,Chinese (China) (https://www.transifex.com/calamares/teams/20061/zh_CN/)
calibre,69536,0,89466,9227,0,9021,15311,159002,43.732783235431,Chinese (China) (http://www.transifex.com/calibre/calibre/language/zh_CN/)
calligra,27342,1,8519,7134,1,620,10860,35862,76.24226200435001,Chinese Simplified
calligraplan,4287,0,5317,1272,0,791,1590,9604,44.637650978758856,Chinese Simplified
camorama,327,143,305,84,32,50,110,775,42.193548387096776,zh_CN <i18n-translation@lists.linux.net.cn>
cantor,2210,0,0,512,0,0,802,2210,100.0,Chinese Simplified
caribou,169,0,0,57,0,0,67,169,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
cataclysm-dda,463341,68,84,42298,11,12,52015,463493,99.96720554571482,Chinese (China) (https://www.transifex.com/cataclysm-dda-translators/teams/2217/zh_CN/)
catfish,787,0,0,118,0,0,164,787,100.0,Chinese (China) (https://www.transifex.com/xfce/teams/16840/zh_CN/)
cawbird,430,0,158,170,0,41,217,588,73.12925170068027,Chinese (China) (http://www.transifex.com/cawbird/cawbird/language/zh_CN/)
ccgo,559,0,0,233,0,0,274,559,100.0,Simplified Chinese
