package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4807,4024,100.0,gnome-albanian-perkthyesit@lists.sourceforge.net
NetworkManager,0,258,23532,0,74,1962,0,23790,0.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Albanian (http://www.transifex.com/projects/p/freedesktop/language/sq/)
Thunar,4398,0,0,760,0,0,4686,4398,100.0,Albanian (https://www.transifex.com/xfce/teams/16840/sq/)
abrt,3304,281,91,377,28,12,3923,3676,89.88030467899891,Albanian
accerciser,535,0,0,205,0,0,629,535,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1190,434,363,348,134,67,1053,1987,59.889280322093605,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,47,42,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
alleyoop,351,0,0,89,0,0,391,351,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
anaconda,5848,0,1963,1019,0,266,6871,7811,74.86877480476252,Albanian (http://www.transifex.com/projects/p/anaconda/language/sq/)
anjuta,1559,5284,320,590,1224,147,1833,7163,21.764623760994,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
arandr,173,0,0,38,0,0,198,173,100.0,Albanian <https://hosted.weblate.org/projects/arandr/translations/sq/>
arduino,1854,0,1239,350,0,240,2129,3093,59.94180407371484,Albanian (http://www.transifex.com/mbanzi/arduino-ide-15/language/sq/)
asunder,405,29,58,73,7,11,484,492,82.3170731707317,<LL@li.org>
atril,1006,0,2836,333,0,306,1135,3842,26.18427902134305,Albanian (https://www.transifex.com/mate/teams/13566/sq/)
authconfig,879,16,34,130,2,5,1065,929,94.6178686759957,Albanian (http://www.transifex.com/projects/p/fedora/language/sq/)
avogadro,389,0,6218,312,0,2060,459,6607,5.887694869078251,Albanian <sq@li.org>
avogadro2,86,49,327,64,19,66,122,462,18.614718614718615,Albanian <sq@li.org>
avogadro2-libs,119,25,2505,117,17,694,142,2649,4.492261230653076,Albanian <sq@li.org>
balsa,2387,3349,53,675,692,33,2701,5789,41.23337363966142,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
bison,52,0,0,9,0,0,66,52,100.0,Albanian <translation-team-sq@lists.sourceforge.net>
blivet-gui,481,11,433,132,3,107,575,925,52.0,Albanian
blueberry,27,0,121,8,0,29,33,148,18.243243243243242,Albanian <sq@li.org>
blueman,84,0,1251,63,0,272,104,1335,6.292134831460674,Albanian (http://www.transifex.com/mate/MATE/language/sq/)
caja,6377,0,3146,1246,0,322,6997,9523,66.96419195631628,Albanian (https://www.transifex.com/mate/teams/13566/sq/)
caja-extensions,140,0,444,39,0,96,140,584,23.972602739726025,Albanian (https://www.transifex.com/mate/teams/13566/sq/)
calamares,443,0,0,84,0,0,468,443,100.0,Albanian (https://www.transifex.com/calamares/teams/20061/sq/)
calibre,965,0,158037,244,0,18004,1052,159002,0.6069106048980516,Albanian (http://www.transifex.com/calibre/calibre/language/sq/)
calligra,103,31,651,46,17,237,116,785,13.121019108280255,Albanian <sq@li.org>
camorama,458,109,208,99,27,40,534,775,59.096774193548384,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
catfish,787,0,0,118,0,0,960,787,100.0,Albanian (https://www.transifex.com/xfce/teams/16840/sq/)
certmonger,0,0,2831,0,0,473,0,2831,0.0,Albanian (http://www.transifex.com/projects/p/certmonger/language/sq/)
choqok,47,22,2188,29,16,524,58,2257,2.0824102791315906,Albanian <sq@li.org>
cinnamon-control-center,551,54,708,551,38,167,551,1313,41.96496572734196,Albanian <besnik@programeshqip.org>
cinnamon-desktop,4,1,229,2,1,29,5,234,1.7094017094017095,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
cinnamon-translations,7643,0,13769,2181,0,2537,8769,21412,35.69493741827013,sq
coin,0,0,252,0,0,50,0,252,0.0,none
console-setup,985,12,4,175,2,1,1038,1001,98.4015984015984,Albanian <debian-l10n-albanian@lists.debian.org>
dasher,410,81,801,152,27,70,504,1292,31.73374613003096,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
debconf,191,0,0,17,0,0,217,191,100.0,Debian L10n Albanian <debian-l10n-albanian@lists.debian.org>
deepin-metacity,8009,306,272,515,25,22,8481,8587,93.26889484103877,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
deepin-mutter,8009,306,272,515,25,22,8481,8587,93.26889484103877,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
deepin-terminal,123,0,420,26,0,158,175,543,22.65193370165746,Albanian (https://www.transifex.com/linuxdeepin/teams/3976/sq/)
deepin-wm,125,0,607,29,0,60,148,732,17.076502732240435,Albanian <sq@li.org>
deja-dup,1420,0,625,264,0,66,1668,2045,69.43765281173594,Albanian <sq@li.org>
dia,326,3622,1763,271,1047,728,368,5711,5.7082822623008225,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
