package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
ModemManager,134,0,0,17,0,0,204,134,100.0,Friulian <f.t.public@gmail.com>
NetworkManager-fortisslvpn,245,23,6,37,9,4,278,274,89.41605839416059,Friulian <fur@li.org>
NetworkManager-l2tp,342,0,797,63,0,115,394,1139,30.026338893766464,Friulian <fur@li.org>
NetworkManager-libreswan,240,0,0,45,0,0,284,240,100.0,Friulian <fur@li.org>
NetworkManager-pptp,509,0,0,84,0,0,581,509,100.0,Friulian <fur@li.org>
NetworkManager-sstp,509,0,0,84,0,0,581,509,100.0,Friulian <fur@li.org>
NetworkManager-vpnc,606,0,0,101,0,0,688,606,100.0,Friulian <fur@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,32,27,100.0,Friulian <fur@li.org>
abrt,1335,110,2231,184,17,216,1621,3676,36.31664853101197,Friulian
accerciser,665,0,0,227,0,0,784,665,100.0,Friulian <f.t.public@gmail.com>
aisleriot,3093,0,0,686,0,0,3150,3093,100.0,Friulian <fur@li.org>
alacarte,42,0,0,16,0,0,44,42,100.0,FRIULIAN <massimo.furlani@libero.it>
amtk,11,0,0,3,0,0,12,11,100.0,Friulian <fur@li.org>
anaconda,6392,0,1419,1103,0,182,7386,7811,81.83331199590322,Friulian
anjuta,1573,0,6834,521,0,1541,1742,8407,18.710598310931367,Friulian <f.t.public@gmail.com>
aspell,1313,27,457,239,6,58,1518,1797,73.06622148024485,Friulian <f.t.public@gmail.com>
atril,125,0,3717,71,0,568,164,3842,3.2535137948984905,Friulian (https://www.transifex.com/mate/teams/13566/fur/)
bijiben,412,0,0,128,0,0,460,412,100.0,Friulian <fur@li.org>
blivet-gui,749,0,176,215,0,27,889,925,80.97297297297297,Friulian
brasero,5549,0,0,969,0,0,5917,5549,100.0,Friulian <f.t.public@gmail.com>
caja,2354,0,7169,643,0,925,2582,9523,24.719101123595504,Friulian (https://www.transifex.com/mate/teams/13566/fur/)
caja-extensions,6,0,578,5,0,130,8,584,1.0273972602739725,Friulian (https://www.transifex.com/mate/teams/13566/fur/)
calibre,45,0,158957,10,0,18238,48,159002,0.02830153079835474,Friulian (http://www.transifex.com/calibre/calibre/language/fur/)
caribou,169,0,0,57,0,0,201,169,100.0,Friulian <fur@li.org>
cinnamon-desktop,207,0,24,23,0,8,241,231,89.6103896103896,Friulian <massimo.furlani@libero.it>
cinnamon-translations,20,0,6951,8,0,1703,21,6971,0.2869028833739779,Friulian <fur@li.org>
clutter,587,0,2470,174,0,501,622,3057,19.20183186130193,Friulian <fur@li.org>
cogl,393,0,0,80,0,0,530,393,100.0,Friulian <f.t.public@gmail.com>
d-feet,109,0,0,36,0,0,127,109,100.0,Friulian <fur@li.org>
deepin-mutter,446,0,368,94,0,31,545,814,54.791154791154796,Friulian <fur@li.org>
deepin-terminal,31,0,0,5,0,0,41,31,100.0,Friulian <fur@li.org>
dialog,25,0,0,23,0,0,26,25,100.0,Friulian <f.t.public@gmail.com>
dnf,2719,8,1160,575,2,204,3377,3887,69.95111911499872,Friulian
dnf-plugins-core,1137,0,132,181,0,16,1402,1269,89.59810874704492,Friulian
engrampa,975,0,1040,227,0,153,1121,2015,48.38709677419355,Friulian (https://www.transifex.com/mate/teams/13566/fur/)
eog,1680,0,0,327,0,0,1953,1680,100.0,Friulian <f.t.public@gmail.com>
eog-plugins,416,0,0,101,0,0,493,416,100.0,Friulian <fur@li.org>
eom,897,0,4280,223,0,337,1063,5177,17.32663704848368,Friulian (https://www.transifex.com/mate/teams/13566/fur/)
epiphany,3931,0,0,734,0,0,4646,3931,100.0,Friulian <f.t.public@gmail.com>
evince,1654,0,0,416,0,0,1930,1654,100.0,Friulian <f.t.public@gmail.com>
evolution,27390,13,0,5495,4,0,31539,27403,99.95255993869284,Friulian <f.t.public@gmail.com>
evolution-data-server,7608,0,0,1443,0,0,9311,7608,100.0,Friulian <f.t.public@gmail.com>
file-roller,1207,0,0,276,0,0,1391,1207,100.0,Friulian <f.t.public@gmail.com>
focuswriter,129,0,0,7,0,0,149,129,100.0,Friulian (http://www.transifex.com/gottcode/focuswriter/language/fur/)
folks,1056,0,0,130,0,0,1319,1056,100.0,Friulian <fur@li.org>
fprintd,419,0,0,57,0,0,577,419,100.0,Friulian (http://www.transifex.com/freedesktop/fprintd/language/fur/)
freedink,178,10,5,41,1,1,196,193,92.2279792746114,Friulian <f.t.public@gmail.com>
freedink-dfarc,773,0,0,134,0,0,882,773,100.0,Friulian <f.t.public@gmail.com>
fwupd,650,0,0,158,0,0,856,650,100.0,Friulian (http://www.transifex.com/freedesktop/fwupd/language/fur/)
gcab,162,0,0,34,0,0,198,162,100.0,Friulian <fur@li.org>
gcr,704,0,0,255,0,0,789,704,100.0,Friulian <fur@li.org>
gdk-pixbuf2,1415,0,0,212,0,0,1851,1415,100.0,Friulian <f.t.public@gmail.com>
geary,610,0,1990,127,0,483,723,2600,23.46153846153846,Friulian <fur@li.org>
gedit,4278,0,0,726,0,0,4913,4278,100.0,Friulian <f.t.public@gmail.com>
gedit-plugins,605,0,323,107,0,54,697,928,65.19396551724138,Friulian <fur@li.org>
gitg,650,0,1384,167,0,198,745,2034,31.9567354965585,Friulian <fur@li.org>
glade,2365,45,4479,613,8,1128,2685,6889,34.3300914501379,Friulian <f.t.public@gmail.com>
glib-networking,289,0,0,44,0,0,378,289,100.0,Friulian <fur@li.org>
glib2,3158,38,3961,649,5,496,3872,7157,44.124633226212104,Friulian <fur@li.org>
gnome-abrt,197,0,25,50,0,7,229,222,88.73873873873875,Friulian
gnome-boxes,1295,0,0,297,0,0,1522,1295,100.0,Friulian <fur@li.org>
gnome-builder,1069,198,2826,426,57,559,1240,4093,26.117762032738824,Friulian <fur@li.org>
gnome-calculator,1632,0,0,590,0,0,1829,1632,100.0,Friulian <fur@li.org>
gnome-calendar,668,0,0,218,0,0,752,668,100.0,Friulian <fur@li.org>
gnome-contacts,590,0,0,167,0,0,642,590,100.0,Friulian <fur@li.org>
gnome-control-center,5688,0,0,1597,0,0,6483,5688,100.0,Friulian <f.t.public@gmail.com>
gnome-desktop,288,0,0,70,0,0,367,288,100.0,Friulian <massimo.furlani@libero.it>
gnome-desktop3,152,0,0,27,0,0,172,152,100.0,Friulian <massimo.furlani@libero.it>
gnome-dictionary,664,0,0,141,0,0,748,664,100.0,Friulian <f.t.public@gmail.com>
gnome-directory-thumbnailer,85,0,0,12,0,0,107,85,100.0,Friulian <fur@li.org>
gnome-games,924,0,0,218,0,0,1093,924,100.0,Friulian <fur@li.org>
gnome-icon-theme,43,0,0,38,0,0,44,43,100.0,FRIULIAN <massimo.furlani@libero.it>
gnome-maps,1236,0,0,314,0,0,1394,1236,100.0,Friulian <fur@li.org>
gnome-mines,393,0,0,82,0,0,423,393,100.0,Friulian <fur@li.org>
gnome-multi-writer,387,0,0,60,0,0,461,387,100.0,Friulian <fur@li.org>
gnome-music,572,0,0,119,0,0,659,572,100.0,Friulian <fur@li.org>
gnome-nibbles,447,0,0,109,0,0,491,447,100.0,Friulian <f.t.public@gmail.com>
gnome-online-accounts,693,0,0,155,0,0,848,693,100.0,Friulian <f.t.public@gmail.com>
gnome-photos,1023,0,6,264,0,1,1115,1029,99.41690962099126,Friulian <fur@li.org>
gnome-settings-daemon,2549,0,0,371,0,0,3148,2549,100.0,Friulian <fur@li.org>
gnome-shell,1950,0,0,444,0,0,2287,1950,100.0,Friulian <fur@li.org>
gnome-shell-extension-desktop-icons,133,0,0,42,0,0,149,133,100.0,Friulian <fur@li.org>
gnome-software,3914,0,0,809,0,0,4648,3914,100.0,Friulian <f.t.public@gmail.com>
gnome-sound-recorder,302,0,0,75,0,0,350,302,100.0,Friulian <fur@li.org>
gnome-system-log,419,0,1,65,0,1,475,420,99.76190476190476,Friulian <fur@li.org>
gnome-terminal,2499,0,0,488,0,0,2977,2499,100.0,Friulian <massimo.furlani@libero.it>
gnome-themes,85,0,0,26,0,0,102,85,100.0,Friulian <massimo.furlani@libero.it>
gnome-themes-extra,15,0,0,6,0,0,16,15,100.0,Friulian <f.t.public@gmail.com>
gnome-todo,684,0,0,149,0,0,819,684,100.0,Friulian <fur@li.org>
gnome-tweaks,665,0,0,186,0,0,910,665,100.0,Friulian <fur@li.org>
gnome-video-effects,256,0,0,68,0,0,266,256,100.0,Friulian <fur@li.org>
gnome-weather,195,0,0,42,0,0,209,195,100.0,Friulian <fur@li.org>
goffice,2170,0,4435,757,0,1360,2539,6605,32.85389856169568,Friulian <fur@li.org>
gparted,2987,0,0,493,0,0,3457,2987,100.0,Friulian <fur@li.org>
grilo,191,0,0,36,0,0,250,191,100.0,Friulian <fur@li.org>
grilo-plugins,537,0,0,133,0,0,700,537,100.0,Friulian <fur@li.org>
grip,1130,17,24,288,4,7,1481,1171,96.49871904355251,Friulian <f.t.public@gmail.com>
gspell,78,0,0,32,0,0,85,78,100.0,Friulian <fur@li.org>
gstreamer1,888,5,1217,186,2,190,1037,2110,42.08530805687204,Friulian <f.t.public@gmail.com>
gstreamer1-plugins-bad-free,194,0,3,28,0,1,252,197,98.47715736040608,Friulian <f.t.public@gmail.com>
gstreamer1-plugins-base,590,8,394,131,2,72,681,992,59.4758064516129,Friulian <f.t.public@gmail.com>
gstreamer1-plugins-good,665,52,85,80,7,11,840,802,82.91770573566085,Friulian <f.t.public@gmail.com>
gstreamer1-plugins-ugly-free,80,0,0,10,0,0,87,80,100.0,Friulian <f.t.public@gmail.com>
gtef,125,0,0,40,0,0,146,125,100.0,Friulian <fur@li.org>
gtk-vnc,8,0,0,3,0,0,13,8,100.0,Friulian <fur@li.org>
gtk2-engines,99,0,0,45,0,0,138,99,100.0,FRIULIAN <massimo.furlani@libero.it>
gtk3,7355,112,9123,2306,31,1557,8401,16590,44.333936106088004,Friulian <fur@li.org>
