package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,1300,4088,100.0,Chinese (Taiwan) <zh-l10n@lists.linux.org.tw>
LabPlot,301,1979,6398,150,853,1439,185,8678,3.4685411385111777,Chinese Traditional <kde-tw@googlegroups.com>
NetworkManager,20550,2974,266,1558,463,15,4247,23790,86.38083228247163,Traditional Chinese <zh@li.org>
NetworkManager-fortisslvpn,6,20,248,4,8,38,5,274,2.18978102189781,Chinese/Traditional <community@linuxhall.org>
NetworkManager-l2tp,292,0,850,68,0,111,136,1142,25.569176882662,Chinese/Traditional <community@linuxhall.org>
NetworkManager-libreswan,137,2,0,35,1,0,63,139,98.56115107913669,Chinese (traditional) <community@linuxhall.org>
NetworkManager-openconnect,86,11,3144,23,2,571,44,3241,2.6535020055538414,
NetworkManager-openvpn,102,134,813,42,16,111,68,1049,9.723546234509056,Chinese (traditional) <community@linuxhall.org>
NetworkManager-pptp,144,0,0,44,0,0,74,144,100.0,Chinese/Traditional <community@linuxhall.org>
NetworkManager-ssh,70,46,456,30,18,90,40,572,12.237762237762238,Chinese (traditional) <community@linuxhall.org>
NetworkManager-sstp,144,0,0,44,0,0,74,144,100.0,Chinese/Traditional <community@linuxhall.org>
NetworkManager-vpnc,156,0,0,41,0,0,80,156,100.0,Chinese (traditional) <community@linuxhall.org>
PackageKit,1282,0,0,321,0,0,354,1282,100.0,Chinese (Taiwan) (http://www.transifex.com/freedesktop/packagekit/language/zh_TW/)
R,11613,0,0,1973,0,0,4893,11613,100.0,Chinese (traditional) <zh-l10n@linux.org.tw>
Thunar,4398,0,0,760,0,0,1032,4398,100.0,Chinese (Taiwan) (https://www.transifex.com/xfce/teams/16840/zh_TW/)
WindowMaker,4106,0,169,818,0,2,1433,4275,96.046783625731,chinese <zh@li.org>
WoeUSB,165,0,0,30,0,0,71,165,100.0,chinese-l10n <chinese-l10n@googlegroups.com>
Zim,1918,0,821,514,0,151,715,2739,70.02555677254473,Simplified Chinese <zh_CN@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,6,27,100.0,Chinese (Taiwan) <chinese-l10n@googlegroups.com>
abrt,3304,281,91,377,28,12,1071,3676,89.88030467899891,Chinese (Taiwan) (http://www.transifex.com/projects/p/fedora-abrt/language/zh_TW/)
accerciser,659,0,0,224,0,0,286,659,100.0,Chinese/Traditional <zh-l10n@lists.linux.org.tw>
accountsservice,59,0,0,10,0,0,13,59,100.0,Chinese (Taiwan) (http://www.transifex.com/projects/p/freedesktop/language/zh_TW/)
ailurus,8258,0,20,1251,0,2,3288,8278,99.75839574776516,none
aisleriot,3075,0,0,679,0,0,1362,3075,100.0,Chinese (traditional)
akonadi-calendar-tools,629,140,16,142,24,6,221,785,80.12738853503186,Chinese <zh-l10n@linux.org.tw>
akonadi-import-wizard,391,0,0,83,0,0,171,391,100.0,Chinese <zh-l10n@linux.org.tw>
akregator,1776,0,0,431,0,0,681,1776,100.0,Chinese <zh-l10n@linux.org.tw>
alacarte,31,0,0,12,0,0,12,31,100.0,Chinese/Traditional <zh-l10n@linux.org.tw>
alexandria,1073,39,69,281,11,14,425,1181,90.85520745131245,Chinese/Traditional
amarok,15323,391,105,2740,35,5,5136,15819,96.86452999557494,Chinese Traditional <kde-tw@googlegroups.com>
anaconda,7717,0,94,1274,0,11,2341,7811,98.79656894123671,Chinese (Taiwan) (http://www.transifex.com/projects/p/anaconda/language/zh_TW/)
analitza,992,0,0,222,0,0,381,992,100.0,Chinese <zh-l10n@linux.org.tw>
anjuta,8398,0,0,2059,0,0,2949,8398,100.0,Chinese (traditional) <zh-l10n@lists.linux.org.tw>
apostrophe,102,16,373,24,10,120,51,491,20.773930753564155,
appstream,903,0,0,196,0,0,293,903,100.0,Chinese (Traditional) <https://hosted.weblate.org/projects/appstream/translations/zh_Hant/>
arduino,4444,0,1742,882,0,298,1186,6186,71.83963789201422,Chinese (Taiwan) (http://www.transifex.com/mbanzi/arduino-ide-15/language/zh_TW/)
ark,1854,0,0,336,0,0,520,1854,100.0,Chinese <zh-l10n@linux.org.tw>
arm-none-eabi-binutils-cs,7074,2663,2747,1378,238,397,3360,12484,56.66453059916693,Chinese (traditional) <zh-l10n@linux.org.tw>
arm-none-eabi-gcc-cs,15455,70143,20823,2432,8984,2064,6651,106421,14.522509655049284,Chinese (traditional) <zh-l10n@linux.org.tw>
artikulate,436,0,0,156,0,0,189,436,100.0,Chinese <zh-l10n@linux.org.tw>
asunder,405,29,58,73,7,11,120,492,82.3170731707317,Chien Cheng Wei <e.cwchien@gmail.com>
atril,1885,0,1957,446,0,193,661,3842,49.06298802706923,Chinese (Taiwan) (https://www.transifex.com/mate/teams/13566/zh_TW/)
audacious,758,0,22,325,0,8,403,780,97.17948717948718,Chinese (Taiwan) (http://www.transifex.com/audacious/audacious/language/zh_TW/)
audacious-plugins,3820,0,158,874,0,26,2551,3978,96.02815485168426,Chinese (Taiwan) (http://www.transifex.com/audacious/audacious/language/zh_TW/)
audacity,11818,3305,1744,2802,779,313,4800,16867,70.06580897610719,
audit-viewer,611,0,0,185,0,0,290,611,100.0,LANGUAGE <LL@li.org>
authconfig,879,16,34,130,2,5,295,929,94.6178686759957,Chinese (Taiwan) (http://www.transifex.com/projects/p/authconfig/language/zh_TW/)
authselect,1748,0,217,303,0,39,690,1965,88.95674300254453,
avahi,865,2,1,165,2,1,391,868,99.65437788018433,Chinese (Taiwan) (http://www.transifex.com/lennart/avahi/language/zh_TW/)
avogadro,4597,0,2010,1870,0,502,3094,6607,69.57772059936431,Traditional Chinese <zh_TW@li.org>
avogadro2,137,67,258,84,25,40,151,462,29.653679653679653,Traditional Chinese <zh_TW@li.org>
avogadro2-libs,304,594,1751,236,240,352,408,2649,11.476028690071725,Traditional Chinese <zh_TW@li.org>
avr-binutils,7074,2663,2747,1378,238,397,3360,12484,56.66453059916693,Chinese (traditional) <zh-l10n@linux.org.tw>
avr-gcc,15455,70143,20823,2432,8984,2064,6651,106421,14.522509655049284,Chinese (traditional) <zh-l10n@linux.org.tw>
backintime,321,0,1651,101,0,248,109,1972,16.27789046653144,Chinese (Traditional) <zh_TW@li.org>
baloo-widgets,49,0,0,30,0,0,30,49,100.0,Chinese <zh-l10n@linux.org.tw>
balsa,5623,3,0,1341,1,0,2156,5626,99.94667614646285,Chinese (traditional) <community@linuxhall.org>
banshee,5958,0,0,1543,0,0,2366,5958,100.0,Chinese (Taiwan) <chinese-l10n@googlegroups.com>
bash,11184,323,0,584,2,0,3900,11507,97.19301294863996,Chinese (traditional) <zh-l10n@linux.org.tw>
bibletime,11,0,9709,8,0,636,8,9720,0.11316872427983539,Chinese (Taiwan) (http://www.transifex.com/bibletime/bibletime/language/zh_TW/)
bijiben,412,0,0,128,0,0,146,412,100.0,Chinese <kde-i18n-doc@kde.org>
binutils,7074,2663,2747,1378,238,397,3360,12484,56.66453059916693,Chinese (traditional) <zh-l10n@linux.org.tw>
bison,1361,28,0,204,5,0,614,1389,97.98416126709864,Chinese (traditional) <zh-l10n@linux.org.tw>
blender,66619,0,0,15380,0,0,20530,66619,100.0,chinese-l10n <chinese-l10n@googlegroups.com>
blinken,133,0,0,47,0,0,69,133,100.0,Chinese Traditional <zh-l10n@linux.org.tw>
blivet-gui,753,0,172,218,0,24,344,925,81.4054054054054,Chinese (Taiwan)
blogilo,1364,28,0,330,7,0,457,1392,97.98850574712644,Chinese Traditional <kde-i18n-doc@kde.org>
blueberry,144,0,4,36,0,1,57,148,97.2972972972973,Chinese (Traditional) <zh_TW@li.org>
bluedevil,572,0,0,191,0,0,262,572,100.0,Chinese <zh-l10n@linux.org.tw>
bluefish,680,1677,2548,340,693,506,423,4905,13.863404689092762,zh_TW <i18n-translation@b2d.org.tw>
blueman,1271,0,64,330,0,5,548,1335,95.20599250936328,Chinese (Taiwan) (http://www.transifex.com/mate/MATE/language/zh_TW/)
boinc-client,19282,0,1969,3287,0,211,4886,21251,90.73455366806267,Chinese (Taiwan) (http://www.transifex.com/boinc/boinc/language/zh_TW/)
bomber,103,0,0,27,0,0,51,103,100.0,Chinese <kde-i18n-doc@kde.org>
bout++,169,6,0,35,1,0,86,175,96.57142857142857,Chinese (traditional)
bovo,81,0,0,25,0,0,34,81,100.0,Chinese Traditional <kde-i18n-doc@kde.org>
brasero,7892,236,1792,1188,16,58,2037,9920,79.55645161290322,Chinese (Hong Kong) <community@linuxhall.org>
cacti,1033,27405,27,712,3396,2,750,28465,3.6290180923941686,
cairo-clock,270,0,2491,60,0,1,92,2761,9.779065555957986,zh_TW <zh-l10n at linux.org.tw>
cairo-dock,3706,0,3758,477,0,350,751,7464,49.651661307609864,Traditional Chinese <zh_TW@li.org>
cairo-dock-plug-ins,7128,0,3075,1282,0,440,1931,10203,69.86180535136725,Traditional Chinese <zh_TW@li.org>
caja,9523,0,0,1568,0,0,2229,9523,100.0,Chinese (Taiwan) (https://www.transifex.com/mate/teams/13566/zh_TW/)
caja-actions,846,444,264,114,30,26,213,1554,54.440154440154444,Chinese (traditional) <community@linuxhall.org>
caja-extensions,584,0,0,135,0,0,203,584,100.0,Chinese (Taiwan) (https://www.transifex.com/mate/teams/13566/zh_TW/)
calamares,443,0,0,84,0,0,241,443,100.0,Chinese (Taiwan) (https://www.transifex.com/calamares/teams/20061/zh_TW/)
calibre,37510,0,121492,5593,0,12655,9300,159002,23.59089822769525,Chinese (Taiwan) (http://www.transifex.com/calibre/calibre/language/zh_TW/)
