package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,1300,4088,100.0,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager,177,1380,22233,33,331,1672,70,23790,0.7440100882723834,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-fortisslvpn,6,20,248,4,8,38,5,274,2.18978102189781,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-l2tp,109,0,1030,33,0,145,65,1139,9.569798068481123,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-libreswan,137,2,0,35,1,0,63,139,98.56115107913669,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-openconnect,54,5,3182,16,2,578,34,3241,1.666152422091947,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-openvpn,102,134,813,42,16,111,68,1049,9.723546234509056,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-pptp,144,0,0,44,0,0,74,144,100.0,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-sstp,144,0,0,44,0,0,74,144,100.0,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-vpnc,156,0,0,41,0,0,80,156,100.0,Chinese (Hong Kong) <community@linuxhall.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Chinese (Hong Kong) (http://www.transifex.com/projects/p/freedesktop/language/zh_HK/)
Thunar,3890,0,522,699,0,63,907,4412,88.16863100634633,Chinese (Hong Kong) (https://www.transifex.com/xfce/teams/16840/zh_HK/)
abrt,2,3,3671,1,1,415,1,3676,0.0544069640914037,Chinese (Hong Kong SAR China)
accerciser,599,0,0,221,0,0,274,599,100.0,Chinese (Hong Kong) <community@linuxhall.org>
ailurus,4525,0,3320,660,0,528,1971,7845,57.680050987890375,none
aisleriot,3032,0,0,656,0,0,1340,3032,100.0,Chinese (Hong Kong) <community@linuxhall.org>
alacarte,31,0,0,12,0,0,12,31,100.0,Chinese (Hong Kong) <community@linuxhall.org>
anaconda,1088,0,6723,231,0,1054,342,7811,13.929074382281398,Chinese (Hong Kong) (http://www.transifex.com/projects/p/anaconda/language/zh_HK/)
anjuta,8394,4,0,2056,4,0,2947,8398,99.95236961181234,Chinese (Hong Kong) <community@linuxhall.org>
atril,1291,0,2551,368,0,271,471,3842,33.60229047371161,Chinese (Hong Kong) (https://www.transifex.com/mate/teams/13566/zh_HK/)
authconfig,0,0,929,0,0,137,0,929,0.0,Chinese (Hong Kong) (http://www.transifex.com/projects/p/fedora/language/zh_HK/)
balsa,5623,3,0,1341,1,0,2156,5626,99.94667614646285,Chinese (traditional) <community@linuxhall.org>
banshee,5958,0,0,1543,0,0,2366,5958,100.0,Chinese (Hong Kong) <community@linuxhall.org>
bijiben,310,0,0,102,0,0,116,310,100.0,Chinese (Hong Kong) <community@linuxhall.org>
blueberry,141,0,7,34,0,3,56,148,95.27027027027027,Chinese (Hong Kong) <zh_HK@li.org>
blueman,101,0,1234,56,0,279,66,1335,7.5655430711610485,Chinese (Hong Kong) (http://www.transifex.com/mate/MATE/language/zh_HK/)
brasero,5546,0,0,968,0,0,1661,5546,100.0,Chinese (Hong Kong) <community@linuxhall.org>
caja,7158,0,2365,1320,0,248,1680,9523,75.16538905806993,Chinese (Hong Kong) (https://www.transifex.com/mate/teams/13566/zh_HK/)
caja-actions,846,444,264,114,30,26,213,1554,54.440154440154444,Chinese (traditional) <community@linuxhall.org>
caja-extensions,102,0,482,39,0,96,49,584,17.465753424657535,Chinese (Hong Kong) (https://www.transifex.com/mate/teams/13566/zh_HK/)
calibre,197,0,158805,76,0,18172,81,159002,0.12389781260613074,Chinese (Hong Kong) (http://www.transifex.com/calibre/calibre/language/zh_HK/)
caribou,171,0,0,57,0,0,67,171,100.0,Chinese (Hong Kong) <community@linuxhall.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Chinese (Hong Kong) (http://www.transifex.com/projects/p/certmonger/language/zh_HK/)
cinnamon-desktop,234,0,0,32,0,0,113,234,100.0,Chinese (Hong Kong) <community@linuxhall.org>
cinnamon-translations,17475,0,3937,4078,0,640,5744,21412,81.61311414160284,Chinese (Hong Kong) <community@linuxhall.org>
clutter,3022,27,8,669,3,3,919,3057,98.85508668629375,Chinese (Hong Kong) <community@linuxhall.org>
cogl,378,0,0,76,0,0,141,378,100.0,Chinese (Hong Kong) <community@linuxhall.org>
coin,0,0,252,0,0,50,0,252,0.0,none
dasher,634,0,0,209,0,0,264,634,100.0,Chinese (Hong Kong) <community@linuxhall.org>
deepin-terminal,136,0,374,59,0,121,75,510,26.666666666666668,Chinese (Hong Kong) (https://www.transifex.com/linuxdeepin/teams/3976/zh_HK/)
deepin-wm,0,0,732,0,0,89,0,732,0.0,
deja-dup,547,0,1498,140,0,190,226,2045,26.748166259168705,Chinese (Hong Kong) <zh_HK@li.org>
deluge,565,0,2163,218,0,660,305,2728,20.711143695014663,Chinese (Hong Kong) <zh_HK@li.org>
dia,5283,408,910,2008,178,173,2907,6601,80.03332828359339,Chinese (Hong Kong) <community@linuxhall.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Chinese (Hong Kong SAR China)
dnfdragora,4,0,35,1,0,8,1,39,10.256410256410255,Chinese (Hong Kong) (https://www.transifex.com/MageiaLinux/teams/9361/zh_HK/)
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Chinese (Hong Kong SAR China)
ekiga,4468,11,0,739,4,0,1270,4479,99.75440946639876,Chinese (Hong Kong) <community@linuxhall.org>
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1095,0,0,247,0,1095,0.0,LANGUAGE <LL@li.org>
elementary-files,42,22,2588,10,13,508,55,2652,1.583710407239819,zh (generated) <https://weblate.elementary.io/projects/files/files/zh_HK/>
elementary-greeter,2,0,74,1,0,17,1,76,2.631578947368421,Chinese (Hong Kong) <zh_HK@li.org>
elementary-music,17,9,1282,9,4,353,9,1308,1.2996941896024465,
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,322,0,0,86,0,322,0.0,Chinese (Hong Kong) <zh_HK@li.org>
engrampa,1277,0,6611,298,0,547,467,7888,16.189148073022313,Chinese (Hong Kong) (https://www.transifex.com/mate/teams/13566/zh_HK/)
entangle,0,0,953,0,0,229,0,953,0.0,Chinese (Hong Kong SAR China)
eog,1746,0,0,339,0,0,485,1746,100.0,Chinese (Hong Kong) <community@linuxhall.org>
eog-plugins,23,0,0,7,0,0,10,23,100.0,Chinese (Hong Kong) <community@linuxhall.org>
eom,1485,0,3577,314,0,243,419,5062,29.336230738838402,Chinese (Hong Kong) (https://www.transifex.com/mate/teams/13566/zh_HK/)
epiphany,2564,0,0,593,0,0,827,2564,100.0,Chinese (Hong Kong) <community@linuxhall.org>
evince,3437,0,0,567,0,0,895,3437,100.0,Chinese (Hong Kong) <community@linuxhall.org>
evolution,21278,0,0,4432,0,0,5911,21278,100.0,Chinese (Hong Kong) <community@linuxhall.org>
evolution-data-server,5406,0,0,1076,0,0,1974,5406,100.0,Chinese (Hong Kong) <community@linuxhall.org>
evolution-mapi,518,0,0,107,0,0,179,518,100.0,Chinese (Hong Kong) <community@linuxhall.org>
exo,1306,0,148,276,0,23,454,1454,89.82118294360384,Chinese (Hong Kong) (http://www.transifex.com/xfce/exo/language/zh_HK/)
feedreader,0,0,1373,0,0,316,0,1373,0.0,
folks,1003,0,0,123,0,0,257,1003,100.0,Chinese (Hong Kong) <community@linuxhall.org>
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Chinese (Hong Kong SAR China)
fprintd,0,0,419,0,0,57,0,419,0.0,Chinese (Hong Kong) (http://www.transifex.com/freedesktop/fprintd/language/zh_HK/)
fragments,1615,0,391,462,0,64,793,2006,80.50847457627118,Chinese (Hong Kong) (https://www.transifex.com/transmissionbt/teams/33778/zh_HK/)
frescobaldi,502,166,15019,286,82,1792,352,15687,3.2001019952827185,Chinese (Hong Kong) <(nothing)>
fuse-encfs,525,9,755,77,1,59,207,1289,40.729247478665634,Chinese (Hong Kong) <zh_HK@li.org>
gala,0,0,140,0,0,34,0,140,0.0,none
gamehub,312,280,523,106,104,155,121,1115,27.982062780269057,"Chinese (Traditional, Hong Kong) <https://hosted.weblate.org/projects/gamehub/translations/zh_Hant_HK/>"
garcon,109,0,13,35,0,1,39,122,89.34426229508196,Chinese (Hong Kong) (http://www.transifex.com/xfce/garcon/language/zh_HK/)
gbrainy,2214,292,3174,469,14,267,841,5680,38.978873239436616,Chinese (Hong Kong) <community@linuxhall.org>
gconf-editor,2834,0,0,238,0,0,413,2834,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gcr,700,0,0,254,0,0,315,700,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gdesklets,887,0,641,156,0,48,266,1528,58.04973821989529,Chinese (traditional) <zh-l10n@linux.org.tw>
gdk-pixbuf2,1360,0,0,203,0,0,484,1360,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gedit,9470,0,0,1118,0,0,1965,9470,100.0,LANGUAGE <LL@li.org>
gedit-plugins,6258,114,223,818,37,50,1841,6595,94.89006823351023,LANGUAGE <LL@li.org>
gettext,692,170,90,99,16,15,235,952,72.68907563025209,Chinese (Hong Kong) <community@linuxhall.org>
gftp,3096,230,49,560,70,4,1085,3375,91.73333333333333,Chinese (Hong Kong) <community@linuxhall.org>
ggz-base-libs,72,0,0,16,0,0,16,72,100.0,Chinese (Hong Kong) <community@linuxhall.org>
ggz-gtk-client,759,0,0,226,0,0,296,759,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gimagereader,1302,121,138,408,5,13,523,1561,83.40807174887892,Chinese <kde-i18n-doc@kde.org>
gimp,21847,3119,2563,5905,878,295,7373,27529,79.3599476915253,Chinese (Hong Kong) <community@linuxhall.org>
gitg,873,93,188,166,28,12,250,1154,75.64991334488734,Chinese (Hong Kong) <community@linuxhall.org>
glabels,2210,0,248,701,0,76,1004,2458,89.91049633848658,Chinese (Hong Kong) <community@linuxhall.org>
glade,6408,10,32,1667,6,4,2395,6450,99.34883720930232,Chinese (Hong Kong) <community@linuxhall.org>
glade3,4210,34,75,1085,17,7,1586,4319,97.47626765454966,Chinese (Hong Kong) <community@linuxhall.org>
glib-networking,161,0,0,29,0,0,70,161,100.0,Chinese (Hong Kong) <community@linuxhall.org>
glib2,5703,0,0,905,0,0,1802,5703,100.0,Chinese (Hong Kong) <community@linuxhall.org>
