package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
atril,45,0,3797,36,0,603,68,3842,1.1712649661634564,Hausa (https://www.transifex.com/mate/teams/13566/ha/)
blender,91,0,0,27,0,0,83,91,100.0,BlenderNigeria <pyc0der@outlook.com>
caja,3003,0,6520,645,0,923,3719,9523,31.534180405334457,Hausa (https://www.transifex.com/mate/teams/13566/ha/)
caja-extensions,4,0,580,4,0,131,6,584,0.684931506849315,Hausa (https://www.transifex.com/mate/teams/13566/ha/)
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,hausa
cinnamon-translations,8,0,313,2,0,66,11,321,2.4922118380062304,hausa
coin,0,0,252,0,0,50,0,252,0.0,none
deepin-metacity,2219,900,689,313,61,37,2878,3808,58.27205882352941,hausa
deepin-mutter,2219,900,689,313,61,37,2878,3808,58.27205882352941,hausa
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1095,0,0,247,0,1095,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2652,0,0,531,0,2652,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,76,0,0,18,0,76,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,322,0,0,86,0,322,0.0,
engrampa,44,0,1971,27,0,353,54,2015,2.1836228287841193,Hausa (https://www.transifex.com/mate/teams/13566/ha/)
eom,32,0,1748,29,0,313,43,1780,1.7977528089887642,Hausa (https://www.transifex.com/mate/teams/13566/ha/)
gala,0,0,140,0,0,34,0,140,0.0,none
gnome-desktop3,203,14,132,29,3,20,314,349,58.16618911174785,hausa
granite,0,0,250,0,0,83,0,250,0.0,
harvey,0,0,57,0,0,12,0,57,0.0,none
iso-codes,140,0,846,119,0,301,130,986,14.198782961460447,Hausa <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/ha/>
isomaster,7,0,667,7,0,100,8,674,1.0385756676557862,http://littlesvr.ca/ostd/
kf5-kauth,0,0,73,0,0,8,0,73,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kcmutils,43,7,516,9,3,60,47,566,7.597173144876325,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kcodecs,0,0,348,0,0,53,0,348,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kcompletion,0,3,15,0,2,9,0,18,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kconfigwidgets,12,50,263,7,19,93,17,325,3.6923076923076925,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kcoreaddons,0,25,303,0,11,105,0,328,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kdeclarative,4,0,112,2,0,14,7,116,3.4482758620689653,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kdelibs4support,10,571,4232,8,372,1984,13,4813,0.2077706212341575,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kdesignerplugin,0,0,54,0,0,9,0,54,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kdnssd,0,0,3,0,0,3,0,3,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kglobalaccel,0,0,71,0,0,9,0,71,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-khtml,9,9,1703,7,4,299,13,1721,0.5229517722254503,Hausa <kde-i18n-doc@lists.kde.org>
kf5-ki18n,0,18,106,0,18,92,0,124,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kinit,0,0,134,0,0,14,0,134,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kitemviews,0,0,7,0,0,4,0,7,0.0,Hausa <kde-i18n-doc@lists.kde.org>
