package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,3481,4074,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager,10,1089,22691,5,276,1755,10,23790,0.04203446826397646,Latvian <locale@laka.lv>
NetworkManager-fortisslvpn,245,28,1,37,12,1,211,274,89.41605839416059,Latvian <lata-l10n@googlegroups.com>
NetworkManager-iodine,77,0,0,22,0,0,77,77,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager-l2tp,392,0,750,75,0,104,371,1142,34.32574430823117,Latvian <lata-l10n@googlegroups.com>
NetworkManager-libreswan,246,0,0,48,0,0,223,246,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager-openconnect,139,5,3097,32,2,562,133,3241,4.288799753162604,Latvian <lata-l10n@googlegroups.com>
NetworkManager-openvpn,1768,0,0,249,0,0,1623,1768,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager-pptp,509,0,0,84,0,0,474,509,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager-ssh,115,87,84,29,22,18,107,286,40.20979020979021,Latvian <lata-l10n@googlegroups.com>
NetworkManager-sstp,410,0,0,74,0,0,390,410,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager-vpnc,606,0,0,101,0,0,544,606,100.0,Latvian <lata-l10n@googlegroups.com>
PackageKit,1007,0,275,261,0,60,851,1282,78.54914196567863,Latvian (http://www.transifex.com/freedesktop/packagekit/language/lv/)
Thunar,3403,0,1009,609,0,153,2832,4412,77.13055303717134,Latvian (https://www.transifex.com/xfce/teams/16840/lv/)
abattis-cantarell-fonts,27,0,0,3,0,0,25,27,100.0,Latvian <lata-l10n@googlegroups.com>
abrt,55,0,3621,16,0,401,46,3676,1.4961915125136016,Latvian (http://www.transifex.com/projects/p/fedora-abrt/language/lv/)
accerciser,659,0,0,224,0,0,594,659,100.0,Latvian <lata-l10n@googlegroups.com>
accountsservice,59,0,0,10,0,0,53,59,100.0,Latvian (http://www.transifex.com/projects/p/freedesktop/language/lv/)
aisleriot,3093,0,0,686,0,0,2235,3093,100.0,Latvian <lata-l10n@googlegroups.com>
akregator,1351,245,180,348,51,32,1255,1776,76.06981981981981,Latvian <locale@laka.lv>
alacarte,45,0,0,20,0,0,42,45,100.0,Latvian <lata-l10n@googlegroups.com>
alleyoop,351,0,0,92,0,0,306,351,100.0,Latvian <locale@laka.lv>
almanah,786,0,0,132,0,0,668,786,100.0,Latvian <lata-l10n@googlegroups.com>
amarok,14758,590,471,2641,91,48,13219,15819,93.29287565585688,Latvian
anaconda,243,0,7568,46,0,1239,193,7811,3.1109973114838048,Latvian (http://www.transifex.com/projects/p/anaconda/language/lv/)
analitza,0,596,396,0,161,61,0,992,0.0,Latvian <locale@laka.lv>
anjuta,8398,0,0,2059,0,0,7599,8398,100.0,Latvian <lata-l10n@googlegroups.com>
arduino,1656,0,1437,365,0,225,1474,3093,53.54025218234724,Latvian (Latvia) (http://www.transifex.com/mbanzi/arduino-ide-15/language/lv_LV/)
ark,561,609,684,112,121,103,456,1854,30.258899676375407,Latvian <locale@laka.lv>
asunder,332,82,78,61,17,13,275,492,67.47967479674797,
atril,1313,0,2529,374,0,265,1111,3842,34.17490890161374,Latvian (https://www.transifex.com/mate/teams/13566/lv/)
audacious,729,0,51,318,0,15,710,780,93.46153846153847,Latvian (http://www.transifex.com/audacious/audacious/language/lv/)
audacious-plugins,3801,0,177,864,0,36,3493,3978,95.55052790346909,Latvian (http://www.transifex.com/audacious/audacious/language/lv/)
authconfig,9,0,920,3,0,134,7,929,0.9687836383207751,Latvian (http://www.transifex.com/projects/p/fedora/language/lv/)
avahi,865,2,1,165,2,1,776,868,99.65437788018433,Latvian (http://www.transifex.com/lennart/avahi/language/lv/)
balsa,2825,1141,1382,738,344,205,2477,5348,52.82348541510845,Latvian <ll10nt@os.lv>
banshee,6001,0,0,1545,0,0,5484,6001,100.0,Latvian <lata-l10n@googlegroups.com>
bibletime,81,0,9639,41,0,603,78,9720,0.8333333333333334,Latvian (http://www.transifex.com/bibletime/bibletime/language/lv/)
bijiben,412,0,0,128,0,0,384,412,100.0,Latvian <lata-l10n@googlegroups.com>
bison,52,0,0,9,0,0,56,52,100.0,Latvian <translation-team-lv@lists.sourceforge.net>
blinken,133,0,0,47,0,0,133,133,100.0,Latvian <locale@laka.lv>
blivet-gui,0,0,925,0,0,242,0,925,0.0,Latvian
blogilo,933,212,43,214,16,13,808,1188,78.53535353535354,Latvian <locale@laka.lv>
blueberry,27,0,121,8,0,29,26,148,18.243243243243242,Latvian <lv@li.org>
blueman,784,0,551,265,0,70,742,1335,58.72659176029963,Latvian (http://www.transifex.com/mate/MATE/language/lv/)
boinc-client,4821,0,22,915,0,4,4248,4843,99.54573611397893,Latvian (http://www.transifex.com/boinc/boinc/language/lv/)
bomber,75,9,19,23,1,3,71,103,72.81553398058253,Latvian <locale@laka.lv>
bovo,77,4,0,24,1,0,64,81,95.06172839506173,Latvian <kde-i18n-doc@kde.org>
brasero,7748,0,0,1112,0,0,6192,7748,100.0,Latvian <lata-l10n@googlegroups.com>
byzanz,236,0,0,52,0,0,208,236,100.0,Latvian <lata-l10n@googlegroups.com>
caja,7859,0,1664,1410,0,158,6481,9523,82.52651475375407,Latvian (https://www.transifex.com/mate/teams/13566/lv/)
caja-actions,1132,320,102,135,24,11,905,1554,72.84427284427284,Latvian <locale@laka.lv>
caja-extensions,364,0,220,102,0,33,321,584,62.328767123287676,Latvian (https://www.transifex.com/mate/teams/13566/lv/)
calibre,68476,0,90526,8147,0,10101,56576,159002,43.06612495440309,Latvian (http://www.transifex.com/calibre/calibre/language/lv/)
calligra,3329,12260,13646,1012,2872,1849,2940,29235,11.387036086882162,Lavtian <locale@laka.lv>
calligraplan,26,546,1127,13,162,139,31,1699,1.5303119482048262,Lavtian <locale@laka.lv>
camorama,479,95,201,101,21,44,392,775,61.806451612903224,Latvian <locale@laka.lv>
cantor,1714,180,316,412,48,52,1548,2210,77.55656108597286,Latvian <locale@laka.lv>
caribou,169,0,0,57,0,0,152,169,100.0,Latvian <lata-l10n@googlegroups.com>
catfish,149,0,534,48,0,64,128,683,21.815519765739385,Latvian <lv@li.org>
celestia,2203,73,0,1039,47,0,2164,2276,96.79261862917399,Latviešu <LL@li.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Latvian (http://www.transifex.com/projects/p/certmonger/language/lv/)
cervisia,109,32,1478,50,19,352,95,1619,6.732550957381099,Lavtian <locale@laka.lv>
cinnamon-control-center,549,60,704,549,41,166,622,1313,41.81264280274181,Latvian <locale@laka.lv>
cinnamon-desktop,234,0,0,32,0,0,209,234,100.0,Latvian <lata-l10n@googlegroups.com>
cinnamon-translations,6613,0,14799,1826,0,2892,6003,21412,30.884550719222865,Latvian <lv@li.org>
clamtk,69,0,365,50,0,92,69,434,15.898617511520738,Latvian <lv@li.org>
clementine,3388,0,1739,1057,0,304,3072,5127,66.08152915935244,Latvian (http://www.transifex.com/davidsansome/clementine/language/lv/)
clutter,3057,0,0,675,0,0,2351,3057,100.0,Latvian <lata-l10n@googlegroups.com>
cogl,393,0,0,80,0,0,344,393,100.0,Latvian <lata-l10n@googlegroups.com>
coin,0,0,252,0,0,50,0,252,0.0,none
colorhug-client,1014,0,418,227,0,70,842,1432,70.81005586592178,Latvian (http://www.transifex.com/hughsie/colorhug-client/language/lv/)
console-setup,1001,0,0,178,0,0,822,1001,100.0,Latvian <lata-l10n@googlegroups.com>
