package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,540,551,100.0,Ariel Nemtzov <reldude84 gmail.com>
GConf2,4088,0,0,497,0,0,4087,4088,100.0,he
NetworkManager,0,27,23763,0,3,2033,0,23790,0.0,he
NetworkManager-fortisslvpn,6,20,248,4,8,38,9,274,2.18978102189781,he
NetworkManager-l2tp,117,0,1022,38,0,140,121,1139,10.272168568920105,he
NetworkManager-openconnect,54,5,3182,16,2,578,64,3241,1.666152422091947,Hebrew <sh.yaron@gmail.com>
NetworkManager-openvpn,82,31,936,29,14,126,87,1049,7.816968541468065,Hebrew <sh.yaron@gmail.com>
NetworkManager-pptp,144,0,0,44,0,0,149,144,100.0,he
NetworkManager-ssh,64,3,219,22,2,45,55,286,22.377622377622377,Hebrew <malkodan@gmail.com>
NetworkManager-sstp,144,0,0,44,0,0,149,144,100.0,he
NetworkManager-vpnc,156,0,0,41,0,0,162,156,100.0,Hebrew <sh.yaron@gmail.com>
PackageKit,893,0,389,242,0,79,846,1282,69.65678627145085,Hebrew (http://www.transifex.com/freedesktop/packagekit/language/he/)
Thunar,4404,0,0,761,0,0,4395,4404,100.0,Hebrew (https://www.transifex.com/xfce/teams/16840/he/)
Zim,1785,0,954,475,0,190,1666,2739,65.1697699890471,Hebrew <he@li.org>
abrt,396,22,3258,44,6,367,361,3676,10.772578890097932,Hebrew (http://www.transifex.com/projects/p/fedora-abrt/language/he/)
accerciser,599,0,0,221,0,0,594,599,100.0,Hebrew <he@li.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Hebrew (http://www.transifex.com/projects/p/freedesktop/language/he/)
agenda,2,0,15,1,0,5,2,17,11.76470588235294,Hebrew <he@li.org>
ailurus,151,0,7435,46,0,1241,157,7586,1.9905088320590563,none
aisleriot,1754,41,112,498,10,21,1535,1907,91.976927110645,Gezer (Hebrew)
akonadi-calendar-tools,0,64,419,0,11,98,0,483,0.0,Hebrew <kde-l10n-he@kde.org>
akregator,871,467,438,227,117,87,854,1776,49.042792792792795,Hebrew <kde-i18n-doc@kde.org>
alacarte,31,0,0,12,0,0,31,31,100.0,he <he@bla.bla>
anaconda,6876,2,933,1187,2,96,6199,7811,88.02970170272692,Hebrew (http://www.transifex.com/projects/p/anaconda/language/he/)
anjuta,3238,1095,3464,1211,288,622,3098,7797,41.528793125561116,he
arduino,1983,0,1110,405,0,185,1839,3093,64.11251212415131,Hebrew (http://www.transifex.com/mbanzi/arduino-ide-15/language/he/)
ark,822,165,867,196,41,99,733,1854,44.336569579288025,Hebrew <kde-i18n-doc@kde.org>
asunder,429,27,36,78,3,10,456,492,87.1951219512195,Rahut <genghiskhan@gmx.ca>
atril,1409,0,2433,398,0,241,1283,3842,36.673607496095784,Hebrew (https://www.transifex.com/mate/teams/13566/he/)
audacity,2760,4909,9198,818,1455,1621,2675,16867,16.363312978004387,Heb
authconfig,0,0,929,0,0,137,0,929,0.0,Hebrew (http://www.transifex.com/projects/p/fedora/language/he/)
avahi,332,2,534,103,2,63,318,868,38.24884792626728,Hebrew (http://www.transifex.com/lennart/avahi/language/he/)
avogadro,806,0,5801,402,0,1970,911,6607,12.199182685031028,Hebrew <he@li.org>
avogadro2,125,63,274,77,23,49,184,462,27.056277056277057,Hebrew <he@li.org>
avogadro2-libs,123,49,2477,119,23,686,194,2649,4.64326160815402,Hebrew <he@li.org>
backintime,417,0,1555,151,0,198,401,1972,21.146044624746448,Hebrew <he@li.org>
baloo-widgets,26,16,7,15,8,7,27,49,53.06122448979592,Hebrew
balsa,3311,1325,712,836,339,112,3330,5348,61.910994764397905,Hebrew <he@li.org>
banshee,5792,0,0,1515,0,0,5639,5792,100.0,Gezer (Hebrew)
bijiben,309,0,0,103,0,0,304,309,100.0,עברית <>
blender,488,0,0,258,0,0,428,488,100.0,LANGUAGE <LL@li.org>
blinken,127,5,1,43,3,1,136,133,95.48872180451127,hebrew <kde-l10n-he@kde.org>
blivet-gui,163,1,761,77,1,164,168,925,17.62162162162162,Hebrew
blueberry,141,0,7,34,0,3,128,148,95.27027027027027,Hebrew <he@li.org>
bluedevil,548,5,19,183,3,5,484,572,95.8041958041958,Hebrew <kde-i18n-doc@kde.org>
blueman,688,0,647,251,0,84,658,1335,51.53558052434457,Hebrew (http://www.transifex.com/mate/MATE/language/he/)
boinc-client,15900,0,4460,3034,0,370,14432,20360,78.09430255402751,Hebrew (http://www.transifex.com/boinc/boinc/language/he/)
bomber,41,0,62,12,0,15,38,103,39.80582524271845,Hebrew <kde-i18n-doc@kde.org>
boost,17,0,2,10,0,1,30,19,89.47368421052632,
brasero,5546,0,0,968,0,0,4911,5546,100.0,עברית <>
bzr,0,0,33099,0,0,2340,0,33099,0.0,Hebrew <he@li.org>
cairo-dock,2247,0,5217,397,0,430,1738,7464,30.104501607717044,Hebrew <he@li.org>
cairo-dock-plug-ins,1169,0,9034,296,0,1426,1004,10203,11.457414485935509,Hebrew <he@li.org>
caja,7903,0,1620,1428,0,140,7043,9523,82.98855402709229,Hebrew (https://www.transifex.com/mate/teams/13566/he/)
caja-actions,2552,0,2334,342,0,80,2361,4886,52.23086369218174,he
caja-extensions,282,0,302,76,0,59,281,584,48.28767123287671,Hebrew (https://www.transifex.com/mate/teams/13566/he/)
calamares,443,0,0,84,0,0,490,443,100.0,Hebrew (https://www.transifex.com/calamares/teams/20061/he/)
calibre,22505,0,136497,4287,0,13961,19626,159002,14.153910013710519,Hebrew (http://www.transifex.com/calibre/calibre/language/he/)
california,972,18,0,312,3,0,1029,990,98.18181818181819,עברית <>
calligra,12775,7986,9238,2925,1984,1121,11557,29999,42.58475282509417,Hebrew <kde-l10n-he@kde.org>
caribou,171,0,0,57,0,0,161,171,100.0,Gezer <sh.yaron@gmail.com>
catfish,787,0,0,118,0,0,696,787,100.0,Hebrew (https://www.transifex.com/xfce/teams/16840/he/)
ccsm,560,5,26,146,3,14,506,591,94.75465313028765,Hebrew <he@li.org>
ceph,17,0,2,10,0,1,30,19,89.47368421052632,
certmonger,0,0,2831,0,0,473,0,2831,0.0,Hebrew (http://www.transifex.com/projects/p/certmonger/language/he/)
cervisia,1063,305,186,289,66,50,945,1554,68.4041184041184,hebrew <kde-l10n-he@kde.org>
cinnamon-control-center,504,50,759,504,31,221,515,1313,38.38537699923839,Hebrew
cinnamon-desktop,234,0,0,32,0,0,236,234,100.0,Hebrew <he@li.org>
cinnamon-translations,17302,0,5599,4102,0,1009,15648,22901,75.55128597004497,Hebrew <he@li.org>
clamtk,448,0,0,138,0,0,432,448,100.0,Hebrew <he@li.org>
clementine,3964,0,1163,1126,0,235,3799,5127,77.31616929978546,Hebrew (http://www.transifex.com/davidsansome/clementine/language/he/)
clutter,3057,0,0,675,0,0,3057,3057,100.0,עברית <>
cogl,378,0,0,76,0,0,378,378,100.0,Hebrew <sh.yaron@gmail.com>
coin,0,0,252,0,0,50,0,252,0.0,none
compiz,3141,953,291,694,137,48,2944,4385,71.63055872291905,Hebrew <opensuse-translation@opensuse.org>
console-setup,1001,0,0,178,0,0,847,1001,100.0,Hebrew (https://www.transifex.com/yaron/teams/79473/he/)
dasher,649,0,0,210,0,0,629,649,100.0,Hebrew <he@li.org>
debconf,762,38,60,86,4,4,680,860,88.60465116279069,Hebrew
decibel-audio-player,1401,0,93,210,0,27,1206,1494,93.77510040160642,Hebrew <he@li.org>
deepin-metacity,2196,0,0,313,0,0,2194,2196,100.0,עברית <>
deepin-mutter,814,0,0,125,0,0,774,814,100.0,עברית <>
deepin-qml-widgets,18,0,0,13,0,0,17,18,100.0,Hebrew (http://www.transifex.com/projects/p/deepin-qml-widgets/language/he/)
deepin-terminal,125,0,333,71,0,98,137,458,27.292576419213976,Hebrew (https://www.transifex.com/linuxdeepin/teams/3976/he/)
deepin-wm,0,0,732,0,0,89,0,732,0.0,LANGUAGE <LL@li.org>
deja-dup,1297,0,2833,237,0,253,1252,4130,31.404358353510897,Hebrew <he@li.org>
deluge,1682,0,1046,715,0,163,1612,2728,61.65689149560117,Hebrew <he@li.org>
diffutils,318,1094,474,73,129,64,351,1886,16.861081654294804,Hebrew <eliz@gnu.org>
digikam,3224,12863,34532,1198,3499,3051,3186,50619,6.3691499239416025,American English <kde-i18n-he@kde.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf,93,0,3794,45,0,736,103,3887,2.392590686905068,Hebrew (http://www.transifex.com/projects/p/dnf/language/he/)
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Hebrew
dnfdragora,177,0,682,124,0,240,187,859,20.60535506402794,Hebrew (https://www.transifex.com/MageiaLinux/teams/9361/he/)
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Hebrew
dolphin,1332,175,2674,430,57,119,1324,4181,31.858407079646017,Hebrew <kde-i18n-doc@kde.org>
dragon,141,10,127,55,5,27,139,278,50.719424460431654,hebrew <kde-l10n-he@kde.org>
drawing,423,68,589,187,29,78,425,1080,39.166666666666664,Hebrew <shaked.a21@gmail.com>
duplicity,38,0,4340,8,0,610,36,4378,0.8679762448606669,Hebrew <he@li.org>
easystroke,385,0,85,124,0,13,370,470,81.91489361702128,Hebrew <he@li.org>
easytag,2519,947,2044,695,197,149,2437,5510,45.71687840290381,Hebrew <he@li.org>
ejabberd,1717,52,329,419,15,54,1629,2098,81.83984747378456,Rahut <http://sourceforge.net/projects/rahut/>
ekiga,4434,0,0,745,0,0,4177,4434,100.0,Hebrew
elementary-calculator,105,0,0,44,0,0,103,105,100.0,Hebrew <https://weblate.elementary.io/projects/calculator/calculator/he/>
elementary-calendar,619,7,6,216,1,1,658,632,97.94303797468355,Hebrew <https://l10n.elementary.io/projects/calendar/calendar/he/>
elementary-camera,65,0,0,18,0,0,62,65,100.0,Hebrew <https://l10n.elementary.io/projects/camera/camera/he/>
elementary-capnet-assist,82,0,0,14,0,0,74,82,100.0,Hebrew <https://l10n.elementary.io/projects/desktop/capnet-assist/he/>
elementary-code,1091,0,4,245,0,2,998,1095,99.63470319634703,Hebrew <https://l10n.elementary.io/projects/code/code/he/>
elementary-files,2652,0,0,531,0,0,2483,2652,100.0,Hebrew <https://l10n.elementary.io/projects/files/files/he/>
elementary-greeter,76,0,0,18,0,0,79,76,100.0,Hebrew <https://weblate.elementary.io/projects/desktop/greeter/he/>
elementary-music,1308,0,0,366,0,0,1225,1308,100.0,Hebrew <https://weblate.elementary.io/projects/music/music/he/>
elementary-photos,3910,0,0,806,0,0,3737,3910,100.0,Hebrew <https://l10n.elementary.io/projects/photos/photos/he/>
elementary-screenshot-tool,212,0,0,55,0,0,204,212,100.0,Hebrew <https://weblate.elementary.io/projects/screenshot-tool/screenshot-tool/he/>
elementary-shortcut-overlay,95,0,0,39,0,0,95,95,100.0,Hebrew <https://l10n.elementary.io/projects/desktop/shortcut-overlay/he/>
