package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,207,212,100.0,Polish (http://www.transifex.com/wildfire-games/0ad/language/pl/)
4Pane,435,0,12140,146,0,1730,399,12575,3.459244532803181,Polish (http://www.transifex.com/davidgh/4Pane/language/pl/)
GConf2,4074,0,0,496,0,0,4023,4074,100.0,Polish <gnomepl@aviary.pl>
LabPlot,8532,89,57,2409,24,9,8329,8678,98.31758469693477,Polish <kde-i18n-doc@kde.org>
ModemManager,134,0,0,17,0,0,124,134,100.0,Polish <community-poland@mozilla.org>
NetworkManager,12402,0,0,1743,0,0,12218,12402,100.0,Polish <community-poland@mozilla.org>
NetworkManager-fortisslvpn,252,21,1,38,11,1,235,274,91.97080291970804,Polish <community-poland@mozilla.org>
NetworkManager-iodine,75,0,0,21,0,0,83,75,100.0,Polish <gnomepl@aviary.pl>
NetworkManager-l2tp,439,0,703,88,0,91,444,1142,38.44133099824869,Polish <community-poland@mozilla.org>
NetworkManager-libreswan,458,0,0,75,0,0,452,458,100.0,Polish <community-poland@mozilla.org>
NetworkManager-openconnect,6641,0,0,1176,0,0,7263,6641,100.0,Polish <community-poland@mozilla.org>
NetworkManager-openvpn,1854,0,0,256,0,0,1801,1854,100.0,Polish <community-poland@mozilla.org>
NetworkManager-pptp,509,0,0,84,0,0,509,509,100.0,Polish <community-poland@mozilla.org>
NetworkManager-ssh,120,85,81,32,21,16,123,286,41.95804195804196,Polish <gnomepl@aviary.pl>
NetworkManager-sstp,509,0,0,84,0,0,509,509,100.0,Polish <community-poland@mozilla.org>
NetworkManager-vpnc,606,0,0,101,0,0,592,606,100.0,Polish <community-poland@mozilla.org>
PackageKit,1282,0,0,321,0,0,1237,1282,100.0,Polish (http://www.transifex.com/freedesktop/packagekit/language/pl/)
PySolFC,3117,89,1829,1186,27,986,3286,5035,61.906653426017876,Polish <pl@li.org>
R,38126,0,0,5566,0,0,40113,38126,100.0,Łukasz Daniel <lukasz.daniel@gmail.com>
R-RODBC,107,0,0,22,0,0,122,107,100.0,Łukasz Daniel <lukasz.daniel@gmail.com>
Thunar,4398,0,0,760,0,0,4051,4398,100.0,Polish (https://www.transifex.com/xfce/teams/16840/pl/)
WindowMaker,1424,11,0,281,1,0,1413,1435,99.23344947735193,Polish <pl@li.org>
