package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
asunder,6,0,486,6,0,85,7,492,1.2195121951219512,http://littlesvr.ca/ostd/
atril,16,0,1787,14,0,403,17,1803,0.8874098724348309,Tatar (https://www.transifex.com/mate/teams/13566/tt/)
blueberry,31,0,117,9,0,28,24,148,20.945945945945947,Tatar <tt@li.org>
caja,31,0,9374,27,0,1509,36,9405,0.329611908559277,Tatar (https://www.transifex.com/mate/teams/13566/tt/)
calibre,188,0,158814,181,0,18067,188,159002,0.1182375064464598,Tatar (http://www.transifex.com/calibre/calibre/language/tt/)
cinnamon-translations,531,0,11159,176,0,2614,481,11690,4.542343883661249,Tatar <tt@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1095,0,0,247,0,1095,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2652,0,0,531,0,2652,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,76,0,0,18,0,76,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,322,0,0,86,0,322,0.0,
engrampa,23,0,1992,16,0,364,25,2015,1.141439205955335,Tatar (https://www.transifex.com/mate/teams/13566/tt/)
eom,22,0,1758,17,0,325,24,1780,1.2359550561797752,Tatar (https://www.transifex.com/mate/teams/13566/tt/)
gala,0,0,140,0,0,34,0,140,0.0,none
gdk-pixbuf2,388,118,842,67,25,110,269,1348,28.783382789317507,Tatarish <tatarish.l10n@gmail.com>
